Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2018-04-16,6416,4414.52,152.0,159.5,150.5,158.0,201.0,0.0,0.0
2018-04-17,6416,1900.79,158.0,158.0,148.5,152.0,13.0,-60.0,0.0
2018-04-18,6416,1784.1,150.0,153.5,143.0,151.0,-107.0,0.0,0.0
2018-04-19,6416,1782.36,150.0,154.0,147.5,153.5,20.0,0.0,0.0
2018-04-20,6416,1555.85,152.0,155.5,150.5,152.0,-13.0,0.0,0.0
2018-04-23,6416,1261.5,151.5,151.5,143.0,145.5,-12.0,0.0,0.0
2018-04-24,6416,1180.68,145.5,145.5,131.5,132.5,9.0,0.0,0.0
2018-04-25,6416,756.67,128.5,136.5,128.0,133.0,-10.0,0.0,0.0
2018-04-26,6416,688.12,133.0,138.0,128.5,128.5,4.0,0.0,0.0
2018-04-27,6416,405.25,130.0,135.0,128.0,134.0,8.0,0.0,0.0
2018-04-30,6416,234.62,133.0,135.5,131.0,132.5,-1.0,0.0,0.0
2018-05-02,6416,170.5,132.5,133.0,130.5,130.5,0.0,0.0,0.0
2018-05-03,6416,680.68,130.5,131.5,122.0,123.0,-101.0,0.0,0.0
2018-05-04,6416,673.56,123.0,132.0,121.5,130.0,36.0,0.0,0.0
2018-05-07,6416,588.19,128.0,134.0,125.5,133.0,-2.0,0.0,0.0
2018-05-08,6416,857.33,135.0,138.5,132.0,135.5,45.0,0.0,0.0
2018-05-09,6416,392.4,134.5,136.5,132.0,133.0,6.0,-14.0,0.0
2018-05-10,6416,273.24,134.0,135.0,130.5,132.0,-11.0,0.0,0.0
2018-05-11,6416,285.05,134.0,134.0,130.0,130.0,-19.0,0.0,0.0
2018-05-14,6416,400.35,133.0,133.0,127.0,128.0,-88.0,0.0,0.0
2018-05-15,6416,435.07,128.0,128.0,124.5,124.5,4.0,0.0,0.0
2018-05-16,6416,1765.81,124.5,136.5,124.5,136.5,78.0,0.0,0.0
2018-05-17,6416,2219.4,136.0,142.0,135.0,138.0,-30.0,-14.0,0.0
2018-05-18,6416,577.55,135.0,137.0,133.5,135.0,21.0,0.0,0.0
2018-05-21,6416,326.86,136.5,137.5,133.5,134.5,-8.0,0.0,0.0
2018-05-22,6416,356.1,135.0,135.0,131.0,131.5,-9.0,0.0,0.0
2018-05-23,6416,511.18,132.0,138.0,131.0,136.5,51.0,0.0,0.0
