Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5902,16.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
2016-01-05,5902,15.0,9.85,9.97,9.75,9.97,0.0,0.0,0.0
2016-01-06,5902,12.0,9.8,9.8,9.6,9.8,2.0,0.0,0.0
2016-01-07,5902,5.0,9.53,9.79,9.52,9.79,0.0,0.0,0.0
2016-01-08,5902,6.0,9.79,9.79,9.79,9.79,0.0,0.0,0.0
2016-01-11,5902,7.0,9.6,9.6,9.5,9.5,0.0,0.0,0.0
2016-01-12,5902,43.0,9.7,9.88,9.7,9.88,-3.0,0.0,0.0
2016-01-13,5902,33.0,9.9,10.0,9.8,9.8,0.0,0.0,0.0
2016-01-14,5902,43.0,9.75,9.88,9.6,9.6,0.0,0.0,0.0
2016-01-15,5902,22.0,10.2,10.2,10.0,10.0,0.0,0.0,0.0
2016-01-18,5902,11.0,10.3,10.45,10.05,10.25,0.0,0.0,0.0
2016-01-20,5902,11.0,10.0,10.0,9.65,9.75,0.0,0.0,0.0
2016-01-22,5902,3.0,10.2,10.2,9.89,9.89,0.0,0.0,0.0
2016-01-25,5902,10.0,9.89,9.98,9.7,9.9,0.0,0.0,0.0
2016-01-26,5902,10.0,9.9,9.9,9.7,9.75,0.0,0.0,0.0
2016-01-27,5902,19.0,9.71,9.9,9.71,9.9,1.0,0.0,0.0
2016-01-28,5902,69.0,9.85,10.4,9.7,9.99,0.0,0.0,0.0
2016-01-29,5902,17.0,10.0,10.35,9.98,10.2,4.0,0.0,0.0
2016-01-30,5902,16.0,10.1,10.2,9.95,10.0,0.0,0.0,0.0
2016-02-01,5902,99.0,10.3,10.5,10.2,10.45,5.0,0.0,0.0
2016-02-02,5902,28.0,10.7,10.9,10.5,10.55,0.0,0.0,0.0
2016-02-03,5902,41.0,10.7,10.75,10.3,10.75,0.0,0.0,0.0
2016-02-15,5902,3.0,10.75,10.75,10.6,10.6,0.0,0.0,0.0
2016-02-16,5902,2.0,10.75,10.75,10.75,10.75,0.0,0.0,0.0
2016-02-17,5902,9.0,10.3,10.3,10.25,10.25,0.0,0.0,0.0
2016-02-18,5902,14.0,10.3,10.5,10.0,10.05,0.0,0.0,0.0
2016-02-19,5902,8.0,10.0,10.1,10.0,10.0,0.0,0.0,0.0
2016-02-22,5902,38.0,9.99,11.0,9.99,10.7,0.0,0.0,0.0
2016-02-23,5902,20.0,10.45,10.5,10.15,10.35,0.0,0.0,0.0
2016-02-24,5902,10.0,10.35,10.35,10.0,10.15,0.0,0.0,0.0
2016-02-25,5902,6.0,10.0,10.2,10.0,10.2,0.0,0.0,0.0
2016-02-26,5902,4.0,10.3,10.45,10.3,10.45,-1.0,0.0,0.0
2016-03-01,5902,8.0,10.3,10.3,10.05,10.05,0.0,0.0,0.0
2016-03-02,5902,22.0,10.3,10.3,10.25,10.25,0.0,0.0,0.0
2016-03-03,5902,9.0,10.25,10.3,10.1,10.3,0.0,0.0,0.0
