Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3691,586.0,726.0,729.0,708.0,708.0,36.0,26.0,39.0
2016-01-05,3691,1116.0,709.0,718.0,685.0,690.0,-71.0,35.0,114.0
2016-01-06,3691,1708.0,704.0,704.0,661.0,669.0,44.0,25.0,143.0
2016-01-07,3691,1446.0,672.0,677.0,633.0,646.0,192.0,36.0,9.0
2016-01-08,3691,1123.0,645.0,676.0,643.0,676.0,112.79,7.0,-32.0
2016-01-11,3691,706.0,668.0,668.0,645.0,645.0,-96.0,29.0,52.0
2016-01-12,3691,1707.0,653.0,655.0,590.0,598.0,235.0,85.0,8.0
2016-01-13,3691,1356.0,609.0,624.0,601.0,623.0,5.0,9.0,-40.0
2016-01-14,3691,762.0,605.0,621.0,596.0,619.0,48.96,59.0,-35.0
2016-01-15,3691,1559.0,639.0,655.0,639.0,639.0,48.0,14.0,-160.0
2016-01-18,3691,1398.0,629.0,679.0,629.0,670.0,-27.0,61.0,-75.0
2016-01-19,3691,978.0,667.0,670.0,650.0,662.0,-111.0,84.19,28.0
2016-01-20,3691,900.0,668.0,672.0,647.0,647.0,-62.0,44.0,42.0
2016-01-21,3691,770.0,661.0,661.0,636.0,642.0,2.0,35.0,16.0
2016-01-22,3691,749.0,654.0,655.0,630.0,635.0,27.0,7.0,-89.0
2016-01-25,3691,618.0,644.0,658.0,639.0,655.0,83.0,12.0,-50.0
2016-01-26,3691,358.0,650.0,657.0,646.0,657.0,32.0,29.0,-11.0
2016-01-27,3691,829.0,663.0,674.0,655.0,655.0,-16.0,28.0,-18.0
2016-01-28,3691,545.0,656.0,663.0,646.0,663.0,61.0,52.0,-53.0
2016-01-29,3691,469.0,662.0,672.0,662.0,670.0,-21.0,6.0,-29.0
2016-01-30,3691,928.0,679.0,695.0,677.0,684.0,0.0,5.0,-101.0
2016-02-01,3691,530.0,687.0,687.0,669.0,675.0,9.0,32.0,68.0
2016-02-02,3691,921.0,685.0,694.0,668.0,668.0,-11.0,10.0,-5.0
2016-02-03,3691,523.0,668.0,673.0,657.0,659.0,-12.0,40.0,-8.0
2016-02-15,3691,568.0,659.0,663.0,639.0,643.0,-80.0,4.0,100.0
2016-02-16,3691,826.0,655.0,673.0,655.0,664.0,27.0,19.0,32.0
2016-02-17,3691,452.0,668.0,670.0,654.0,661.0,0.0,7.0,41.0
2016-02-18,3691,546.0,674.0,674.0,661.0,662.0,-25.0,10.0,27.0
2016-02-19,3691,1255.0,664.0,686.0,662.0,675.0,-1.0,8.0,4.0
2016-02-22,3691,883.0,672.0,685.0,653.0,669.0,-51.0,55.0,10.0
2016-02-23,3691,824.0,677.0,677.0,651.0,659.0,-63.0,24.0,118.0
2016-02-24,3691,1167.0,652.0,656.0,622.0,629.0,-191.0,36.0,85.0
2016-02-25,3691,1531.0,635.0,638.0,599.0,609.0,87.0,38.0,242.0
2016-02-26,3691,1100.0,611.0,618.0,597.0,613.0,44.0,4.0,110.0
2016-03-01,3691,588.0,615.0,621.0,610.0,612.0,-40.37,4.0,64.0
2016-03-02,3691,627.0,622.0,623.0,616.0,618.0,-23.0,7.0,-31.0
