Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4944,516.0,12.2,12.2,11.65,11.65,4.0,0.0,-185.0
2016-01-05,4944,1834.0,11.65,12.5,11.65,11.85,41.0,0.0,240.0
2016-01-06,4944,831.0,11.9,12.2,11.65,11.7,4.0,0.0,-79.0
2016-01-07,4944,1166.0,11.7,11.75,10.6,10.9,-39.0,0.0,-264.0
2016-01-08,4944,426.0,10.8,11.35,10.6,11.35,10.0,0.0,17.0
2016-01-11,4944,456.0,11.3,11.3,10.7,10.7,-14.0,0.0,-92.0
2016-01-12,4944,710.0,10.8,11.0,10.2,10.25,49.0,0.0,-2.0
2016-01-13,4944,600.0,10.8,10.8,10.25,10.55,42.0,0.0,-148.0
2016-01-14,4944,848.0,10.0,10.4,9.96,10.3,173.0,0.0,-49.0
2016-01-15,4944,354.0,10.35,10.5,10.0,10.05,27.0,0.0,2.0
2016-01-18,4944,752.0,9.7,10.9,9.7,10.7,119.0,0.0,-97.0
2016-01-19,4944,342.0,10.6,10.9,10.5,10.8,15.0,0.0,-17.0
2016-01-20,4944,425.0,10.8,10.9,10.35,10.6,-11.0,0.0,-15.0
2016-01-21,4944,211.0,10.65,10.7,10.4,10.4,15.0,0.0,-6.0
2016-01-22,4944,228.0,10.5,10.75,10.4,10.6,35.0,0.0,-22.0
2016-01-25,4944,368.0,10.75,11.2,10.65,10.75,35.0,0.0,34.0
2016-01-26,4944,116.0,10.5,10.75,10.5,10.55,9.0,0.0,-21.0
2016-01-27,4944,333.0,10.6,10.75,10.2,10.2,17.0,0.0,91.0
2016-01-28,4944,209.0,10.2,10.45,10.1,10.25,-42.97,0.0,56.0
2016-01-29,4944,480.0,10.2,10.5,10.2,10.3,10.0,0.0,27.0
2016-01-30,4944,369.0,10.45,10.6,10.4,10.5,0.0,0.0,38.0
2016-02-01,4944,282.0,10.5,10.5,10.35,10.35,101.0,0.0,-15.0
2016-02-02,4944,385.0,10.55,10.7,10.4,10.6,41.0,0.0,36.0
2016-02-03,4944,343.0,10.6,10.6,10.3,10.35,2.0,0.0,-31.0
2016-02-15,4944,190.0,10.15,10.5,10.15,10.4,15.0,0.0,-5.0
2016-02-16,4944,366.0,10.55,10.8,10.55,10.65,22.0,0.0,65.0
2016-02-17,4944,683.0,10.75,11.05,10.6,10.75,6.0,0.0,121.0
2016-02-18,4944,535.0,11.0,11.15,10.7,10.8,11.0,0.0,-60.0
2016-02-19,4944,536.0,10.9,11.1,10.8,10.8,23.0,0.0,54.0
2016-02-22,4944,383.0,11.0,11.05,10.8,10.85,26.0,0.0,-51.0
2016-02-23,4944,366.0,10.95,11.1,10.9,10.9,50.0,0.0,-16.0
2016-02-24,4944,375.0,10.95,11.0,10.65,10.8,29.0,0.0,-37.0
2016-02-25,4944,370.0,11.0,11.0,10.75,10.75,-35.0,0.0,34.0
2016-02-26,4944,509.0,10.9,11.1,10.8,10.9,42.0,0.0,-27.0
2016-03-01,4944,530.0,11.0,11.15,10.9,11.1,17.0,0.0,27.0
