Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3535,131.11,9.14,9.14,8.9,8.96,-7.0,13.0,-21.0
2016-01-05,3535,80.0,8.61,8.9,8.61,8.85,4.0,3.0,17.0
2016-01-06,3535,89.0,8.95,8.97,8.77,8.78,-16.0,1.0,-5.0
2016-01-07,3535,140.15,8.78,8.78,8.12,8.27,-7.0,3.0,19.0
2016-01-08,3535,182.42,8.27,8.6,8.27,8.55,5.0,11.0,23.0
2016-01-11,3535,160.59,8.5,8.54,8.4,8.4,-10.0,3.0,65.0
2016-01-12,3535,95.51,8.39,8.41,8.22,8.22,-20.0,8.0,2.0
2016-01-13,3535,146.01,8.24,8.46,8.2,8.2,-11.0,4.0,-37.0
2016-01-14,3535,413.99,8.16,8.16,7.6,7.67,-11.0,3.0,-66.0
2016-01-15,3535,207.1,7.72,8.09,7.68,7.68,-9.0,9.0,16.0
2016-01-18,3535,392.02,7.6,7.6,7.26,7.59,-9.0,2.0,73.0
2016-01-19,3535,113.01,7.76,7.76,7.52,7.65,-11.0,5.0,-12.0
2016-01-20,3535,133.05,7.8,7.8,7.52,7.57,-1.0,10.0,-27.0
2016-01-21,3535,68.01,7.56,7.66,7.56,7.65,3.0,1.0,0.0
2016-01-22,3535,95.01,7.68,7.9,7.68,7.78,-3.0,0.0,-7.0
2016-01-25,3535,180.36,7.95,8.24,7.95,8.2,13.0,0.0,9.0
2016-01-26,3535,61.01,8.35,8.35,8.12,8.12,1.0,0.0,2.0
2016-01-27,3535,62.01,8.12,8.2,8.05,8.06,-14.0,5.0,-15.0
2016-01-28,3535,106.0,8.07,8.15,8.06,8.09,0.0,0.0,-32.0
2016-01-29,3535,76.0,8.08,8.15,8.08,8.11,0.0,0.0,6.0
2016-01-30,3535,171.0,8.2,8.2,8.12,8.12,0.0,0.0,12.0
2016-02-01,3535,124.01,8.3,8.3,8.13,8.18,0.0,3.0,10.0
2016-02-02,3535,180.38,8.28,8.43,8.25,8.43,0.0,0.0,-16.0
2016-02-03,3535,126.01,8.4,8.44,8.34,8.34,-1.0,0.0,-29.0
2016-02-15,3535,80.03,8.34,8.5,8.34,8.42,0.0,3.0,-6.0
2016-02-16,3535,512.17,9.19,9.26,9.05,9.26,0.0,0.0,101.0
2016-02-17,3535,2154.5,9.99,10.1,9.58,9.58,0.0,2.0,-74.0
2016-02-18,3535,694.02,9.62,9.96,9.35,9.48,1.0,2.0,3.0
2016-02-19,3535,752.08,9.7,9.95,9.42,9.79,0.0,0.0,271.0
2016-02-22,3535,775.02,9.95,9.98,9.61,9.62,0.0,13.0,-110.0
2016-02-23,3535,320.01,9.63,9.85,9.57,9.68,0.0,6.0,10.0
2016-02-24,3535,293.5,9.63,9.74,9.45,9.45,0.0,8.0,4.0
2016-02-25,3535,307.04,9.48,9.71,9.45,9.59,32.0,8.0,13.0
2016-02-26,3535,183.03,9.62,9.7,9.52,9.52,-2.0,0.0,-20.0
2016-03-01,3535,284.04,9.59,9.68,9.58,9.6,-10.0,15.0,32.0
2016-03-02,3535,306.22,9.61,9.68,9.55,9.55,-4.0,0.0,4.0
2016-03-03,3535,316.03,9.65,9.8,9.63,9.69,-6.0,1.0,-11.0
2016-03-04,3535,501.04,9.75,9.78,9.5,9.6,-10.0,5.0,-21.0
2016-03-07,3535,246.1,9.61,9.68,9.5,9.5,0.0,0.0,-78.0
2016-03-08,3535,3489.68,9.51,10.45,9.51,10.45,401.0,16.0,-7.0
2016-03-09,3535,5052.12,10.35,11.2,10.1,10.7,-298.0,18.0,-80.0
2016-03-10,3535,1430.57,10.8,10.8,10.2,10.45,-8.0,27.0,227.0
2016-03-11,3535,2867.03,9.55,9.98,9.52,9.76,-4.0,1.0,25.0
2016-03-14,3535,1375.62,9.78,10.0,9.7,9.71,-14.0,3.0,26.0
2016-03-15,3535,781.14,9.69,9.8,9.64,9.71,20.0,11.0,-57.0
2016-03-16,3535,1258.24,9.79,10.4,9.75,10.25,-81.0,3.0,-9.0
2016-03-17,3535,7365.44,10.45,11.25,10.3,11.25,419.0,7.0,64.0
2016-03-18,3535,8059.18,11.7,12.35,11.4,12.35,-322.0,2.0,1514.0
2016-03-21,3535,1513.03,13.55,13.55,13.55,13.55,0.0,0.0,180.0
2016-03-22,3535,11854.39,14.0,14.75,12.9,13.6,-57.0,142.0,-511.0
2016-03-23,3535,3561.4,13.6,14.1,13.15,13.5,-53.0,0.0,-7.0
2016-03-24,3535,739.08,13.6,13.6,13.15,13.35,0.0,0.0,88.0
2016-03-25,3535,1322.56,13.0,13.3,12.55,12.75,0.0,0.0,31.0
2016-03-28,3535,1053.03,13.1,13.3,12.85,13.1,0.0,0.0,50.0
2016-03-29,3535,900.28,13.05,13.2,12.45,12.5,6.0,0.0,-196.0
2016-03-30,3535,2881.52,12.75,13.75,12.75,13.3,108.0,0.0,196.0
2016-03-31,3535,1069.82,13.5,13.55,13.25,13.55,-19.0,0.0,-341.0
2016-04-01,3535,2715.6,13.7,14.7,13.7,14.3,-43.0,0.0,195.0
2016-04-06,3535,4471.34,14.6,15.7,14.5,15.2,-54.0,0.0,201.0
2016-04-07,3535,2338.52,15.0,15.0,14.2,14.75,-7.0,0.0,-62.0
2016-04-08,3535,3211.46,14.85,15.55,14.85,15.25,0.0,0.0,484.0
2016-04-11,3535,7274.41,14.8,15.15,13.75,13.75,2.0,218.0,-2065.0
2016-04-12,3535,4086.05,13.75,14.2,13.55,14.2,44.0,171.0,332.0
2016-04-13,3535,3873.17,14.3,15.5,14.05,14.8,219.0,251.0,434.0
2016-04-14,3535,2637.06,14.9,15.25,14.3,14.85,-133.0,10.0,158.0
2016-04-15,3535,4667.05,14.85,15.7,14.8,15.05,-37.0,110.0,89.0
2016-04-18,3535,1975.22,15.05,15.05,14.45,14.6,-94.0,2.0,-39.0
2016-04-19,3535,1941.04,14.7,15.1,14.45,14.6,64.0,30.0,-316.0
2016-04-20,3535,2412.28,14.85,14.85,13.5,13.85,24.0,0.0,-551.0
2016-04-21,3535,1668.28,13.85,14.25,13.6,13.75,-72.0,0.0,127.0
2016-04-22,3535,5145.4,13.7,13.9,12.4,12.45,92.0,1.0,134.0
2016-04-25,3535,2441.17,12.4,12.4,11.7,12.15,246.0,0.0,-2.0
2016-04-26,3535,808.68,12.2,12.4,12.15,12.15,-107.07,11.0,8.0
2016-04-27,3535,717.04,12.2,12.25,11.95,12.15,-101.0,4.0,-55.0
2016-04-28,3535,783.14,12.15,12.25,11.95,11.95,-116.0,9.0,-76.0
2016-04-29,3535,1403.16,11.95,12.55,11.6,12.55,-25.0,4.0,121.0
2016-05-03,3535,2372.01,12.55,13.05,12.55,12.6,-39.0,0.0,88.0
2016-05-04,3535,2153.04,12.7,13.4,12.65,12.95,77.0,0.0,-40.0
