Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5202,31.0,15.75,15.75,14.75,14.8,0.0,0.0,0.0
2016-01-05,5202,19.0,14.6,14.8,14.5,14.8,0.0,0.0,0.0
2016-01-06,5202,10.0,14.35,14.6,14.35,14.6,0.0,0.0,0.0
2016-01-07,5202,87.0,14.25,14.5,13.2,14.2,0.0,0.0,0.0
2016-01-08,5202,8.0,13.5,14.45,13.5,14.45,0.0,0.0,0.0
2016-01-11,5202,18.0,13.95,14.45,13.1,14.45,0.0,0.0,0.0
2016-01-12,5202,48.0,13.35,13.55,13.35,13.5,17.0,0.0,0.0
2016-01-13,5202,60.0,13.0,13.75,12.8,13.75,-1.0,0.0,0.0
2016-01-14,5202,71.0,13.9,13.9,13.0,13.75,0.0,0.0,0.0
2016-01-15,5202,3.0,14.1,14.1,14.1,14.1,0.0,0.0,0.0
2016-01-18,5202,12.0,13.1,13.95,13.1,13.5,0.0,0.0,0.0
2016-01-19,5202,19.0,13.3,13.75,13.3,13.5,0.0,0.0,0.0
2016-01-20,5202,8.0,13.45,13.45,13.15,13.4,0.0,0.0,0.0
2016-01-21,5202,1.0,13.4,13.4,13.4,13.4,0.0,0.0,0.0
2016-01-25,5202,3.0,14.1,14.15,13.9,13.9,0.0,0.0,0.0
2016-01-26,5202,14.0,13.25,13.75,13.25,13.4,0.0,0.0,0.0
2016-01-27,5202,10.0,13.15,13.15,13.15,13.15,0.0,0.0,0.0
2016-01-28,5202,3.0,13.0,13.6,13.0,13.6,0.0,0.0,0.0
2016-01-29,5202,129.0,13.0,13.55,13.0,13.55,0.0,0.0,0.0
2016-01-30,5202,21.0,13.35,13.4,13.3,13.3,0.0,0.0,0.0
2016-02-01,5202,12.0,13.6,13.75,13.4,13.75,0.0,0.0,0.0
2016-02-02,5202,23.0,13.9,13.9,13.4,13.75,-1.0,0.0,0.0
2016-02-03,5202,16.0,13.35,13.6,13.3,13.6,0.0,0.0,0.0
2016-02-15,5202,30.0,13.3,13.6,12.6,13.6,0.0,0.0,0.0
2016-02-16,5202,34.0,13.25,13.7,13.1,13.7,0.0,0.0,0.0
2016-02-17,5202,9.0,13.35,13.7,13.35,13.65,0.0,0.0,0.0
2016-02-18,5202,64.0,14.2,14.8,13.5,14.8,-1.0,0.0,0.0
2016-02-19,5202,7.0,15.05,15.05,14.5,14.8,0.0,0.0,0.0
2016-02-22,5202,28.0,15.9,15.9,15.0,15.5,0.0,0.0,0.0
2016-02-23,5202,29.0,15.6,15.6,15.1,15.45,-1.0,0.0,0.0
2016-02-24,5202,13.0,15.45,15.45,15.05,15.15,0.0,0.0,0.0
2016-02-25,5202,24.0,15.3,15.3,15.0,15.2,-3.0,0.0,0.0
2016-02-26,5202,6.0,14.75,15.15,14.75,15.15,0.0,0.0,0.0
2016-03-01,5202,20.0,14.75,15.3,14.75,15.1,0.0,0.0,0.0
2016-03-02,5202,24.0,15.25,15.7,15.15,15.2,-1.0,0.0,0.0
2016-03-03,5202,39.0,15.3,15.55,15.3,15.4,-1.0,0.0,0.0
2016-03-04,5202,55.0,15.2,15.6,15.2,15.6,0.0,0.0,0.0
2016-03-07,5202,34.0,15.8,16.75,15.6,15.6,-8.0,0.0,0.0
2016-03-08,5202,36.0,15.6,16.0,15.6,15.6,11.0,0.0,0.0
2016-03-10,5202,27.0,15.5,15.5,15.2,15.25,3.0,0.0,0.0
2016-03-11,5202,38.0,15.25,15.5,15.0,15.4,3.0,0.0,0.0
2016-03-14,5202,144.0,14.5,16.9,14.5,15.85,47.0,0.0,0.0
2016-03-15,5202,39.0,15.9,16.0,15.85,15.85,1.0,0.0,0.0
2016-03-16,5202,24.0,15.3,16.1,15.3,16.0,0.0,0.0,0.0
2016-03-17,5202,41.0,16.0,16.1,15.5,15.5,-12.0,0.0,0.0
2016-03-18,5202,62.0,15.6,16.0,15.4,15.4,-10.0,0.0,0.0
2016-03-21,5202,33.0,15.4,15.6,15.4,15.5,0.0,0.0,0.0
2016-03-22,5202,36.0,14.8,16.65,14.8,16.2,1.0,0.0,0.0
2016-03-23,5202,18.0,15.95,15.95,15.8,15.95,-3.0,0.0,0.0
2016-03-24,5202,25.0,15.2,16.0,15.2,15.9,0.0,0.0,0.0
2016-03-25,5202,14.0,15.8,15.8,15.55,15.55,0.0,0.0,0.0
2016-03-28,5202,13.0,15.0,15.35,15.0,15.35,2.0,0.0,0.0
2016-03-29,5202,13.0,15.35,15.35,15.3,15.3,0.0,0.0,0.0
2016-03-30,5202,24.0,15.3,15.5,15.05,15.5,0.0,0.0,0.0
2016-03-31,5202,260.0,15.5,15.8,15.3,15.5,-5.0,0.0,0.0
2016-04-01,5202,8.0,15.2,15.8,15.1,15.8,0.0,0.0,0.0
