Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3594,65.0,27.35,27.45,26.5,26.5,-6.0,0.0,-7.0
2016-01-05,3594,139.0,26.05,26.45,25.95,26.1,-1.0,0.0,-28.0
2016-01-06,3594,331.0,25.95,26.8,25.55,25.55,-11.0,0.0,15.0
2016-01-07,3594,446.0,25.5,25.5,23.0,23.25,-46.0,0.0,-97.0
2016-01-08,3594,363.0,24.0,24.8,24.0,24.6,3.0,0.0,-19.0
2016-01-11,3594,136.0,24.8,24.8,23.85,24.35,-2.0,0.0,-40.0
2016-01-12,3594,99.0,24.65,24.95,23.5,24.35,-2.0,0.0,-24.0
2016-01-13,3594,579.0,24.5,26.75,24.15,26.75,18.0,0.0,-11.0
2016-01-14,3594,1459.0,27.0,28.95,26.8,27.9,6.0,0.0,81.0
2016-01-15,3594,595.0,28.3,28.7,27.0,27.3,-24.0,0.0,-30.0
2016-01-18,3594,506.0,26.7,27.85,26.3,27.0,15.0,0.0,-85.0
2016-01-19,3594,308.0,27.0,27.7,26.35,27.7,-2.0,0.0,-24.0
2016-01-20,3594,1403.0,28.4,29.9,28.05,28.2,-4.0,0.0,89.0
2016-01-21,3594,334.0,27.6,28.2,27.3,27.55,-3.0,0.0,17.0
2016-01-22,3594,185.0,28.0,28.0,27.1,27.1,-6.0,0.0,19.0
2016-01-25,3594,223.0,27.6,27.95,27.15,27.7,10.0,0.0,-22.0
2016-01-26,3594,146.0,27.7,27.7,26.9,27.0,-10.0,0.0,-18.0
2016-01-27,3594,125.0,27.5,27.5,26.5,26.5,-1.0,0.0,-15.0
2016-01-28,3594,127.0,27.0,27.0,26.3,26.3,0.0,0.0,7.0
2016-01-29,3594,307.0,26.4,27.1,26.0,27.1,17.0,0.0,51.0
2016-01-30,3594,142.0,27.5,27.55,27.0,27.1,0.0,0.0,-45.0
2016-02-01,3594,103.0,27.4,27.4,26.6,26.95,1.0,0.0,5.0
2016-02-02,3594,58.0,26.6,26.95,26.6,26.8,-1.0,0.0,-5.0
2016-02-03,3594,199.0,26.1,26.35,25.9,26.15,-13.0,0.0,-54.0
2016-02-15,3594,83.0,26.0,26.5,25.8,26.0,-1.0,0.0,-4.0
2016-02-16,3594,138.0,26.2,26.9,26.1,26.6,15.0,0.0,0.0
2016-02-17,3594,376.0,27.2,28.1,26.85,27.55,15.0,0.0,-5.0
2016-02-18,3594,1794.0,28.1,30.3,27.6,29.25,75.0,0.0,75.0
2016-02-19,3594,1645.0,30.6,31.1,30.0,30.0,-54.0,0.0,27.0
2016-02-22,3594,515.0,30.5,30.75,29.15,29.3,-23.0,0.0,-42.0
2016-02-23,3594,1265.0,29.4,31.8,29.4,31.3,-22.0,0.0,158.0
2016-02-24,3594,760.0,31.2,31.9,30.2,30.25,-6.0,0.0,-41.0
2016-02-25,3594,361.0,30.5,30.75,29.7,29.8,-3.0,0.0,-28.0
2016-02-26,3594,244.0,30.2,30.2,29.5,29.55,1.0,0.0,-26.0
2016-03-01,3594,444.0,29.6,30.7,29.55,30.25,16.0,0.0,16.0
2016-03-02,3594,525.0,31.15,31.3,30.0,30.0,-14.0,0.0,86.0
2016-03-03,3594,267.0,30.0,30.45,29.6,29.6,-2.0,0.0,-41.0
2016-03-04,3594,223.0,29.7,30.3,29.7,29.85,26.0,0.0,-31.0
2016-03-07,3594,299.0,29.55,30.85,29.55,30.25,28.0,0.0,-52.0
2016-03-08,3594,239.0,30.95,30.95,30.15,30.3,-9.0,0.0,7.0
2016-03-09,3594,319.0,30.5,30.95,30.3,30.85,3.0,0.0,41.0
2016-03-10,3594,1688.0,31.7,33.9,31.7,33.9,-1.0,0.0,384.0
2016-03-11,3594,2890.0,34.5,35.1,33.3,33.3,-38.0,0.0,57.0
2016-03-14,3594,713.0,33.15,33.25,32.25,32.25,3.0,0.0,25.0
2016-03-15,3594,2906.0,32.9,35.35,32.3,34.45,16.0,0.0,97.0
2016-03-16,3594,3028.0,34.4,37.5,33.9,36.25,24.0,0.0,111.0
2016-03-17,3594,2342.0,37.2,38.2,34.8,34.8,-53.0,0.0,44.0
2016-03-18,3594,670.0,35.0,35.7,34.8,35.15,14.0,0.0,0.0
2016-03-21,3594,1422.0,35.7,37.55,35.6,35.6,7.0,0.0,102.0
2016-03-22,3594,712.0,35.2,35.75,34.45,34.55,-15.0,0.0,-26.0
2016-03-23,3594,663.0,35.6,35.6,33.0,33.5,3.0,0.0,-40.0
2016-03-24,3594,525.0,33.4,33.5,32.3,33.0,2.0,0.0,30.0
2016-03-25,3594,215.0,33.2,33.45,32.6,32.95,-3.0,0.0,-1.0
2016-03-28,3594,210.0,33.0,33.6,32.95,33.0,0.0,0.0,-39.0
2016-03-29,3594,654.0,33.0,33.45,30.6,30.7,1.0,0.0,-87.0
2016-03-30,3594,217.0,31.6,31.6,31.0,31.5,33.0,0.0,-12.0
2016-03-31,3594,164.0,31.45,31.45,30.8,30.9,-8.0,0.0,15.0
2016-04-01,3594,581.0,31.2,32.8,31.0,32.6,-1.0,0.0,34.0
2016-04-06,3594,839.0,32.5,34.2,32.05,33.85,25.0,0.0,95.0
2016-04-07,3594,640.0,34.15,34.85,33.15,33.15,-51.0,0.0,-11.0
2016-04-08,3594,176.0,33.0,33.2,32.5,32.7,0.0,0.0,4.0
2016-04-11,3594,236.0,33.45,33.65,32.1,32.2,-3.0,0.0,53.0
2016-04-12,3594,442.0,32.8,32.8,30.8,30.9,0.0,0.0,-82.0
2016-04-13,3594,101.0,31.2,31.7,31.2,31.4,0.0,0.0,1.0
2016-04-14,3594,268.0,31.55,31.95,30.5,30.7,0.0,0.0,69.0
2016-04-15,3594,152.0,30.7,31.0,30.5,30.6,9.0,0.0,-17.0
2016-04-18,3594,186.0,30.6,31.6,30.3,31.0,8.0,0.0,-36.0
2016-04-19,3594,163.0,31.25,31.7,31.25,31.5,-6.0,0.0,5.0
2016-04-20,3594,184.0,31.65,31.65,30.6,30.75,-1.0,0.0,-27.0
2016-04-21,3594,116.0,30.85,31.0,30.75,30.75,0.0,0.0,-6.0
2016-04-22,3594,185.0,30.65,30.75,29.05,29.5,0.0,0.0,-25.0
2016-04-25,3594,125.0,29.65,29.95,28.95,29.7,21.0,0.0,22.0
2016-04-26,3594,96.0,29.7,30.35,29.65,29.75,1.0,0.0,-29.0
2016-04-27,3594,67.0,29.55,29.7,29.15,29.15,-2.0,0.0,6.0
