Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2904,49.16,25.75,25.75,25.65,25.65,0.0,5.0,-1.0
2016-01-05,2904,25.0,25.6,25.9,25.6,25.9,7.0,0.0,0.0
2016-01-06,2904,45.55,25.9,25.9,25.75,25.75,0.0,0.0,-1.0
2016-01-07,2904,99.0,25.75,25.75,25.45,25.5,-3.0,0.0,0.0
2016-01-08,2904,34.0,25.5,25.75,25.5,25.75,4.0,0.0,0.0
2016-01-11,2904,42.0,25.75,25.8,25.5,25.55,0.0,0.0,0.0
2016-01-12,2904,22.66,25.5,25.8,25.5,25.6,1.0,0.0,0.0
2016-01-13,2904,15.0,25.7,25.7,25.6,25.7,0.0,0.0,0.0
2016-01-14,2904,41.02,25.7,25.8,25.55,25.55,0.0,0.0,0.0
2016-01-15,2904,13.0,25.7,25.7,25.55,25.55,0.0,0.0,0.0
2016-01-18,2904,80.0,25.5,25.6,25.5,25.6,0.0,10.0,1.0
2016-01-19,2904,29.0,25.6,25.65,25.6,25.6,0.0,5.0,0.0
2016-01-20,2904,62.34,25.6,25.85,25.55,25.55,0.0,5.0,0.0
2016-01-21,2904,34.0,25.55,25.55,25.5,25.5,0.0,5.0,0.0
2016-01-22,2904,93.15,25.5,25.6,25.5,25.55,0.0,0.0,38.0
2016-01-25,2904,34.78,25.6,25.6,25.55,25.6,0.0,0.0,-17.0
2016-01-26,2904,8.06,25.6,25.6,25.55,25.6,0.0,0.0,-2.0
2016-01-27,2904,20.1,25.6,25.6,25.6,25.6,0.0,0.0,-18.0
2016-01-28,2904,9.0,25.6,25.65,25.6,25.65,0.0,0.0,1.0
2016-01-29,2904,16.0,25.65,25.75,25.55,25.75,0.0,0.0,0.0
2016-01-30,2904,25.0,25.75,25.8,25.75,25.8,0.0,0.0,0.0
2016-02-01,2904,24.5,25.7,25.85,25.7,25.8,3.0,0.0,0.0
