Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4720,53.88,16.0,16.2,15.95,16.2,0.0,0.0,-11.0
2016-01-05,4720,74.2,15.8,16.1,15.8,16.1,1.0,0.0,-53.0
2016-01-06,4720,43.0,15.85,16.1,15.85,16.05,0.0,0.0,-8.0
2016-01-07,4720,188.0,16.0,16.0,15.6,15.9,-1.0,2.0,-97.0
2016-01-08,4720,157.6,15.9,16.0,15.75,16.0,0.0,0.0,-45.0
2016-01-11,4720,124.14,15.95,16.15,15.75,16.15,0.0,0.0,-25.0
2016-01-12,4720,117.94,16.25,16.4,16.2,16.4,2.0,0.0,2.0
2016-01-13,4720,75.17,16.5,16.6,16.3,16.4,0.0,0.0,-5.0
2016-01-14,4720,159.63,16.1,16.45,15.6,16.45,-1.0,3.0,-20.0
2016-01-15,4720,128.68,16.45,16.5,16.4,16.45,-1.0,2.0,-5.0
2016-01-18,4720,99.24,16.45,16.7,16.05,16.55,7.0,5.0,18.0
2016-01-19,4720,44.07,16.5,16.55,16.4,16.5,-4.0,0.0,26.0
2016-01-20,4720,108.35,16.4,16.4,16.35,16.4,-2.0,0.0,-44.0
2016-01-21,4720,141.97,16.4,16.4,16.15,16.35,-1.0,0.0,-5.0
2016-01-22,4720,107.64,16.25,16.35,16.0,16.1,0.0,0.0,7.0
2016-01-25,4720,63.59,15.85,16.15,15.85,16.1,0.0,0.0,3.0
2016-01-26,4720,67.0,16.1,16.15,16.0,16.15,0.0,0.0,1.0
2016-01-27,4720,72.0,16.05,16.2,16.05,16.05,0.0,0.0,7.0
2016-01-28,4720,54.63,16.0,16.2,16.0,16.1,0.0,0.0,-1.0
2016-01-29,4720,97.68,16.1,16.15,16.0,16.05,0.0,0.0,4.0
2016-01-30,4720,65.47,16.1,16.2,16.05,16.2,0.0,0.0,10.0
2016-02-01,4720,12.0,16.15,16.3,16.0,16.3,0.0,2.0,0.0
2016-02-02,4720,40.0,16.0,16.2,16.0,16.2,0.0,0.0,-8.0
2016-02-03,4720,57.14,16.45,16.45,16.0,16.2,0.0,0.0,11.0
2016-02-15,4720,23.03,16.0,16.3,15.8,16.3,7.0,0.0,-8.0
2016-02-16,4720,49.0,16.3,16.55,16.3,16.5,0.0,0.0,2.0
2016-02-17,4720,66.52,16.4,16.5,16.3,16.3,0.0,0.0,6.0
2016-02-18,4720,51.94,16.3,16.45,16.3,16.4,0.0,0.0,-17.0
2016-02-19,4720,122.0,16.4,17.4,16.4,17.2,11.0,3.0,40.0
2016-02-22,4720,116.0,17.2,17.2,16.9,17.1,-15.0,0.0,4.0
2016-02-23,4720,78.92,17.1,17.1,16.8,17.0,-3.0,1.0,-44.0
2016-02-24,4720,96.47,17.0,17.3,16.9,17.0,0.0,2.0,-17.0
2016-02-25,4720,25.05,17.0,17.0,16.8,17.0,0.0,1.0,-4.0
2016-02-26,4720,62.21,17.0,17.0,17.0,17.0,0.0,0.0,-5.0
2016-03-01,4720,36.88,16.8,17.1,16.8,17.1,0.0,1.0,-15.0
2016-03-02,4720,47.34,17.2,17.2,16.95,17.1,0.0,0.0,0.0
2016-03-03,4720,80.43,16.95,17.1,16.95,17.1,0.0,0.0,-14.0
2016-03-04,4720,80.89,17.05,17.05,17.0,17.05,0.0,0.0,5.0
2016-03-07,4720,69.65,17.05,17.2,17.05,17.15,0.0,0.0,3.0
2016-03-08,4720,81.0,17.1,17.15,17.05,17.1,0.0,0.0,18.0
2016-03-09,4720,217.72,17.1,17.5,16.9,17.35,10.0,1.0,87.0
2016-03-10,4720,224.43,17.35,17.65,17.25,17.55,-9.0,0.0,74.0
2016-03-11,4720,195.74,17.15,17.15,16.95,17.05,3.0,0.0,-49.0
2016-03-14,4720,150.26,17.05,17.4,17.0,17.3,3.0,0.0,-14.0
2016-03-15,4720,183.84,17.15,17.15,16.55,17.0,-7.0,1.0,-77.0
2016-03-16,4720,54.16,16.8,16.9,16.65,16.8,0.0,1.0,-2.0
2016-03-17,4720,108.92,16.8,16.9,16.7,16.9,0.0,0.0,-2.0
2016-03-18,4720,45.48,16.8,16.9,16.6,16.9,0.0,0.0,6.0
2016-03-21,4720,48.35,16.9,17.0,16.7,16.85,0.0,0.0,-10.0
2016-03-22,4720,43.0,16.8,16.85,16.65,16.85,0.0,0.0,-6.0
2016-03-23,4720,49.0,16.65,17.0,16.65,17.0,12.0,0.0,-1.0
2016-03-24,4720,25.75,16.9,17.0,16.7,17.0,-2.0,0.0,-6.0
2016-03-25,4720,44.52,16.9,16.9,16.7,16.9,1.0,0.0,-1.0
2016-03-28,4720,27.7,16.7,16.8,16.7,16.8,0.0,0.0,5.0
2016-03-29,4720,65.29,16.8,16.95,16.55,16.7,-4.0,0.0,-43.0
2016-03-30,4720,37.59,16.7,16.8,16.7,16.75,0.0,0.0,-32.0
2016-03-31,4720,122.96,16.7,16.8,16.5,16.8,-5.0,0.0,-11.0
2016-04-01,4720,52.5,16.75,16.75,16.5,16.65,0.0,0.0,-39.0
2016-04-06,4720,63.49,16.6,16.8,16.5,16.8,0.0,40.0,3.0
2016-04-07,4720,19.14,16.75,16.75,16.7,16.75,7.0,0.0,2.0
2016-04-08,4720,60.0,16.7,16.75,16.4,16.7,0.0,0.0,-7.0
2016-04-11,4720,23.16,16.7,16.7,16.6,16.7,0.0,0.0,-1.0
2016-04-12,4720,56.73,16.7,16.8,16.5,16.65,0.0,0.0,-5.0
2016-04-13,4720,115.76,16.6,16.65,16.3,16.6,4.0,0.0,-4.0
