Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6152,172.71,7.12,7.12,6.9,7.01,-21.0,1.0,10.0
2016-01-05,6152,120.58,6.95,6.99,6.9,6.92,-33.0,0.0,-1.0
2016-01-06,6152,99.52,6.92,6.94,6.86,6.91,-29.0,0.0,-4.0
2016-01-07,6152,116.1,6.87,6.92,6.8,6.92,-5.0,0.0,-1.0
2016-01-08,6152,51.52,6.86,6.99,6.85,6.99,-5.0,0.0,-11.0
2016-01-11,6152,437.36,7.59,7.59,7.22,7.24,-64.0,0.0,97.0
2016-01-12,6152,254.29,7.3,7.46,7.1,7.14,-8.0,5.0,52.0
2016-01-13,6152,190.11,7.15,7.24,7.0,7.0,-12.0,0.0,22.0
2016-01-14,6152,268.91,6.9,7.14,6.89,7.0,-30.0,0.0,-11.0
2016-01-15,6152,167.23,7.0,7.0,6.8,6.94,-20.0,4.0,2.0
2016-01-18,6152,68.01,6.9,7.02,6.9,7.02,5.0,0.0,7.0
2016-01-19,6152,51.1,6.92,7.01,6.92,7.01,3.0,2.0,8.0
2016-01-20,6152,90.0,6.93,7.03,6.9,6.93,2.05,5.0,14.0
2016-01-21,6152,159.99,6.91,6.96,6.85,6.95,-17.0,0.0,0.0
2016-01-22,6152,170.0,7.0,7.06,6.86,7.03,-15.0,0.0,24.0
2016-01-25,6152,100.01,7.03,7.19,7.0,7.1,-3.0,0.0,-25.0
2016-01-26,6152,170.31,7.05,7.15,7.03,7.15,3.0,0.0,3.0
2016-01-27,6152,291.93,7.2,7.49,7.15,7.39,0.0,0.0,12.0
2016-01-28,6152,119.2,7.39,7.4,7.29,7.31,-6.0,0.0,24.0
2016-01-29,6152,142.32,7.31,7.4,7.26,7.39,-1.0,0.0,-10.0
2016-01-30,6152,215.09,7.35,7.47,7.35,7.45,0.0,0.0,27.0
2016-02-01,6152,434.06,7.5,7.73,7.41,7.71,-3.0,5.0,-6.0
2016-02-02,6152,608.35,7.78,7.97,7.77,7.82,-12.0,0.0,2.0
2016-02-03,6152,244.05,7.8,7.8,7.6,7.62,-23.0,0.0,-45.0
2016-02-15,6152,167.45,7.71,7.82,7.62,7.7,-4.0,0.0,-1.0
2016-02-16,6152,108.6,7.7,7.74,7.63,7.65,-2.0,1.0,2.0
