Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5483,7505.0,46.9,47.65,46.1,46.1,-406.0,235.0,135.0
2016-01-05,5483,5125.0,46.1,46.85,45.55,45.9,1028.0,229.0,-536.0
2016-01-06,5483,5840.0,46.4,46.45,45.2,45.2,294.0,193.0,-592.0
2016-01-07,5483,9804.0,45.1,45.5,41.15,42.0,648.0,587.0,422.0
2016-01-08,5483,5973.0,42.0,44.2,41.95,44.15,1012.0,113.0,-758.0
2016-01-11,5483,4927.0,43.5,44.05,42.5,43.4,1364.0,210.0,-140.0
2016-01-12,5483,7198.0,43.9,44.3,41.1,41.4,1288.0,449.0,-318.0
2016-01-13,5483,13231.0,42.0,42.45,38.15,40.9,453.3,523.0,313.0
2016-01-14,5483,7922.0,39.9,41.8,39.8,40.8,713.0,167.0,52.0
2016-01-15,5483,6494.0,42.0,42.4,41.35,42.0,2626.0,308.0,-393.0
2016-01-18,5483,11088.0,42.0,45.5,42.0,45.3,-309.0,212.0,1025.0
2016-01-19,5483,6002.0,45.0,45.25,44.15,44.6,-714.0,269.0,-135.0
2016-01-20,5483,6000.0,44.8,45.1,42.6,43.2,956.0,668.0,-405.0
2016-01-21,5483,4093.0,43.7,44.0,42.6,42.7,401.0,128.0,196.0
2016-01-22,5483,4268.0,43.9,44.3,43.1,43.65,1204.0,150.0,-178.0
2016-01-25,5483,4726.0,44.2,44.35,43.65,43.65,-602.0,66.0,218.0
2016-01-26,5483,3850.0,43.25,43.85,42.7,43.0,533.0,320.0,354.0
2016-01-27,5483,3865.0,43.5,43.5,41.85,42.15,196.0,304.0,188.0
2016-01-28,5483,4215.0,42.0,42.45,41.5,41.9,147.0,170.0,399.0
2016-01-29,5483,4425.0,42.1,42.2,41.5,42.15,261.5,77.0,230.0
2016-01-30,5483,4369.0,42.6,43.5,42.45,43.05,-23.0,126.0,-175.0
2016-02-01,5483,3770.0,42.95,43.1,42.1,42.1,-79.0,543.0,147.0
2016-02-02,5483,4488.0,42.2,42.7,41.1,41.25,-154.0,193.0,264.0
2016-02-03,5483,3987.0,41.25,41.55,40.6,40.6,241.0,223.0,-138.0
2016-02-15,5483,3153.0,40.5,41.2,40.0,40.1,-552.0,171.0,272.0
2016-02-16,5483,2927.0,40.5,41.3,40.5,41.2,-241.0,108.0,422.0
2016-02-17,5483,5333.0,41.35,42.4,41.25,41.5,-705.0,346.0,-154.0
2016-02-18,5483,4271.0,42.4,42.45,41.5,41.95,-1000.0,125.0,109.0
2016-02-19,5483,8085.0,42.0,43.8,41.95,43.1,-334.0,188.0,49.0
2016-02-22,5483,5427.0,43.4,43.9,42.25,42.75,224.0,319.0,-465.0
2016-02-23,5483,2811.0,43.5,43.5,42.7,43.25,-310.0,115.0,-145.0
2016-02-24,5483,4308.0,43.25,43.55,42.0,42.55,-913.0,432.0,-165.0
2016-02-25,5483,8300.0,42.5,42.7,40.8,40.8,-1002.0,456.0,1013.0
2016-02-26,5483,6435.0,41.2,41.5,40.5,41.3,599.0,97.0,485.0
2016-03-01,5483,3778.0,41.3,41.5,40.8,41.5,589.0,61.0,184.0
2016-03-02,5483,4096.0,41.8,42.15,41.25,41.5,73.0,65.0,75.0
2016-03-03,5483,8432.0,41.5,41.7,40.3,40.7,-991.0,207.0,970.0
2016-03-04,5483,5324.0,40.7,41.1,40.35,41.0,-694.0,17.0,699.0
2016-03-07,5483,6347.0,40.9,40.95,39.7,40.3,-2506.0,116.0,519.0
2016-03-08,5483,6332.0,40.2,40.75,39.85,39.95,-3039.6,88.0,808.0
2016-03-09,5483,6339.0,39.85,39.95,38.75,39.25,-1706.0,83.0,-286.0
2016-03-10,5483,4154.0,39.1,39.45,38.75,38.8,-664.0,53.0,82.0
2016-03-11,5483,5808.0,38.95,39.65,38.95,39.35,-187.0,41.0,642.0
2016-03-14,5483,6587.0,39.6,39.65,38.8,39.5,-201.0,40.0,377.0
