Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1702,432.1,67.9,68.5,66.6,67.3,-2.0,11.0,-17.0
2016-01-05,1702,674.13,66.8,66.8,65.5,65.5,-396.0,0.0,94.0
2016-01-06,1702,1394.17,65.5,65.5,62.9,63.0,-102.0,10.0,50.0
2016-01-07,1702,1392.75,62.9,62.9,59.5,61.0,-359.64,67.0,0.0
2016-01-08,1702,1806.63,60.4,60.9,59.1,59.8,-237.0,9.0,299.0
2016-01-11,1702,1215.97,60.0,60.1,57.6,57.6,3.03,12.0,46.0
2016-01-12,1702,940.61,58.6,59.3,58.5,58.5,124.0,0.0,-80.0
2016-01-13,1702,841.32,59.4,59.7,58.4,58.6,-198.36,0.0,5.0
2016-01-14,1702,1047.03,57.0,57.2,56.6,56.8,-101.0,0.0,-18.0
2016-01-15,1702,712.24,57.5,57.9,57.0,57.5,-10.8,0.0,-44.0
2016-01-18,1702,890.36,56.8,59.7,56.8,59.7,-54.0,0.0,-24.0
2016-01-19,1702,587.39,59.8,59.8,58.8,59.4,-307.24,5.0,4.0
2016-01-20,1702,601.2,59.4,59.4,57.1,57.5,33.0,0.0,19.0
2016-01-21,1702,765.98,59.0,59.5,58.1,58.5,-81.86,2.0,32.0
2016-01-22,1702,596.15,58.9,59.2,58.0,58.3,-23.74,0.0,-59.0
2016-01-25,1702,534.43,58.5,60.2,58.5,60.0,141.0,0.0,-10.0
2016-01-26,1702,370.94,59.8,59.8,59.1,59.4,14.0,0.0,9.0
2016-01-27,1702,447.83,59.5,59.7,58.7,59.0,-44.78,0.0,34.0
2016-01-28,1702,435.8,59.0,60.1,59.0,59.7,110.2,0.0,-68.0
2016-01-29,1702,547.1,59.7,60.9,59.7,60.4,-23.0,0.0,-17.0
2016-01-30,1702,293.28,61.0,61.1,60.6,60.8,0.0,0.0,-2.0
2016-02-01,1702,744.75,60.8,62.8,60.5,61.8,242.34,0.0,-74.0
2016-02-02,1702,450.9,62.0,62.2,60.7,61.7,-170.0,0.0,-15.0
2016-02-03,1702,453.08,61.5,61.5,60.5,60.7,-227.82,0.0,-30.0
2016-02-15,1702,462.43,59.1,60.5,59.1,60.5,-22.0,0.0,26.0
2016-02-16,1702,909.02,60.7,61.7,60.4,60.8,-310.0,0.0,50.0
2016-02-17,1702,1402.56,61.4,62.0,61.1,61.3,-126.0,0.0,8.0
2016-02-18,1702,936.02,61.6,62.5,61.4,61.5,-322.0,0.0,17.0
2016-02-19,1702,798.31,62.3,62.3,61.2,61.5,-159.0,0.0,32.0
2016-02-22,1702,536.27,61.5,62.2,61.5,61.8,-173.0,0.0,-7.0
2016-02-23,1702,2528.66,63.0,65.5,63.0,65.0,357.04,2.0,-309.0
2016-02-24,1702,1732.4,65.0,66.3,64.5,65.1,-290.0,3.0,-73.0
2016-02-25,1702,1192.4,65.5,65.8,64.1,64.1,-124.0,20.0,91.0
2016-02-26,1702,900.36,64.8,65.1,63.4,64.8,-146.86,8.0,49.0
2016-03-01,1702,1547.82,65.1,65.5,64.4,65.0,10.0,20.0,9.0
2016-03-02,1702,677.63,65.4,65.7,65.1,65.5,52.0,0.0,-175.0
2016-03-03,1702,913.13,65.5,66.5,65.5,66.1,-39.0,0.0,-31.0
2016-03-04,1702,833.11,65.8,66.1,65.5,66.0,-207.6,0.0,-2.0
2016-03-07,1702,1126.61,65.5,67.2,65.5,66.5,-33.0,0.0,-89.0
2016-03-08,1702,1064.43,66.1,66.3,64.8,65.5,-447.86,0.0,55.0
