Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3013,417.54,16.1,16.15,15.6,15.8,11.54,0.0,-251.0
2016-01-05,3013,256.5,15.8,16.05,15.6,15.85,63.49,6.0,-59.0
2016-01-06,3013,315.0,15.95,16.05,15.65,15.65,66.0,0.0,-70.0
2016-01-07,3013,518.0,15.7,15.7,14.8,14.8,52.0,1.0,-223.0
2016-01-08,3013,1811.0,15.0,15.25,14.55,14.95,172.0,12.0,-874.0
2016-01-11,3013,1668.2,14.7,14.7,13.65,13.65,56.2,3.0,-783.0
2016-01-12,3013,1782.0,13.75,14.0,13.0,13.0,173.0,8.0,-536.0
2016-01-13,3013,4328.52,13.05,14.3,13.05,14.3,307.0,218.0,-1123.0
2016-01-14,3013,4753.0,14.5,15.7,14.5,15.7,139.0,13.0,310.0
2016-01-15,3013,2634.52,16.2,16.2,15.15,15.35,-105.0,57.0,-323.0
2016-01-18,3013,1543.01,14.9,16.8,14.55,16.8,123.0,28.0,-152.0
2016-01-19,3013,1518.0,17.3,17.3,16.35,16.6,-97.0,6.0,22.0
2016-01-20,3013,1463.0,16.4,16.5,15.2,15.3,-18.0,29.0,-137.0
2016-01-21,3013,696.0,15.0,15.5,15.0,15.2,-17.0,2.0,-27.0
2016-01-22,3013,3266.11,15.3,16.7,15.3,16.7,235.0,72.0,-33.0
2016-01-25,3013,1761.11,16.7,17.15,16.4,16.6,-89.0,2.0,-96.0
2016-01-26,3013,1395.0,16.7,17.65,16.5,17.5,-113.0,3.0,108.0
2016-01-27,3013,2267.0,17.9,18.3,16.9,16.9,-83.0,6.0,-95.0
2016-01-28,3013,760.02,17.0,17.1,16.65,16.9,19.0,1.0,-97.0
2016-01-29,3013,638.0,16.9,17.05,16.7,16.7,20.0,0.0,3.0
2016-01-30,3013,830.0,16.75,17.05,16.5,16.6,0.0,1.0,-52.0
2016-02-01,3013,451.02,16.9,16.9,16.3,16.5,51.0,1.0,11.0
2016-02-02,3013,609.74,16.4,16.55,16.2,16.2,41.0,128.0,70.0
2016-02-03,3013,954.0,16.2,17.0,16.2,16.35,18.0,7.0,46.0
2016-02-15,3013,541.68,16.35,16.7,16.15,16.15,-3.0,0.0,-133.0
2016-02-16,3013,476.0,16.25,16.4,16.15,16.15,53.0,0.0,-156.0
2016-02-17,3013,903.0,16.3,16.8,16.3,16.4,20.0,1.0,168.0
2016-02-18,3013,574.1,16.8,16.8,16.3,16.4,-15.0,0.0,-92.0
2016-02-19,3013,656.0,16.4,16.8,16.25,16.6,5.0,8.0,183.0
2016-02-22,3013,929.0,16.55,17.4,16.55,16.95,3.0,29.0,63.0
2016-02-23,3013,886.0,17.0,17.15,16.55,16.9,2.0,1.0,-20.0
2016-02-24,3013,564.1,16.95,17.1,16.5,16.5,29.0,4.0,6.0
2016-02-25,3013,971.15,16.8,17.1,16.5,16.5,88.0,1.0,-106.0
2016-02-26,3013,405.0,16.6,16.7,16.3,16.4,3.0,0.0,-110.0
2016-03-01,3013,403.88,16.5,16.6,16.2,16.3,11.0,0.0,-54.0
2016-03-02,3013,1770.02,16.5,17.0,16.4,16.85,56.0,20.0,72.0
2016-03-03,3013,1007.1,16.9,17.1,16.6,16.6,-26.0,1.0,-37.0
2016-03-04,3013,661.1,16.6,17.0,16.55,16.65,7.0,16.0,114.0
2016-03-07,3013,3493.3,16.65,17.8,16.65,17.5,98.9,23.0,40.0
2016-03-08,3013,1191.0,17.55,17.85,17.15,17.2,-25.0,5.0,20.0
2016-03-09,3013,613.0,17.25,17.4,16.85,16.9,0.0,0.0,28.0
2016-03-10,3013,337.75,16.9,17.05,16.75,16.75,6.75,0.0,2.0
2016-03-11,3013,484.46,16.75,16.85,16.5,16.85,3.0,46.0,28.0
