Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5381,118.0,1.54,1.54,1.5,1.5,0.0,0.0,0.0
2016-01-05,5381,87.0,1.43,1.54,1.43,1.54,0.0,0.0,0.0
2016-01-06,5381,173.0,1.5,1.5,1.45,1.45,0.0,0.0,0.0
2016-01-07,5381,44.0,1.45,1.45,1.45,1.45,0.0,0.0,0.0
2016-01-08,5381,47.0,1.45,1.45,1.37,1.45,0.0,0.0,0.0
2016-01-11,5381,237.0,1.45,1.45,1.45,1.45,0.0,0.0,0.0
2016-01-12,5381,186.0,1.45,1.45,1.31,1.31,0.0,0.0,0.0
2016-01-13,5381,158.0,1.31,1.31,1.23,1.31,0.0,0.0,0.0
2016-01-14,5381,69.0,1.3,1.3,1.26,1.3,0.0,0.0,0.0
2016-01-15,5381,176.0,1.3,1.36,1.24,1.36,0.0,0.0,0.0
2016-01-18,5381,121.0,1.24,1.29,1.24,1.29,0.0,0.0,0.0
2016-01-19,5381,27.0,1.34,1.39,1.34,1.39,0.0,0.0,0.0
2016-01-20,5381,41.0,1.33,1.33,1.3,1.3,0.0,0.0,0.0
2016-01-21,5381,97.0,1.3,1.38,1.3,1.38,0.0,0.0,0.0
2016-01-22,5381,52.0,1.38,1.38,1.28,1.28,0.0,0.0,0.0
2016-01-25,5381,124.0,1.28,1.28,1.26,1.26,0.0,0.0,0.0
2016-01-26,5381,113.0,1.23,1.23,1.16,1.16,0.0,0.0,0.0
2016-01-27,5381,83.0,1.17,1.23,1.17,1.21,0.0,0.0,0.0
2016-01-28,5381,78.0,1.18,1.28,1.17,1.28,0.0,0.0,0.0
2016-01-29,5381,428.0,1.2,1.28,1.17,1.27,0.0,0.0,0.0
2016-01-30,5381,158.0,1.23,1.29,1.22,1.29,0.0,0.0,0.0
2016-02-01,5381,55.0,1.28,1.36,1.28,1.29,0.0,0.0,0.0
2016-02-02,5381,41.0,1.25,1.29,1.24,1.28,0.0,0.0,0.0
2016-02-03,5381,34.0,1.24,1.28,1.23,1.28,0.0,0.0,0.0
2016-02-15,5381,144.0,1.22,1.36,1.2,1.2,0.0,0.0,0.0
2016-02-16,5381,782.0,1.15,1.32,1.08,1.27,0.0,0.0,0.0
2016-02-17,5381,94.0,1.22,1.22,1.19,1.19,0.0,0.0,0.0
2016-02-18,5381,60.0,1.19,1.2,1.17,1.17,0.0,0.0,0.0
2016-02-19,5381,71.0,1.2,1.2,1.19,1.19,0.0,0.0,0.0
2016-02-22,5381,116.0,1.26,1.29,1.25,1.25,0.0,0.0,0.0
2016-02-23,5381,92.0,1.25,1.3,1.22,1.3,0.0,0.0,0.0
2016-02-24,5381,24.0,1.35,1.36,1.35,1.35,0.0,0.0,0.0
2016-02-25,5381,73.0,1.39,1.39,1.35,1.35,0.0,0.0,0.0
2016-02-26,5381,97.0,1.35,1.46,1.35,1.35,0.0,0.0,0.0
2016-03-01,5381,299.0,1.3,1.45,1.29,1.4,0.0,0.0,0.0
2016-03-02,5381,358.0,1.35,1.43,1.35,1.4,0.0,0.0,0.0
2016-03-03,5381,349.0,1.36,1.38,1.3,1.38,0.0,0.0,0.0
2016-03-04,5381,110.0,1.4,1.42,1.4,1.4,0.0,0.0,0.0
2016-03-07,5381,163.0,1.49,1.54,1.36,1.54,0.0,0.0,0.0
2016-03-08,5381,142.0,1.54,1.57,1.54,1.57,0.0,0.0,0.0
2016-03-09,5381,164.0,1.65,1.65,1.62,1.62,0.0,0.0,0.0
2016-03-10,5381,82.0,1.68,1.68,1.55,1.55,0.0,0.0,0.0
