Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2302,216.96,6.08,6.18,6.01,6.01,1.0,3.0,-19.0
2016-01-05,2302,178.01,6.01,6.14,5.97,6.01,-31.0,1.0,22.0
2016-01-06,2302,420.08,6.08,6.08,5.81,5.83,-29.0,0.0,11.0
2016-01-07,2302,656.19,5.89,5.97,5.62,5.77,-43.0,0.0,-96.0
2016-01-08,2302,258.98,5.77,5.92,5.74,5.8,9.0,0.0,-11.0
2016-01-11,2302,719.0,5.8,5.86,5.63,5.68,-27.0,7.0,11.0
2016-01-12,2302,259.1,5.68,5.85,5.65,5.65,1.0,1.0,-10.0
2016-01-13,2302,297.8,5.71,5.76,5.64,5.65,0.0,0.0,16.0
2016-01-14,2302,305.99,5.63,5.63,5.55,5.6,0.0,0.0,-1.0
2016-01-15,2302,199.23,5.66,5.66,5.55,5.55,4.0,0.0,-16.0
2016-01-18,2302,395.14,5.46,5.7,5.42,5.63,37.0,0.0,28.0
2016-01-19,2302,122.21,5.6,5.64,5.56,5.63,14.0,8.0,37.0
2016-01-20,2302,386.89,5.7,5.7,5.5,5.5,-29.0,1.0,28.0
2016-01-21,2302,286.0,5.36,5.53,5.36,5.43,-6.0,0.0,-10.0
2016-01-22,2302,430.88,5.38,5.51,5.33,5.35,2.0,0.0,-46.0
2016-01-25,2302,169.0,5.39,5.42,5.37,5.39,9.0,0.0,-11.0
2016-01-26,2302,156.04,5.39,5.42,5.32,5.36,0.0,0.0,14.0
2016-01-27,2302,763.75,5.39,5.62,5.39,5.53,4.0,0.0,-498.0
2016-01-28,2302,1681.6,5.5,5.95,5.5,5.79,48.0,0.0,-1010.0
2016-01-29,2302,1182.64,5.96,5.97,5.79,5.88,-15.0,0.0,-894.0
2016-01-30,2302,460.17,5.9,6.03,5.81,5.89,0.0,0.0,-343.0
2016-02-01,2302,190.35,5.88,5.96,5.83,5.85,-55.0,0.0,-60.0
2016-02-02,2302,551.37,5.88,5.93,5.76,5.85,310.0,1.0,-444.0
2016-02-03,2302,269.05,5.8,5.85,5.7,5.74,-19.0,0.0,-127.0
2016-02-15,2302,147.93,5.74,5.78,5.6,5.66,3.0,0.0,-15.0
2016-02-16,2302,203.97,5.66,5.87,5.66,5.8,34.0,0.0,-23.0
2016-02-17,2302,148.84,5.85,5.9,5.8,5.81,22.0,2.0,-26.0
2016-02-18,2302,138.11,5.86,5.9,5.82,5.84,14.0,0.0,-14.0
2016-02-19,2302,146.62,5.84,5.84,5.76,5.76,9.0,0.0,7.0
2016-02-22,2302,296.51,5.85,5.85,5.65,5.7,9.0,0.0,29.0
2016-02-23,2302,408.65,5.75,5.79,5.68,5.78,36.0,11.0,120.0
2016-02-24,2302,197.97,5.78,5.82,5.71,5.72,-6.0,0.0,-31.0
2016-02-25,2302,151.67,5.73,5.81,5.73,5.75,0.0,0.0,12.0
2016-02-26,2302,146.77,5.82,5.82,5.72,5.73,4.0,0.0,16.0
2016-03-01,2302,164.28,5.73,5.78,5.73,5.73,1.0,0.0,-18.0
2016-03-02,2302,197.37,5.8,5.82,5.75,5.79,8.0,0.0,18.0
2016-03-03,2302,263.24,5.82,5.87,5.82,5.85,9.0,1.0,-23.0
2016-03-04,2302,2581.22,5.91,6.43,5.87,6.37,213.0,2.0,576.0
2016-03-07,2302,680.88,6.2,6.36,6.18,6.18,-44.0,0.0,-172.0
2016-03-08,2302,372.91,6.27,6.27,6.1,6.16,-36.0,0.0,-70.0
2016-03-09,2302,176.01,6.12,6.16,6.1,6.1,-16.0,0.0,-20.0
2016-03-10,2302,178.11,6.1,6.17,6.1,6.13,-15.0,0.0,-14.0
2016-03-11,2302,513.0,6.18,6.26,6.15,6.17,-5.0,0.0,-88.0
2016-03-14,2302,335.0,6.24,6.27,6.15,6.15,-36.0,0.0,-32.0
2016-03-15,2302,492.04,6.21,6.22,5.9,5.9,-150.0,0.0,53.0
2016-03-16,2302,229.1,5.96,6.02,5.96,6.0,-21.0,0.0,-57.0
2016-03-17,2302,321.29,6.06,6.07,5.94,5.94,-30.0,0.0,-42.0
2016-03-18,2302,191.34,5.99,6.0,5.93,5.95,-12.0,0.0,-24.0
2016-03-21,2302,185.99,5.96,6.0,5.93,6.0,-12.0,0.0,-6.0
2016-03-22,2302,230.36,5.99,6.09,5.99,6.06,0.0,1.0,-17.0
2016-03-23,2302,157.78,6.06,6.07,6.0,6.0,-15.0,0.0,8.0
2016-03-24,2302,471.5,6.01,6.15,5.92,6.1,8.0,0.0,-23.0
2016-03-25,2302,212.92,6.1,6.16,6.1,6.14,0.0,0.0,0.0
2016-03-28,2302,187.88,6.13,6.19,6.07,6.15,5.0,0.0,23.0
2016-03-29,2302,205.03,6.15,6.2,6.06,6.06,-5.0,0.0,-35.0
2016-03-30,2302,96.88,6.07,6.12,6.07,6.11,0.0,0.0,7.0
2016-03-31,2302,170.42,6.11,6.15,6.08,6.09,0.0,0.0,7.0
2016-04-01,2302,334.2,6.05,6.15,6.0,6.1,-13.0,0.0,-61.0
2016-04-06,2302,134.02,6.09,6.15,6.06,6.09,28.0,5.0,-2.0
2016-04-07,2302,175.92,6.12,6.18,6.07,6.07,-8.0,0.0,-12.0
2016-04-08,2302,97.84,6.07,6.14,6.04,6.07,15.0,1.0,12.0
2016-04-11,2302,148.03,6.03,6.15,6.03,6.12,18.71,0.0,-15.0
2016-04-12,2302,393.83,6.1,6.26,6.1,6.16,69.0,0.0,-7.0
2016-04-13,2302,119.6,6.16,6.22,6.13,6.16,0.0,0.4,10.0
2016-04-14,2302,163.67,6.18,6.21,6.13,6.2,-5.0,0.0,-23.0
2016-04-15,2302,272.31,6.15,6.28,6.15,6.16,81.0,0.0,-36.0
2016-04-18,2302,91.08,6.16,6.16,6.06,6.07,-4.0,0.0,-36.0
2016-04-19,2302,108.3,6.08,6.13,6.01,6.04,-3.0,0.0,17.0
2016-04-20,2302,96.58,6.05,6.08,6.0,6.0,2.0,0.0,-3.0
2016-04-21,2302,164.02,6.11,6.11,5.98,5.98,-10.0,0.0,-13.0
2016-04-22,2302,122.64,5.91,5.96,5.91,5.92,2.0,0.0,-2.0
2016-04-25,2302,59.0,5.91,5.96,5.91,5.94,0.0,0.0,-10.0
2016-04-26,2302,40.82,5.97,5.97,5.93,5.95,-9.0,0.0,4.0
2016-04-27,2302,98.25,5.92,5.95,5.9,5.9,-2.0,0.0,2.0
2016-04-28,2302,73.84,5.86,5.9,5.8,5.8,0.0,0.0,7.0
2016-04-29,2302,115.83,5.76,5.78,5.64,5.65,-13.0,0.0,10.0
2016-05-03,2302,80.49,5.65,5.67,5.62,5.65,0.0,0.0,-32.0
2016-05-04,2302,64.67,5.65,5.65,5.55,5.55,0.0,0.0,-18.0
2016-05-05,2302,43.84,5.58,5.61,5.54,5.61,1.0,0.0,8.0
2016-05-06,2302,147.94,5.75,5.75,5.56,5.61,-72.0,0.0,2.0
2016-05-09,2302,22.0,5.56,5.6,5.52,5.57,-4.0,0.0,0.0
2016-05-10,2302,48.26,5.55,5.62,5.54,5.6,0.0,0.0,-5.0
2016-05-11,2302,35.89,5.62,5.65,5.58,5.63,-2.0,0.0,-8.0
