Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1474,389.01,9.36,9.38,9.12,9.12,-51.0,0.0,55.0
2016-01-05,1474,134.62,9.1,9.18,9.02,9.06,-8.0,0.0,47.0
2016-01-06,1474,384.0,9.1,9.1,8.92,8.97,-54.0,0.0,12.0
2016-01-07,1474,407.08,8.96,8.96,8.51,8.72,-23.0,5.0,-69.0
2016-01-08,1474,185.01,8.7,8.94,8.67,8.91,17.0,1.0,-15.0
2016-01-11,1474,697.79,9.05,9.37,8.96,9.11,0.0,0.0,19.0
2016-01-12,1474,177.67,9.15,9.27,9.01,9.1,-19.0,0.0,-6.0
2016-01-13,1474,178.1,9.08,9.21,9.04,9.15,-13.0,0.0,-31.0
2016-01-14,1474,182.0,9.06,9.14,8.93,9.14,-29.0,14.0,-1.0
2016-01-15,1474,131.01,9.22,9.22,9.05,9.2,-6.0,1.0,8.0
2016-01-18,1474,808.04,9.3,9.4,9.21,9.26,8.0,1.0,128.0
2016-01-19,1474,300.0,9.3,9.3,9.17,9.25,14.0,0.0,-187.0
2016-01-20,1474,897.0,9.3,9.56,9.23,9.26,27.0,2.0,-51.0
2016-01-21,1474,327.02,9.25,9.39,9.1,9.1,-2.0,0.0,82.0
2016-01-22,1474,203.0,9.2,9.21,9.07,9.08,7.0,0.0,-26.0
2016-01-25,1474,162.12,9.25,9.27,9.17,9.18,45.0,0.0,16.0
2016-01-26,1474,126.0,9.21,9.21,9.11,9.19,2.0,0.0,-53.0
2016-01-27,1474,403.6,9.2,9.31,9.19,9.19,7.0,13.0,154.0
2016-01-28,1474,119.01,9.19,9.26,9.17,9.17,15.0,0.0,-28.0
2016-01-29,1474,292.37,9.2,9.42,9.2,9.36,30.0,6.0,34.0
2016-01-30,1474,197.0,9.41,9.41,9.29,9.3,0.0,0.0,-9.0
2016-02-01,1474,309.0,9.24,9.45,9.24,9.3,14.0,0.0,103.0
2016-02-02,1474,57.0,9.3,9.35,9.26,9.3,-1.0,0.0,6.0
2016-02-03,1474,148.0,9.25,9.32,9.2,9.21,1.0,2.0,14.0
2016-02-15,1474,174.08,9.15,9.36,9.15,9.3,47.0,0.0,33.0
2016-02-16,1474,540.0,9.31,9.68,9.31,9.65,16.0,7.0,43.0
2016-02-17,1474,401.16,9.65,9.74,9.52,9.62,2.0,0.0,-65.0
2016-02-18,1474,387.8,9.7,9.73,9.6,9.73,-12.0,4.0,-31.0
2016-02-19,1474,886.11,9.85,10.2,9.85,10.2,36.0,21.0,185.0
2016-02-22,1474,782.54,10.3,10.4,10.05,10.35,-5.0,0.0,-176.0
2016-02-23,1474,706.1,10.4,10.45,10.25,10.4,0.0,1.0,-34.0
2016-02-24,1474,1643.68,10.55,10.65,10.1,10.1,-3.0,0.0,-203.0
2016-02-25,1474,670.0,10.2,10.3,10.05,10.2,2.0,0.0,24.0
2016-02-26,1474,649.0,10.3,10.5,10.25,10.45,25.0,0.0,75.0
2016-03-01,1474,4019.05,10.65,11.1,10.6,11.1,-27.0,10.0,231.0
2016-03-02,1474,1034.1,11.1,11.2,10.9,11.0,-27.0,0.0,-110.0
2016-03-03,1474,956.2,11.0,11.1,10.75,10.85,-5.0,5.0,-67.0
2016-03-04,1474,539.02,10.75,10.85,10.7,10.7,37.0,0.0,-70.0
2016-03-07,1474,512.02,10.9,10.9,10.7,10.7,-4.0,1.0,0.0
2016-03-08,1474,764.11,10.7,10.7,10.5,10.7,27.0,1.0,187.0
2016-03-09,1474,343.08,10.7,10.75,10.55,10.7,5.0,0.0,153.0
2016-03-10,1474,413.43,10.7,10.85,10.65,10.75,0.0,7.0,31.0
2016-03-11,1474,467.32,10.75,10.75,10.55,10.65,-7.0,2.0,-79.0
2016-03-14,1474,351.02,10.75,10.75,10.5,10.6,-4.0,0.0,91.0
2016-03-15,1474,418.02,10.55,10.6,10.3,10.3,-30.0,0.0,-15.0
2016-03-16,1474,416.0,10.3,10.5,10.25,10.5,48.0,0.0,-50.0
2016-03-17,1474,503.08,10.55,10.65,10.4,10.4,-43.0,0.0,-6.0
2016-03-18,1474,301.28,10.4,10.55,10.4,10.45,34.0,0.0,-85.0
2016-03-21,1474,768.58,10.6,10.95,10.6,10.8,8.0,0.0,87.0
2016-03-22,1474,421.34,10.8,10.85,10.6,10.65,-13.0,1.0,-76.0
2016-03-23,1474,185.63,10.6,10.7,10.5,10.6,-29.0,0.0,7.0
2016-03-24,1474,320.2,10.65,10.8,10.55,10.6,-28.0,0.0,64.0
2016-03-25,1474,337.19,10.6,10.6,10.4,10.4,-37.0,0.0,-88.0
