Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5438,287.0,13.1,13.15,12.9,12.9,3.0,0.0,29.0
2016-01-05,5438,129.0,12.9,13.0,12.85,12.9,0.0,0.0,30.0
2016-01-06,5438,173.0,12.95,13.0,12.65,12.75,-9.0,0.0,-2.0
2016-01-07,5438,183.0,12.75,12.8,12.35,12.65,-16.0,0.0,-35.0
2016-01-08,5438,78.0,12.6,12.7,12.45,12.7,10.0,0.0,9.0
2016-01-11,5438,95.0,12.8,12.8,12.5,12.6,-3.0,0.0,26.0
2016-01-12,5438,204.0,12.6,12.65,12.4,12.55,-8.0,0.0,33.0
2016-01-13,5438,71.0,12.6,12.6,12.4,12.55,-3.0,0.0,-11.0
2016-01-14,5438,80.0,12.4,12.4,12.1,12.25,-11.0,0.0,-12.0
2016-01-15,5438,275.0,12.45,12.45,12.25,12.35,-2.0,0.0,18.0
2016-01-18,5438,108.0,12.15,12.55,12.15,12.5,9.0,0.0,-2.0
2016-01-19,5438,57.0,12.5,12.5,12.45,12.5,6.0,0.0,5.0
2016-01-20,5438,101.0,12.5,12.65,12.45,12.5,6.0,0.0,6.0
2016-01-21,5438,20.0,12.5,12.5,12.4,12.5,0.0,0.0,0.0
2016-01-22,5438,62.0,12.5,12.65,12.5,12.5,3.0,0.0,15.0
2016-01-25,5438,68.0,12.7,12.7,12.6,12.65,8.0,0.0,1.0
2016-01-26,5438,180.0,12.65,13.15,12.65,13.0,-2.0,0.0,40.0
2016-01-27,5438,67.0,12.9,12.9,12.75,12.85,3.0,0.0,-5.0
2016-01-28,5438,24.0,12.95,12.95,12.85,12.85,3.0,0.0,1.0
2016-01-29,5438,106.0,13.0,13.15,12.9,13.05,6.0,0.0,-4.0
2016-01-30,5438,42.0,13.05,13.15,13.0,13.05,0.0,0.0,-2.0
2016-02-01,5438,118.0,13.2,13.2,12.95,12.95,3.0,0.0,1.0
2016-02-02,5438,227.0,13.0,13.0,12.95,13.0,0.0,0.0,16.0
2016-02-03,5438,90.0,13.0,13.0,12.85,12.9,1.0,0.0,-5.0
2016-02-15,5438,169.0,12.9,13.45,12.9,13.3,5.0,0.0,16.0
