Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2883,26870.63,8.2,8.24,7.96,7.97,-12925.24,4.0,1690.0
2016-01-05,2883,16350.52,7.94,8.07,7.93,7.97,327.6,0.0,-155.0
2016-01-06,2883,24538.15,7.97,7.99,7.86,7.89,-4937.68,0.0,359.0
2016-01-07,2883,34151.49,7.8,7.87,7.62,7.66,-12883.84,0.0,-674.0
2016-01-08,2883,22860.58,7.56,8.07,7.56,7.67,-8819.76,8.0,70.0
2016-01-11,2883,29986.2,7.62,7.62,7.4,7.4,-10721.36,0.0,1045.0
2016-01-12,2883,20466.43,7.42,7.54,7.41,7.41,1524.0,0.0,-1482.0
2016-01-13,2883,21996.6,7.51,7.58,7.43,7.5,3415.85,0.0,-737.0
2016-01-14,2883,27851.83,7.44,7.44,7.31,7.36,-1734.16,0.0,654.0
2016-01-15,2883,38387.39,7.4,7.42,7.11,7.13,-11860.34,0.0,468.0
2016-01-18,2883,30470.36,7.05,7.35,7.05,7.23,-89.31,140.0,-280.0
2016-01-19,2883,20287.54,7.23,7.34,7.21,7.3,-4024.51,0.0,2082.0
2016-01-20,2883,30516.03,7.25,7.25,7.08,7.1,-10093.15,340.0,-353.0
2016-01-21,2883,38225.61,7.15,7.2,6.94,6.95,-11412.0,641.0,3041.0
2016-01-22,2883,27933.64,7.05,7.11,6.96,7.03,-3211.0,6.0,-424.0
2016-01-25,2883,28624.82,7.12,7.28,7.08,7.27,8654.0,0.0,-1842.0
2016-01-26,2883,83909.34,7.47,7.87,7.4,7.72,2300.94,81.0,1343.0
2016-01-27,2883,38833.92,7.85,7.85,7.6,7.65,-8102.69,708.0,958.0
2016-01-28,2883,30140.05,7.65,7.79,7.65,7.66,90.6,0.0,562.0
2016-01-29,2883,63251.7,7.67,8.02,7.66,7.94,15763.4,23.0,-684.0
2016-01-30,2883,27765.26,8.0,8.11,7.98,8.11,2920.0,0.0,464.0
2016-02-01,2883,42039.63,8.11,8.11,7.95,8.0,-5230.06,24.0,-302.0
2016-02-02,2883,53471.68,7.88,7.96,7.8,7.82,-9842.58,550.0,315.0
2016-02-03,2883,52704.58,7.7,7.75,7.6,7.61,-29611.41,948.0,2706.0
2016-02-15,2883,24746.1,7.55,7.7,7.53,7.66,2452.24,500.0,-889.0
2016-02-16,2883,38426.61,7.73,7.89,7.66,7.88,6069.21,134.0,-1543.0
2016-02-17,2883,26395.44,7.94,7.95,7.8,7.84,-7859.33,229.0,1204.0
2016-02-18,2883,30987.24,7.9,7.95,7.85,7.9,-3451.96,81.0,807.0
2016-02-19,2883,30836.18,7.82,7.91,7.77,7.82,-16503.63,0.0,712.0
2016-02-22,2883,19583.74,7.87,7.94,7.84,7.87,3968.0,216.0,-2019.0
2016-02-23,2883,16186.14,7.88,7.93,7.88,7.88,-251.97,0.0,-846.0
2016-02-24,2883,15464.12,7.9,7.93,7.87,7.89,55.92,0.0,-1167.0
2016-02-25,2883,26031.3,7.92,7.94,7.88,7.94,3943.41,300.0,-1648.0
2016-02-26,2883,22009.96,7.96,8.02,7.94,7.99,2455.28,417.0,-347.0
2016-03-01,2883,23434.82,7.99,8.03,7.96,7.99,-70.61,0.0,603.0
2016-03-02,2883,27643.12,8.05,8.09,8.01,8.05,3064.25,0.0,1455.0
2016-03-03,2883,42422.63,8.05,8.18,8.05,8.16,14710.11,400.0,2328.0
2016-03-04,2883,34016.26,8.2,8.27,8.15,8.27,11294.4,152.0,-1043.0
2016-03-07,2883,30571.89,8.31,8.38,8.28,8.35,14960.35,0.0,-2342.0
2016-03-08,2883,22737.05,8.35,8.36,8.2,8.3,2815.0,34.0,-1624.0
2016-03-09,2883,18039.43,8.25,8.26,8.16,8.2,-1890.0,0.0,348.0
2016-03-10,2883,36005.25,8.2,8.35,8.2,8.3,22797.0,0.0,-3462.0
2016-03-11,2883,30736.96,8.32,8.38,8.31,8.38,17379.0,0.0,-1326.0
2016-03-14,2883,31781.72,8.43,8.5,8.4,8.41,-776.0,72.0,808.0
2016-03-15,2883,29355.0,8.46,8.46,8.21,8.25,5078.0,400.0,-1331.0
2016-03-16,2883,17027.94,8.28,8.35,8.28,8.31,5280.0,2.0,-671.0
2016-03-17,2883,31646.36,8.37,8.5,8.35,8.4,11219.1,903.0,33.0
2016-03-18,2883,53817.22,8.45,8.52,8.4,8.52,18892.49,317.0,-1994.0
2016-03-21,2883,26572.11,8.63,8.65,8.39,8.5,-9198.0,327.0,1399.0
2016-03-22,2883,22224.29,8.5,8.5,8.37,8.49,1591.94,10.0,-399.0
2016-03-23,2883,20002.17,8.35,8.5,8.35,8.5,4214.47,16.0,-1808.0
2016-03-24,2883,25015.22,8.46,8.5,8.4,8.49,-2525.0,0.0,-23.0
