Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2345,5044.08,32.0,32.45,31.6,31.95,-988.0,43.0,42.0
2016-01-05,2345,12820.27,31.85,34.0,31.45,33.25,112.0,150.0,792.0
2016-01-06,2345,20475.68,33.55,35.95,33.2,35.3,-1431.0,375.0,-6.0
2016-01-07,2345,18553.05,35.0,35.05,31.8,32.65,-1058.0,1874.0,562.0
2016-01-08,2345,15056.55,31.5,33.75,31.35,33.5,1337.14,2058.0,-244.0
2016-01-11,2345,11220.14,33.5,34.35,32.15,33.15,5.0,923.0,-745.0
2016-01-12,2345,10595.48,33.35,33.8,31.65,31.85,-391.0,581.0,-111.0
2016-01-13,2345,8026.81,32.7,33.2,32.4,32.7,1179.0,336.0,-31.0
2016-01-14,2345,11861.95,32.0,32.15,30.5,31.05,736.0,650.0,-233.0
2016-01-15,2345,15890.71,31.85,31.85,29.2,29.25,2382.0,759.0,502.0
2016-01-18,2345,15249.92,29.1,32.15,29.1,32.15,2450.0,288.0,-1404.0
2016-01-19,2345,20517.95,33.0,35.3,32.7,35.0,-221.0,671.0,471.0
2016-01-20,2345,13228.64,34.4,35.0,32.1,32.4,-1546.0,768.0,-157.0
2016-01-21,2345,16555.27,33.3,34.65,32.45,34.0,3437.0,108.0,-1432.0
2016-01-22,2345,14031.9,35.0,35.55,33.1,34.0,-2599.97,41.0,889.0
2016-01-25,2345,10096.19,33.8,35.35,33.6,34.8,1024.0,20.0,-927.0
2016-01-26,2345,15245.34,34.7,36.25,34.6,35.25,-1279.0,21.0,1043.0
2016-01-27,2345,14597.65,35.6,36.45,34.75,36.35,507.0,20.0,-533.0
2016-01-28,2345,11704.18,36.35,36.7,35.55,35.6,-2291.72,5.0,495.0
2016-01-29,2345,13133.0,35.5,35.6,33.85,34.0,127.0,316.0,1022.0
2016-01-30,2345,11064.49,34.0,34.85,33.6,33.85,9.0,310.0,518.0
2016-02-01,2345,12538.65,33.85,33.95,32.8,32.8,478.0,220.0,1545.0
2016-02-02,2345,10767.22,33.5,33.75,32.6,32.7,-53.0,108.0,32.0
2016-02-03,2345,8091.03,32.95,33.3,32.5,33.25,-1140.01,182.0,214.0
2016-02-15,2345,12627.74,32.4,32.9,31.35,31.6,-2518.0,59.0,2032.0
2016-02-16,2345,9302.7,31.8,32.45,31.55,32.2,-710.08,0.0,273.0
2016-02-17,2345,6733.8,32.5,32.55,31.8,32.0,-335.0,20.0,292.0
2016-02-18,2345,18619.72,32.3,34.3,32.0,34.2,-1558.38,260.0,3296.0
2016-02-19,2345,10226.24,33.55,33.7,32.85,32.95,-2224.26,205.0,919.0
2016-02-22,2345,7717.86,32.75,33.85,32.75,32.85,-340.09,70.0,436.0
2016-02-23,2345,5533.75,33.2,33.3,32.7,32.75,162.0,136.0,88.0
2016-02-24,2345,6740.55,32.7,33.2,32.0,32.05,-811.0,123.0,1155.0
2016-02-25,2345,6805.8,32.4,32.5,31.65,31.65,-78.0,93.0,278.0
2016-02-26,2345,8340.14,31.9,32.65,31.9,32.35,-344.14,1.0,-3.0
2016-03-01,2345,18865.6,32.7,34.8,32.4,34.2,208.1,0.0,1850.0
2016-03-02,2345,23326.66,35.0,35.7,34.2,34.2,-5349.0,380.0,2459.0
2016-03-03,2345,8617.01,34.2,34.2,33.05,33.1,-2488.9,22.0,962.0
2016-03-04,2345,11947.16,33.6,34.6,33.05,34.5,-592.65,508.0,773.0
2016-03-07,2345,21603.88,34.6,36.45,34.5,35.6,-795.1,212.0,-1672.0
2016-03-08,2345,12401.0,35.6,35.65,34.0,34.35,-5225.3,149.0,1345.0
2016-03-09,2345,16439.46,34.5,35.95,34.5,34.8,-2947.05,0.0,403.0
2016-03-10,2345,8715.8,35.05,35.7,34.65,34.9,-1242.2,100.0,81.0
2016-03-11,2345,6759.33,35.35,35.4,34.2,35.0,-56.0,21.0,-608.0
2016-03-14,2345,7084.43,35.5,35.8,34.7,35.1,-755.0,0.0,237.0
2016-03-15,2345,7388.81,35.3,35.5,33.8,34.0,-642.16,130.0,311.0
2016-03-16,2345,5884.01,34.5,35.15,33.7,34.9,961.0,205.0,-228.0
2016-03-17,2345,6863.71,35.15,35.2,33.55,33.8,-1444.0,80.0,376.0
2016-03-18,2345,10404.39,33.9,34.3,32.8,34.2,-199.51,267.0,789.0
2016-03-21,2345,7788.89,34.2,35.2,33.7,34.95,-3.0,0.0,34.0
2016-03-22,2345,43482.3,34.9,38.4,34.85,37.95,2778.26,714.0,1836.0
2016-03-23,2345,19173.28,38.4,39.0,37.2,37.2,-4718.0,224.0,1536.0
2016-03-24,2345,18887.46,37.0,38.1,36.0,36.3,-1167.0,394.0,93.0
2016-03-25,2345,12292.06,36.5,37.85,36.35,36.95,-801.0,63.0,-455.0
2016-03-28,2345,5628.17,37.5,37.5,36.65,36.65,-914.0,0.0,204.0
2016-03-29,2345,11898.34,36.65,36.65,34.55,35.2,1586.0,310.0,-1275.0
2016-03-30,2345,8160.2,35.6,35.95,35.05,35.2,-347.56,74.0,-52.0
2016-03-31,2345,9834.77,35.35,35.5,34.25,35.2,1267.0,0.0,-349.0
