Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8936,1525.0,35.5,35.65,34.2,34.55,-231.0,428.0,36.0
2016-01-05,8936,1861.0,34.5,34.5,33.8,34.0,23.0,221.0,24.0
2016-01-06,8936,2667.0,34.0,34.3,32.9,33.0,-139.0,397.0,-93.0
2016-01-07,8936,6507.0,33.0,33.35,29.85,30.0,210.0,1100.0,-746.0
2016-01-08,8936,4054.0,29.65,31.25,29.4,30.95,341.0,173.0,286.0
2016-01-11,8936,2825.0,30.8,30.8,29.8,29.8,-340.0,353.0,208.0
2016-01-12,8936,5755.0,28.7,30.3,27.55,27.55,-1240.0,900.0,427.0
2016-01-13,8936,2722.0,28.55,28.75,27.85,28.1,129.0,87.0,-765.0
2016-01-14,8936,1846.0,27.8,28.3,27.05,27.9,65.0,176.0,-180.0
2016-01-15,8936,1661.0,28.5,28.5,27.7,27.7,-422.0,70.0,-187.0
2016-01-18,8936,2316.0,26.85,29.9,26.8,29.6,96.0,23.0,-21.0
2016-01-19,8936,1899.0,29.9,30.0,29.0,29.45,-563.0,87.0,68.0
2016-01-20,8936,1641.0,29.45,29.45,27.8,27.85,-131.0,206.28,-140.0
2016-01-21,8936,936.0,28.35,28.5,27.65,28.0,-88.0,117.0,115.0
2016-01-22,8936,734.0,28.5,28.8,27.95,28.1,-84.0,3.0,74.0
2016-01-25,8936,897.0,28.4,28.8,28.4,28.65,125.0,0.0,82.0
2016-01-26,8936,860.0,28.45,28.55,28.1,28.25,-67.0,0.0,211.0
2016-01-27,8936,1071.0,28.6,28.6,27.85,27.95,-96.0,65.0,173.0
2016-01-28,8936,964.0,27.9,28.25,27.7,27.85,-147.0,16.0,73.0
2016-01-29,8936,2317.0,27.95,29.4,27.9,28.85,-31.0,0.0,264.0
2016-01-30,8936,1671.0,29.15,29.45,29.05,29.35,0.0,72.0,271.0
2016-02-01,8936,1576.0,29.5,29.5,28.55,28.6,-291.63,18.0,170.0
2016-02-02,8936,861.0,28.7,28.7,28.1,28.5,67.0,53.0,-7.0
2016-02-03,8936,1388.0,28.5,29.0,28.2,28.65,345.0,141.0,-379.0
2016-02-15,8936,814.0,28.25,28.8,28.25,28.4,-144.0,41.0,95.0
2016-02-16,8936,2266.0,28.6,29.75,28.6,29.15,-394.0,26.0,-217.0
2016-02-17,8936,1252.0,29.2,29.35,28.8,28.9,-20.0,200.0,248.0
2016-02-18,8936,1911.0,29.2,29.85,29.2,29.2,-97.0,32.0,35.0
2016-02-19,8936,1457.0,29.35,29.75,29.1,29.55,-48.0,92.0,108.0
2016-02-22,8936,3339.0,29.55,31.0,29.55,30.7,-119.0,22.0,-195.0
2016-02-23,8936,2345.0,31.3,31.3,30.7,30.85,77.0,134.0,-190.0
2016-02-24,8936,2801.0,30.8,31.6,30.7,30.85,147.0,31.0,105.0
2016-02-25,8936,1946.0,31.05,31.25,30.35,30.35,-110.0,280.0,5.0
2016-02-26,8936,1388.0,30.55,30.65,30.05,30.55,402.0,64.0,-4.0
2016-03-01,8936,2380.0,30.65,31.45,30.65,31.0,74.0,1.0,113.0
2016-03-02,8936,2623.0,31.35,31.65,31.15,31.3,15.0,95.0,295.0
2016-03-03,8936,2276.0,31.35,31.5,30.7,30.75,318.0,138.0,-49.0
2016-03-04,8936,1587.0,31.0,31.15,30.6,31.0,327.0,14.0,-44.0
2016-03-07,8936,1931.0,31.3,31.4,30.75,30.85,45.0,30.0,154.0
2016-03-08,8936,1405.0,30.85,31.1,30.3,30.5,78.0,70.0,17.0
2016-03-09,8936,2285.0,30.85,31.2,30.35,31.2,153.0,41.0,-24.0
2016-03-10,8936,2043.0,31.4,31.4,30.8,30.8,11.0,92.0,297.0
2016-03-11,8936,8884.0,31.1,32.95,30.7,32.15,64.0,43.0,145.0
2016-03-14,8936,4400.0,32.6,32.6,31.7,32.0,-195.0,176.0,420.0
2016-03-15,8936,3448.0,31.9,31.9,30.55,30.6,-219.0,241.0,-296.0
2016-03-16,8936,3364.0,30.6,31.25,30.45,30.65,34.0,648.0,-133.0
2016-03-17,8936,4598.0,30.95,31.75,30.65,30.75,-139.0,280.0,270.0
2016-03-18,8936,2885.0,30.8,31.0,30.25,30.75,415.0,198.0,-104.0
2016-03-21,8936,1717.0,30.5,30.7,30.3,30.45,239.0,86.0,249.0
2016-03-22,8936,2463.0,30.6,31.2,30.5,30.7,66.0,44.0,79.0
2016-03-23,8936,1214.0,30.85,31.0,30.4,30.4,10.0,50.0,-78.0
2016-03-24,8936,1310.0,30.5,30.6,30.2,30.3,55.0,106.0,-34.0
2016-03-25,8936,2231.0,30.45,31.1,30.3,30.6,683.0,32.0,-312.0
2016-03-28,8936,5760.0,30.55,30.55,28.5,29.0,253.0,306.0,-529.0
2016-03-29,8936,2753.0,28.55,29.2,28.05,28.2,-102.0,181.0,-110.0
2016-03-30,8936,1202.0,28.45,28.9,28.35,28.8,85.0,36.0,-142.0
2016-03-31,8936,789.0,28.95,28.95,28.6,28.6,38.0,5.0,-98.0
2016-04-01,8936,1392.0,28.55,28.65,28.0,28.2,135.0,58.0,20.0
2016-04-06,8936,742.0,28.2,28.3,27.95,28.05,-84.0,78.0,23.0
2016-04-07,8936,2115.0,28.2,28.25,27.5,27.5,-597.0,167.0,33.0
2016-04-08,8936,4018.0,27.4,27.4,25.85,26.5,-51.0,243.0,-262.0
2016-04-11,8936,2165.0,26.15,26.4,25.9,26.05,147.0,88.0,-53.0
2016-04-12,8936,2203.0,26.0,26.65,25.85,25.95,-371.0,5.0,66.0
2016-04-13,8936,2507.0,26.0,26.3,25.2,25.45,88.51,106.0,291.0
2016-04-14,8936,2394.0,25.9,26.5,25.6,26.3,-215.0,22.0,-38.0
2016-04-15,8936,1460.0,26.5,26.5,25.75,25.85,-27.0,177.0,75.0
2016-04-18,8936,1224.0,25.85,26.35,25.6,26.0,-198.0,8.0,132.0
2016-04-19,8936,872.0,26.2,26.25,25.8,25.9,-242.0,12.0,42.0
2016-04-20,8936,953.0,26.0,26.2,25.7,26.05,115.0,35.0,-114.0
2016-04-21,8936,5773.0,26.3,28.3,26.2,27.65,-74.0,46.0,53.0
2016-04-22,8936,2276.0,27.5,27.5,26.5,26.7,-240.0,310.0,236.0
