Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6289,36.53,1.05,1.12,1.05,1.12,0.0,0.0,0.0
2016-01-05,6289,4.5,1.09,1.09,1.09,1.09,0.0,0.0,0.0
2016-01-06,6289,130.86,1.05,1.17,1.05,1.16,0.0,0.0,0.0
2016-01-07,6289,39.51,1.1,1.1,1.07,1.07,-4.0,0.0,0.0
2016-01-08,6289,33.75,1.15,1.16,1.15,1.16,0.0,0.0,0.0
2016-01-11,6289,105.5,1.13,1.18,1.13,1.17,0.0,0.0,0.0
2016-01-12,6289,50.76,1.1,1.16,1.1,1.16,0.0,0.0,0.0
2016-01-13,6289,45.01,1.19,1.19,1.19,1.19,0.0,0.0,0.0
2016-01-14,6289,47.04,1.2,1.2,1.19,1.19,0.0,0.0,0.0
2016-01-15,6289,125.61,1.2,1.2,1.12,1.18,0.0,0.0,0.0
2016-01-18,6289,42.25,1.13,1.15,1.13,1.15,0.0,0.0,0.0
2016-01-19,6289,1.0,1.15,1.15,1.15,1.15,0.0,0.0,0.0
2016-01-20,6289,30.1,1.13,1.13,1.12,1.12,0.0,0.0,0.0
2016-01-21,6289,56.58,1.12,1.18,1.12,1.13,0.0,0.0,0.0
2016-01-25,6289,29.27,1.12,1.12,1.12,1.12,0.0,0.0,0.0
2016-01-26,6289,23.0,1.13,1.14,1.13,1.14,0.0,0.0,0.0
2016-01-27,6289,75.52,1.1,1.12,1.1,1.12,0.0,0.0,0.0
2016-01-28,6289,5.16,1.1,1.1,1.1,1.1,0.0,0.0,0.0
2016-01-29,6289,98.18,1.1,1.1,1.08,1.08,0.0,0.0,0.0
2016-01-30,6289,99.25,0.98,1.08,0.98,1.07,0.0,0.0,0.0
2016-02-01,6289,85.22,1.12,1.12,1.09,1.09,0.0,0.0,0.0
2016-02-02,6289,105.5,1.12,1.12,1.09,1.09,0.0,0.0,0.0
2016-02-03,6289,78.19,1.1,1.1,1.02,1.02,0.0,0.0,0.0
2016-02-15,6289,67.13,1.08,1.08,1.0,1.02,0.0,0.0,0.0
2016-02-16,6289,45.27,1.01,1.08,1.01,1.07,0.0,0.0,0.0
2016-02-17,6289,90.0,1.07,1.07,1.07,1.07,0.0,0.0,0.0
2016-02-18,6289,58.06,1.03,1.09,1.03,1.04,0.0,0.0,0.0
2016-02-19,6289,81.02,1.1,1.1,1.03,1.1,0.0,0.0,0.0
2016-02-22,6289,21.32,1.04,1.1,1.04,1.1,0.0,0.0,0.0
2016-02-23,6289,90.01,1.05,1.05,1.05,1.05,0.0,0.0,0.0
2016-02-24,6289,124.77,1.05,1.05,1.02,1.03,0.0,0.0,0.0
2016-02-25,6289,114.75,1.01,1.03,1.01,1.03,0.0,0.0,0.0
2016-02-26,6289,154.5,1.03,1.03,1.02,1.03,-48.0,0.0,0.0
2016-03-01,6289,81.56,1.03,1.06,1.02,1.06,0.0,0.0,0.0
2016-03-02,6289,25.47,1.01,1.02,1.0,1.01,0.0,0.0,0.0
2016-03-03,6289,55.79,1.0,1.05,1.0,1.0,0.0,0.0,0.0
2016-03-04,6289,137.52,1.0,1.03,1.0,1.03,-111.0,0.0,0.0
2016-03-07,6289,244.54,1.06,1.13,1.06,1.13,-0.17,0.0,0.0
2016-03-08,6289,507.64,1.15,1.24,1.15,1.23,0.0,0.0,0.0
2016-03-09,6289,287.96,1.28,1.3,1.28,1.28,0.0,0.0,0.0
2016-03-10,6289,47.19,1.22,1.22,1.18,1.18,0.0,0.0,0.0
2016-03-11,6289,245.18,1.18,1.29,1.18,1.28,-1.0,0.0,0.0
2016-03-14,6289,156.14,1.2,1.25,1.17,1.17,0.0,0.0,0.0
2016-03-15,6289,64.09,1.17,1.18,1.13,1.13,0.0,0.0,0.0
2016-03-16,6289,66.25,1.11,1.2,1.11,1.2,0.0,0.0,0.0
2016-03-17,6289,84.8,1.2,1.24,1.2,1.2,0.0,0.0,0.0
2016-03-18,6289,123.45,1.12,1.23,1.12,1.22,0.0,0.0,0.0
2016-03-21,6289,236.23,1.16,1.25,1.16,1.22,0.0,0.0,0.0
2016-03-22,6289,48.32,1.24,1.24,1.18,1.2,0.0,0.0,0.0
2016-03-23,6289,112.5,1.2,1.2,1.16,1.16,0.0,0.0,0.0
2016-03-24,6289,41.5,1.15,1.2,1.15,1.2,0.0,0.0,0.0
2016-03-25,6289,25.17,1.19,1.19,1.17,1.17,0.0,0.0,0.0
2016-03-28,6289,87.03,1.12,1.16,1.12,1.14,0.0,0.0,0.0
2016-03-29,6289,23.75,1.14,1.14,1.13,1.13,0.0,0.0,0.0
2016-03-30,6289,60.5,1.13,1.14,1.13,1.13,0.0,0.0,0.0
2016-03-31,6289,43.52,1.06,1.18,1.06,1.17,0.0,0.0,0.0
2016-04-01,6289,11.04,1.1,1.2,1.1,1.19,0.0,0.0,0.0
