Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1216,7437.52,55.1,55.4,53.5,53.9,-4930.0,65.0,21.0
2016-01-05,1216,4827.59,53.9,54.6,53.8,54.1,-1322.82,0.0,-100.0
2016-01-06,1216,8954.58,54.1,54.7,53.7,54.1,-3278.31,30.0,-102.0
2016-01-07,1216,8873.76,54.4,54.5,53.2,53.8,-3390.94,105.0,-35.0
2016-01-08,1216,9208.7,53.3,53.6,52.8,53.0,-5944.29,32.0,210.0
2016-01-11,1216,12635.91,52.6,52.8,51.9,51.9,-8005.41,4.0,120.0
2016-01-12,1216,15302.37,52.2,52.4,50.3,51.0,-6994.2,87.0,86.0
2016-01-13,1216,7821.43,51.6,52.3,51.6,52.3,1358.67,0.0,-195.0
2016-01-14,1216,9756.41,51.6,53.0,51.0,53.0,-59.82,97.0,-61.0
2016-01-15,1216,15646.12,52.8,53.1,51.7,52.9,-7593.52,76.0,82.0
2016-01-18,1216,9937.69,51.7,52.5,51.6,52.1,-2349.87,26.0,77.0
2016-01-19,1216,5390.46,52.5,53.3,52.1,52.5,680.16,70.0,-41.0
2016-01-20,1216,9449.95,52.3,53.0,52.1,53.0,-382.21,48.0,-69.0
2016-01-21,1216,9228.08,53.2,53.3,52.2,52.3,-818.16,0.0,-28.0
2016-01-22,1216,6798.05,53.0,53.2,52.1,52.3,-538.72,13.0,7.0
2016-01-25,1216,6735.74,52.1,53.8,52.1,53.3,1291.44,59.0,-140.0
2016-01-26,1216,8492.69,52.9,53.2,52.4,53.0,-1516.3,1.0,37.0
2016-01-27,1216,6287.41,53.5,54.0,53.2,54.0,3036.74,20.0,-133.0
2016-01-28,1216,11743.22,54.0,55.3,53.7,55.3,7771.4,7.0,-166.0
2016-01-29,1216,12605.6,54.5,55.5,54.5,55.5,4494.19,28.0,7.0
2016-01-30,1216,2584.66,55.2,55.5,55.1,55.2,602.0,0.0,-76.0
2016-02-01,1216,4988.29,54.5,55.6,54.4,55.6,2308.14,70.0,5.0
2016-02-02,1216,11088.84,55.5,56.3,55.2,56.3,7806.93,63.0,-75.0
2016-02-03,1216,8290.9,55.9,56.1,54.8,54.8,-1832.31,70.0,12.0
2016-02-15,1216,17059.2,55.3,56.4,55.3,56.3,7760.37,55.0,-231.0
2016-02-16,1216,8595.51,56.3,56.6,56.1,56.5,3628.92,0.0,13.0
2016-02-17,1216,11664.27,56.6,56.7,55.8,56.1,2399.15,35.0,-6.0
2016-02-18,1216,17730.78,56.8,57.2,56.4,57.0,7101.86,104.0,-77.0
2016-02-19,1216,4940.26,57.0,57.0,56.5,57.0,1649.0,0.0,-12.0
2016-02-22,1216,6012.08,57.0,57.1,56.7,56.8,989.0,24.0,-3.0
2016-02-23,1216,9487.31,56.6,56.6,56.4,56.6,2173.57,6.0,2.0
2016-02-24,1216,6953.25,56.6,57.5,55.2,55.2,-422.26,0.0,129.0
2016-02-25,1216,9523.31,55.6,56.7,55.6,56.4,1152.8,9.0,-87.0
2016-02-26,1216,8094.83,56.8,57.3,56.5,57.3,3653.9,33.0,-52.0
