Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1788,1010.0,107.0,113.0,107.0,108.5,41.0,0.0,78.0
2016-01-05,1788,441.0,108.5,112.0,105.0,105.5,-4.0,0.0,20.0
2016-01-06,1788,344.0,107.0,109.0,103.0,105.0,-4.0,0.0,-72.0
2016-01-07,1788,282.0,104.0,104.5,100.0,101.5,-8.0,0.0,-120.0
2016-01-08,1788,79.0,101.5,103.5,101.0,103.5,1.0,0.0,-7.0
2016-01-11,1788,86.0,102.0,103.0,101.0,103.0,-17.0,0.0,-5.0
2016-01-12,1788,132.0,104.0,104.0,99.5,100.0,-25.0,0.0,-16.0
2016-01-13,1788,116.0,99.3,101.0,99.3,100.5,-4.0,0.0,-20.0
2016-01-14,1788,139.0,98.0,100.0,97.0,100.0,-18.0,0.0,-5.0
2016-01-15,1788,52.0,100.5,102.0,100.0,100.0,2.0,0.0,-8.0
2016-01-18,1788,81.0,99.8,102.0,98.1,102.0,7.0,0.0,8.0
2016-01-19,1788,36.0,102.0,102.0,100.0,101.0,-3.0,0.0,-1.0
2016-01-20,1788,96.0,100.0,100.5,97.9,98.0,-5.0,0.0,-20.0
2016-01-21,1788,49.0,98.0,98.7,97.3,98.4,-11.0,0.0,-8.0
2016-01-22,1788,37.0,99.0,99.0,97.2,98.0,-8.0,0.0,-8.0
2016-01-25,1788,25.0,98.5,99.0,98.2,98.8,-3.0,0.0,1.0
2016-01-26,1788,34.0,98.0,98.3,97.0,97.1,-3.0,0.0,-1.0
2016-01-27,1788,57.0,97.8,97.8,96.1,96.1,-5.0,0.0,-5.0
2016-01-28,1788,57.0,96.1,96.4,95.2,96.0,0.0,0.0,-7.0
2016-01-29,1788,23.0,96.0,97.5,96.0,97.5,0.0,0.0,0.0
2016-01-30,1788,31.0,97.6,99.0,97.6,99.0,0.0,0.0,5.0
2016-02-01,1788,15.0,99.6,99.6,97.7,99.0,1.0,0.0,-1.0
2016-02-02,1788,21.0,97.5,98.7,97.5,98.7,-2.0,0.0,-4.0
2016-02-03,1788,38.0,98.0,99.4,98.0,99.1,5.0,0.0,-4.0
2016-02-15,1788,18.0,96.0,98.9,96.0,98.5,0.0,0.0,0.0
2016-02-16,1788,32.0,99.0,99.2,98.5,98.9,-3.0,0.0,3.0
2016-02-17,1788,45.0,98.1,99.1,98.1,98.6,0.0,0.0,1.0
2016-02-18,1788,131.0,100.0,102.0,100.0,101.5,1.0,7.0,23.0
2016-02-19,1788,25.0,100.0,101.0,99.8,100.0,-2.0,0.0,-7.0
2016-02-22,1788,67.0,99.0,101.0,98.7,101.0,-21.0,0.0,-16.0
2016-02-23,1788,37.0,101.0,101.0,99.0,100.5,0.0,0.0,3.0
2016-02-24,1788,30.0,100.5,100.5,99.0,99.0,-5.0,0.0,2.0
2016-02-25,1788,51.0,99.0,100.5,99.0,100.0,0.0,0.0,-5.0
2016-02-26,1788,38.0,99.7,100.5,99.4,100.5,-4.0,0.0,-1.0
2016-03-01,1788,64.0,100.0,101.5,100.0,101.5,-15.0,0.0,-1.0
2016-03-02,1788,80.0,101.5,102.5,101.0,101.5,-11.0,0.0,-7.0
2016-03-03,1788,80.0,102.0,102.0,101.0,101.5,-7.0,0.0,-4.0
2016-03-04,1788,53.0,101.5,101.5,100.5,101.5,-6.0,0.0,-3.0
2016-03-07,1788,33.0,100.5,101.5,100.5,101.0,-4.0,0.0,-4.0
2016-03-08,1788,37.0,101.0,102.0,100.5,102.0,-3.0,0.0,0.0
2016-03-09,1788,38.0,101.0,102.0,100.5,101.0,-2.0,0.0,-1.0
2016-03-10,1788,31.0,101.5,102.0,101.0,101.5,-1.0,0.0,7.0
2016-03-11,1788,106.0,101.5,103.5,101.5,103.0,-1.0,0.0,21.0
2016-03-14,1788,42.0,103.0,103.5,102.5,103.0,-3.0,0.0,1.0
2016-03-15,1788,54.0,102.5,102.5,100.5,101.5,-12.0,0.0,2.0
2016-03-16,1788,35.0,101.5,102.0,101.0,101.5,-1.0,0.0,16.0
2016-03-17,1788,56.0,102.5,102.5,100.5,101.0,-3.0,0.0,17.0
2016-03-18,1788,25.0,101.5,102.0,101.0,102.0,0.0,0.0,-5.0
2016-03-21,1788,26.0,101.0,102.0,101.0,101.5,-1.0,0.0,11.0
2016-03-22,1788,59.0,101.0,101.5,100.0,100.0,-1.0,1.0,35.0
2016-03-23,1788,56.0,101.0,101.0,100.0,100.0,-3.0,0.0,15.0
2016-03-24,1788,39.0,100.0,100.5,99.1,100.5,12.0,0.0,3.0
2016-03-25,1788,25.0,100.5,101.0,100.0,100.0,-4.0,0.0,2.0
2016-03-28,1788,32.0,99.5,100.0,98.5,100.0,-5.0,0.0,-11.0
2016-03-29,1788,32.0,100.0,100.0,98.6,99.7,-11.0,0.0,-6.0
2016-03-30,1788,84.0,99.9,100.5,99.5,100.5,2.0,0.0,2.0
2016-03-31,1788,114.0,100.0,101.0,100.0,101.0,1.0,0.0,-5.0
2016-04-01,1788,41.0,102.0,102.0,100.5,101.0,-3.0,0.0,-3.0
2016-04-06,1788,16.0,101.5,101.5,99.3,100.0,-1.0,0.0,-2.0
2016-04-07,1788,27.0,100.0,100.0,99.1,99.9,-4.0,0.0,7.0
2016-04-08,1788,25.0,99.0,100.5,97.7,100.5,-6.0,0.0,10.0
2016-04-11,1788,9.0,100.0,100.0,99.4,99.4,-1.0,0.0,2.0
2016-04-12,1788,19.0,100.0,100.0,99.4,99.5,-8.0,0.0,8.0
2016-04-13,1788,25.0,99.5,100.5,99.0,99.3,-4.0,0.0,-3.0
2016-04-14,1788,53.0,100.0,100.5,99.8,99.9,-2.0,0.0,12.0
2016-04-15,1788,17.0,98.5,99.2,98.3,99.2,-3.0,0.0,2.0
2016-04-18,1788,30.0,99.4,99.4,98.8,98.8,-1.0,0.0,5.0
2016-04-19,1788,84.0,99.0,99.0,98.0,99.0,-3.0,0.0,11.0
2016-04-20,1788,36.0,99.0,99.3,98.7,98.7,-5.0,0.0,9.0
2016-04-21,1788,47.0,98.3,100.0,98.0,100.0,-3.0,0.0,-1.0
2016-04-22,1788,60.0,100.0,100.0,97.8,98.4,-17.0,0.0,-1.0
2016-04-25,1788,25.0,98.4,98.6,98.1,98.1,1.0,0.0,4.0
2016-04-26,1788,22.0,97.1,98.3,97.1,98.0,-1.0,0.0,3.0
2016-04-27,1788,10.0,98.5,98.5,98.1,98.1,-5.0,0.0,5.0
2016-04-28,1788,38.0,98.9,98.9,97.6,98.0,-2.0,0.0,6.0
2016-04-29,1788,5.0,97.6,97.6,97.3,97.5,-2.0,0.0,-1.0
2016-05-03,1788,58.0,97.5,97.7,96.8,97.0,0.0,0.0,0.0
2016-05-04,1788,16.0,96.9,97.0,96.9,97.0,0.0,0.0,-1.0
2016-05-05,1788,13.0,96.5,97.0,96.5,96.5,3.0,0.0,-3.0
2016-05-06,1788,7.0,97.0,97.0,96.6,97.0,0.0,0.0,1.0
2016-05-09,1788,19.0,97.0,97.0,96.1,96.2,1.0,1.0,-1.0
2016-05-10,1788,7.0,97.0,97.0,96.7,97.0,1.0,0.0,0.0
2016-05-11,1788,5.0,96.6,96.6,96.5,96.5,-1.0,2.0,0.0
2016-05-12,1788,15.0,97.0,97.0,96.3,96.3,-1.0,0.0,-2.0
2016-05-13,1788,22.0,96.7,96.7,96.0,96.0,-3.0,0.0,-2.0
2016-05-16,1788,18.0,96.0,97.5,96.0,96.0,-1.0,0.0,-1.0
2016-05-17,1788,22.0,97.0,97.5,97.0,97.5,-3.0,0.0,-1.0
2016-05-18,1788,13.0,97.0,97.1,97.0,97.1,-1.0,0.0,1.0
2016-05-19,1788,28.0,102.0,102.0,98.0,98.0,-3.0,0.0,0.0
2016-05-20,1788,7.0,97.0,98.0,97.0,97.2,-1.0,0.0,0.0
2016-05-23,1788,12.0,98.0,98.0,97.5,98.0,-1.0,0.0,1.0
2016-05-24,1788,6.0,97.6,98.0,97.6,98.0,1.0,0.0,-2.0
