Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2020-12-01,6727,623.0,66.2,66.2,63.1,64.3,0.0,0.0,0.0
2020-12-02,6727,941.0,65.0,69.0,65.0,68.7,0.0,0.0,0.0
2020-12-03,6727,383.0,68.5,68.5,66.5,66.9,0.0,0.0,0.0
2020-12-04,6727,201.0,67.0,67.4,65.3,65.3,0.0,0.0,0.0
2020-12-07,6727,185.0,65.6,65.6,63.6,63.6,6.0,0.0,0.0
2020-12-08,6727,125.0,63.6,63.7,62.6,62.9,-6.0,0.0,0.0
2020-12-09,6727,121.0,62.8,65.0,62.8,64.1,6.0,0.0,0.0
2020-12-10,6727,56.0,63.1,63.5,63.0,63.0,2.0,0.0,0.0
2020-12-11,6727,237.0,63.0,63.0,59.0,59.4,1.0,0.0,0.0
2020-12-14,6727,110.0,59.3,59.3,57.6,58.0,14.0,0.0,0.0
2020-12-15,6727,49.0,59.5,59.5,58.0,58.3,0.0,0.0,0.0
2020-12-16,6727,57.0,58.5,60.0,58.5,58.8,-2.0,0.0,0.0
2020-12-17,6727,42.0,59.0,60.0,58.6,58.6,-3.0,0.0,0.0
2020-12-18,6727,58.0,58.6,58.9,58.5,58.5,-8.0,0.0,0.0
2020-12-21,6727,46.0,58.5,58.5,57.5,57.6,1.0,0.0,0.0
2020-12-22,6727,131.0,57.1,57.1,55.1,55.9,-6.0,0.0,0.0
2020-12-23,6727,124.0,55.9,57.9,54.1,57.9,14.0,0.0,0.0
2020-12-24,6727,139.0,60.0,60.4,58.0,59.9,-15.0,0.0,0.0
2020-12-25,6727,64.0,60.5,60.5,58.2,59.1,-2.0,0.0,0.0
2020-12-28,6727,31.0,59.7,59.9,58.4,58.8,1.0,0.0,0.0
2020-12-29,6727,43.0,58.7,59.0,58.1,59.0,-2.0,0.0,0.0
2020-12-30,6727,39.0,59.0,59.0,57.7,57.7,0.0,0.0,0.0
2020-12-31,6727,72.0,58.0,58.5,57.9,58.0,2.0,0.0,0.0
2021-01-04,6727,79.0,57.7,57.9,56.5,57.5,-1.0,0.0,0.0
2021-01-05,6727,75.0,57.0,57.0,55.2,56.0,3.0,0.0,0.0
2021-01-06,6727,113.0,56.3,58.3,56.3,57.9,3.0,0.0,0.0
2021-01-07,6727,41.0,57.3,58.0,57.1,57.5,-1.0,0.0,0.0
2021-01-08,6727,48.0,57.5,58.3,56.7,58.3,2.0,0.0,0.0
2021-01-11,6727,54.0,57.5,58.6,57.5,58.1,-1.0,0.0,0.0
2021-01-12,6727,19.0,57.5,57.9,57.0,57.9,1.0,0.0,0.0
2021-01-13,6727,32.0,57.3,57.3,57.0,57.0,-5.0,0.0,0.0
2021-01-14,6727,57.0,57.0,57.1,56.0,56.0,0.0,0.0,0.0
2021-01-15,6727,91.0,56.0,56.8,54.9,55.5,-2.0,0.0,0.0
2021-01-18,6727,20.0,55.1,55.9,55.0,55.7,-2.0,0.0,0.0
2021-01-19,6727,18.0,55.3,55.3,55.1,55.3,1.0,0.0,0.0
2021-01-20,6727,62.0,55.0,55.0,53.6,53.6,-1.0,0.0,0.0
2021-01-21,6727,25.0,54.7,54.7,53.6,53.8,0.0,0.0,0.0
2021-01-22,6727,91.0,53.6,53.6,52.8,53.2,2.0,0.0,0.0
2021-01-25,6727,69.0,53.2,53.2,52.5,52.6,5.0,0.0,0.0
2021-01-26,6727,73.0,52.7,53.7,51.9,52.5,9.0,0.0,0.0
2021-01-27,6727,40.0,52.1,52.3,52.0,52.1,6.0,0.0,0.0
2021-01-28,6727,65.0,51.1,51.5,51.0,51.0,8.0,0.0,0.0
2021-01-29,6727,20.0,51.8,52.0,51.3,51.5,4.0,0.0,0.0
2021-02-01,6727,127.0,51.0,51.0,49.95,50.1,3.0,0.0,0.0
2021-02-02,6727,46.0,50.5,50.5,49.95,49.95,11.0,0.0,0.0
2021-02-03,6727,99.0,50.5,50.5,49.3,49.5,-7.0,0.0,0.0
2021-02-04,6727,61.0,50.0,50.0,49.05,49.4,-4.0,0.0,0.0
2021-02-05,6727,46.0,49.8,49.95,49.05,49.05,2.0,0.0,0.0
2021-02-17,6727,65.0,49.5,49.5,48.45,49.15,6.0,0.0,0.0
2021-02-18,6727,87.0,49.15,53.9,49.15,53.8,7.0,0.0,0.0
2021-02-19,6727,64.0,53.5,55.9,52.5,54.0,-2.0,0.0,0.0
2021-02-22,6727,46.0,54.0,54.5,53.0,53.8,0.0,0.0,0.0
2021-02-23,6727,61.0,53.8,54.5,53.6,53.8,-1.0,0.0,0.0
2021-02-24,6727,70.0,53.9,56.3,53.9,55.4,-4.0,0.0,0.0
2021-02-25,6727,63.0,56.0,56.2,55.5,56.0,1.0,0.0,0.0
2021-02-26,6727,55.0,56.1,56.1,54.0,54.6,-2.0,0.0,0.0
2021-03-02,6727,45.0,55.0,55.0,54.5,54.5,-5.0,0.0,0.0
2021-03-03,6727,43.0,55.4,55.4,54.0,54.0,-6.0,0.0,0.0
2021-03-04,6727,62.0,53.5,54.9,52.5,53.0,1.0,0.0,0.0
2021-03-05,6727,6.0,52.0,52.3,52.0,52.2,0.0,0.0,0.0
2021-03-08,6727,33.0,52.6,53.3,52.0,52.1,0.0,0.0,0.0
2021-03-09,6727,9.0,52.1,52.5,52.1,52.5,-1.0,0.0,0.0
2021-03-10,6727,15.0,52.2,52.6,52.2,52.5,0.0,0.0,0.0
2021-03-11,6727,38.0,53.5,55.3,53.5,54.4,-2.0,0.0,0.0
2021-03-12,6727,14.0,54.5,54.5,54.2,54.5,0.0,0.0,0.0
2021-03-15,6727,11.0,54.8,55.1,54.6,54.9,-2.0,0.0,0.0
2021-03-16,6727,56.0,54.9,56.5,54.8,56.3,12.0,0.0,0.0
2021-03-17,6727,46.0,56.3,57.0,55.6,56.2,-4.0,0.0,0.0
2021-03-18,6727,30.0,56.8,56.8,56.5,56.7,0.0,0.0,0.0
2021-03-19,6727,35.0,56.5,56.5,55.1,56.5,0.0,0.0,0.0
2021-03-22,6727,32.0,56.5,56.5,55.6,55.6,-2.0,0.0,0.0
2021-03-23,6727,29.0,55.4,55.5,55.1,55.5,-2.0,0.0,0.0
2021-03-24,6727,21.0,55.1,55.4,55.0,55.0,0.0,0.0,0.0
2021-03-25,6727,38.0,55.2,55.4,54.8,55.4,-1.0,0.0,0.0
2021-03-26,6727,17.0,55.3,55.9,55.3,55.9,0.0,0.0,0.0
2021-03-29,6727,152.0,56.0,57.5,56.0,57.5,0.0,0.0,0.0
2021-03-30,6727,291.0,58.0,60.2,58.0,60.0,-3.0,0.0,0.0
2021-03-31,6727,114.0,60.8,61.1,58.7,59.4,-14.0,0.0,0.0
2021-04-01,6727,80.0,59.0,59.9,58.5,59.0,-4.0,0.0,0.0
2021-04-06,6727,102.0,59.5,60.3,58.5,59.4,0.0,0.0,0.0
2021-04-07,6727,81.0,59.8,59.8,58.1,58.2,-2.0,0.0,0.0
2021-04-08,6727,64.0,58.4,58.8,58.0,58.8,6.0,0.0,0.0
2021-04-09,6727,82.0,58.3,58.3,58.3,58.3,-1.0,0.0,0.0
2021-04-12,6727,74.0,58.3,59.0,57.4,57.7,3.0,0.0,0.0
2021-04-13,6727,64.0,57.8,59.7,57.8,58.0,-1.0,0.0,0.0
2021-04-14,6727,47.0,58.7,58.7,56.5,57.0,-5.0,0.0,0.0
2021-04-15,6727,26.0,58.2,58.2,57.2,57.8,2.0,0.0,0.0
2021-04-16,6727,43.0,57.8,58.0,57.4,58.0,7.0,0.0,0.0
2021-04-19,6727,49.0,58.8,58.8,57.8,58.4,2.0,0.0,0.0
2021-04-20,6727,31.0,58.4,59.0,58.2,59.0,1.0,0.0,0.0
2021-04-21,6727,60.0,58.9,59.4,58.9,59.4,0.0,0.0,0.0
2021-04-22,6727,240.0,59.4,61.6,59.4,60.4,-5.0,0.0,0.0
2021-04-23,6727,48.0,60.4,60.6,59.4,60.5,-3.0,0.0,0.0
2021-04-26,6727,54.0,60.8,60.8,60.0,60.3,-2.0,0.0,0.0
2021-04-27,6727,33.0,60.3,61.0,60.1,60.6,-3.0,0.0,0.0
2021-04-28,6727,47.0,60.6,60.6,58.7,59.0,1.0,0.0,0.0
2021-04-29,6727,22.0,59.1,59.6,59.1,59.5,0.0,0.0,0.0
2021-05-03,6727,73.0,59.5,59.5,57.2,57.5,-1.0,0.0,0.0
2021-05-04,6727,75.0,57.5,57.5,51.8,54.4,-1.0,0.0,0.0
2021-05-05,6727,56.0,54.9,56.8,53.9,55.8,0.0,0.0,0.0
2021-05-06,6727,55.0,55.5,55.5,54.5,55.1,0.0,0.0,0.0
2021-05-07,6727,53.0,55.4,57.7,55.4,57.6,0.0,0.0,0.0
2021-05-10,6727,42.0,57.6,57.9,57.3,57.8,0.0,0.0,0.0
2021-05-11,6727,83.0,55.2,59.0,55.2,57.4,0.0,0.0,0.0
2021-05-12,6727,129.0,57.1,57.1,53.3,53.5,0.0,0.0,0.0
2021-05-13,6727,40.0,53.5,55.0,53.0,54.3,5.0,0.0,0.0
2021-05-14,6727,28.0,55.4,55.4,53.5,53.5,-1.0,0.0,0.0
