Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5903,63.0,198.0,200.0,197.0,200.0,17.0,0.0,-1.0
2016-01-05,5903,46.0,198.5,200.0,198.0,199.0,0.2,0.0,2.0
2016-01-06,5903,104.0,197.5,197.5,195.0,197.0,19.0,0.0,3.0
2016-01-07,5903,189.0,196.5,196.5,194.5,196.5,59.0,0.0,0.0
2016-01-08,5903,84.0,196.5,197.0,194.0,196.5,17.0,0.0,-4.0
2016-01-11,5903,60.0,196.5,198.0,194.0,197.5,27.0,0.0,-1.0
2016-01-12,5903,48.0,198.0,201.5,198.0,200.0,14.0,0.0,-3.0
2016-01-13,5903,28.0,200.0,201.0,197.0,201.0,14.0,0.0,0.0
2016-01-14,5903,15.0,200.0,200.0,198.0,200.0,7.0,0.0,0.0
2016-01-15,5903,3.0,200.0,200.0,197.0,197.0,0.0,0.0,0.0
2016-01-18,5903,37.0,200.0,201.5,200.0,201.5,-1.0,0.0,-7.0
2016-01-19,5903,21.0,198.5,201.0,197.5,201.0,2.0,0.0,0.0
2016-01-20,5903,28.0,200.5,201.0,199.0,201.0,4.0,0.0,-1.0
2016-01-21,5903,38.0,200.0,200.5,197.5,200.0,19.0,0.0,0.0
2016-01-22,5903,25.0,200.0,200.0,199.5,200.0,2.0,0.0,-5.0
2016-01-25,5903,21.0,201.0,201.0,198.0,199.0,-6.0,0.0,0.0
2016-01-26,5903,108.0,197.5,199.0,195.0,199.0,-16.0,0.0,4.0
2016-01-27,5903,131.0,199.0,200.0,199.0,200.0,8.0,0.0,-1.0
2016-01-28,5903,129.0,200.5,205.5,200.5,204.0,-11.0,0.0,9.0
2016-01-29,5903,187.0,201.0,202.0,198.0,201.0,-18.0,0.0,2.0
2016-01-30,5903,68.0,201.0,201.0,200.0,200.5,0.0,0.0,1.0
2016-02-01,5903,47.0,202.0,202.0,200.0,200.5,0.0,0.0,2.0
2016-02-02,5903,55.0,200.5,200.5,199.0,200.0,1.0,0.0,1.0
2016-02-03,5903,78.0,200.0,201.5,200.0,201.0,-4.0,0.0,-3.0
2016-02-15,5903,29.0,197.0,201.0,197.0,200.5,2.0,0.0,0.0
2016-02-16,5903,140.0,200.5,201.5,197.5,201.0,5.0,0.0,-12.0
2016-02-17,5903,293.0,201.0,210.5,201.0,207.0,7.0,0.0,-2.0
2016-02-18,5903,59.0,207.0,207.0,205.0,206.5,-4.0,0.0,-7.0
2016-02-19,5903,120.0,206.5,206.5,202.5,202.5,-22.0,0.0,8.0
2016-02-22,5903,75.0,202.5,204.5,202.0,203.5,-2.0,0.0,1.0
2016-02-23,5903,46.0,203.5,204.0,203.5,203.5,-2.0,0.0,0.0
2016-02-24,5903,172.0,203.5,203.5,201.5,202.0,0.0,0.0,2.0
2016-02-25,5903,81.0,202.0,202.0,200.5,202.0,12.0,0.0,2.0
2016-02-26,5903,153.0,201.5,204.0,200.5,204.0,-13.0,0.0,2.0
2016-03-01,5903,263.0,204.0,206.0,202.5,203.0,-184.0,0.0,-6.0
2016-03-02,5903,155.0,203.0,206.5,203.0,205.0,-58.0,0.0,-3.0
2016-03-03,5903,1165.0,205.0,205.0,204.0,204.5,-1057.0,0.0,3.0
2016-03-04,5903,2111.0,204.5,209.5,204.0,205.5,-1978.33,0.0,3.0
2016-03-07,5903,161.0,206.0,209.5,205.5,208.0,10.0,0.0,-4.0
2016-03-08,5903,37.0,206.0,207.0,205.5,205.5,-7.0,0.0,0.0
2016-03-09,5903,62.0,205.0,207.0,205.0,206.0,-10.0,0.0,3.0
2016-03-10,5903,333.0,206.0,217.0,206.0,213.0,17.0,0.0,-5.0
2016-03-11,5903,624.0,213.0,213.0,209.0,210.5,-23.0,0.0,-3.0
2016-03-14,5903,234.0,215.0,220.0,214.0,219.5,-37.0,0.0,-10.0
2016-03-15,5903,41.0,219.0,219.0,213.5,215.0,-9.0,0.0,1.0
2016-03-16,5903,26.0,215.0,216.5,215.0,216.0,-2.0,0.0,1.0
2016-03-17,5903,317.0,216.0,218.0,214.0,218.0,-87.0,0.0,-4.0
2016-03-18,5903,399.0,217.5,218.0,216.0,218.0,-18.0,0.0,4.0
2016-03-21,5903,133.0,216.0,221.0,216.0,220.5,5.0,0.0,-1.0
2016-03-22,5903,98.0,217.0,220.0,217.0,219.0,6.0,0.0,-5.0
2016-03-23,5903,97.0,219.0,220.0,219.0,219.0,8.0,0.0,0.0
2016-03-24,5903,4.0,218.0,218.0,217.0,217.0,0.0,0.0,-1.0
2016-03-25,5903,12.0,215.0,219.5,215.0,219.0,4.0,0.0,0.0
2016-03-28,5903,102.0,216.5,222.5,216.0,222.0,-7.0,0.0,-2.0
2016-03-29,5903,125.0,222.5,225.5,222.5,225.5,-10.0,0.0,-6.0
2016-03-30,5903,26.0,222.0,225.0,222.0,224.5,-2.0,0.0,1.0
2016-03-31,5903,6.0,224.5,225.0,222.5,222.5,0.0,0.0,0.0
2016-04-01,5903,62.0,219.5,221.0,216.0,217.5,-30.0,0.0,3.0
2016-04-06,5903,302.0,217.5,217.5,212.0,212.0,-40.0,0.0,-2.0
2016-04-07,5903,288.0,212.0,212.5,208.0,208.5,-26.0,0.0,1.0
2016-04-08,5903,333.0,208.5,211.0,208.0,210.5,20.0,0.0,0.0
