Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6223,224.0,61.0,62.0,60.2,60.6,0.0,20.0,-10.0
2016-01-05,6223,459.0,60.3,60.3,59.3,59.3,11.0,40.0,-12.0
2016-01-06,6223,994.0,59.1,59.8,54.7,55.7,-150.0,31.0,-30.0
2016-01-07,6223,1437.0,54.9,55.3,50.5,51.7,-403.0,77.0,-99.0
2016-01-08,6223,757.0,50.5,53.3,50.5,53.2,18.0,4.0,-104.0
2016-01-11,6223,309.0,51.8,52.5,51.3,51.9,-77.0,15.0,6.0
2016-01-12,6223,409.0,52.1,52.8,51.1,51.4,-100.0,12.0,-57.0
2016-01-13,6223,260.0,52.2,52.6,51.5,52.4,-96.0,9.0,-13.0
2016-01-14,6223,279.0,51.5,52.2,50.8,52.0,21.0,0.0,-91.0
2016-01-15,6223,295.0,52.6,53.2,51.2,51.7,-21.0,1.0,62.0
2016-01-18,6223,395.0,51.5,54.4,51.0,54.1,60.0,9.0,-33.0
2016-01-19,6223,261.0,54.4,54.6,53.3,53.6,-13.0,0.0,11.0
2016-01-20,6223,323.0,53.1,54.2,52.5,52.5,0.0,0.0,27.0
2016-01-21,6223,223.0,52.5,53.5,52.1,52.7,4.0,2.0,8.0
2016-01-22,6223,116.0,53.1,54.0,53.1,53.4,7.0,8.0,3.0
2016-01-25,6223,209.0,53.9,54.7,53.9,54.4,70.0,0.0,-67.0
2016-01-26,6223,66.0,54.0,54.1,53.5,53.8,0.0,0.0,-19.0
2016-01-27,6223,111.0,54.8,54.8,53.5,53.5,16.0,1.0,-24.0
2016-01-28,6223,209.0,53.0,54.3,53.0,54.0,51.0,8.0,24.0
2016-01-29,6223,1119.0,54.5,58.4,54.2,58.0,29.0,11.0,-53.0
2016-01-30,6223,1986.0,61.7,63.8,60.9,63.8,0.0,16.0,164.0
2016-02-01,6223,1680.0,64.3,65.0,62.7,62.8,-25.0,4.0,-97.0
2016-02-02,6223,681.0,62.8,64.0,62.0,63.0,-72.0,5.0,86.0
2016-02-03,6223,508.0,63.0,63.3,62.0,62.0,5.0,21.0,-148.0
2016-02-15,6223,217.0,60.2,62.3,60.2,61.9,45.0,7.0,-15.0
2016-02-16,6223,998.0,61.9,64.7,61.3,63.4,67.0,7.0,-57.0
2016-02-17,6223,675.0,64.5,64.5,62.6,62.6,-37.0,13.0,-19.0
2016-02-18,6223,644.0,63.0,64.1,62.8,63.2,-64.0,1.0,-14.0
2016-02-19,6223,1022.0,63.2,66.0,63.1,64.2,-5.0,3.0,17.0
2016-02-22,6223,1040.0,64.2,66.0,63.7,65.8,59.0,23.0,16.0
2016-02-23,6223,2111.0,71.0,72.3,71.0,72.3,-41.0,2.0,826.0
2016-02-24,6223,7941.0,74.4,76.4,72.9,73.5,33.0,21.0,-712.0
2016-02-25,6223,7087.0,78.0,80.2,76.5,77.2,-341.0,37.0,-564.0
2016-02-26,6223,3259.0,78.8,79.6,76.9,78.0,230.32,147.0,-112.0
2016-03-01,6223,2328.0,78.2,81.0,78.1,80.1,243.0,57.0,-76.0
2016-03-02,6223,3231.0,83.3,85.0,80.5,81.8,3.0,136.0,-9.0
2016-03-03,6223,1260.0,81.8,82.4,80.2,81.4,315.0,99.0,-48.0
2016-03-04,6223,1211.0,81.4,81.6,80.1,80.8,102.43,51.0,47.0
2016-03-07,6223,1010.0,81.0,81.3,79.7,80.2,83.0,43.0,153.0
2016-03-08,6223,2186.0,80.2,84.3,79.7,83.4,-54.93,57.0,-22.0
2016-03-09,6223,1164.0,82.8,83.0,81.0,81.2,-209.0,127.0,122.0
2016-03-10,6223,724.0,80.8,81.7,80.1,80.1,-64.0,27.0,15.0
2016-03-11,6223,1701.0,80.3,83.2,79.9,82.5,-44.0,52.0,-163.0
2016-03-14,6223,5786.0,83.1,90.7,81.8,90.7,937.0,74.0,-129.0
2016-03-15,6223,3275.0,90.7,91.4,85.0,85.0,-133.0,405.0,-75.0
2016-03-16,6223,1295.0,86.0,87.4,85.5,86.1,-51.0,57.0,46.0
2016-03-17,6223,2106.0,87.2,90.0,86.1,86.6,49.0,3.0,-62.0
2016-03-18,6223,1688.0,87.1,89.3,84.6,88.0,131.0,25.0,81.0
2016-03-21,6223,1473.0,89.6,90.3,87.5,87.8,-94.0,28.0,1.0
2016-03-22,6223,1244.0,87.8,88.2,84.0,85.6,-3.0,6.0,224.0
2016-03-23,6223,1534.0,86.0,86.0,82.4,83.9,-16.0,31.0,152.0
2016-03-24,6223,1219.0,84.0,84.1,81.0,81.6,77.0,36.0,-56.0
2016-03-25,6223,1358.0,81.9,84.4,80.8,81.2,-185.0,41.0,57.0
2016-03-28,6223,1147.0,81.3,83.7,79.4,79.6,-69.0,36.0,56.0
2016-03-29,6223,2302.0,80.0,80.1,73.1,73.4,50.0,51.0,-147.0
2016-03-30,6223,2114.0,74.0,80.4,74.0,77.9,-163.0,38.0,-132.0
2016-03-31,6223,1179.0,79.0,79.8,77.1,78.7,416.0,44.0,-77.0
2016-04-01,6223,505.0,78.2,78.6,77.5,78.1,14.0,35.0,13.0
2016-04-06,6223,687.0,78.1,79.7,75.7,78.2,-87.0,17.0,-56.0
2016-04-07,6223,1059.0,79.9,81.5,78.8,80.8,200.0,13.0,-178.0
2016-04-08,6223,734.0,79.8,81.5,79.1,79.2,-374.0,21.0,112.0
2016-04-11,6223,665.0,78.6,78.8,76.5,76.5,62.0,27.0,24.0
2016-04-12,6223,718.0,76.5,78.3,74.1,74.2,-81.0,19.0,18.0
2016-04-13,6223,354.0,74.3,75.9,74.3,74.8,99.0,30.0,14.0
2016-04-14,6223,875.0,76.0,76.3,72.4,72.6,-36.0,4.0,86.0
2016-04-15,6223,885.0,72.6,75.9,72.6,75.3,74.0,15.0,-79.0
2016-04-18,6223,1567.0,75.3,79.9,74.1,78.7,-14.0,16.0,-69.0
2016-04-19,6223,1124.0,79.9,80.1,78.0,78.6,85.0,117.0,-7.0
2016-04-20,6223,1186.0,78.6,80.3,76.1,76.1,44.0,29.0,0.0
2016-04-21,6223,495.0,76.1,77.4,75.5,76.2,-27.0,18.0,3.0
2016-04-22,6223,586.0,75.4,76.5,74.0,74.7,-33.0,15.0,15.0
2016-04-25,6223,2125.0,73.6,74.1,68.9,69.6,-283.0,62.0,-15.0
2016-04-26,6223,905.0,69.2,72.6,69.2,72.0,152.0,22.0,-91.0
2016-04-27,6223,442.0,72.3,72.4,70.5,70.5,-93.0,31.0,-14.0
2016-04-28,6223,256.0,70.6,71.7,70.1,70.3,-47.0,22.0,15.0
2016-04-29,6223,304.0,69.9,71.0,69.7,70.0,-28.0,7.0,-11.0
2016-05-03,6223,278.0,70.7,70.7,68.7,69.6,-35.0,9.0,-42.0
2016-05-04,6223,503.0,69.4,72.4,69.4,70.8,-48.0,20.0,-109.0
2016-05-05,6223,425.0,70.8,72.0,70.2,71.5,-48.0,48.0,-50.0
2016-05-06,6223,602.0,71.6,73.5,71.0,71.9,-113.0,20.0,26.0
2016-05-09,6223,542.0,71.9,73.5,70.9,72.5,-55.0,20.0,69.0
2016-05-10,6223,304.0,72.6,73.3,71.5,72.1,-34.0,6.0,-19.0
2016-05-11,6223,425.0,73.7,73.8,70.2,70.2,-47.0,24.0,0.0
2016-05-12,6223,575.0,69.5,71.4,68.5,70.6,69.0,16.0,-56.0
2016-05-13,6223,506.0,71.4,72.5,69.3,72.5,-6.0,26.0,9.0
2016-05-16,6223,695.0,72.5,75.5,72.3,75.5,151.0,0.0,-36.0
2016-05-17,6223,546.0,76.0,76.4,74.3,75.5,24.0,23.0,-45.0
2016-05-18,6223,484.0,75.5,76.7,74.5,75.4,86.0,17.0,13.0
2016-05-19,6223,703.0,75.5,76.5,72.9,72.9,-12.0,37.0,-13.0
2016-05-20,6223,754.0,72.9,73.7,70.5,71.6,22.0,24.0,-38.0
2016-05-23,6223,437.0,71.3,74.1,71.3,73.7,15.0,15.0,28.0
2016-05-24,6223,229.0,74.7,74.7,72.3,73.3,-75.0,17.0,47.0
2016-05-25,6223,2540.0,74.9,80.6,74.3,80.6,65.0,4.0,639.0
2016-05-26,6223,3523.0,82.1,82.9,79.3,79.5,-131.0,84.0,-32.0
2016-05-27,6223,1289.0,79.5,81.8,79.5,81.3,93.0,58.0,-32.0
2016-05-30,6223,3153.0,81.4,84.0,80.5,83.0,-93.0,21.0,-180.0
2016-05-31,6223,884.0,82.6,83.0,81.3,81.5,-76.0,127.0,21.0
2016-06-01,6223,973.0,81.7,83.7,81.1,81.1,-138.0,33.0,63.0
2016-06-02,6223,1190.0,81.1,82.1,79.6,81.2,-3.0,12.0,-5.0
2016-06-03,6223,2491.0,82.8,84.6,82.5,82.5,-136.0,24.0,122.0
2016-06-04,6223,516.0,82.0,83.6,81.8,82.0,0.0,32.0,-20.0
2016-06-06,6223,889.0,82.9,82.9,80.7,81.7,31.0,42.0,-33.0
2016-06-07,6223,925.0,82.3,82.7,81.5,81.7,68.0,31.0,-14.0
2016-06-08,6223,1894.0,82.5,85.3,82.3,82.5,128.0,61.0,100.0
2016-06-13,6223,988.0,81.8,81.9,79.7,80.1,74.0,77.0,-98.0
2016-06-14,6223,646.0,80.0,81.5,79.5,79.9,-65.0,19.0,-113.0
2016-06-15,6223,720.0,80.2,80.8,78.0,78.9,-103.0,14.0,88.0
2016-06-16,6223,762.0,79.0,79.1,76.7,77.5,-45.0,37.22,40.0
2016-06-17,6223,1035.0,78.2,78.6,76.9,77.0,-59.0,17.0,44.0
2016-06-20,6223,879.0,77.5,80.0,77.1,79.7,106.0,11.0,69.0
2016-06-21,6223,559.0,80.1,80.4,79.2,79.3,-72.0,39.0,-71.0
2016-06-22,6223,258.0,80.0,80.1,79.1,79.2,-24.0,32.0,8.0
2016-06-23,6223,238.0,80.2,80.3,79.0,79.3,23.0,4.0,-22.0
2016-06-24,6223,5936.0,82.3,85.7,81.0,82.5,3.0,72.0,-21.0
2016-06-27,6223,4037.0,85.1,88.4,84.4,87.5,31.0,35.0,138.0
2016-06-28,6223,2056.0,87.6,87.9,85.8,87.9,-429.0,79.0,56.0
2016-06-29,6223,2479.0,88.4,89.5,85.3,85.6,-336.0,49.0,206.0
2016-06-30,6223,1667.0,85.8,86.9,84.3,84.4,-124.0,83.0,88.0
2016-07-01,6223,1107.0,85.0,86.2,84.7,85.0,-7.0,163.0,-11.0
2016-07-04,6223,583.0,85.1,85.7,83.7,85.3,27.0,125.0,83.0
2016-07-05,6223,2130.0,85.7,88.3,85.5,87.5,28.0,80.0,134.0
2016-07-06,6223,708.0,87.3,87.4,85.8,85.8,-59.0,81.0,10.0
2016-07-07,6223,955.0,86.5,87.8,86.1,86.1,-33.0,41.0,-47.0
2016-07-11,6223,2134.0,85.4,86.1,80.5,83.5,42.0,107.0,-77.0
2016-07-12,6223,561.0,83.5,84.5,83.1,83.3,65.0,33.0,74.0
2016-07-13,6223,835.0,84.0,84.0,81.6,82.6,-30.0,11.0,174.0
2016-07-14,6223,530.0,82.6,83.6,82.0,82.7,41.0,22.0,31.0
2016-07-15,6223,470.0,83.0,83.5,82.2,83.0,-2.0,25.0,138.0
2016-07-18,6223,1139.0,83.5,86.5,83.0,85.8,289.0,5.0,-121.0
2016-07-19,6223,1018.0,86.8,87.7,86.0,86.1,-22.0,12.0,71.0
2016-07-20,6223,654.0,86.5,86.5,83.8,84.4,49.0,46.0,-1.0
2016-07-21,6223,508.0,85.0,85.4,83.8,84.4,54.0,25.0,47.0
2016-07-22,6223,607.0,84.6,84.6,82.8,82.8,-28.0,17.0,-18.0
2016-07-25,6223,754.0,83.0,84.7,83.0,84.6,199.0,38.0,-159.0
2016-07-26,6223,771.0,85.0,86.3,85.0,85.5,-39.0,8.0,-13.0
2016-07-27,6223,581.0,85.7,86.2,85.1,85.2,-14.0,8.0,-9.0
2016-07-28,6223,1864.0,86.5,88.1,85.7,87.0,91.0,14.0,60.0
2016-07-29,6223,1109.0,88.0,88.3,86.1,87.5,-8.0,155.0,-72.0
2016-08-01,6223,2389.0,88.2,91.4,87.4,90.8,124.0,10.0,196.0
2016-08-02,6223,1253.0,91.4,92.1,90.1,90.8,1.0,129.0,29.0
2016-08-03,6223,725.0,89.6,90.0,88.7,88.8,8.0,42.0,26.0
2016-08-04,6223,726.0,88.2,90.4,88.2,89.5,-4.0,18.0,-24.0
2016-08-05,6223,1161.0,91.0,92.0,88.9,89.1,-45.0,73.0,138.0
2016-08-08,6223,1218.0,90.5,91.0,86.7,87.2,51.0,123.0,-75.0
2016-08-09,6223,802.0,87.0,88.4,86.2,87.9,66.0,56.0,-56.0
2016-08-10,6223,679.0,88.3,88.3,86.5,87.0,-188.0,11.0,-90.0
2016-08-11,6223,1121.0,88.0,88.7,85.6,87.6,47.0,53.0,2.0
2016-08-12,6223,1742.0,89.0,90.3,88.1,89.5,110.0,40.0,-108.0
2016-08-15,6223,882.0,88.8,88.9,87.2,88.7,-229.0,46.0,21.0
2016-08-16,6223,1099.0,88.1,89.0,86.1,86.8,-149.0,59.0,-81.0
2016-08-17,6223,1174.0,86.8,87.4,85.0,85.6,-34.0,7.0,-118.0
2016-08-18,6223,1228.0,83.8,84.5,82.8,83.2,54.0,227.0,229.0
