Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1336,65.0,8.22,8.39,8.07,8.07,0.0,0.0,-21.0
2016-01-05,1336,129.0,8.07,8.22,7.8,7.82,-1.0,0.0,-73.0
2016-01-06,1336,55.0,7.86,7.87,7.67,7.86,0.0,0.0,-16.0
2016-01-07,1336,93.0,7.86,7.86,7.56,7.61,2.0,0.0,44.0
2016-01-08,1336,22.0,7.57,7.77,7.34,7.77,3.0,0.0,-4.0
2016-01-11,1336,32.0,7.76,7.76,7.38,7.7,0.0,0.0,10.0
2016-01-12,1336,9.0,7.7,7.7,7.46,7.46,0.0,0.0,0.0
2016-01-13,1336,18.0,7.46,7.54,7.31,7.54,0.0,0.0,-3.0
2016-01-14,1336,13.0,7.52,7.6,7.37,7.6,0.0,0.0,-1.0
2016-01-15,1336,38.0,7.55,7.65,7.44,7.6,0.0,0.0,-2.0
2016-01-18,1336,64.0,7.21,7.95,7.21,7.78,0.0,0.0,11.0
2016-01-19,1336,15.0,7.78,7.85,7.59,7.68,0.0,0.0,1.0
2016-01-20,1336,38.0,7.66,7.78,7.47,7.47,0.0,0.0,-9.0
2016-01-21,1336,126.0,7.47,7.67,7.21,7.4,5.0,0.0,43.0
2016-01-22,1336,121.0,7.4,7.57,7.21,7.4,38.0,0.0,-13.0
2016-01-25,1336,10.0,7.4,7.59,7.28,7.59,0.0,0.0,1.0
2016-01-26,1336,10.0,7.59,7.59,7.39,7.42,0.0,0.0,-6.0
2016-01-27,1336,44.0,7.45,7.5,7.45,7.45,0.0,0.0,-27.0
2016-01-28,1336,36.0,7.5,7.56,7.26,7.56,0.0,0.0,0.0
2016-01-29,1336,132.0,7.36,7.9,7.36,7.62,0.0,0.0,-25.0
2016-01-30,1336,6.0,7.62,7.8,7.44,7.79,0.0,0.0,1.0
2016-02-01,1336,41.0,7.85,7.93,7.62,7.88,-2.0,0.0,-22.0
2016-02-02,1336,65.0,7.88,7.91,7.65,7.89,0.0,0.0,-7.0
2016-02-03,1336,31.0,7.69,7.92,7.69,7.74,0.0,0.0,-13.0
2016-02-15,1336,13.0,7.51,7.69,7.51,7.61,4.0,0.0,-8.0
2016-02-16,1336,55.0,7.46,7.83,7.46,7.78,0.0,0.0,-5.0
2016-02-17,1336,16.0,7.76,7.82,7.66,7.82,0.0,0.0,-2.0
2016-02-18,1336,13.0,7.82,7.95,7.73,7.84,0.0,0.0,-2.0
2016-02-19,1336,36.0,7.93,7.93,7.69,7.87,-4.0,0.0,6.0
2016-02-22,1336,243.0,7.8,7.88,7.67,7.81,-6.0,0.0,12.0
2016-02-23,1336,79.0,7.81,7.88,7.7,7.87,0.0,0.0,-21.0
2016-02-24,1336,5.0,7.9,7.97,7.9,7.9,0.0,0.0,0.0
2016-02-25,1336,66.0,7.8,8.67,7.8,8.17,0.0,0.0,23.0
2016-02-26,1336,69.0,8.15,8.44,8.13,8.23,-2.0,0.0,34.0
2016-03-01,1336,70.0,8.24,8.36,8.08,8.08,0.0,0.0,-29.0
2016-03-02,1336,57.0,8.11,8.14,7.96,8.11,0.0,0.0,-19.0
2016-03-03,1336,4.0,8.11,8.19,8.04,8.19,0.0,0.0,0.0
2016-03-04,1336,48.0,8.09,8.32,8.09,8.2,1.0,0.0,-19.0
2016-03-07,1336,26.0,8.12,8.29,8.12,8.16,1.0,0.0,7.0
2016-03-08,1336,29.0,8.17,8.19,8.07,8.19,-2.0,0.0,-1.0
2016-03-09,1336,29.0,8.19,8.19,8.03,8.15,1.0,0.0,0.0
2016-03-10,1336,41.0,8.15,8.2,8.04,8.2,0.0,0.0,-5.0
2016-03-11,1336,104.0,8.2,8.24,8.1,8.13,2.0,0.0,-1.0
2016-03-14,1336,56.0,8.08,8.21,8.08,8.21,1.0,0.0,-13.0
2016-03-15,1336,44.0,8.3,8.33,8.15,8.15,0.0,0.0,-4.0
2016-03-16,1336,7.0,8.15,8.29,8.15,8.29,1.0,0.0,0.0
2016-03-17,1336,57.0,8.29,8.29,8.15,8.2,-2.0,0.0,-3.0
2016-03-18,1336,23.0,8.15,8.19,8.09,8.19,2.0,0.0,-5.0
2016-03-21,1336,53.0,8.61,8.61,8.15,8.26,0.0,0.0,-6.0
2016-03-22,1336,18.0,8.18,8.2,8.1,8.19,-5.0,0.0,-6.0
2016-03-23,1336,48.0,8.18,8.18,8.04,8.04,0.0,0.0,-26.0
2016-03-24,1336,99.0,8.17,8.17,7.95,8.07,0.0,0.0,-7.0
2016-03-25,1336,61.0,8.1,8.1,7.91,8.0,2.0,0.0,10.0
2016-03-28,1336,33.0,7.92,8.11,7.89,8.11,1.0,0.0,0.0
2016-03-29,1336,31.0,8.1,8.1,7.9,8.0,-1.0,0.0,-4.0
2016-03-30,1336,93.0,7.95,7.95,7.82,7.85,0.0,0.0,-9.0
2016-03-31,1336,28.0,7.85,7.99,7.81,7.99,0.0,0.0,10.0
2016-04-01,1336,62.0,7.85,7.96,7.67,7.96,1.0,0.0,16.0
2016-04-06,1336,8.0,7.94,7.96,7.94,7.96,-2.0,0.0,0.0
2016-04-07,1336,36.0,7.75,7.9,7.75,7.9,0.0,0.0,2.0
2016-04-08,1336,40.0,7.71,7.85,7.71,7.8,0.0,0.0,2.0
2016-04-11,1336,18.0,7.66,7.87,7.66,7.87,6.0,0.0,-8.0
2016-04-12,1336,23.0,7.87,7.87,7.8,7.85,0.0,0.0,0.0
2016-04-13,1336,52.0,7.86,7.94,7.74,7.94,0.0,0.0,9.0
2016-04-14,1336,43.0,7.98,7.98,7.75,7.98,26.0,0.0,2.0
2016-04-15,1336,32.0,7.8,7.93,7.8,7.93,0.0,0.0,0.0
2016-04-18,1336,36.0,7.8,7.93,7.75,7.93,0.0,0.0,1.0
