Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3312,100.17,6.57,6.67,6.48,6.59,-13.0,3.0,18.0
2016-01-05,3312,85.94,6.49,6.57,6.32,6.55,3.0,0.0,-2.0
2016-01-06,3312,477.0,6.55,6.55,6.38,6.48,0.0,0.0,3.0
2016-01-07,3312,94.19,6.39,6.39,6.19,6.21,-3.0,0.0,-27.0
2016-01-08,3312,107.28,6.21,6.26,6.1,6.22,0.0,0.0,-6.0
2016-01-11,3312,95.01,6.08,6.14,6.06,6.11,0.0,0.0,-13.0
2016-01-12,3312,125.43,6.11,6.14,5.91,5.91,0.0,0.0,-27.0
2016-01-13,3312,73.74,6.0,6.07,5.96,6.05,0.0,0.0,-9.0
2016-01-14,3312,36.81,6.05,6.07,5.94,5.94,0.0,0.0,6.0
2016-01-15,3312,144.03,5.81,5.92,5.81,5.81,0.0,0.0,-5.0
2016-01-18,3312,122.14,5.81,6.0,5.63,6.0,10.0,0.0,36.0
2016-01-19,3312,97.28,5.95,6.09,5.93,6.04,0.0,0.0,-12.0
2016-01-20,3312,142.38,6.04,6.14,5.86,5.89,-3.0,0.0,-23.0
2016-01-21,3312,98.0,5.86,6.09,5.86,5.97,0.0,0.0,54.0
2016-01-22,3312,69.14,5.97,6.05,5.9,5.93,0.0,0.0,-1.0
2016-01-25,3312,579.1,5.93,6.14,5.91,6.09,0.0,0.0,48.0
2016-01-26,3312,96.97,6.09,6.11,6.01,6.09,-1.0,0.0,-21.0
2016-01-27,3312,29.0,6.1,6.1,6.04,6.07,0.0,0.0,-2.0
2016-01-28,3312,42.28,6.07,6.09,5.97,6.08,0.0,0.0,4.0
2016-01-29,3312,54.77,6.08,6.14,6.01,6.11,0.0,0.0,1.0
2016-01-30,3312,59.13,6.15,6.21,6.11,6.19,0.0,0.0,-11.0
2016-02-01,3312,58.43,6.1,6.18,6.1,6.18,0.0,0.0,-2.0
2016-02-02,3312,229.82,6.18,6.36,6.18,6.36,0.0,0.0,34.0
2016-02-03,3312,75.01,6.36,6.46,6.31,6.36,1.0,0.0,20.0
2016-02-15,3312,38.97,6.26,6.35,6.17,6.3,0.0,0.0,-1.0
2016-02-16,3312,75.44,6.38,6.48,6.21,6.4,3.0,0.0,2.0
2016-02-17,3312,23.29,6.43,6.43,6.35,6.4,0.0,0.0,3.0
2016-02-18,3312,96.69,6.47,6.47,6.26,6.35,0.0,0.0,16.0
2016-02-19,3312,77.14,6.36,6.36,6.24,6.25,0.0,0.0,32.0
2016-02-22,3312,215.6,6.25,6.34,6.15,6.22,10.0,0.0,30.0
2016-02-23,3312,95.24,6.22,6.22,6.12,6.2,0.0,0.0,10.0
2016-02-24,3312,65.31,6.15,6.19,6.09,6.19,0.0,0.0,26.0
