Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2491,1.07,6.73,6.73,6.73,6.73,0.0,0.0,0.0
2016-01-05,2491,33.28,6.74,6.97,6.74,6.96,0.0,0.0,0.0
2016-01-06,2491,19.08,7.0,7.0,6.71,6.89,0.0,0.0,0.0
2016-01-07,2491,26.0,6.62,6.62,6.58,6.58,0.0,0.0,0.0
2016-01-08,2491,14.87,6.22,6.88,6.22,6.87,-3.0,0.0,0.0
2016-01-11,2491,5.37,7.12,7.12,6.51,6.98,0.0,0.0,0.0
2016-01-12,2491,12.43,6.57,6.81,6.57,6.81,0.0,0.0,0.0
2016-01-13,2491,1.46,7.1,7.1,7.1,7.1,0.0,0.0,0.0
2016-01-14,2491,53.08,6.39,6.82,6.39,6.82,0.0,0.0,0.0
2016-01-15,2491,14.73,6.27,6.5,6.27,6.5,0.0,0.0,0.0
2016-01-18,2491,47.62,6.12,6.5,6.12,6.5,1.0,0.0,0.0
2016-01-19,2491,9.76,7.0,7.0,6.5,6.5,0.0,0.0,0.0
2016-01-21,2491,28.1,6.33,6.49,6.27,6.49,1.0,0.0,0.0
2016-01-22,2491,5.86,6.49,6.79,6.49,6.79,0.0,0.0,0.0
2016-01-25,2491,16.28,6.5,6.98,6.5,6.54,0.0,0.0,0.0
2016-01-26,2491,5.0,6.54,6.62,6.3,6.62,0.0,0.0,0.0
2016-01-27,2491,6.67,6.68,6.68,6.4,6.4,0.0,0.0,0.0
2016-01-28,2491,343.37,6.6,7.04,6.6,7.04,-1.0,0.0,0.0
2016-01-29,2491,237.47,7.1,7.7,7.1,7.1,-31.0,0.0,0.0
2016-01-30,2491,31.76,7.02,7.19,7.0,7.19,0.0,0.0,0.0
2016-02-01,2491,17.72,7.05,7.25,7.05,7.2,-1.0,0.0,0.0
2016-02-02,2491,4.46,6.87,7.15,6.87,7.15,0.0,0.0,0.0
2016-02-03,2491,31.83,7.15,7.15,6.9,7.15,1.0,0.0,0.0
2016-02-15,2491,22.48,6.7,7.1,6.7,6.81,1.0,0.0,0.0
2016-02-16,2491,103.29,6.8,6.8,6.58,6.6,0.0,0.0,0.0
2016-02-17,2491,44.98,6.87,7.0,6.6,7.0,2.0,0.0,0.0
2016-02-18,2491,3.73,7.0,7.0,6.72,6.72,0.0,0.0,0.0
2016-02-19,2491,35.9,6.8,7.32,6.73,6.76,3.0,0.0,0.0
2016-02-22,2491,111.15,7.08,7.2,7.0,7.0,0.0,0.0,0.0
2016-02-23,2491,29.14,6.77,7.24,6.77,7.2,14.0,0.0,0.0
2016-02-24,2491,88.35,6.82,6.9,6.76,6.9,2.0,0.0,0.0
2016-02-25,2491,34.67,6.9,7.14,6.9,6.93,-7.0,0.0,0.0
2016-02-26,2491,12.17,7.12,7.12,6.81,6.87,0.0,0.0,0.0
2016-03-01,2491,4.09,6.87,6.87,6.81,6.81,2.0,0.0,0.0
2016-03-02,2491,16.37,6.81,6.81,6.64,6.8,1.0,0.0,0.0
2016-03-03,2491,66.82,7.2,7.2,6.75,7.09,-51.0,0.0,0.0
2016-03-04,2491,25.56,7.09,7.09,6.76,7.0,0.0,0.0,0.0
2016-03-07,2491,23.51,7.0,7.05,7.0,7.0,0.0,0.0,0.0
2016-03-10,2491,39.5,6.76,7.2,6.76,7.18,4.0,0.0,0.0
2016-03-11,2491,10.07,7.18,7.18,6.85,6.89,0.0,0.0,0.0
2016-03-14,2491,20.43,6.94,6.94,6.94,6.94,1.0,0.0,0.0
2016-03-15,2491,33.69,7.0,7.0,6.94,6.94,0.0,0.0,0.0
2016-03-16,2491,7.16,6.66,7.2,6.66,7.2,0.0,0.0,0.0
2016-03-17,2491,17.02,7.18,7.18,6.85,7.09,3.0,0.0,0.0
2016-03-18,2491,61.94,6.8,7.28,6.8,6.9,-3.0,0.0,0.0
2016-03-21,2491,18.09,6.94,7.0,6.94,7.0,0.0,0.0,0.0
2016-03-22,2491,17.95,7.0,7.0,6.81,6.83,0.0,0.0,0.0
2016-03-23,2491,24.21,6.81,6.82,6.8,6.8,0.0,0.0,0.0
2016-03-24,2491,22.12,6.7,7.1,6.7,7.0,0.0,0.0,0.0
2016-03-25,2491,6.3,7.15,7.15,7.09,7.09,0.0,0.0,0.0
2016-03-28,2491,14.58,7.0,7.0,6.8,6.83,-2.0,0.0,0.0
2016-03-30,2491,11.05,6.7,6.71,6.62,6.67,0.0,0.0,0.0
2016-03-31,2491,34.41,6.99,7.03,6.99,7.0,0.0,0.0,0.0
2016-04-01,2491,13.67,7.0,7.14,6.89,6.91,0.0,0.0,0.0
2016-04-06,2491,35.73,7.01,7.38,7.01,7.15,-6.0,0.0,0.0
2016-04-07,2491,52.46,7.3,7.6,7.15,7.29,-2.0,0.0,0.0
2016-04-08,2491,60.87,7.35,7.35,7.3,7.35,0.0,0.0,0.0
2016-04-11,2491,43.12,7.35,7.35,7.02,7.05,0.0,0.0,0.0
2016-04-12,2491,33.12,7.06,7.27,7.0,7.0,1.0,0.0,0.0
2016-04-13,2491,3.89,7.1,7.1,7.1,7.1,0.0,0.0,0.0
2016-04-14,2491,2.38,6.87,6.89,6.87,6.89,0.0,0.0,0.0
2016-04-15,2491,23.79,6.9,7.21,6.9,7.12,-2.0,0.0,0.0
2016-04-18,2491,9.42,6.91,7.12,6.91,7.12,0.0,0.0,0.0
2016-04-19,2491,39.73,7.1,7.26,7.1,7.15,13.0,0.0,0.0
2016-04-20,2491,15.77,7.19,7.25,7.1,7.2,0.0,0.0,0.0
2016-04-21,2491,7.56,6.99,7.24,6.99,7.24,-1.0,0.0,0.0
2016-04-22,2491,27.28,7.2,7.22,7.04,7.22,0.0,0.0,0.0
2016-04-25,2491,9.98,7.02,7.33,7.02,7.33,0.0,0.0,0.0
