Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2018-04-17,6547,6318.0,40.4,43.5,40.1,41.0,0.0,0.0,0.0
2018-04-18,6547,2621.0,40.0,41.2,39.3,39.45,11.0,0.0,0.0
2018-04-19,6547,2701.0,39.45,42.7,39.4,41.2,-41.0,0.0,0.0
2018-04-20,6547,1138.0,40.25,40.6,39.85,40.2,1.0,0.0,0.0
2018-04-23,6547,1984.0,40.9,42.5,40.7,41.6,0.0,0.0,0.0
2018-04-24,6547,2569.0,42.3,43.65,40.7,43.0,0.0,0.0,0.0
2018-04-25,6547,1657.0,41.35,41.8,40.0,40.8,0.0,0.0,0.0
2018-04-26,6547,2101.0,40.8,42.2,38.4,39.0,45.0,0.0,0.0
2018-04-27,6547,1196.0,39.15,39.5,38.05,38.05,58.0,0.0,0.0
2018-04-30,6547,596.0,38.2,38.65,38.0,38.65,58.0,0.0,0.0
2018-05-02,6547,1187.0,39.75,41.3,39.15,39.15,-144.0,0.0,0.0
2018-05-03,6547,1535.0,38.4,38.5,35.5,36.65,23.0,0.0,0.0
2018-05-04,6547,1470.0,36.7,36.7,34.45,35.35,54.0,0.0,0.0
2018-05-07,6547,544.0,35.6,36.65,35.45,35.85,-89.0,0.0,0.0
2018-05-08,6547,287.0,35.85,36.3,35.8,36.1,1.0,0.0,0.0
2018-05-09,6547,563.0,36.3,36.3,34.7,34.75,-1.0,0.0,0.0
2018-05-10,6547,550.0,35.25,35.4,34.6,34.7,0.0,0.0,0.0
2018-05-11,6547,425.0,34.9,35.15,34.5,34.6,-1.0,0.0,0.0
2018-05-14,6547,739.0,34.9,34.9,33.1,33.35,5.0,0.0,0.0
2018-05-15,6547,929.0,33.35,33.35,31.8,32.85,136.0,0.0,0.0
2018-05-16,6547,594.0,32.5,34.55,32.5,34.2,-41.0,0.0,0.0
2018-05-17,6547,537.0,34.0,34.2,33.4,33.9,-74.0,0.0,0.0
2018-05-18,6547,242.0,34.1,34.3,33.3,33.55,-14.0,0.0,0.0
2018-05-21,6547,354.0,33.9,33.9,32.8,32.9,-9.0,0.0,0.0
2018-05-22,6547,356.0,33.1,33.1,32.15,33.0,0.0,0.0,0.0
2018-05-23,6547,256.0,33.15,33.15,32.2,32.3,-5.0,0.0,0.0
2018-05-24,6547,289.0,31.95,32.9,31.95,32.15,-5.0,0.0,0.0
2018-05-25,6547,177.0,32.2,32.8,32.2,32.3,5.0,0.0,0.0
2018-05-28,6547,433.0,32.4,32.7,31.85,31.9,-5.0,0.0,0.0
2018-05-29,6547,257.0,32.0,32.45,31.8,32.0,6.0,1.0,0.0
2018-05-30,6547,210.0,31.8,32.3,31.8,31.95,-4.0,0.0,0.0
2018-05-31,6547,467.0,31.95,32.85,31.65,32.7,22.0,0.0,0.0
2018-06-01,6547,461.0,32.6,33.9,32.6,33.3,4.0,0.0,0.0
2018-06-04,6547,319.0,33.5,34.3,33.5,33.6,-33.0,0.0,0.0
2018-06-05,6547,238.0,34.0,34.0,32.95,32.95,-1.0,0.0,0.0
2018-06-06,6547,336.0,33.25,33.25,32.5,33.05,0.0,0.0,0.0
2018-06-07,6547,311.0,33.4,33.85,33.1,33.5,-1.0,0.0,0.0
2018-06-08,6547,187.0,33.4,33.6,33.0,33.0,0.0,0.0,0.0
2018-06-11,6547,158.0,33.35,33.35,32.65,32.85,0.0,0.0,0.0
2018-06-12,6547,328.0,32.5,32.8,32.4,32.45,0.0,0.0,0.0
2018-06-13,6547,192.0,32.85,32.85,32.4,32.4,2.0,0.0,0.0
2018-06-14,6547,117.0,32.4,32.7,32.4,32.6,-2.0,0.0,0.0
2018-06-15,6547,142.0,32.6,32.8,32.35,32.55,0.0,0.0,0.0
2018-06-19,6547,204.0,32.45,32.5,32.05,32.1,0.0,0.0,0.0
2018-06-20,6547,123.0,32.5,32.5,32.1,32.4,0.0,0.0,0.0
2018-06-21,6547,976.0,32.4,35.6,32.4,35.6,150.0,0.0,0.0
2018-06-22,6547,2716.0,35.05,39.0,34.9,38.5,60.0,0.0,0.0
2018-06-25,6547,1427.0,39.1,39.15,37.0,37.0,-204.0,0.0,0.0
2018-06-26,6547,642.0,36.6,36.6,35.3,35.5,-4.0,0.0,0.0
2018-06-27,6547,266.0,35.25,36.6,35.2,35.55,0.0,0.0,0.0
2018-06-28,6547,271.0,36.2,36.3,35.15,35.15,0.0,0.0,0.0
2018-06-29,6547,187.0,35.15,35.5,35.0,35.1,2.0,0.0,0.0
2018-07-02,6547,270.0,35.1,36.5,35.1,35.9,15.0,0.0,0.0
2018-07-03,6547,352.0,36.0,36.45,34.5,34.7,-12.0,0.0,0.0
2018-07-04,6547,161.0,35.5,35.5,34.4,35.0,-3.0,0.0,0.0
2018-07-05,6547,156.0,34.9,35.0,33.7,34.3,5.0,0.0,0.0
2018-07-06,6547,148.0,34.3,34.75,33.6,33.85,5.0,0.0,0.0
2018-07-09,6547,155.0,33.65,34.0,33.3,33.5,14.0,0.0,0.0
2018-07-10,6547,239.0,34.0,36.2,33.6,35.15,29.0,0.0,0.0
2018-07-11,6547,176.0,35.0,35.15,34.0,34.35,-52.0,0.0,0.0
2018-07-12,6547,136.0,34.05,35.1,34.05,34.4,1.0,0.0,0.0
2018-07-13,6547,132.0,35.15,35.2,34.5,34.5,2.0,0.0,0.0
2018-07-16,6547,123.0,34.9,35.0,34.2,34.3,0.0,0.0,0.0
2018-07-17,6547,75.0,34.5,34.75,34.25,34.6,0.0,0.0,0.0
2018-07-18,6547,112.0,34.6,34.75,34.0,34.35,-2.0,0.0,0.0
2018-07-19,6547,133.0,34.35,34.45,33.7,33.85,0.0,0.0,0.0
2018-07-20,6547,108.0,33.9,34.1,33.55,33.7,0.0,0.0,0.0
2018-07-23,6547,408.0,34.25,35.9,33.6,35.3,3.0,0.0,0.0
2018-07-24,6547,547.0,35.5,36.45,34.8,35.1,-4.0,0.0,0.0
2018-07-25,6547,324.0,35.15,35.4,34.1,34.15,-1.0,0.0,0.0
2018-07-26,6547,137.0,34.4,34.9,34.0,34.3,0.0,0.0,0.0
2018-07-27,6547,102.0,34.1,34.7,34.1,34.25,0.0,0.0,0.0
2018-07-30,6547,152.0,34.15,34.4,33.9,33.9,0.0,0.0,0.0
2018-07-31,6547,120.0,34.6,34.6,34.05,34.1,0.0,0.0,0.0
2018-08-01,6547,214.0,34.4,34.6,34.1,34.5,5.0,0.0,0.0
2018-08-02,6547,128.0,34.65,34.65,34.15,34.2,4.0,0.0,0.0
2018-08-03,6547,156.0,34.4,34.5,34.0,34.0,2.0,0.0,0.0
2018-08-06,6547,122.0,34.45,34.65,34.3,34.4,10.0,0.0,0.0
2018-08-07,6547,161.0,34.6,34.65,34.05,34.05,-2.0,0.0,0.0
