Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3152,381.0,217.5,217.5,208.5,208.5,-110.0,21.0,48.0
2016-01-05,3152,429.0,208.5,209.5,205.0,205.5,-20.0,0.0,28.0
2016-01-06,3152,1219.0,207.5,208.0,192.0,194.5,25.0,25.0,70.0
2016-01-07,3152,1343.0,193.5,195.0,176.0,186.0,254.19,85.0,-35.0
2016-01-08,3152,800.0,185.0,195.0,185.0,194.0,76.0,6.0,-36.0
2016-01-11,3152,441.0,190.0,192.0,184.0,185.0,-41.0,5.0,-5.0
2016-01-12,3152,791.0,188.0,191.0,176.0,176.5,135.0,41.0,36.0
2016-01-13,3152,358.0,182.5,183.5,180.0,183.0,34.0,3.0,-5.0
2016-01-14,3152,459.0,177.0,179.5,174.0,177.0,-48.19,4.0,20.0
2016-01-15,3152,1061.0,178.0,180.0,166.5,170.0,47.0,8.0,115.0
2016-01-18,3152,2973.0,166.0,168.5,153.0,162.0,322.0,8.0,335.0
2016-01-19,3152,2273.0,164.5,178.0,163.5,178.0,153.0,0.0,48.0
2016-01-20,3152,2801.0,179.5,186.5,176.0,176.0,1.0,53.0,-288.0
2016-01-21,3152,1304.0,183.0,183.5,174.0,174.5,47.0,54.0,71.0
2016-01-22,3152,607.0,178.0,180.5,176.0,179.0,163.0,6.0,-52.0
2016-01-25,3152,967.0,183.0,188.5,182.0,183.5,107.0,3.0,-170.0
2016-01-26,3152,1205.0,183.5,191.5,180.5,189.0,30.0,13.0,-66.0
2016-01-27,3152,897.0,194.0,194.5,189.0,189.0,-80.0,13.0,-86.0
2016-01-28,3152,401.0,188.0,193.0,188.0,189.0,57.0,9.0,-32.0
2016-01-29,3152,297.0,190.5,192.5,189.5,192.0,44.0,2.0,-56.0
2016-01-30,3152,1287.0,194.5,207.0,193.5,204.5,78.0,11.0,0.0
2016-02-01,3152,795.0,206.5,208.0,197.0,197.0,-145.0,76.0,101.0
2016-02-02,3152,481.0,196.0,196.0,190.5,192.0,-4.0,20.0,6.0
2016-02-03,3152,619.0,190.0,196.5,188.0,188.0,-78.0,22.0,-49.0
2016-02-15,3152,527.0,190.0,195.0,187.5,192.0,19.0,12.0,70.0
2016-02-16,3152,431.0,195.0,195.0,189.0,189.0,-133.0,5.0,86.0
2016-02-17,3152,438.0,190.0,193.0,186.5,188.0,3.0,8.0,1.0
2016-02-18,3152,549.0,191.0,191.5,188.0,190.5,-26.0,5.0,121.0
2016-02-19,3152,385.0,189.5,189.5,187.5,188.0,-10.11,3.0,17.0
2016-02-22,3152,912.0,189.5,195.0,186.0,194.5,7.89,14.0,89.0
2016-02-23,3152,793.0,196.0,198.5,192.5,193.0,-90.0,25.0,69.0
2016-02-24,3152,1809.0,196.0,202.5,193.5,193.5,-24.0,28.0,199.0
2016-02-25,3152,621.0,195.5,196.5,191.5,192.0,56.0,20.0,61.0
2016-02-26,3152,900.0,193.5,194.0,187.0,189.0,-12.0,23.0,139.0
2016-03-01,3152,688.0,189.0,189.5,186.0,188.0,146.0,25.0,6.0
2016-03-02,3152,1305.0,191.5,197.0,190.0,192.0,216.0,7.0,116.0
2016-03-03,3152,677.0,194.0,196.5,191.5,192.0,-35.0,24.0,51.0
2016-03-04,3152,430.0,193.5,195.0,191.5,192.0,-26.0,2.0,-37.0
2016-03-07,3152,797.0,192.5,193.0,185.0,188.5,-22.8,39.0,37.0
2016-03-08,3152,517.0,186.0,189.0,183.0,187.0,-25.0,23.0,-50.0
2016-03-09,3152,1046.0,187.0,188.0,180.5,182.0,58.0,48.0,126.0
2016-03-10,3152,680.0,182.5,185.0,180.0,182.0,40.0,10.0,46.0
2016-03-11,3152,1535.0,182.0,189.5,178.5,189.5,43.0,8.0,126.0
2016-03-14,3152,1165.0,191.5,194.0,188.5,189.0,-76.5,10.0,114.0
2016-03-15,3152,727.0,191.0,191.0,185.0,185.5,-63.5,24.0,-63.0
2016-03-16,3152,816.0,187.0,187.5,181.5,183.0,-32.0,9.0,140.0
2016-03-17,3152,660.0,184.5,185.5,180.0,180.0,5.28,20.0,37.0
2016-03-18,3152,611.0,182.0,182.5,178.5,182.0,108.0,10.0,24.0
2016-03-21,3152,652.0,182.5,184.0,178.0,182.5,27.0,15.0,53.0
2016-03-22,3152,463.0,182.5,184.5,180.0,181.0,96.0,14.0,23.0
2016-03-23,3152,362.0,182.0,182.5,179.0,179.5,20.2,4.0,-9.0
2016-03-24,3152,533.0,180.0,183.5,178.5,183.0,43.04,11.0,-16.0
2016-03-25,3152,442.0,184.0,186.0,181.0,181.5,-60.0,27.0,3.0
2016-03-28,3152,489.0,182.0,182.5,179.5,180.5,-56.0,12.0,41.0
2016-03-29,3152,1085.0,181.0,181.0,170.0,174.0,223.0,72.0,-52.0
2016-03-30,3152,623.0,176.0,180.5,175.0,178.5,95.0,0.0,10.0
2016-03-31,3152,284.0,179.5,181.5,176.5,180.5,22.0,9.0,-24.0
2016-04-01,3152,229.0,181.0,181.0,177.5,178.0,-13.0,1.0,2.0
2016-04-06,3152,271.0,178.0,180.0,177.0,178.5,0.0,2.0,20.0
2016-04-07,3152,674.0,178.5,179.5,174.0,175.0,59.0,21.0,-22.0
2016-04-08,3152,627.0,174.0,181.5,173.0,179.0,113.0,4.0,-123.0
2016-04-11,3152,1034.0,181.5,186.0,179.5,183.5,-73.96,5.0,34.0
2016-04-12,3152,601.0,185.0,185.0,178.0,178.0,30.0,48.0,-10.0
2016-04-13,3152,366.0,180.0,181.0,178.5,180.0,-95.0,5.0,11.0
2016-04-14,3152,265.0,181.0,181.0,178.0,178.0,-20.0,15.0,-27.0
2016-04-15,3152,219.0,177.5,178.0,175.0,177.0,21.17,6.0,-13.0
2016-04-18,3152,234.0,177.0,177.5,174.5,175.5,-23.0,20.0,-4.0
2016-04-19,3152,212.0,176.0,178.0,174.5,175.0,-43.0,7.0,19.0
2016-04-20,3152,799.0,176.5,176.5,164.0,168.0,-19.0,53.0,48.0
2016-04-21,3152,317.0,168.0,171.0,166.0,169.5,79.0,6.0,-19.0
2016-04-22,3152,429.0,170.5,172.0,166.5,168.0,36.0,7.0,-11.0
2016-04-25,3152,235.0,166.5,168.0,165.5,166.5,-14.0,6.0,-2.0
2016-04-26,3152,303.0,167.0,171.0,167.0,169.0,108.0,1.0,5.0
2016-04-27,3152,598.0,172.0,174.5,170.5,173.0,199.0,1.0,-47.0
2016-04-28,3152,584.0,175.0,176.0,173.0,173.0,24.0,10.0,17.0
2016-04-29,3152,322.0,171.5,172.5,168.5,170.0,39.0,9.0,-3.0
2016-05-03,3152,613.0,166.5,168.0,163.0,165.5,-45.0,16.0,155.0
2016-05-04,3152,383.0,165.0,169.0,163.0,169.0,180.0,13.0,-108.0
2016-05-05,3152,3554.0,166.5,166.5,152.5,156.0,-482.0,21.0,489.0
2016-05-06,3152,1081.0,156.0,158.0,153.0,155.0,331.48,26.0,-74.0
2016-05-09,3152,656.0,157.0,157.5,153.0,154.0,147.0,4.0,-24.0
