Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5344,83.0,5.99,5.99,5.63,5.63,14.0,0.0,-37.0
2016-01-05,5344,16.0,6.12,6.12,5.65,5.65,0.0,0.0,-1.0
2016-01-06,5344,1.0,5.98,5.98,5.98,5.98,0.0,0.0,-1.0
2016-01-07,5344,85.0,6.54,6.54,5.42,6.29,-2.0,0.0,-41.0
2016-01-08,5344,60.0,5.7,5.94,5.7,5.7,2.0,0.0,-39.0
2016-01-11,5344,12.0,5.62,5.62,5.6,5.61,0.0,0.0,0.0
2016-01-12,5344,4.0,5.61,5.72,5.61,5.72,0.0,0.0,0.0
2016-01-13,5344,56.0,5.5,5.71,5.5,5.51,-3.0,0.0,-10.0
2016-01-14,5344,16.0,5.36,5.36,5.3,5.3,0.0,0.0,0.0
2016-01-15,5344,7.0,5.32,5.32,5.26,5.26,3.0,0.0,0.0
2016-01-18,5344,3.0,5.57,5.57,5.57,5.57,0.0,0.0,0.0
2016-01-19,5344,3.0,5.82,5.82,5.77,5.77,0.0,0.0,0.0
2016-01-20,5344,1.0,5.5,5.5,5.5,5.5,0.0,0.0,0.0
2016-01-21,5344,6.0,5.51,5.72,5.51,5.57,0.0,0.0,0.0
2016-01-22,5344,5.0,5.57,5.73,5.57,5.73,4.0,0.0,0.0
2016-01-27,5344,23.0,5.95,5.95,5.6,5.69,0.0,0.0,0.0
2016-01-28,5344,2.0,5.7,5.87,5.7,5.87,0.0,0.0,0.0
2016-01-29,5344,3.0,5.89,5.89,5.89,5.89,0.0,0.0,0.0
2016-01-30,5344,42.0,5.89,6.09,5.89,6.09,0.0,0.0,0.0
2016-02-01,5344,8.0,5.72,5.96,5.7,5.87,0.0,0.0,0.0
2016-02-02,5344,10.0,5.72,5.72,5.65,5.66,0.0,0.0,0.0
2016-02-03,5344,18.0,5.83,5.83,5.5,5.76,0.0,0.0,0.0
2016-02-15,5344,35.0,5.56,5.81,5.42,5.62,1.0,0.0,-32.0
2016-02-16,5344,33.0,5.5,5.78,5.5,5.78,1.0,0.0,0.0
2016-02-17,5344,19.0,5.52,5.8,5.52,5.64,0.0,0.0,-8.0
2016-02-18,5344,7.0,5.58,5.83,5.58,5.82,0.0,0.0,-6.0
2016-02-19,5344,4.0,5.56,5.6,5.53,5.6,0.0,0.0,-1.0
2016-02-22,5344,22.0,5.55,5.57,5.51,5.57,0.0,0.0,0.0
2016-02-23,5344,6.0,5.82,5.82,5.58,5.72,1.0,0.0,0.0
2016-02-24,5344,1.0,5.72,5.72,5.72,5.72,0.0,0.0,0.0
2016-02-25,5344,9.0,5.54,5.54,5.52,5.52,0.0,0.0,0.0
2016-02-26,5344,6.0,5.55,5.57,5.52,5.57,0.0,0.0,0.0
2016-03-01,5344,13.0,5.57,5.77,5.55,5.77,1.0,0.0,0.0
2016-03-03,5344,50.0,5.55,5.68,5.51,5.55,6.0,0.0,0.0
2016-03-04,5344,30.0,5.55,5.65,5.51,5.65,3.0,0.0,0.0
2016-03-07,5344,84.0,5.62,5.62,5.51,5.57,0.0,0.0,0.0
2016-03-08,5344,10.0,6.02,6.02,5.8,5.8,0.0,0.0,0.0
2016-03-09,5344,11.0,5.58,5.79,5.55,5.79,3.0,0.0,0.0
2016-03-10,5344,11.0,5.58,5.74,5.54,5.71,0.0,0.0,0.0
2016-03-11,5344,60.0,5.67,5.83,5.67,5.82,-18.0,0.0,0.0
2016-03-14,5344,58.0,5.82,5.99,5.73,5.77,-1.0,0.0,0.0
2016-03-15,5344,67.0,5.96,5.96,5.77,5.77,-23.0,0.0,0.0
2016-03-16,5344,32.0,5.75,5.9,5.75,5.78,0.0,0.0,0.0
2016-03-17,5344,72.0,5.78,5.83,5.75,5.83,0.0,0.0,0.0
2016-03-18,5344,46.0,5.75,5.82,5.73,5.73,0.0,0.0,0.0
2016-03-21,5344,13.0,5.94,5.94,5.66,5.66,0.0,0.0,0.0
2016-03-22,5344,10.0,5.7,5.8,5.66,5.8,-3.0,0.0,0.0
2016-03-23,5344,19.0,5.64,5.64,5.56,5.56,0.0,0.0,0.0
2016-03-24,5344,25.0,5.56,5.56,5.55,5.55,-1.0,0.0,0.0
2016-03-25,5344,11.0,5.55,5.67,5.53,5.67,0.0,0.0,0.0
2016-03-29,5344,9.0,5.6,5.6,5.52,5.52,0.0,0.0,0.0
2016-03-30,5344,6.0,5.99,5.99,5.52,5.68,0.0,0.0,0.0
2016-03-31,5344,12.0,5.65,5.65,5.52,5.57,0.0,0.0,0.0
2016-04-01,5344,1.0,5.66,5.66,5.66,5.66,0.0,0.0,0.0
2016-04-06,5344,29.0,5.57,5.58,5.5,5.58,0.0,0.0,0.0
2016-04-07,5344,5.0,5.58,5.58,5.42,5.55,-1.0,0.0,0.0
2016-04-08,5344,15.0,5.55,5.55,5.55,5.55,0.0,0.0,0.0
2016-04-11,5344,16.0,5.51,5.74,5.5,5.56,2.0,0.0,0.0
2016-04-12,5344,21.0,5.52,5.61,5.48,5.61,0.0,0.0,0.0
2016-04-13,5344,28.0,5.51,5.6,5.5,5.6,3.0,0.0,0.0
2016-04-15,5344,30.0,5.6,5.74,5.46,5.46,4.0,0.0,0.0
2016-04-18,5344,13.0,5.84,5.84,5.35,5.43,0.0,0.0,0.0
2016-04-19,5344,6.0,5.4,5.4,5.4,5.4,2.0,0.0,0.0
2016-04-20,5344,14.0,5.4,5.54,5.33,5.54,0.0,0.0,0.0
2016-04-22,5344,21.0,5.32,5.45,5.28,5.45,0.0,0.0,0.0
2016-04-25,5344,22.0,5.3,5.4,5.3,5.4,11.0,0.0,0.0
2016-04-26,5344,3.0,5.49,5.49,5.33,5.33,0.0,0.0,0.0
2016-04-27,5344,27.0,5.49,5.78,5.3,5.4,5.0,0.0,0.0
2016-04-28,5344,31.0,5.4,5.4,5.11,5.2,0.0,0.0,0.0
2016-04-29,5344,2.0,5.49,5.49,5.4,5.4,0.0,0.0,0.0
2016-05-03,5344,17.0,5.3,5.38,5.28,5.38,7.0,0.0,0.0
2016-05-04,5344,8.0,5.38,5.44,5.26,5.34,0.0,0.0,0.0
2016-05-05,5344,33.0,5.26,5.26,5.05,5.25,1.0,0.0,0.0
2016-05-06,5344,13.0,5.1,5.23,5.1,5.2,0.0,0.0,0.0
2016-05-09,5344,9.0,5.15,5.15,5.1,5.15,-2.0,0.0,0.0
2016-05-10,5344,3.0,5.59,5.59,5.12,5.12,0.0,0.0,0.0
2016-05-11,5344,7.0,5.39,5.39,5.14,5.14,0.0,0.0,0.0
2016-05-12,5344,16.0,5.13,5.62,5.09,5.19,0.0,0.0,0.0
2016-05-13,5344,11.0,4.73,5.01,4.73,5.0,0.0,0.0,0.0
2016-05-16,5344,22.0,5.0,5.22,5.0,5.22,0.0,0.0,0.0
2016-05-17,5344,10.0,5.43,5.43,5.0,5.2,0.0,0.0,0.0
2016-05-18,5344,1.0,5.12,5.12,5.12,5.12,0.0,0.0,0.0
2016-05-19,5344,2.0,5.58,5.58,5.58,5.58,0.0,0.0,0.0
2016-05-20,5344,10.0,5.06,5.38,5.06,5.38,0.0,0.0,0.0
2016-05-23,5344,34.0,5.3,5.3,5.17,5.3,3.0,0.0,0.0
2016-05-24,5344,89.0,5.5,5.55,5.38,5.38,-23.0,0.0,0.0
2016-05-25,5344,10.0,5.38,5.49,5.33,5.33,0.0,0.0,0.0
2016-05-26,5344,7.0,5.48,5.49,5.33,5.38,0.0,0.0,0.0
2016-05-27,5344,43.0,5.3,5.37,5.27,5.37,2.0,0.0,0.0
2016-05-30,5344,24.0,5.29,5.35,5.26,5.35,0.0,0.0,0.0
2016-05-31,5344,4.0,5.49,5.49,5.35,5.4,0.0,0.0,0.0
2016-06-01,5344,19.0,5.51,5.51,5.34,5.43,0.0,0.0,0.0
