Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6266,568.0,13.25,13.35,13.05,13.15,13.0,0.0,-47.0
2016-01-05,6266,337.0,13.0,13.1,12.9,12.95,-10.0,0.0,-94.0
2016-01-06,6266,242.0,13.0,13.05,12.85,12.85,-16.0,0.0,-27.0
2016-01-07,6266,574.0,12.85,12.95,12.45,12.7,-42.0,0.0,-209.0
2016-01-08,6266,264.0,12.5,12.9,12.5,12.8,17.0,0.0,46.0
2016-01-11,6266,1283.0,13.05,13.4,13.0,13.25,-14.0,0.0,232.0
2016-01-12,6266,404.0,13.25,13.3,13.05,13.05,-45.0,0.0,-72.0
2016-01-13,6266,240.0,13.1,13.2,12.9,12.95,-8.0,0.0,-100.0
2016-01-14,6266,260.0,12.8,12.85,12.7,12.75,-39.0,0.0,-86.0
2016-01-15,6266,342.0,12.85,12.9,12.6,12.6,-3.0,0.0,16.0
2016-01-18,6266,236.0,12.35,12.75,12.35,12.7,5.0,0.0,55.0
2016-01-19,6266,107.0,12.7,12.75,12.65,12.7,1.0,0.0,33.0
2016-01-20,6266,117.0,12.7,12.75,12.5,12.5,-3.0,0.0,-2.0
2016-01-21,6266,126.0,12.7,12.7,12.5,12.6,0.0,0.0,-4.0
2016-01-22,6266,90.0,12.7,12.75,12.6,12.65,0.0,0.0,-11.0
2016-01-25,6266,184.0,12.7,12.85,12.7,12.75,5.0,0.0,22.0
2016-01-26,6266,94.0,12.75,12.8,12.7,12.7,1.0,0.0,-1.0
2016-01-27,6266,349.0,12.8,12.85,12.7,12.7,2.0,0.0,49.0
2016-01-28,6266,271.0,12.7,12.9,12.65,12.8,2.0,0.0,60.0
2016-01-29,6266,480.0,12.85,13.1,12.85,12.95,15.0,0.0,124.0
2016-01-30,6266,153.0,13.05,13.1,12.9,12.95,0.0,0.0,23.0
2016-02-01,6266,509.0,13.0,13.15,13.0,13.0,2.0,0.0,242.0
2016-02-02,6266,175.0,13.0,13.1,12.95,13.05,1.0,0.0,77.0
2016-02-03,6266,417.0,13.05,13.1,12.9,12.95,5.0,0.0,10.0
2016-02-15,6266,492.0,12.95,13.25,12.95,13.2,10.0,0.0,141.0
2016-02-16,6266,719.0,13.2,13.4,13.2,13.35,20.0,0.0,161.0
2016-02-17,6266,390.0,13.35,13.45,13.35,13.4,20.0,0.0,111.0
2016-02-18,6266,1005.0,13.5,13.65,13.45,13.45,19.0,0.0,135.0
2016-02-19,6266,431.0,13.55,13.6,13.3,13.35,28.0,0.0,-71.0
2016-02-22,6266,790.0,13.55,13.7,13.5,13.65,48.0,0.0,188.0
2016-02-23,6266,783.0,13.85,13.85,13.65,13.75,22.0,0.0,31.0
2016-02-24,6266,449.0,13.7,13.75,13.6,13.75,32.0,0.0,111.0
2016-02-25,6266,1164.0,13.75,14.05,13.75,13.9,7.0,0.0,168.0
2016-02-26,6266,1222.0,15.25,15.25,15.25,15.25,0.0,0.0,-287.0
2016-03-01,6266,5901.0,16.2,16.25,15.65,15.9,-37.0,0.0,428.0
2016-03-02,6266,2526.0,16.0,16.05,15.45,15.7,24.0,0.0,85.0
2016-03-03,6266,1183.0,15.75,15.85,15.55,15.7,-25.0,0.0,74.0
2016-03-04,6266,1518.0,15.9,15.9,15.45,15.45,-7.0,0.0,4.0
2016-03-07,6266,1274.0,15.55,15.7,15.4,15.45,59.0,0.0,-61.0
2016-03-08,6266,2615.0,15.6,15.95,15.4,15.95,78.0,0.0,313.0
2016-03-09,6266,2158.0,16.2,16.25,15.6,15.65,-85.0,0.0,-77.0
2016-03-10,6266,1018.0,15.8,15.9,15.65,15.7,-19.0,0.0,244.0
2016-03-11,6266,881.0,15.8,15.8,15.65,15.7,-27.0,0.0,138.0
2016-03-14,6266,1336.0,15.85,15.95,15.65,15.75,3.0,0.0,-149.0
