Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3004,190.05,55.5,56.0,55.1,55.3,-17.0,0.0,-38.0
2016-01-05,3004,130.0,55.6,55.6,54.2,54.2,-22.0,1.0,-30.0
2016-01-06,3004,1007.79,56.3,57.9,54.9,55.7,-94.0,1.0,-116.0
2016-01-07,3004,476.31,55.5,55.6,52.8,53.8,-24.0,5.0,-10.0
2016-01-08,3004,129.72,53.1,54.7,53.0,54.7,-5.0,11.0,14.0
2016-01-11,3004,133.02,54.0,54.6,53.0,54.6,-12.0,0.0,-10.0
2016-01-12,3004,382.0,54.8,55.0,51.7,52.3,-28.0,0.0,-35.0
2016-01-13,3004,357.19,52.6,53.4,51.7,52.3,-9.0,0.0,-87.0
2016-01-14,3004,229.2,51.1,51.1,48.75,49.5,0.0,0.0,15.0
2016-01-15,3004,128.25,50.6,50.6,49.1,49.1,-10.38,0.0,-13.0
2016-01-18,3004,293.83,48.2,51.3,48.2,51.2,44.0,1.0,17.0
2016-01-19,3004,262.2,51.1,52.9,50.6,52.9,-25.0,5.0,38.0
2016-01-20,3004,185.53,52.7,52.7,50.3,51.0,-11.0,13.0,-55.0
2016-01-21,3004,102.36,50.3,51.7,50.3,50.7,-16.0,1.0,-3.0
2016-01-22,3004,104.44,51.1,51.5,50.4,51.1,-2.0,0.0,4.0
2016-01-25,3004,209.2,51.5,52.0,51.3,51.8,7.0,0.0,3.0
2016-01-26,3004,91.0,51.5,51.6,51.0,51.0,0.0,0.0,-43.0
2016-01-27,3004,172.03,51.3,51.5,49.9,50.3,5.0,0.0,-14.0
2016-01-28,3004,84.0,50.6,51.0,50.0,51.0,11.0,4.0,-17.0
2016-01-29,3004,322.2,51.3,53.3,51.3,53.1,14.0,0.0,-30.0
2016-01-30,3004,153.19,53.2,53.3,52.7,53.0,0.0,0.0,19.0
2016-02-01,3004,400.1,53.5,55.1,53.5,53.9,10.0,2.0,-24.0
2016-02-02,3004,412.12,53.2,55.5,53.2,55.0,9.0,0.0,44.0
2016-02-03,3004,578.36,54.6,55.6,54.3,55.4,7.0,0.0,60.0
2016-02-15,3004,816.3,55.9,57.5,55.6,57.0,-2.0,0.0,-17.0
2016-02-16,3004,312.17,56.6,57.4,56.5,57.0,3.0,0.0,-1.0
2016-02-17,3004,1025.16,57.2,59.5,57.0,58.6,10.0,0.0,-4.0
2016-02-18,3004,560.35,59.0,59.7,58.2,59.6,13.0,0.0,69.0
2016-02-19,3004,768.51,59.8,61.3,58.7,60.2,26.0,0.0,66.0
2016-02-22,3004,481.08,60.2,61.1,59.6,60.5,35.0,0.0,78.0
2016-02-23,3004,1018.83,60.4,63.3,60.4,63.3,50.0,0.0,185.0
2016-02-24,3004,913.21,63.4,63.4,59.7,60.4,-18.0,0.0,-56.0
2016-02-25,3004,295.36,60.4,60.7,59.4,60.0,28.0,0.0,5.0
2016-02-26,3004,199.59,60.0,60.8,60.0,60.8,15.0,0.0,-21.0
2016-03-01,3004,259.82,60.7,61.4,60.1,60.7,22.0,0.0,13.0
2016-03-02,3004,366.0,61.0,61.5,60.1,60.7,27.0,0.0,-28.0
2016-03-03,3004,688.55,60.5,60.7,58.0,59.1,14.0,0.0,-171.0
2016-03-04,3004,261.12,59.3,59.8,59.0,59.8,42.0,0.0,-11.0
2016-03-07,3004,641.98,60.2,61.9,60.2,61.4,35.0,0.0,107.0
2016-03-08,3004,288.28,61.1,61.5,58.7,60.1,4.0,2.0,-47.0
2016-03-09,3004,224.84,60.1,60.4,59.5,60.4,24.0,0.0,-45.0
2016-03-10,3004,2861.33,60.7,66.4,60.7,66.4,188.0,2.0,557.0
2016-03-11,3004,1331.73,65.4,65.9,62.0,63.5,-136.0,0.0,-107.0
2016-03-14,3004,744.19,64.3,64.5,63.2,63.3,-64.0,0.0,-1.0
2016-03-15,3004,659.56,63.4,63.6,60.9,62.0,-81.0,0.0,-75.0
2016-03-16,3004,397.0,62.2,63.5,61.7,62.7,11.0,0.0,-19.0
2016-03-17,3004,613.0,62.8,62.8,60.0,61.0,-83.0,0.0,5.0
2016-03-18,3004,557.83,61.2,61.3,58.9,59.9,30.0,0.0,-66.0
2016-03-21,3004,346.59,59.3,61.7,59.3,61.1,26.0,0.0,-7.0
2016-03-22,3004,279.0,61.5,61.5,60.0,61.0,-2.0,0.0,-26.0
2016-03-23,3004,138.01,60.4,60.5,60.0,60.3,-29.0,0.0,-10.0
2016-03-24,3004,183.0,60.1,61.5,59.8,60.5,-19.0,0.0,17.0
2016-03-25,3004,133.02,60.9,60.9,59.8,60.1,-24.0,0.0,-1.0
2016-03-28,3004,197.07,60.4,60.5,59.4,59.4,-9.0,0.0,-4.0
2016-03-29,3004,439.0,59.1,59.6,56.5,57.5,-20.0,0.0,-58.0
2016-03-30,3004,194.0,57.5,58.4,57.2,58.4,35.0,0.0,-32.0
2016-03-31,3004,1178.55,59.8,64.1,59.1,63.5,64.0,0.0,70.0
2016-04-01,3004,477.82,63.7,63.9,62.1,63.3,-51.0,0.0,-1.0
2016-04-06,3004,240.5,62.6,63.5,61.8,63.3,-10.0,3.0,-20.0
2016-04-07,3004,1258.84,64.5,66.5,64.3,65.0,-1.0,0.0,138.0
2016-04-08,3004,294.13,63.9,65.0,63.9,65.0,0.0,0.0,-15.0
2016-04-11,3004,339.7,65.1,65.3,64.1,64.8,-4.0,0.0,-42.0
2016-04-12,3004,468.72,64.9,64.9,62.0,62.5,-22.0,1.0,-38.0
2016-04-13,3004,131.37,62.7,63.3,62.5,62.6,44.0,0.0,-15.0
2016-04-14,3004,204.84,62.9,64.2,62.6,64.2,39.0,0.0,-27.0
2016-04-15,3004,843.56,63.9,67.0,63.2,65.3,16.0,0.0,149.0
2016-04-18,3004,1724.38,65.3,71.1,65.1,69.7,88.0,0.0,144.0
2016-04-19,3004,719.33,69.9,70.8,67.7,68.7,-69.0,0.0,9.0
2016-04-20,3004,644.27,68.8,69.3,66.4,67.2,-6.0,12.0,45.0
2016-04-21,3004,365.2,67.5,68.4,67.0,68.0,10.0,0.0,-26.0
2016-04-22,3004,447.2,68.2,68.5,65.1,66.0,-15.0,10.0,10.0
2016-04-25,3004,247.4,65.9,65.9,64.6,65.2,23.0,0.0,18.0
2016-04-26,3004,239.5,65.3,65.7,64.2,65.0,-5.0,40.0,-25.0
2016-04-27,3004,177.03,65.0,65.9,64.8,65.6,-5.0,0.0,14.0
2016-04-28,3004,723.7,65.7,68.5,65.5,66.1,8.0,0.0,31.0
2016-04-29,3004,460.24,66.1,66.1,63.2,64.0,-61.0,0.0,-79.0
2016-05-03,3004,158.04,64.1,64.3,63.5,64.1,-3.0,0.0,-22.0
2016-05-04,3004,193.9,64.1,64.1,63.1,63.8,-1.0,0.0,-9.0
2016-05-05,3004,222.55,63.8,65.7,63.3,65.7,17.0,0.0,39.0
2016-05-06,3004,251.05,65.5,65.5,63.5,63.8,-39.0,0.0,-43.0
2016-05-09,3004,201.2,64.0,64.1,62.6,63.8,-8.0,0.0,-29.0
2016-05-10,3004,160.3,63.8,64.2,62.6,64.0,-12.0,0.0,-2.0
2016-05-11,3004,181.0,64.0,64.7,63.5,64.1,-14.0,0.0,-17.0
2016-05-12,3004,268.12,64.1,64.9,62.6,63.0,-5.0,0.0,-38.0
2016-05-13,3004,321.74,63.0,63.0,60.3,60.8,7.0,0.0,-31.0
2016-05-16,3004,164.0,60.5,62.0,60.3,61.4,17.0,10.0,18.0
2016-05-17,3004,163.0,61.5,61.7,60.3,61.6,-1.0,5.0,-17.0
2016-05-18,3004,124.27,61.0,61.5,60.5,60.6,-3.0,2.0,-14.0
2016-05-19,3004,108.04,60.7,61.4,60.6,60.6,-6.0,5.0,-14.0
2016-05-20,3004,88.0,60.9,61.0,60.3,60.7,1.0,5.0,-5.0
2016-05-23,3004,273.0,60.9,61.8,60.9,61.5,28.0,123.0,42.0
2016-05-24,3004,222.26,61.9,62.4,61.5,61.8,-7.0,0.0,-14.0
2016-05-25,3004,133.0,61.8,62.2,61.3,62.2,-2.0,0.0,5.0
2016-05-26,3004,62.3,62.2,62.2,61.8,62.1,-8.0,0.0,6.0
2016-05-27,3004,636.04,62.2,64.8,62.2,64.4,40.0,1.0,126.0
2016-05-30,3004,234.08,64.5,64.7,63.3,64.4,-16.0,0.0,-42.0
2016-05-31,3004,170.2,64.5,64.5,63.3,63.4,-9.0,0.0,-3.0
2016-06-01,3004,456.26,63.5,65.9,63.2,65.9,6.0,0.0,45.0
2016-06-02,3004,665.24,65.8,67.5,65.0,65.2,-51.0,0.0,-2.0
2016-06-03,3004,344.26,65.1,65.6,63.5,63.7,-10.0,1.0,52.0
2016-06-04,3004,1281.47,63.9,67.5,63.8,67.5,3.0,0.0,70.0
2016-06-06,3004,487.19,67.3,67.4,65.9,65.9,18.0,0.0,-64.0
2016-06-07,3004,322.41,66.1,66.3,64.7,65.6,2.0,0.0,3.0
2016-06-08,3004,392.28,65.7,67.0,65.0,65.0,-8.0,0.0,-22.0
2016-06-13,3004,413.17,64.5,64.5,62.0,62.7,17.0,10.0,-171.0
2016-06-14,3004,327.49,62.9,63.1,62.0,62.1,-41.0,0.0,-34.0
2016-06-15,3004,162.79,62.1,62.8,62.0,62.4,0.0,0.0,10.0
2016-06-16,3004,151.0,62.7,62.7,61.7,62.1,-27.0,5.0,-23.0
2016-06-17,3004,128.21,62.3,62.7,62.3,62.3,-1.0,0.0,-7.0
2016-06-20,3004,107.0,62.5,63.0,62.3,62.6,24.0,0.0,-2.0
2016-06-21,3004,139.44,62.6,62.6,62.1,62.5,-10.0,0.0,-15.0
2016-06-22,3004,126.1,62.1,62.2,61.6,61.6,-11.0,0.0,-44.0
2016-06-23,3004,149.0,61.8,61.9,60.8,61.3,-10.0,0.0,4.0
2016-06-24,3004,494.0,61.6,61.6,58.0,59.0,-24.0,10.0,-32.0
2016-06-27,3004,162.38,59.5,60.6,59.3,60.4,-19.0,0.0,9.0
2016-06-28,3004,145.63,60.4,60.4,59.6,60.1,-9.0,0.0,17.0
2016-06-29,3004,114.1,60.2,61.5,60.2,61.1,21.0,0.0,5.0
2016-06-30,3004,89.0,61.1,61.6,60.7,61.4,-3.0,0.0,-4.0
2016-07-01,3004,114.26,61.3,61.5,60.9,61.1,-1.0,0.0,0.0
2016-07-04,3004,67.0,61.1,61.4,61.0,61.1,-5.0,0.0,-8.0
2016-07-05,3004,310.4,61.3,61.5,59.5,59.5,3.0,5.0,-38.0
2016-07-06,3004,891.52,59.5,59.5,55.8,56.2,-18.0,0.0,62.0
2016-07-07,3004,307.17,57.5,58.1,57.2,57.5,-4.0,1.0,5.0
2016-07-11,3004,168.0,57.5,57.6,56.5,57.5,1.0,0.0,1.0
2016-07-12,3004,131.79,57.6,57.6,56.6,56.9,4.0,0.0,-54.0
2016-07-13,3004,100.45,56.6,57.7,56.6,57.6,13.0,0.0,-7.0
2016-07-14,3004,110.3,58.0,58.0,57.4,57.7,-7.0,0.0,11.0
2016-07-15,3004,249.48,57.4,59.5,57.4,58.8,28.0,0.0,24.0
2016-07-18,3004,119.14,58.6,59.0,58.2,58.8,2.0,0.0,20.0
2016-07-19,3004,398.53,58.9,60.5,58.6,59.9,-10.0,0.0,-5.0
2016-07-20,3004,479.26,60.0,61.3,59.8,61.2,-8.0,0.0,8.0
2016-07-21,3004,414.2,61.2,62.0,60.9,61.5,-7.0,0.0,13.0
2016-07-22,3004,198.0,60.5,61.2,60.2,60.6,16.0,0.0,-40.0
2016-07-25,3004,237.0,60.9,61.4,60.3,60.6,1.0,0.0,-4.0
2016-07-26,3004,91.0,60.6,61.3,60.3,61.2,4.0,0.0,-3.0
2016-07-27,3004,172.5,61.2,61.5,60.7,61.2,-4.0,0.0,-32.0
2016-07-28,3004,153.84,61.2,61.2,59.7,61.0,8.0,0.0,-1.0
