Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8433,989.0,131.0,138.0,129.5,136.0,40.0,7.0,-49.0
2016-01-05,8433,1348.0,137.5,141.5,135.0,139.0,-66.0,90.0,-95.0
2016-01-06,8433,571.0,139.0,141.0,137.0,139.5,113.0,80.0,-18.0
2016-01-07,8433,1595.0,139.5,148.0,136.0,143.5,67.32,30.0,-28.0
2016-01-08,8433,1929.0,143.0,157.0,141.0,153.0,170.93,110.0,-21.0
2016-01-11,8433,1015.0,153.0,154.0,145.5,145.5,-102.0,120.0,56.0
2016-01-12,8433,1691.0,148.0,159.5,138.5,139.5,20.0,56.0,-65.0
2016-01-13,8433,958.0,144.5,149.0,142.5,149.0,90.0,57.0,56.0
2016-01-14,8433,1403.0,145.0,156.0,144.0,153.0,-7.61,46.0,51.0
2016-01-15,8433,940.0,158.0,158.0,145.5,146.5,-61.0,90.0,-21.0
2016-01-18,8433,620.0,144.5,151.5,144.5,149.5,44.0,2.0,-37.0
2016-01-19,8433,1393.0,150.0,160.0,149.0,154.5,-25.0,15.0,45.0
2016-01-20,8433,782.0,153.0,156.5,147.5,148.0,-52.0,97.0,-31.0
2016-01-21,8433,1047.0,152.5,155.5,146.0,147.5,56.0,6.0,-67.0
2016-01-22,8433,1554.0,152.0,160.0,151.0,160.0,211.0,40.0,41.0
2016-01-25,8433,874.0,163.5,164.5,159.0,160.0,-85.0,12.0,-34.0
2016-01-26,8433,1925.0,162.0,174.5,160.5,171.0,100.0,29.0,-55.0
2016-01-27,8433,1970.0,173.0,188.0,172.0,188.0,-18.0,66.0,175.0
2016-01-28,8433,2566.0,193.0,196.0,176.0,177.0,-420.0,64.0,184.0
2016-01-29,8433,1384.0,177.0,179.0,171.0,174.0,-192.45,20.0,76.0
2016-01-30,8433,961.0,176.5,182.0,172.0,172.0,0.0,12.0,24.0
2016-02-01,8433,874.0,174.0,177.0,170.0,170.0,-79.0,27.0,-35.0
2016-02-02,8433,738.0,171.0,174.0,165.0,165.5,-55.0,18.0,-13.0
2016-02-03,8433,1127.0,165.5,173.0,165.0,165.5,7.0,29.0,-4.0
2016-02-15,8433,784.0,165.0,175.5,165.0,175.5,-99.0,16.0,37.0
2016-02-16,8433,749.0,175.5,177.0,168.0,169.0,-76.0,89.0,-28.0
2016-02-17,8433,406.0,170.0,174.5,168.5,169.5,-7.0,26.0,28.0
2016-02-18,8433,773.0,172.0,176.0,170.0,174.5,42.0,33.0,1.0
2016-02-19,8433,727.0,176.0,179.0,174.0,174.0,-14.0,83.0,51.0
2016-02-22,8433,552.0,174.5,176.5,166.0,168.0,-11.0,15.0,-97.0
2016-02-23,8433,431.0,170.0,172.5,168.0,171.0,116.0,7.0,6.0
2016-02-24,8433,2089.0,172.0,186.5,171.5,181.0,82.0,31.0,79.0
2016-02-25,8433,2059.0,184.5,192.0,178.0,181.5,-42.0,136.0,-40.0
2016-02-26,8433,700.0,185.5,187.5,179.0,183.5,-5.0,42.0,34.0
2016-03-01,8433,428.0,184.0,184.5,178.5,179.0,-20.96,22.0,8.0
2016-03-02,8433,479.0,182.0,183.5,178.0,178.0,23.0,2.0,16.0
2016-03-03,8433,420.0,179.5,183.0,175.0,176.5,15.52,9.0,-4.0
2016-03-04,8433,656.0,176.5,180.0,171.0,171.5,-166.0,3.0,28.0
2016-03-07,8433,1626.0,170.0,173.5,154.5,156.0,-336.99,9.0,-54.0
2016-03-08,8433,690.0,157.0,161.5,156.0,159.5,-47.21,14.0,49.0
2016-03-09,8433,713.0,160.5,164.0,157.0,163.5,-54.0,9.0,-33.0
2016-03-10,8433,323.0,161.0,163.5,157.5,159.0,-53.0,24.0,11.0
2016-03-11,8433,415.0,161.0,164.0,160.0,160.0,-17.0,13.0,26.0
2016-03-14,8433,363.0,161.0,163.5,158.0,162.0,-35.0,1.0,-16.0
2016-03-15,8433,1424.0,163.5,175.0,163.5,170.0,45.4,17.0,-8.0
2016-03-16,8433,1104.0,174.0,178.5,167.5,168.0,-104.0,51.0,79.0
2016-03-17,8433,556.0,169.5,171.0,160.5,161.0,-77.0,36.0,13.0
2016-03-18,8433,271.0,161.5,163.5,160.0,162.0,-29.18,4.0,9.0
2016-03-21,8433,232.0,162.0,162.0,158.0,159.5,-4.0,2.0,-30.0
2016-03-22,8433,508.0,161.0,166.5,160.0,164.0,-46.0,8.0,82.0
2016-03-23,8433,637.0,164.5,168.5,161.0,161.0,-122.0,14.0,-8.0
2016-03-24,8433,247.0,162.5,164.5,160.5,163.5,15.0,4.0,1.0
2016-03-25,8433,100.0,164.0,164.5,161.0,163.0,28.0,0.0,-22.0
2016-03-28,8433,155.0,164.0,164.0,160.5,160.5,32.0,2.0,-29.0
2016-03-29,8433,778.0,163.0,163.0,145.5,151.0,61.0,13.0,-138.0
2016-03-30,8433,902.0,157.5,166.0,157.5,166.0,67.0,16.0,36.0
2016-03-31,8433,502.0,166.0,168.0,160.5,162.0,16.0,73.0,-15.0
2016-04-01,8433,368.0,162.0,162.0,155.5,158.0,-32.0,12.0,18.0
2016-04-06,8433,168.0,159.0,159.0,154.5,156.0,-47.18,22.0,21.0
2016-04-07,8433,182.0,156.5,156.5,153.5,154.0,-54.0,0.0,4.0
2016-04-08,8433,188.0,154.0,160.0,154.0,160.0,6.0,8.0,-24.0
2016-04-11,8433,152.0,160.0,160.5,155.0,155.0,-46.0,0.0,3.0
2016-04-12,8433,141.0,156.0,158.0,150.0,151.5,-16.8,4.0,-11.0
2016-04-13,8433,158.0,152.5,154.0,150.0,151.0,-10.0,2.0,-27.0
