Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1215,395.84,23.3,23.3,22.85,23.1,72.0,0.0,37.0
2016-01-05,1215,301.45,23.1,23.1,22.6,22.65,-12.0,1.0,-30.0
2016-01-06,1215,558.66,22.75,22.75,22.2,22.25,-56.0,0.0,-72.0
2016-01-07,1215,664.32,22.5,22.5,21.7,21.85,-189.27,0.0,-132.0
2016-01-08,1215,542.78,21.8,22.4,21.65,22.3,-31.0,0.0,90.0
2016-01-11,1215,658.61,22.4,22.4,21.9,22.1,-62.27,0.0,63.0
2016-01-12,1215,372.52,22.2,22.35,21.9,21.95,-72.8,0.0,3.0
2016-01-13,1215,162.41,22.0,22.3,22.0,22.15,-19.9,16.0,-6.0
2016-01-14,1215,538.89,22.1,22.1,21.8,21.85,-48.0,92.0,-4.0
2016-01-15,1215,261.71,22.0,22.1,21.85,21.9,-39.0,18.0,-25.0
2016-01-18,1215,444.42,21.85,22.35,21.75,22.3,67.0,0.0,9.0
2016-01-19,1215,488.36,22.3,22.3,21.9,22.0,-70.0,5.0,15.0
2016-01-20,1215,302.44,22.0,22.0,21.65,21.7,-19.0,1.0,3.0
2016-01-21,1215,309.42,21.7,21.7,21.4,21.6,-98.0,0.0,-11.0
2016-01-22,1215,205.89,21.6,21.65,21.4,21.55,-56.0,0.0,5.0
2016-01-25,1215,255.3,21.75,22.0,21.7,21.9,-59.17,0.0,3.0
2016-01-26,1215,116.34,21.8,21.8,21.7,21.75,-51.0,0.0,17.0
2016-01-27,1215,210.31,21.9,22.0,21.7,21.7,22.0,0.0,-3.0
2016-01-28,1215,200.29,21.7,21.95,21.7,21.9,-7.0,20.0,-18.0
2016-01-29,1215,353.73,21.9,22.2,21.85,22.1,40.0,20.0,-6.0
2016-01-30,1215,261.19,22.2,22.4,22.15,22.3,0.0,10.0,-13.0
2016-02-01,1215,594.24,22.45,22.45,21.95,22.3,162.0,19.0,-147.0
2016-02-02,1215,372.12,22.4,22.4,22.0,22.2,-132.0,6.0,-9.0
2016-02-03,1215,374.17,22.2,22.35,22.0,22.2,31.0,0.0,-19.0
2016-02-15,1215,256.04,22.05,22.3,22.0,22.2,-10.0,0.0,-6.0
2016-02-16,1215,456.35,22.15,22.35,22.15,22.3,-94.0,0.0,60.0
2016-02-17,1215,589.6,22.35,22.35,21.95,22.05,-15.0,0.0,11.0
2016-02-18,1215,315.71,22.2,22.3,22.1,22.2,-39.0,0.0,-6.0
2016-02-19,1215,625.23,22.25,22.5,22.15,22.5,66.0,0.0,-24.0
2016-02-22,1215,458.27,22.4,22.55,22.4,22.5,-20.9,0.0,-17.0
