Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2018-09-21,6641,1549.69,85.5,86.5,82.6,83.0,0.0,0.0,0.0
2018-09-25,6641,538.13,81.5,81.5,76.0,76.0,0.0,0.0,0.0
2018-09-26,6641,207.65,76.5,77.7,76.5,77.1,0.0,0.0,0.0
2018-09-27,6641,210.05,77.5,78.2,76.5,76.5,0.0,0.0,0.0
2018-09-28,6641,183.46,76.5,77.0,75.1,75.8,0.0,0.0,0.0
2018-10-01,6641,224.13,75.3,79.0,75.3,78.4,3.0,0.0,0.0
2018-10-02,6641,129.29,77.5,78.1,77.0,77.2,-2.0,0.0,0.0
2018-10-03,6641,182.93,76.8,76.8,74.4,74.5,-1.0,0.0,0.0
2018-10-04,6641,56.12,74.5,74.5,73.9,74.5,0.0,0.0,0.0
2018-10-05,6641,75.38,74.2,74.2,72.5,72.9,0.0,0.0,0.0
2018-10-08,6641,58.25,73.5,76.9,73.5,74.8,1.0,0.0,0.0
2018-10-09,6641,27.56,74.8,74.8,73.9,74.5,-1.0,0.0,0.0
2018-10-11,6641,240.47,73.0,73.0,67.1,67.1,0.0,0.0,0.0
2018-10-12,6641,95.0,67.2,69.4,67.1,69.4,3.0,0.0,0.0
2018-10-15,6641,32.0,68.5,69.0,68.0,68.7,0.0,0.0,0.0
2018-10-16,6641,40.2,68.5,68.7,68.4,68.4,0.0,0.0,0.0
2018-10-17,6641,34.0,69.3,69.3,68.2,68.2,0.0,0.0,0.0
2018-10-18,6641,23.0,68.3,68.3,67.7,67.8,0.0,0.0,0.0
2018-10-19,6641,47.0,67.1,67.1,63.2,66.9,0.0,0.0,0.0
2018-10-22,6641,52.0,66.9,67.5,66.9,67.4,0.0,0.0,0.0
2018-10-23,6641,19.0,67.0,67.2,66.8,66.9,0.0,0.0,0.0
2018-10-24,6641,9.0,66.6,66.7,66.6,66.6,0.0,0.0,0.0
2018-10-25,6641,42.0,65.6,65.6,64.7,65.0,0.0,0.0,0.0
2018-10-26,6641,74.0,64.8,64.8,59.5,61.2,0.0,0.0,0.0
2018-10-29,6641,33.0,61.2,61.2,59.9,60.1,-1.0,0.0,0.0
2018-10-30,6641,90.0,60.0,60.0,56.9,57.5,-2.0,0.0,0.0
2018-10-31,6641,52.0,60.0,60.3,59.0,59.6,0.0,0.0,0.0
2018-11-01,6641,45.0,59.8,61.0,59.8,61.0,0.0,0.0,0.0
2018-11-02,6641,29.0,61.3,61.4,60.5,60.9,0.0,0.0,0.0
2018-11-05,6641,65.0,60.6,61.7,60.5,61.4,-3.0,0.0,0.0
2018-11-06,6641,32.0,63.2,63.2,61.8,61.8,-10.0,0.0,0.0
2018-11-07,6641,74.1,61.7,61.7,60.0,61.0,0.0,0.0,0.0
2018-11-08,6641,37.0,61.0,61.2,60.5,60.9,0.0,0.0,0.0
2018-11-09,6641,50.3,60.9,61.0,60.5,61.0,0.0,0.0,0.0
2018-11-12,6641,189.24,63.2,64.5,62.5,63.0,-2.0,0.0,0.0
2018-11-13,6641,157.4,62.9,64.2,62.8,63.8,-7.0,0.0,0.0
2018-11-14,6641,198.23,64.5,70.1,64.5,70.1,-2.0,0.0,0.0
2018-11-15,6641,110.12,69.7,70.3,69.2,70.0,-1.0,0.0,0.0
2018-11-16,6641,81.4,69.6,70.6,69.0,69.6,-8.0,0.0,0.0
2018-11-19,6641,51.0,69.0,69.6,68.8,69.3,0.0,0.0,0.0
2018-11-20,6641,38.48,68.7,68.7,67.6,68.0,-5.0,0.0,0.0
2018-11-21,6641,47.1,67.5,67.6,66.8,67.6,3.0,0.0,0.0
