Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1467,10387.27,16.5,18.35,16.5,18.35,472.0,1.0,1438.0
2016-01-05,1467,5856.4,18.1,18.5,17.5,18.25,-152.0,7.0,50.0
2016-01-06,1467,8948.56,18.05,18.7,16.5,16.6,76.0,10.0,-121.0
2016-01-07,1467,5500.28,16.5,17.4,16.3,17.0,-159.0,165.0,-155.0
2016-01-08,1467,4173.86,16.7,17.9,16.7,17.5,45.0,0.0,10.0
2016-01-11,1467,2002.89,17.3,17.4,16.7,16.85,-107.0,20.0,-164.0
2016-01-12,1467,3548.42,17.0,17.2,15.5,15.8,443.0,13.0,-395.0
2016-01-13,1467,1531.91,16.2,16.25,15.6,16.0,13.0,20.0,151.0
2016-01-14,1467,4000.42,15.6,15.75,14.45,15.0,234.0,378.0,-353.0
2016-01-15,1467,1508.66,15.2,15.5,14.85,14.9,79.0,64.0,-32.0
2016-01-18,1467,1338.01,14.65,15.45,14.5,15.45,61.0,140.0,-50.0
2016-01-19,1467,693.18,15.5,15.5,15.1,15.4,-96.0,4.0,39.0
2016-01-20,1467,2742.0,15.3,16.3,15.3,15.55,-358.0,16.0,270.0
2016-01-21,1467,1120.01,15.75,15.8,15.25,15.4,-17.0,17.0,-173.0
2016-01-22,1467,801.64,15.65,15.65,15.05,15.25,-111.0,0.0,-105.0
2016-01-25,1467,635.0,15.4,15.65,15.3,15.3,-28.0,0.0,-142.0
2016-01-26,1467,699.01,15.45,15.45,15.0,15.15,-174.0,0.0,2.0
2016-01-27,1467,948.0,15.15,15.2,14.75,14.75,-105.0,0.0,-133.0
2016-01-28,1467,685.07,14.7,15.2,14.6,14.9,71.0,0.0,-1.0
2016-01-29,1467,3498.25,15.0,16.2,15.0,15.75,-59.0,9.0,246.0
2016-01-30,1467,948.04,15.75,15.9,15.5,15.55,0.0,0.0,-246.0
2016-02-01,1467,2982.83,15.65,16.6,15.6,16.25,-140.0,19.0,145.0
2016-02-02,1467,804.02,16.1,16.45,16.05,16.2,-96.0,0.0,-99.0
2016-02-03,1467,1233.04,16.25,16.3,15.8,15.8,-208.0,3.0,-163.0
2016-02-15,1467,760.21,15.8,16.05,15.65,15.95,-32.0,0.0,-6.0
2016-02-16,1467,1620.31,16.15,16.55,16.1,16.1,5.0,135.0,124.0
2016-02-17,1467,876.01,16.15,16.4,16.05,16.15,5.0,0.0,-62.0
2016-02-18,1467,893.32,16.3,16.3,16.05,16.1,-18.0,1.0,46.0
2016-02-19,1467,938.76,16.1,16.1,15.7,15.85,-33.0,0.0,-6.0
2016-02-22,1467,1078.18,15.95,16.25,15.85,15.9,-55.0,0.0,46.0
2016-02-23,1467,450.08,15.9,16.0,15.85,15.95,43.0,1.0,3.0
2016-02-24,1467,1629.13,15.95,16.45,15.9,16.05,-4.0,5.0,76.0
2016-02-25,1467,601.38,16.2,16.3,16.05,16.05,31.0,0.0,-79.0
