Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6116,12049.37,3.89,3.92,3.75,3.75,-163.66,45.0,-1891.0
2016-01-05,6116,11289.79,3.7,3.79,3.65,3.69,20.0,35.0,597.0
2016-01-06,6116,11706.58,3.7,3.74,3.61,3.61,-594.0,0.0,-1288.0
2016-01-07,6116,18131.66,3.62,3.67,3.5,3.51,-245.0,0.0,-3177.0
2016-01-08,6116,14110.9,3.48,3.6,3.48,3.58,-584.0,0.0,577.0
2016-01-11,6116,8193.88,3.57,3.57,3.51,3.53,454.0,0.0,-205.0
2016-01-12,6116,21228.5,3.57,3.69,3.57,3.57,3900.0,7.0,-1952.0
2016-01-13,6116,11164.33,3.69,3.7,3.63,3.65,2651.83,0.0,173.0
2016-01-14,6116,13174.15,3.62,3.67,3.56,3.67,2654.46,0.0,-543.0
2016-01-15,6116,16345.17,3.71,3.71,3.6,3.6,1298.6,81.0,-2691.0
2016-01-18,6116,37210.67,3.49,3.96,3.48,3.96,3088.0,3.0,2579.0
2016-01-19,6116,77127.07,3.99,4.34,3.99,4.19,4491.0,40.0,3755.0
2016-01-20,6116,95426.9,4.23,4.47,4.23,4.28,-3223.0,487.0,13433.0
2016-01-21,6116,58201.43,4.32,4.39,4.24,4.37,1132.0,380.0,6401.0
2016-01-22,6116,94436.72,4.6,4.6,4.17,4.21,-5485.0,1185.0,-3207.0
2016-01-25,6116,27567.63,4.28,4.35,4.18,4.31,4109.0,500.0,-544.0
2016-01-26,6116,47672.28,4.33,4.46,4.28,4.44,3628.0,220.0,-115.0
2016-01-27,6116,35436.72,4.44,4.44,4.23,4.23,-646.0,410.0,-985.0
2016-01-28,6116,24731.1,4.2,4.28,4.14,4.15,1692.83,460.0,-1940.0
2016-01-29,6116,21260.44,4.17,4.23,4.13,4.18,1454.0,2176.0,2618.0
2016-01-30,6116,17983.66,4.21,4.29,4.2,4.24,0.0,1300.0,1550.0
2016-02-01,6116,15954.67,4.24,4.25,4.13,4.13,315.0,20.0,-2326.0
2016-02-02,6116,14215.59,4.15,4.17,4.1,4.14,-137.0,200.0,-481.0
2016-02-03,6116,18406.66,4.1,4.12,4.03,4.05,-1742.0,1902.0,1016.0
2016-02-15,6116,12651.88,3.99,4.0,3.95,3.96,-1807.0,0.0,233.0
2016-02-16,6116,15327.12,3.97,4.05,3.97,3.99,-2429.0,0.0,1036.0
2016-02-17,6116,12745.2,4.0,4.03,3.97,3.97,-466.0,0.0,599.0
2016-02-18,6116,12215.64,4.01,4.08,4.0,4.0,359.0,48.0,-415.0
2016-02-19,6116,6961.84,4.0,4.03,3.98,3.99,388.0,0.0,-1028.0
2016-02-22,6116,10960.86,4.0,4.04,3.96,4.02,-291.0,11.0,867.0
2016-02-23,6116,43655.53,4.07,4.28,4.07,4.25,1743.0,5.0,2370.0
2016-02-24,6116,34552.4,4.27,4.38,4.24,4.25,8680.0,32.0,-2469.0
2016-02-25,6116,21571.64,4.33,4.33,4.22,4.22,2312.0,0.0,-586.0
2016-02-26,6116,17503.06,4.21,4.26,4.16,4.19,2724.0,18.0,-1225.0
2016-03-01,6116,8935.73,4.21,4.22,4.18,4.18,247.28,0.0,745.0
2016-03-02,6116,12397.93,4.22,4.24,4.18,4.19,1355.0,2.0,-686.0
2016-03-03,6116,14324.02,4.2,4.26,4.12,4.16,354.0,1606.0,1169.0
2016-03-04,6116,14088.48,4.18,4.23,4.12,4.2,4630.0,25.0,-1034.0
2016-03-07,6116,9342.97,4.25,4.25,4.16,4.16,349.0,11.0,173.0
2016-03-08,6116,29851.41,4.2,4.31,4.15,4.27,6194.0,40.0,-72.0
2016-03-09,6116,11195.86,4.28,4.28,4.21,4.23,415.32,0.0,1010.0
2016-03-10,6116,30874.74,4.24,4.38,4.21,4.32,3851.0,0.0,1156.0
2016-03-11,6116,13604.94,4.3,4.34,4.28,4.3,819.0,0.0,327.0
2016-03-14,6116,15072.65,4.33,4.39,4.28,4.28,-731.0,20.0,-450.0
2016-03-15,6116,17195.71,4.28,4.31,4.13,4.13,-357.0,147.0,-298.0
2016-03-16,6116,9198.27,4.15,4.22,4.15,4.2,733.0,142.0,117.0
2016-03-17,6116,55350.99,4.37,4.51,4.27,4.29,246.0,438.0,-1092.0
2016-03-18,6116,13808.32,4.33,4.34,4.25,4.29,2582.08,0.0,239.0
2016-03-21,6116,10467.24,4.31,4.32,4.2,4.22,-538.0,0.0,1560.0
2016-03-22,6116,8259.77,4.24,4.25,4.17,4.22,1166.0,16.0,-357.0
2016-03-23,6116,16858.15,4.17,4.23,4.16,4.17,1556.0,0.0,320.0
2016-03-24,6116,5826.21,4.17,4.2,4.16,4.19,2272.0,0.0,-11.0
2016-03-25,6116,6473.28,4.21,4.22,4.17,4.18,123.0,0.0,-765.0
2016-03-28,6116,11086.05,4.18,4.28,4.18,4.19,2519.0,0.0,877.0
2016-03-29,6116,10124.17,4.22,4.26,4.16,4.17,2068.0,0.0,-734.0
2016-03-30,6116,11451.85,4.22,4.25,4.19,4.25,5251.0,0.0,-1077.0
2016-03-31,6116,16246.71,4.27,4.32,4.21,4.26,6178.0,0.0,-257.0
2016-04-01,6116,13038.45,4.26,4.33,4.25,4.26,5048.0,1.0,-1133.0
2016-04-06,6116,10547.15,4.28,4.3,4.24,4.29,1962.0,12.0,380.0
2016-04-07,6116,8939.88,4.29,4.3,4.24,4.24,458.0,12.0,-16.0
2016-04-08,6116,14307.83,4.21,4.32,4.21,4.3,97.0,20.0,-550.0
2016-04-11,6116,7080.45,4.25,4.27,4.23,4.24,419.0,0.0,914.0
2016-04-12,6116,10319.43,4.24,4.27,4.15,4.15,-1856.0,0.0,170.0
2016-04-13,6116,6985.19,4.17,4.2,4.14,4.15,-953.0,0.0,10.0
2016-04-14,6116,7878.19,4.18,4.22,4.15,4.15,-597.0,0.0,419.0
2016-04-15,6116,9123.36,4.16,4.17,4.1,4.11,-1208.0,0.0,-544.0
2016-04-18,6116,8601.86,4.11,4.15,4.07,4.11,-845.0,25.0,-877.0
2016-04-19,6116,6615.81,4.13,4.14,4.09,4.11,-1987.0,2.0,-317.0
2016-04-20,6116,10854.89,4.11,4.13,4.0,4.02,-998.0,84.0,-1749.0
2016-04-21,6116,8900.92,4.05,4.08,3.98,4.01,-1588.16,48.0,747.0
2016-04-22,6116,9507.64,4.01,4.04,3.97,3.97,-2470.0,5.0,-217.0
2016-04-25,6116,4363.96,3.97,3.98,3.94,3.94,-1367.0,28.0,268.0
2016-04-26,6116,5017.02,3.95,3.99,3.93,3.94,-1414.0,10.0,429.0
2016-04-27,6116,4292.99,3.95,3.97,3.93,3.94,-997.0,19.0,528.0
2016-04-28,6116,6572.88,3.94,3.96,3.88,3.88,-828.0,40.0,-787.0
2016-04-29,6116,12465.34,3.84,3.85,3.69,3.75,-1903.0,7.0,-1424.0
2016-05-03,6116,8539.58,3.78,3.78,3.66,3.67,-1534.0,10.0,-438.0
2016-05-04,6116,9812.16,3.65,3.7,3.52,3.52,-1973.0,0.0,-616.0
2016-05-05,6116,11132.57,3.52,3.67,3.51,3.65,-949.0,24.0,234.0
2016-05-06,6116,8883.07,3.66,3.69,3.52,3.54,-2909.0,8.0,1193.0
2016-05-09,6116,4399.0,3.56,3.6,3.54,3.55,-1601.0,0.0,322.0
2016-05-10,6116,5001.14,3.53,3.55,3.51,3.52,-1801.0,4.0,594.0
2016-05-11,6116,7516.62,3.55,3.56,3.45,3.46,-1857.0,0.0,-991.0
2016-05-12,6116,6515.54,3.45,3.5,3.38,3.38,-173.0,0.0,-959.0
2016-05-13,6116,9563.56,3.37,3.39,3.16,3.2,148.0,8.0,-401.0
2016-05-16,6116,45993.81,3.18,3.19,2.88,3.0,1901.0,0.0,-20368.0
2016-05-17,6116,24072.43,3.05,3.3,3.04,3.3,1170.0,0.0,-238.0
2016-05-18,6116,33645.84,3.36,3.56,3.3,3.53,-1322.0,5.0,1985.0
2016-05-19,6116,18051.85,3.48,3.5,3.36,3.36,-2368.0,0.0,282.0
2016-05-20,6116,11701.08,3.38,3.41,3.32,3.4,-696.0,723.0,372.0
2016-05-23,6116,18186.02,3.4,3.57,3.39,3.47,1148.0,476.0,-332.0
2016-05-24,6116,10480.47,3.47,3.56,3.4,3.47,2841.0,100.0,-2156.0
2016-05-25,6116,7372.59,3.53,3.56,3.49,3.52,1388.0,0.0,-1944.0
2016-05-26,6116,6198.53,3.5,3.52,3.47,3.49,1179.0,0.0,-825.0
2016-05-27,6116,31036.78,3.5,3.83,3.5,3.83,2269.0,24.0,-3358.0
2016-05-30,6116,17398.29,3.77,4.02,3.7,3.86,-3620.0,10.0,-655.0
2016-05-31,6116,10158.46,3.86,3.88,3.76,3.77,-1345.42,70.0,-557.0
2016-06-01,6116,6910.92,3.77,3.87,3.77,3.81,-138.46,32.0,-660.0
2016-06-02,6116,7134.28,3.85,3.85,3.74,3.76,-194.0,19.0,-782.0
2016-06-03,6116,14699.67,3.76,3.96,3.76,3.93,997.0,5.0,-1867.0
2016-06-04,6116,10607.25,3.98,4.03,3.95,3.97,0.0,0.0,-656.0
2016-06-06,6116,12163.86,3.97,4.09,3.97,4.01,-2144.0,5.0,-910.0
2016-06-07,6116,10849.38,4.02,4.04,3.91,4.02,2751.49,0.0,-946.0
2016-06-08,6116,7110.26,4.02,4.05,4.0,4.02,1287.0,7.0,-335.0
2016-06-13,6116,11281.39,4.0,4.05,3.98,4.01,-297.0,8.0,-846.0
2016-06-14,6116,17855.28,4.01,4.19,4.01,4.18,-147.0,0.0,-1135.0
2016-06-15,6116,18310.7,4.24,4.29,4.11,4.2,-1421.0,226.0,-698.0
2016-06-16,6116,9260.1,4.21,4.24,4.14,4.17,202.0,4.0,-505.0
2016-06-17,6116,12714.73,4.2,4.24,4.15,4.22,322.0,0.0,-631.0
2016-06-20,6116,7719.9,4.24,4.27,4.22,4.25,1537.0,0.0,-630.0
2016-06-21,6116,18319.11,4.28,4.33,4.25,4.32,-558.59,0.0,-1035.0
2016-06-22,6116,9788.56,4.35,4.35,4.27,4.3,-321.08,0.0,-1910.0
2016-06-23,6116,22982.55,4.3,4.44,4.3,4.41,3343.0,0.0,-2060.0
2016-06-24,6116,42902.01,4.45,4.84,4.36,4.49,5616.0,106.0,-3301.0
2016-06-27,6116,32448.32,4.46,4.87,4.37,4.81,615.0,257.0,-1169.0
2016-06-28,6116,30199.47,4.75,5.0,4.72,4.93,-1046.0,0.0,-2560.0
2016-06-29,6116,37333.23,4.97,5.06,4.93,5.0,-2905.0,0.0,-2599.0
2016-06-30,6116,25761.53,5.05,5.1,4.98,5.0,3530.0,4.0,-1247.0
2016-07-01,6116,21145.92,5.08,5.08,4.95,4.96,4198.0,0.0,-906.0
2016-07-04,6116,24860.42,4.96,5.25,4.96,5.2,1809.0,2.0,-1282.0
2016-07-05,6116,41942.0,5.2,5.7,5.2,5.7,4012.0,8.0,-1953.0
2016-07-06,6116,52459.77,5.8,6.0,5.56,5.75,-786.0,1482.0,-1955.0
2016-07-07,6116,35022.68,5.7,5.88,5.3,5.45,1271.0,84.0,-1136.0
2016-07-11,6116,29691.68,5.54,5.57,5.21,5.45,6462.0,2.0,-1347.0
2016-07-12,6116,17705.03,5.48,5.62,5.41,5.49,-465.0,20.0,-334.0
2016-07-13,6116,22666.12,5.46,5.5,5.32,5.38,3692.0,150.0,-514.0
2016-07-14,6116,14567.86,5.43,5.56,5.38,5.49,4643.0,36.0,-838.0
2016-07-15,6116,13262.01,5.52,5.59,5.43,5.45,483.0,22.0,-594.0
2016-07-18,6116,14470.69,5.5,5.6,5.44,5.5,927.0,288.0,-174.0
2016-07-19,6116,15446.05,5.55,5.57,5.47,5.53,5578.0,300.0,-317.0
2016-07-20,6116,18774.72,5.52,5.55,5.41,5.46,1067.0,46.0,-362.0
2016-07-21,6116,76758.2,5.52,6.0,5.52,5.95,2213.0,1511.0,-1160.0
2016-07-22,6116,41678.88,5.85,5.85,5.61,5.63,-4527.0,20.0,-71.0
2016-07-25,6116,22321.07,5.67,5.7,5.41,5.45,1734.0,2047.0,-377.0
2016-07-26,6116,10706.59,5.46,5.58,5.41,5.5,162.0,55.0,-625.0
2016-07-27,6116,29464.26,5.52,5.53,5.27,5.3,674.0,244.0,-472.0
2016-07-28,6116,18986.19,5.45,5.46,5.31,5.37,2167.0,220.0,-514.0
2016-07-29,6116,12896.41,5.38,5.39,5.29,5.39,1544.0,197.0,-326.0
2016-08-01,6116,20369.47,5.47,5.65,5.4,5.6,1225.0,0.0,-2142.0
2016-08-02,6116,21304.03,5.6,5.84,5.6,5.66,1036.0,0.0,-87.0
2016-08-03,6116,10658.65,5.55,5.68,5.51,5.61,214.0,238.0,-226.0
2016-08-04,6116,19624.61,5.64,5.65,5.53,5.59,1713.0,241.0,-137.0
2016-08-05,6116,15450.74,5.59,5.77,5.58,5.64,-188.0,110.0,-219.0
2016-08-08,6116,10938.72,5.71,5.73,5.6,5.61,-1743.0,750.0,-28.0
2016-08-09,6116,13540.36,5.61,5.62,5.47,5.52,-1192.0,602.0,-198.0
2016-08-10,6116,33063.82,5.75,5.78,5.61,5.63,245.0,1950.0,-230.0
2016-08-11,6116,14529.81,5.61,5.64,5.41,5.55,2179.64,1242.0,-154.0
2016-08-12,6116,8973.47,5.6,5.61,5.47,5.47,-808.0,0.0,-214.0
2016-08-15,6116,9237.9,5.48,5.52,5.37,5.4,-36.61,20.0,-101.0
2016-08-16,6116,8617.72,5.4,5.58,5.4,5.5,807.0,133.0,-213.0
2016-08-17,6116,6934.35,5.5,5.5,5.36,5.44,-735.57,20.0,-38.0
2016-08-18,6116,7664.26,5.41,5.45,5.36,5.42,-1038.0,6.0,-290.0
2016-08-19,6116,18485.09,5.45,5.65,5.44,5.5,-2558.95,923.0,-216.0
2016-08-22,6116,11345.11,5.5,5.58,5.46,5.52,-1889.0,471.0,-99.0
2016-08-23,6116,18800.2,5.55,5.68,5.53,5.6,-904.0,450.0,-114.0
2016-08-24,6116,8497.76,5.61,5.68,5.54,5.55,-847.0,0.0,-67.0
2016-08-25,6116,12465.11,5.6,5.66,5.57,5.6,-1298.0,884.0,-125.0
2016-08-26,6116,8485.26,5.65,5.65,5.55,5.57,-776.0,0.0,-18.0
2016-08-29,6116,10090.0,5.58,5.62,5.49,5.58,-274.0,400.0,-47.0
2016-08-30,6116,7653.37,5.57,5.62,5.56,5.58,-1333.0,0.0,-21.0
2016-08-31,6116,8616.79,5.58,5.59,5.5,5.54,-1526.0,2.0,-49.0
2016-09-01,6116,7877.45,5.51,5.53,5.45,5.48,-833.0,0.0,-413.0
2016-09-02,6116,10356.22,5.5,5.53,5.4,5.4,-894.41,0.0,-638.0
2016-09-05,6116,10244.66,5.49,5.6,5.49,5.58,-896.0,0.0,-281.0
2016-09-06,6116,12537.83,5.6,5.61,5.56,5.61,20.57,1.0,-1136.0
2016-09-07,6116,64515.98,5.61,6.04,5.61,5.98,-3984.0,1161.0,-3662.0
2016-09-08,6116,85782.95,6.1,6.57,6.0,6.57,15000.0,164.0,-1038.0
2016-09-09,6116,114320.33,6.8,7.2,6.74,7.19,16412.0,2076.0,-2925.0
2016-09-10,6116,78010.39,6.96,7.08,6.6,6.85,-26610.0,128.0,-98.0
2016-09-12,6116,49968.57,6.8,7.08,6.63,7.0,401.0,728.0,-112.0
2016-09-13,6116,70356.03,7.1,7.41,6.99,7.12,461.0,3404.0,-165.0
2016-09-14,6116,31071.84,7.1,7.12,6.93,7.01,4884.0,339.0,-36.0
2016-09-19,6116,29424.48,7.26,7.27,7.02,7.06,584.0,954.0,-1113.0
2016-09-20,6116,27457.35,7.08,7.24,7.06,7.11,-3724.0,152.0,-53.0
2016-09-21,6116,33052.83,7.1,7.14,6.93,7.0,5780.0,350.0,-57.0
2016-09-22,6116,15709.4,7.11,7.13,6.97,6.99,1338.0,0.0,-89.0
2016-09-23,6116,47374.13,7.03,7.24,7.02,7.1,-7834.0,0.0,-2473.0
2016-09-26,6116,18102.08,7.09,7.17,7.01,7.05,-772.0,0.0,-37.0
2016-09-29,6116,14569.06,7.16,7.16,7.05,7.06,241.0,300.0,-744.0
2016-09-30,6116,14004.31,7.08,7.13,7.01,7.03,-1587.0,0.0,-55.0
2016-10-03,6116,110093.32,7.12,7.73,7.1,7.73,13306.9,1314.0,-1876.0
2016-10-04,6116,54488.57,7.77,7.78,7.55,7.61,-11576.48,0.0,-54.0
2016-10-05,6116,34504.98,7.58,7.79,7.57,7.7,1785.0,1100.0,-1041.0
2016-10-06,6116,90051.52,7.8,8.39,7.78,8.1,4453.0,2147.0,-2648.0
2016-10-07,6116,64241.17,8.2,8.2,7.88,7.98,-11624.0,1402.0,-137.0
2016-10-11,6116,61311.06,8.23,8.24,7.55,8.0,2027.38,6547.0,-308.0
2016-10-12,6116,27367.19,7.9,8.0,7.8,7.93,3082.98,73.0,-754.0
2016-10-13,6116,24522.56,7.98,8.05,7.78,7.89,-934.0,352.0,-36.0
2016-10-14,6116,36373.33,7.79,7.88,7.49,7.59,-848.0,1423.0,-32.0
2016-10-17,6116,17005.02,7.6,7.75,7.57,7.66,13.0,646.0,-156.0
2016-10-18,6116,14182.8,7.69,7.75,7.59,7.64,-2273.32,8.0,-76.0
2016-10-19,6116,28704.11,7.7,7.95,7.68,7.8,-1956.45,79.0,-102.0
2016-10-20,6116,20362.5,7.81,7.89,7.7,7.73,-3131.0,58.0,-51.0
2016-10-21,6116,27183.28,7.78,7.96,7.75,7.85,-2366.0,2420.0,-1088.0
2016-10-24,6116,16789.24,7.89,7.95,7.81,7.83,-902.0,83.0,-57.0
2016-10-25,6116,41297.54,7.86,8.06,7.86,8.01,3693.68,20.0,-166.0
2016-10-26,6116,24713.04,8.01,8.1,7.93,8.02,-2432.0,0.0,-108.0
2016-10-27,6116,22933.16,8.08,8.09,7.95,8.04,844.0,518.0,-23.0
2016-10-28,6116,21150.55,8.04,8.08,7.91,7.91,-199.0,372.0,-37.0
2016-10-31,6116,11933.16,7.96,7.96,7.73,7.91,2482.0,0.0,-32.0
2016-11-01,6116,16833.67,7.91,8.05,7.88,7.95,-625.0,318.0,-152.0
2016-11-02,6116,30218.24,7.87,7.9,7.5,7.61,-3207.0,1444.0,-17.0
2016-11-03,6116,46782.09,7.61,7.7,7.1,7.23,-2363.0,4901.0,-234.0
2016-11-04,6116,45250.2,7.23,7.88,7.23,7.8,5399.0,140.0,-498.0
2016-11-07,6116,73245.14,8.17,8.23,7.88,7.92,-5945.0,873.0,-286.0
2016-11-08,6116,29057.88,7.91,8.02,7.78,7.97,4814.31,13.0,-111.0
2016-11-09,6116,82183.25,8.1,8.29,7.79,7.81,271.0,3097.0,-305.0
2016-11-10,6116,52839.95,8.19,8.19,8.0,8.01,1890.0,66.0,-2002.0
2016-11-11,6116,49115.27,7.99,8.23,7.86,8.12,5358.0,332.0,-90.0
2016-11-14,6116,30130.12,8.18,8.26,8.01,8.14,-2941.0,6.0,-151.0
2016-11-15,6116,23112.7,8.14,8.17,8.05,8.17,3822.0,161.0,-7.0
2016-11-16,6116,33878.25,8.21,8.27,8.13,8.18,2446.0,24.0,-908.0
2016-11-17,6116,58827.88,8.2,8.48,8.13,8.48,10989.48,306.0,-1179.0
2016-11-18,6116,124848.39,8.59,9.27,8.51,9.07,6442.0,1615.0,-269.0
2016-11-21,6116,180482.84,9.09,9.89,9.09,9.8,22799.0,708.0,-371.0
2016-11-22,6116,222784.25,10.2,10.4,9.51,9.53,-14409.27,11268.0,40119.0
2016-11-23,6116,130211.11,9.6,9.94,9.4,9.63,6686.0,1989.0,8511.0
2016-11-24,6116,220147.93,9.75,9.85,8.95,9.1,-56298.05,2899.0,28302.0
2016-11-25,6116,110171.97,9.2,9.34,9.11,9.3,8711.0,2312.0,1430.0
2016-11-28,6116,119876.66,9.5,9.57,9.13,9.18,-14044.0,1623.0,8129.0
2016-11-29,6116,97141.64,9.15,9.18,8.91,9.1,-99.0,1407.0,3915.0
2016-11-30,6116,47039.77,9.11,9.17,9.01,9.02,-9037.0,12.0,4655.0
2016-12-01,6116,65776.28,9.02,9.06,8.87,8.87,-17771.0,40.0,5749.0
2016-12-02,6116,69655.24,8.78,8.84,8.61,8.71,-3897.0,960.0,8400.0
2016-12-05,6116,79455.36,8.91,9.08,8.91,8.95,-13246.72,554.0,3276.0
2016-12-06,6116,59151.62,9.0,9.0,8.72,8.73,-7395.0,54.0,3070.0
2016-12-07,6116,62010.74,8.81,8.94,8.76,8.91,-5941.0,717.0,7568.0
2016-12-08,6116,74503.6,8.98,8.99,8.7,8.72,-7784.0,1.0,4011.0
2016-12-09,6116,147663.41,8.7,8.71,8.28,8.28,-6845.0,3168.0,3200.0
2016-12-12,6116,66973.66,8.34,8.52,8.32,8.34,-739.0,782.0,3484.0
2016-12-13,6116,71088.71,8.39,8.42,8.12,8.18,-6139.0,679.0,4454.0
2016-12-14,6116,51555.25,8.25,8.27,8.13,8.2,-3368.0,346.0,3793.0
2016-12-15,6116,118340.93,8.3,8.6,8.24,8.54,-12901.0,406.0,3175.0
2016-12-16,6116,65515.84,8.47,8.47,8.31,8.31,-9242.8,1058.0,4797.0
2016-12-19,6116,93338.28,8.3,8.3,7.96,7.97,-5971.0,1788.0,1482.0
2016-12-20,6116,50185.18,8.02,8.07,7.9,8.04,-3175.69,234.0,3355.0
2016-12-21,6116,61862.61,8.07,8.19,8.07,8.1,-10818.0,1710.0,5806.0
2016-12-22,6116,67480.06,8.11,8.15,7.9,7.9,-9182.95,244.0,3280.0
2016-12-23,6116,124729.78,7.84,7.84,7.48,7.5,-7464.0,602.0,120.0
2016-12-26,6116,61824.11,7.61,7.74,7.53,7.57,-3194.0,46.0,7305.0
2016-12-27,6116,71517.81,7.59,7.6,7.35,7.4,-2700.0,20.0,594.0
2016-12-28,6116,186023.39,7.75,8.14,7.75,8.14,9420.0,824.0,589.0
2016-12-29,6116,158805.06,8.2,8.29,7.95,7.95,-14570.1,188.0,4714.0
2016-12-30,6116,97071.66,7.92,7.93,7.78,7.86,839.0,1134.0,2879.0
2017-01-03,6116,59917.08,7.96,8.02,7.94,7.96,-870.0,136.0,2026.0
2017-01-04,6116,36398.01,7.98,8.02,7.94,7.98,597.44,29.0,-1118.0
2017-01-05,6116,65782.7,8.05,8.15,7.99,8.11,3120.0,1039.0,3380.0
2017-01-06,6116,77772.84,8.2,8.25,8.11,8.11,361.0,10.0,-677.0
2017-01-09,6116,149513.66,8.58,8.68,8.32,8.33,-2591.0,1082.0,3632.0
2017-01-10,6116,61547.37,8.3,8.33,8.18,8.19,713.0,202.0,-2674.0
2017-01-11,6116,34569.28,8.26,8.3,8.18,8.2,-3080.0,70.0,1056.0
2017-01-12,6116,49184.78,8.21,8.27,8.15,8.18,-298.0,18.0,-1413.0
2017-01-13,6116,39114.15,8.16,8.18,8.07,8.12,2062.72,16.0,-179.0
2017-01-16,6116,55359.92,8.16,8.31,8.14,8.18,955.0,51.0,2025.0
2017-01-17,6116,27071.48,8.25,8.29,8.18,8.23,907.0,8.0,128.0
2017-01-18,6116,45768.57,8.23,8.3,8.19,8.24,4503.63,58.0,-3535.0
2017-01-19,6116,49155.76,8.31,8.39,8.26,8.29,471.53,228.0,211.0
2017-01-20,6116,33501.16,8.31,8.38,8.26,8.26,1716.0,24.0,-1507.0
2017-01-23,6116,59014.3,8.23,8.24,8.11,8.14,503.0,103.0,279.0
2017-01-24,6116,35471.34,8.14,8.25,8.13,8.21,4852.24,182.0,-1996.0
2017-02-02,6116,145413.14,8.3,8.77,8.26,8.64,7810.58,68.0,5347.0
2017-02-03,6116,102082.07,8.71,8.92,8.52,8.56,-4918.0,221.0,4055.0
2017-02-06,6116,65020.06,8.59,8.72,8.53,8.59,-1813.51,262.0,1217.0
2017-02-07,6116,35648.2,8.6,8.64,8.51,8.53,-938.0,183.0,-201.0
2017-02-08,6116,62029.4,8.52,8.59,8.31,8.31,-6663.0,259.0,1409.0
2017-02-09,6116,97079.44,8.15,8.2,7.94,8.08,-3629.0,220.0,796.0
2017-02-10,6116,47548.64,8.1,8.16,8.0,8.0,1529.24,8.0,-3628.0
2017-02-13,6116,55077.32,8.06,8.07,7.83,7.88,-506.0,68.0,-1028.0
2017-02-14,6116,41831.12,7.88,8.08,7.85,7.95,999.24,46.0,987.0
2017-02-15,6116,31025.94,8.0,8.08,7.99,8.02,-1386.0,46.0,601.0
2017-02-16,6116,36936.36,8.07,8.07,7.9,7.91,-2111.76,120.0,-688.0
2017-02-17,6116,22084.89,7.91,8.02,7.9,7.93,60.0,24.0,267.0
2017-02-18,6116,39602.14,7.98,8.12,7.94,8.08,-770.0,16.0,3216.0
2017-02-20,6116,61173.66,8.0,8.0,7.8,7.83,-9843.0,32.0,-2774.0
2017-02-21,6116,37197.19,7.82,7.87,7.71,7.72,-3471.0,53.0,-511.0
2017-02-22,6116,40310.29,7.78,7.96,7.77,7.85,-2792.15,24.0,-51.0
2017-02-23,6116,32650.92,7.86,7.88,7.71,7.72,-3533.0,0.0,1126.0
2017-02-24,6116,18930.44,7.78,7.8,7.72,7.75,-1672.05,98.0,442.0
2017-03-01,6116,22117.97,7.77,7.78,7.66,7.67,1801.85,272.0,-1841.0
2017-03-02,6116,15541.53,7.75,7.79,7.67,7.69,-1724.0,94.0,60.0
2017-03-03,6116,17816.14,7.7,7.79,7.7,7.74,1086.0,13.0,2967.0
2017-03-06,6116,195536.76,8.13,8.38,8.06,8.33,1393.05,72.0,13360.0
2017-03-07,6116,68809.49,8.21,8.24,8.11,8.13,-3144.2,24.0,1366.0
2017-03-08,6116,113571.91,8.14,8.48,8.11,8.38,7693.86,58.0,2030.0
2017-03-09,6116,306892.24,8.8,9.12,8.64,8.64,6457.0,411.0,1499.0
2017-03-10,6116,128841.7,8.56,8.56,8.23,8.3,-3824.65,231.0,1633.0
2017-03-13,6116,82503.33,8.3,8.39,8.17,8.17,3316.25,482.0,6765.0
2017-03-14,6116,53394.67,8.24,8.35,8.21,8.22,144.22,14.0,4664.0
2017-03-15,6116,50931.29,8.19,8.25,8.15,8.15,99.08,388.0,-352.0
2017-03-16,6116,59422.57,8.24,8.3,8.16,8.17,666.66,14.0,1586.0
2017-03-17,6116,31645.56,8.17,8.23,8.17,8.23,6029.98,64.0,-1220.0
2017-03-20,6116,47929.18,8.26,8.35,8.25,8.29,5272.14,39.0,-2193.0
2017-03-21,6116,36157.23,8.35,8.35,8.26,8.29,4019.88,0.0,-1382.0
2017-03-22,6116,71233.46,8.22,8.56,8.19,8.46,9735.0,21.0,-3984.0
2017-03-23,6116,195724.74,8.59,8.97,8.55,8.67,7391.15,168.0,5840.0
