Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3450,1137.38,130.0,133.0,127.5,130.0,-23.0,0.0,-105.0
2016-01-05,3450,1890.37,130.0,133.0,128.0,131.0,-456.6,0.0,114.0
2016-01-06,3450,1389.63,131.5,132.0,127.0,127.5,-413.4,0.0,141.0
2016-01-07,3450,3642.67,126.0,127.0,115.0,115.5,-204.0,6.0,-353.0
2016-01-08,3450,2458.39,118.0,124.0,117.5,123.0,142.0,50.0,-65.0
2016-01-11,3450,1168.47,121.0,122.0,118.5,121.0,-51.44,20.0,-106.0
2016-01-12,3450,1504.26,123.0,123.5,116.0,116.0,-63.0,21.0,-39.0
2016-01-13,3450,1370.31,119.5,120.5,117.0,119.0,35.92,46.0,-64.0
2016-01-14,3450,2640.71,115.0,115.0,111.0,112.0,-518.0,20.0,-37.0
2016-01-15,3450,1966.18,114.5,115.5,111.0,112.0,169.0,59.0,199.0
2016-01-18,3450,1921.04,109.5,119.5,109.0,119.5,336.0,50.0,-166.0
2016-01-19,3450,1223.2,119.5,120.0,116.5,120.0,-81.0,20.0,47.0
2016-01-20,3450,990.52,118.5,119.5,115.0,115.5,-23.0,21.0,-69.0
2016-01-21,3450,799.56,116.5,118.5,115.0,115.5,31.0,50.0,45.0
2016-01-22,3450,861.21,117.5,118.5,116.0,117.5,-61.0,40.0,24.0
2016-01-25,3450,1691.64,119.0,124.0,118.0,121.5,225.0,40.0,-59.0
2016-01-26,3450,1449.21,120.5,125.0,120.5,123.0,541.22,41.0,-99.0
2016-01-27,3450,1180.79,125.0,126.5,122.0,122.5,-128.59,40.0,156.0
2016-01-28,3450,1260.59,122.0,126.0,121.5,125.0,440.0,40.0,-112.0
2016-01-29,3450,1286.4,125.0,127.0,124.5,126.0,-177.88,40.0,196.0
2016-01-30,3450,1804.48,127.0,132.0,126.5,130.5,400.0,20.0,-177.0
2016-02-01,3450,1210.24,131.0,131.5,127.5,128.0,1.0,1.0,-38.0
2016-02-02,3450,439.26,128.0,129.0,127.0,127.0,-65.65,0.0,-12.0
2016-02-03,3450,750.16,126.5,127.0,125.0,126.0,-65.0,0.0,-92.0
2016-02-15,3450,3375.06,129.0,135.5,129.0,133.5,37.6,7.0,80.0
