Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2855,370.4,13.4,13.4,13.15,13.2,-31.0,0.0,-15.0
2016-01-05,2855,279.14,13.15,13.25,13.15,13.15,-120.0,0.0,-19.0
2016-01-06,2855,380.66,13.15,13.2,13.1,13.1,-21.0,0.0,4.0
2016-01-07,2855,710.76,13.15,13.15,12.65,12.7,-307.0,0.0,25.0
2016-01-08,2855,636.05,12.8,12.95,12.65,12.75,20.0,0.0,52.0
2016-01-11,2855,867.83,12.75,12.75,12.3,12.3,-298.0,0.0,9.0
2016-01-12,2855,1179.01,12.45,12.45,12.0,12.05,-168.0,0.0,43.0
2016-01-13,2855,504.81,12.1,12.3,12.05,12.1,-199.0,0.0,2.0
2016-01-14,2855,386.6,12.1,12.1,11.85,12.0,-70.0,0.0,-10.0
2016-01-15,2855,329.89,12.05,12.05,11.9,11.9,-188.0,0.0,10.0
2016-01-18,2855,540.67,11.9,12.2,11.7,12.15,-4.0,0.0,-26.0
2016-01-19,2855,262.69,12.0,12.15,11.95,12.15,6.54,0.0,-36.0
2016-01-20,2855,256.44,12.15,12.15,11.85,11.95,-42.0,0.0,-22.0
2016-01-21,2855,368.12,11.9,12.0,11.75,11.75,-183.0,0.0,41.0
2016-01-22,2855,268.42,11.85,12.1,11.85,12.0,38.0,0.0,-4.0
2016-01-25,2855,301.36,12.05,12.3,12.0,12.05,-43.0,0.0,13.0
2016-01-26,2855,358.77,12.0,12.0,11.75,11.8,-52.0,0.0,-4.0
2016-01-27,2855,249.97,11.85,12.0,11.75,11.85,-92.0,0.0,2.0
2016-01-28,2855,639.68,12.1,12.1,11.95,11.95,-7.0,0.0,60.0
2016-01-29,2855,984.4,12.0,12.65,12.0,12.6,225.0,0.0,6.0
2016-01-30,2855,603.41,12.8,13.15,12.7,13.15,101.0,0.0,143.0
2016-02-01,2855,578.92,13.15,13.15,12.8,12.85,-47.0,0.0,-3.0
2016-02-02,2855,965.05,12.85,12.9,12.6,12.65,-120.0,0.0,-38.0
2016-02-03,2855,1192.3,12.55,12.6,12.35,12.4,-178.0,0.0,-100.0
2016-02-15,2855,624.2,12.25,12.4,12.2,12.35,-49.0,0.0,-12.0
2016-02-16,2855,882.67,12.55,12.75,12.35,12.75,183.0,0.0,14.0
2016-02-17,2855,742.59,12.75,12.75,12.5,12.6,143.0,0.0,-20.0
2016-02-18,2855,1407.03,12.75,12.75,12.55,12.55,142.0,0.0,62.0
2016-02-19,2855,681.13,12.65,12.7,12.5,12.55,-7.0,0.0,4.0
2016-02-22,2855,734.52,12.65,12.65,12.5,12.55,-3.0,0.0,10.0
2016-02-23,2855,739.83,12.55,12.65,12.5,12.55,73.0,0.0,24.0
2016-02-24,2855,721.54,12.55,12.65,12.45,12.55,-121.0,0.0,49.0
