Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2020,173.02,12.25,12.25,12.0,12.15,-10.0,0.0,0.0
2016-01-05,2020,110.0,12.35,12.35,12.1,12.3,0.0,6.0,-7.0
2016-01-06,2020,118.1,12.3,12.3,12.15,12.3,11.0,1.0,-2.0
2016-01-07,2020,120.01,12.3,12.3,12.1,12.25,-4.0,0.0,-25.0
2016-01-08,2020,181.61,12.15,12.3,12.1,12.3,1.0,11.0,26.0
2016-01-11,2020,135.39,12.3,12.3,12.1,12.2,-10.0,0.0,-30.0
2016-01-12,2020,134.1,12.15,12.2,12.05,12.2,-1.0,4.0,-66.0
2016-01-13,2020,130.3,12.25,12.25,12.2,12.25,0.0,0.0,-23.0
2016-01-14,2020,155.68,12.1,12.3,12.1,12.3,-34.0,4.0,20.0
2016-01-15,2020,136.25,12.15,12.4,12.15,12.4,0.0,0.0,25.0
2016-01-18,2020,142.3,12.2,12.6,12.2,12.6,7.0,4.0,0.0
2016-01-19,2020,121.2,12.55,12.7,12.55,12.7,18.0,0.0,-22.0
2016-01-20,2020,89.4,12.7,12.75,12.55,12.6,-9.0,0.0,-22.0
2016-01-21,2020,106.07,12.45,12.5,12.4,12.5,0.0,0.0,-36.0
2016-01-22,2020,119.07,12.6,12.6,12.45,12.45,1.0,0.0,-1.0
2016-01-25,2020,110.12,12.55,12.6,12.55,12.6,10.0,2.0,-42.0
2016-01-26,2020,96.4,12.6,12.6,12.5,12.6,6.0,4.0,-39.0
2016-01-27,2020,46.01,12.6,12.6,12.45,12.45,2.0,0.0,-18.0
2016-01-28,2020,142.19,12.55,12.6,12.4,12.6,4.0,1.0,-57.0
2016-01-29,2020,176.18,12.6,12.6,12.5,12.6,0.0,0.0,-29.0
2016-01-30,2020,212.7,12.55,12.6,12.45,12.55,0.0,0.0,-73.0
2016-02-01,2020,153.01,12.55,12.55,12.45,12.55,6.0,0.0,-15.0
2016-02-02,2020,248.51,12.55,12.65,12.45,12.55,1.0,0.0,-76.0
2016-02-03,2020,112.5,12.5,12.6,12.45,12.6,-3.0,0.0,-36.0
2016-02-15,2020,111.03,12.5,12.6,12.4,12.6,0.0,1.0,-14.0
2016-02-16,2020,114.4,12.6,12.6,12.5,12.5,9.0,0.0,-14.0
2016-02-17,2020,62.22,12.6,12.6,12.45,12.55,-2.0,0.0,-8.0
2016-02-18,2020,237.18,12.5,12.6,12.5,12.55,6.0,0.0,-8.0
2016-02-19,2020,76.27,12.55,12.6,12.45,12.6,2.0,0.0,-13.0
2016-02-22,2020,47.09,12.55,12.6,12.55,12.55,5.0,0.0,-25.0
2016-02-23,2020,211.32,12.6,13.05,12.6,12.85,21.0,6.0,22.0
2016-02-24,2020,174.11,12.85,12.85,12.5,12.7,9.0,0.0,44.0
2016-02-25,2020,120.48,12.7,12.7,12.45,12.45,1.0,0.0,-23.0
2016-02-26,2020,248.65,12.6,12.7,12.45,12.65,-40.0,0.0,-107.0
2016-03-01,2020,66.14,12.45,12.5,12.45,12.45,4.0,0.0,13.0
2016-03-02,2020,176.51,12.5,12.6,12.45,12.5,37.0,0.0,8.0
2016-03-03,2020,232.54,12.55,12.95,12.55,12.65,39.0,6.0,-7.0
2016-03-04,2020,56.56,12.65,12.65,12.55,12.55,15.0,0.0,-35.0
2016-03-07,2020,255.41,12.65,12.85,12.5,12.6,-20.0,0.0,1.0
2016-03-08,2020,296.02,12.6,12.75,12.45,12.6,83.0,5.0,-149.0
2016-03-09,2020,52.71,12.65,12.7,12.5,12.5,3.0,1.0,-18.0
2016-03-10,2020,66.02,12.5,12.5,12.35,12.45,-30.0,3.0,-4.0
2016-03-11,2020,6610.41,12.35,12.6,12.35,12.6,-3.0,9.0,64.0
2016-03-14,2020,4548.63,12.65,12.65,12.55,12.55,-2.0,3.0,-4.0
2016-03-15,2020,83.49,12.45,12.5,12.3,12.3,-49.0,0.0,15.0
2016-03-16,2020,90.02,12.3,12.4,12.3,12.4,-44.0,6.0,20.0
2016-03-17,2020,25.38,12.45,12.45,12.3,12.3,-10.0,0.0,5.0
2016-03-18,2020,42.19,12.35,12.45,12.25,12.3,-5.0,0.0,1.0
