Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4401,118.0,94.5,94.8,91.1,91.6,19.0,0.0,16.0
2016-01-05,4401,113.0,91.3,91.9,90.0,90.1,-54.0,0.0,5.0
2016-01-06,4401,108.0,90.0,90.1,88.2,88.5,4.0,0.0,-1.0
2016-01-07,4401,300.0,88.5,88.5,83.2,85.0,17.37,2.0,-61.0
2016-01-08,4401,184.0,83.0,87.5,82.8,87.5,48.0,0.0,-7.0
2016-01-11,4401,107.0,86.9,86.9,83.8,84.3,15.0,2.0,0.0
2016-01-12,4401,187.0,84.0,84.9,82.5,84.4,12.0,2.0,-8.0
2016-01-13,4401,124.0,84.4,85.6,83.9,85.4,-4.0,0.0,-7.0
2016-01-14,4401,73.0,84.9,84.9,83.1,83.4,3.0,0.0,-2.0
2016-01-15,4401,294.0,83.9,83.9,79.9,79.9,-70.0,0.0,-20.0
2016-01-18,4401,142.0,79.9,81.7,79.5,81.5,-4.0,0.0,-6.0
2016-01-19,4401,151.0,82.6,82.6,80.1,81.5,6.0,0.0,-35.0
2016-01-20,4401,179.0,81.5,83.9,81.4,81.5,-53.0,8.0,19.0
2016-01-21,4401,103.0,81.2,81.6,80.5,81.6,17.0,4.0,18.0
2016-01-22,4401,126.0,81.6,82.8,80.5,81.0,8.16,0.0,4.0
2016-01-25,4401,352.0,82.3,89.1,81.5,88.1,136.47,1.72,11.0
2016-01-26,4401,579.0,87.5,94.7,87.3,90.0,-17.0,1.0,1.0
2016-01-27,4401,156.0,91.5,92.3,90.1,91.8,4.0,2.0,-9.0
2016-01-28,4401,257.0,91.8,91.8,89.7,90.0,-34.0,1.0,11.0
2016-01-29,4401,841.0,91.4,95.7,91.0,93.0,-244.0,1.0,-18.0
2016-01-30,4401,117.0,93.1,94.0,93.0,94.0,0.0,2.0,-22.0
2016-02-01,4401,274.0,94.2,96.1,93.7,94.2,-27.0,23.0,19.0
2016-02-02,4401,108.0,92.3,94.5,92.0,92.7,2.0,0.0,-30.0
2016-02-03,4401,229.0,92.0,92.9,90.1,90.5,66.0,7.0,-3.0
2016-02-15,4401,186.0,89.5,90.9,89.0,89.8,-35.0,0.0,20.0
2016-02-16,4401,232.0,90.0,91.0,88.2,88.8,-55.0,4.0,29.0
2016-02-17,4401,250.0,88.9,90.1,88.6,89.0,-25.0,1.0,-1.0
2016-02-18,4401,345.0,89.2,89.7,88.6,89.3,-65.0,0.0,5.0
2016-02-19,4401,183.0,89.3,89.3,88.0,88.6,-8.0,0.0,-2.0
2016-02-22,4401,222.0,88.9,88.9,88.1,88.5,-27.0,0.0,58.0
2016-02-23,4401,266.0,89.5,90.5,89.2,89.7,-7.0,0.0,15.0
2016-02-24,4401,436.0,91.9,92.9,89.3,89.3,-128.0,35.0,41.0
2016-02-25,4401,447.0,89.3,89.3,87.3,87.5,-286.0,18.0,2.0
2016-02-26,4401,157.0,87.5,89.0,87.5,88.8,-8.0,1.0,0.0
2016-03-01,4401,335.0,89.5,92.5,88.1,90.5,19.0,2.0,11.0
2016-03-02,4401,168.0,92.2,92.2,90.6,91.2,17.0,5.0,3.0
2016-03-03,4401,159.0,90.2,91.9,90.0,90.5,81.0,1.0,-41.0
2016-03-04,4401,200.0,91.0,92.3,90.6,91.3,86.0,0.0,3.0
2016-03-07,4401,94.0,91.3,91.6,90.8,91.1,20.0,1.0,0.0
2016-03-08,4401,148.0,92.4,92.4,90.5,91.1,35.0,0.0,2.0
2016-03-09,4401,33.0,91.0,91.0,90.2,90.9,0.0,0.0,-8.0
2016-03-10,4401,316.0,91.2,93.2,90.8,91.5,-24.0,0.0,43.0
2016-03-11,4401,163.0,92.0,92.8,91.5,92.5,27.0,2.0,-18.0
2016-03-14,4401,124.0,92.5,93.2,91.8,92.5,32.0,1.0,-18.0
2016-03-15,4401,127.0,92.5,92.5,91.2,92.0,-1.0,0.0,-30.0
2016-03-16,4401,84.0,92.5,93.1,91.8,93.1,31.0,2.0,-3.0
2016-03-17,4401,181.0,94.4,95.6,93.5,93.5,8.0,10.0,-7.0
2016-03-18,4401,110.0,93.5,93.5,91.3,93.5,18.0,13.0,-29.0
2016-03-21,4401,43.0,93.5,93.5,91.8,92.4,-1.0,1.0,-4.0
2016-03-22,4401,48.0,92.4,92.7,91.9,92.5,3.0,2.0,3.0
2016-03-23,4401,77.0,92.0,92.6,90.6,91.0,-26.0,0.0,-2.0
2016-03-24,4401,55.0,92.4,92.5,91.1,92.5,1.0,16.0,-7.0
2016-03-25,4401,42.0,92.6,92.6,91.3,92.3,-7.0,3.0,-7.0
2016-03-28,4401,96.0,91.9,91.9,90.0,90.5,-31.0,0.0,-16.0
2016-03-29,4401,91.0,91.1,91.1,88.8,89.6,-1.0,3.0,-31.0
2016-03-30,4401,57.0,89.6,90.6,88.5,90.0,7.0,3.0,-3.0
2016-03-31,4401,87.0,90.0,91.5,89.6,89.6,-49.0,0.0,-6.0
2016-04-01,4401,96.0,90.5,90.5,88.5,89.8,-47.0,2.0,-22.0
2016-04-06,4401,110.0,89.8,89.8,88.1,88.1,-55.0,0.0,-4.0
2016-04-07,4401,52.0,90.4,90.4,88.0,88.3,-7.0,0.0,0.0
2016-04-08,4401,38.0,90.0,90.0,88.5,89.0,-6.0,2.0,0.0
2016-04-11,4401,15.0,89.7,89.7,88.1,88.9,-2.0,0.0,2.0
2016-04-12,4401,214.0,90.4,90.4,86.0,86.0,-74.0,6.0,2.0
2016-04-13,4401,373.0,85.0,85.8,83.0,83.5,-251.0,3.0,26.0
2016-04-14,4401,233.0,83.9,84.0,82.0,82.4,-112.0,0.0,6.0
2016-04-15,4401,358.0,81.9,82.1,79.8,80.3,-110.0,1.0,16.0
2016-04-18,4401,280.0,80.3,80.5,79.5,80.3,-128.0,0.0,15.0
2016-04-19,4401,132.0,80.3,80.9,80.0,80.2,-12.0,0.0,-9.0
2016-04-20,4401,274.0,79.8,80.5,79.2,79.3,-78.0,0.0,6.0
2016-04-21,4401,202.0,79.3,80.4,79.1,79.4,-7.0,0.0,24.0
2016-04-22,4401,289.0,79.4,81.5,79.1,79.6,-46.0,1.0,1.0
2016-04-25,4401,246.0,80.1,81.2,80.1,81.0,7.0,0.0,-4.0
2016-04-26,4401,199.0,81.0,83.3,80.7,81.9,55.0,2.0,15.0
2016-04-27,4401,481.0,82.0,89.5,82.0,89.0,113.0,4.0,63.0
2016-04-28,4401,511.0,88.6,90.6,86.0,86.8,-87.0,0.0,18.0
2016-04-29,4401,195.0,86.0,87.9,85.0,85.9,-8.0,1.0,-4.0
2016-05-03,4401,121.0,86.5,86.5,85.0,85.0,11.0,0.0,4.0
2016-05-04,4401,65.0,87.4,87.4,85.0,85.5,33.0,0.0,-13.0
2016-05-05,4401,111.0,86.0,86.0,84.9,84.9,68.0,1.0,1.0
2016-05-06,4401,173.0,85.0,85.8,83.7,83.7,5.0,0.0,0.0
2016-05-09,4401,79.0,83.7,83.7,81.0,81.0,-7.0,4.0,5.0
2016-05-10,4401,127.0,80.6,81.6,80.4,80.5,-10.0,0.0,11.0
2016-05-11,4401,354.0,80.0,81.5,79.0,81.0,-129.0,1.0,-25.0
2016-05-12,4401,134.0,80.5,80.8,79.1,79.2,-36.0,2.0,-8.0
2016-05-13,4401,106.0,80.1,80.7,79.5,79.8,-19.0,2.0,-9.0
2016-05-16,4401,102.0,79.9,80.5,79.9,80.5,-57.0,1.0,52.0
2016-05-17,4401,78.0,80.9,81.8,80.0,80.5,-47.0,0.0,20.0
2016-05-18,4401,152.0,80.5,81.4,79.6,80.0,-45.0,0.0,2.0
2016-05-19,4401,71.0,80.0,80.0,79.1,79.7,-8.0,2.0,6.0
