Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6251,316.02,9.25,9.25,9.0,9.1,-57.0,21.0,-79.0
2016-01-05,6251,138.47,9.1,9.18,9.04,9.18,37.0,0.0,-17.0
2016-01-06,6251,285.28,9.18,9.18,8.88,9.01,-15.0,5.0,-64.0
2016-01-07,6251,421.61,8.86,9.18,8.84,8.99,92.6,22.0,-72.0
2016-01-08,6251,180.0,8.99,9.18,8.94,9.12,28.0,3.0,-50.0
2016-01-11,6251,138.01,9.0,9.11,8.93,8.96,-57.0,0.0,-6.0
2016-01-12,6251,203.02,8.96,9.05,8.92,9.0,89.0,2.0,7.0
2016-01-13,6251,192.5,8.93,9.07,8.9,8.9,0.0,0.0,-18.0
2016-01-14,6251,366.76,8.85,8.9,8.73,8.83,95.0,2.0,-58.0
2016-01-15,6251,121.47,8.83,9.04,8.83,8.83,15.0,15.0,21.0
2016-01-18,6251,199.13,8.55,9.19,8.55,9.07,48.0,5.0,-13.0
2016-01-19,6251,155.32,8.9,9.11,8.9,9.02,-26.0,3.0,-13.0
2016-01-20,6251,119.11,9.15,9.15,8.83,8.83,-37.0,0.0,38.0
2016-01-21,6251,271.21,8.83,9.16,8.83,9.14,24.0,0.0,154.0
2016-01-22,6251,821.0,9.53,9.54,9.35,9.35,1.4,0.0,-18.0
2016-01-25,6251,233.24,9.51,9.51,9.35,9.38,16.0,5.0,-52.0
2016-01-26,6251,152.98,9.32,9.32,9.25,9.3,9.0,0.0,-37.0
2016-01-27,6251,168.38,9.38,9.38,9.17,9.17,34.0,0.0,-12.0
2016-01-28,6251,152.01,9.19,9.24,9.16,9.17,28.0,0.0,53.0
2016-01-29,6251,143.31,9.2,9.25,9.16,9.17,31.0,0.0,7.0
2016-01-30,6251,110.65,9.2,9.27,9.2,9.21,0.0,0.0,25.0
2016-02-01,6251,152.53,9.35,9.35,9.18,9.22,8.0,0.0,-3.0
2016-02-02,6251,263.47,9.22,9.22,9.17,9.17,-42.0,0.0,-26.0
2016-02-03,6251,199.75,9.17,9.2,9.1,9.11,-42.88,0.0,42.0
2016-02-15,6251,120.73,9.0,9.08,9.0,9.02,-35.0,0.0,-30.0
2016-02-16,6251,169.9,9.18,9.18,9.09,9.16,-2.0,0.0,36.0
2016-02-17,6251,182.13,9.2,9.24,9.13,9.13,18.0,0.0,29.0
2016-02-18,6251,660.32,9.16,9.68,9.15,9.52,86.0,18.0,3.0
2016-02-19,6251,332.18,9.52,9.58,9.46,9.46,3.0,0.0,38.0
2016-02-22,6251,152.02,9.46,9.54,9.33,9.33,25.0,0.0,-47.0
2016-02-23,6251,172.32,9.46,9.46,9.35,9.36,10.0,2.0,-14.0
2016-02-24,6251,268.48,9.36,9.42,9.32,9.32,15.0,3.0,65.0
2016-02-25,6251,180.79,9.38,9.44,9.32,9.34,28.0,0.0,41.0
2016-02-26,6251,256.02,9.34,9.4,9.3,9.31,-16.0,0.0,-1.0
2016-03-01,6251,234.12,9.35,9.47,9.33,9.36,37.0,1.0,15.0
2016-03-02,6251,239.42,9.36,9.47,9.36,9.41,22.0,0.0,37.0
2016-03-03,6251,783.5,9.45,9.6,9.43,9.44,43.0,19.0,153.0
2016-03-04,6251,1217.03,9.45,9.7,9.45,9.59,277.0,3.0,28.0
2016-03-07,6251,455.48,9.68,9.82,9.61,9.63,-16.0,5.0,41.0
2016-03-08,6251,274.75,9.67,9.69,9.53,9.62,25.0,5.0,50.0
2016-03-09,6251,518.34,9.61,9.77,9.57,9.57,3.0,0.0,90.0
2016-03-10,6251,2300.83,9.59,9.77,9.55,9.73,261.0,0.0,-30.0
2016-03-11,6251,1600.08,9.79,9.88,9.7,9.84,91.0,0.0,359.0
2016-03-14,6251,915.51,9.9,9.94,9.73,9.73,140.0,0.0,-43.0
2016-03-15,6251,762.04,9.8,9.8,9.46,9.46,208.0,0.0,26.0
2016-03-16,6251,373.74,9.5,9.58,9.43,9.48,110.0,0.0,-149.0
2016-03-17,6251,340.47,9.53,9.6,9.46,9.47,101.0,0.0,-10.0
2016-03-18,6251,392.72,9.55,9.6,9.48,9.48,34.0,5.0,-54.0
2016-03-21,6251,270.19,9.48,9.48,9.4,9.44,35.0,0.0,2.0
2016-03-22,6251,414.71,9.5,9.75,9.5,9.55,-21.0,5.0,19.0
2016-03-23,6251,332.95,9.5,9.6,9.44,9.44,-23.12,0.0,-7.0
2016-03-24,6251,302.71,9.43,9.5,9.43,9.43,-16.0,0.0,-51.0
2016-03-25,6251,280.88,9.43,9.49,9.24,9.26,-57.0,0.0,15.0
2016-03-28,6251,127.72,9.47,9.47,9.27,9.33,-32.0,1.0,-25.0
2016-03-29,6251,623.42,9.35,9.5,9.2,9.22,103.0,0.0,33.0
2016-03-30,6251,196.79,9.25,9.31,9.23,9.23,-20.0,0.0,74.0
2016-03-31,6251,225.3,9.23,9.28,9.21,9.22,-24.0,0.0,47.0
2016-04-01,6251,171.54,9.25,9.38,9.23,9.31,7.0,0.0,30.0
2016-04-06,6251,247.6,9.26,9.26,9.12,9.13,-41.0,1.0,58.0
2016-04-07,6251,241.25,9.26,9.26,9.07,9.09,-17.0,1.0,-39.0
2016-04-08,6251,625.19,9.08,9.23,9.0,9.02,83.0,2.0,-297.0
2016-04-11,6251,233.94,9.07,9.18,9.07,9.13,45.0,0.0,-12.0
2016-04-12,6251,389.22,9.3,9.3,9.01,9.01,-56.0,1.0,37.0
2016-04-13,6251,136.89,9.04,9.08,9.02,9.08,10.0,0.0,-5.0
2016-04-14,6251,114.78,9.11,9.11,9.03,9.06,-2.0,2.0,-30.0
2016-04-15,6251,162.9,9.06,9.06,9.0,9.0,-26.0,4.0,-50.0
2016-04-18,6251,488.34,9.0,9.09,8.91,8.93,62.0,9.0,72.0
2016-04-19,6251,466.86,9.0,9.06,8.93,9.0,-38.0,1.0,-16.0
2016-04-20,6251,512.02,8.98,8.98,8.76,8.8,-106.0,15.0,38.0
2016-04-21,6251,143.47,8.8,8.87,8.72,8.8,8.0,2.0,-8.0
2016-04-22,6251,824.83,8.8,8.8,8.4,8.54,-71.0,0.0,-62.0
2016-04-25,6251,378.96,8.5,8.65,8.33,8.35,1.0,13.0,-46.0
2016-04-26,6251,168.02,8.37,8.47,8.35,8.4,34.0,6.0,10.0
2016-04-27,6251,127.2,8.5,8.55,8.45,8.46,34.0,14.0,-12.0
2016-04-28,6251,123.18,8.48,8.48,8.27,8.31,-23.0,15.0,5.0
2016-04-29,6251,180.59,8.35,8.44,8.18,8.42,85.0,4.0,-50.0
2016-05-03,6251,242.01,8.35,8.42,8.24,8.35,58.0,4.0,6.0
2016-05-04,6251,134.41,8.36,8.4,8.31,8.32,83.0,1.0,-32.0
2016-05-05,6251,370.0,8.33,8.34,8.15,8.2,-106.0,0.0,55.0
2016-05-06,6251,144.82,8.22,8.27,8.13,8.25,81.0,0.0,-3.0
2016-05-09,6251,125.97,8.26,8.4,8.25,8.25,28.0,3.0,-4.0
2016-05-10,6251,124.5,8.39,8.39,8.21,8.37,12.0,5.0,1.0
2016-05-11,6251,292.17,8.4,8.57,8.35,8.53,130.0,0.0,0.0
2016-05-12,6251,95.05,8.47,8.52,8.33,8.34,-17.0,0.0,-1.0
2016-05-13,6251,198.06,8.34,8.34,8.18,8.18,59.29,6.0,-36.0
2016-05-16,6251,93.17,8.26,8.26,8.18,8.22,-30.0,0.0,-26.0
2016-05-17,6251,105.98,8.22,8.32,8.2,8.23,0.0,0.0,7.0
2016-05-18,6251,40.24,8.34,8.34,8.17,8.3,4.0,0.0,0.0
2016-05-19,6251,48.06,8.3,8.3,8.19,8.21,0.0,0.0,7.0
2016-05-20,6251,241.96,8.24,8.33,8.22,8.31,42.0,0.0,-75.0
2016-05-23,6251,169.84,8.37,8.48,8.32,8.45,15.0,1.0,-16.0
2016-05-24,6251,395.0,8.52,8.78,8.52,8.73,20.0,2.0,-81.0
2016-05-25,6251,385.73,8.89,9.04,8.82,8.99,0.0,1.0,-118.0
2016-05-26,6251,336.46,8.99,9.0,8.91,8.93,-94.0,0.0,1.0
2016-05-27,6251,735.24,9.0,9.15,9.0,9.09,-170.0,0.0,-85.0
2016-05-30,6251,444.45,9.18,9.22,9.05,9.18,26.0,1.0,-96.0
2016-05-31,6251,427.12,9.17,9.27,9.15,9.27,69.0,0.0,-49.0
2016-06-01,6251,576.16,9.25,9.3,9.12,9.3,-42.0,0.0,-94.0
2016-06-02,6251,366.23,9.25,9.29,9.2,9.27,-16.0,0.0,7.0
2016-06-03,6251,1169.95,9.25,9.45,9.25,9.32,-285.0,0.0,209.0
2016-06-04,6251,64.11,9.32,9.32,9.26,9.26,0.0,0.0,-10.0
2016-06-06,6251,167.0,9.26,9.35,9.16,9.16,-6.0,1.0,2.0
2016-06-07,6251,137.85,9.16,9.21,9.1,9.1,-22.0,0.0,-1.0
2016-06-08,6251,205.27,9.08,9.35,9.08,9.22,90.0,0.0,-30.0
2016-06-13,6251,185.58,9.1,9.25,9.05,9.1,57.0,6.0,-13.0
2016-06-14,6251,361.88,9.1,9.2,9.1,9.15,170.0,0.0,-101.0
2016-06-15,6251,249.94,9.18,9.25,9.15,9.2,17.0,0.0,-37.0
2016-06-16,6251,196.82,9.17,9.25,9.11,9.12,13.0,0.0,-30.0
2016-06-17,6251,173.0,9.17,9.23,9.08,9.12,-12.0,0.0,-41.0
2016-06-20,6251,161.35,9.12,9.22,9.12,9.14,2.0,0.0,-21.0
2016-06-21,6251,204.12,9.15,9.2,9.09,9.15,51.0,0.0,1.0
2016-06-22,6251,309.71,9.1,9.1,9.0,9.03,93.0,0.0,16.0
2016-06-23,6251,92.5,9.03,9.07,9.01,9.01,4.0,0.0,1.0
2016-06-24,6251,488.8,9.01,9.04,8.73,8.81,-97.0,11.0,-21.0
2016-06-27,6251,21.0,8.86,8.86,8.84,8.84,0.0,1.0,0.0
2016-06-28,6251,177.5,8.85,9.05,8.85,8.91,94.0,1.0,-84.0
2016-06-29,6251,166.57,8.94,9.0,8.87,8.91,17.0,0.0,-5.0
2016-06-30,6251,126.59,8.92,9.03,8.92,8.98,60.0,7.0,-35.0
2016-07-01,6251,144.85,8.98,9.02,8.9,8.92,16.0,0.0,2.0
2016-07-04,6251,49.51,8.88,9.0,8.88,8.94,15.0,0.0,-4.0
2016-07-05,6251,295.53,9.0,9.15,8.96,9.06,35.0,1.0,-14.0
2016-07-06,6251,117.1,9.05,9.05,8.91,8.92,30.0,2.0,14.0
2016-07-07,6251,197.47,9.05,9.1,8.92,8.96,53.0,0.0,-74.0
2016-07-11,6251,118.82,8.96,9.0,8.92,9.0,-73.0,0.0,12.0
2016-07-12,6251,121.51,8.96,9.05,8.96,9.01,16.0,0.0,-47.0
2016-07-13,6251,435.5,9.0,9.41,9.0,9.34,60.0,5.0,52.0
2016-07-14,6251,713.5,9.39,9.6,9.34,9.34,-57.0,0.0,179.0
2016-07-15,6251,398.36,9.55,9.55,9.21,9.27,9.0,0.0,69.0
2016-07-18,6251,321.6,9.37,9.37,9.2,9.25,14.0,0.0,-62.0
2016-07-19,6251,195.61,9.25,9.31,9.2,9.22,10.0,0.0,14.0
2016-07-20,6251,271.55,9.22,9.24,9.1,9.19,50.0,0.0,-16.0
2016-07-21,6251,175.67,9.22,9.3,9.14,9.2,47.0,0.0,-8.0
2016-07-22,6251,415.14,9.18,9.37,9.18,9.26,59.0,1.0,4.0
2016-07-25,6251,348.45,9.26,9.32,9.19,9.2,33.0,0.0,-190.0
2016-07-26,6251,519.78,9.19,9.29,9.19,9.22,31.0,0.0,-71.0
2016-07-27,6251,237.09,9.22,9.39,9.21,9.22,0.0,3.0,33.0
2016-07-28,6251,155.95,9.2,9.27,9.2,9.22,3.0,0.0,27.0
2016-07-29,6251,330.65,9.22,9.32,9.22,9.25,26.0,0.0,68.0
2016-08-01,6251,1875.42,9.37,9.78,9.36,9.72,-396.0,2.0,393.0
2016-08-02,6251,826.1,9.75,9.87,9.52,9.6,-69.0,1.0,95.0
2016-08-03,6251,2867.24,9.77,10.1,9.6,10.1,-261.0,3.0,470.0
2016-08-04,6251,2709.32,10.2,10.45,9.94,10.0,12.0,9.0,49.0
2016-08-05,6251,1342.51,10.0,10.25,9.99,10.15,22.0,0.0,-108.0
2016-08-08,6251,762.74,10.15,10.25,9.98,10.15,18.0,0.0,-56.0
2016-08-09,6251,2234.11,10.15,10.6,10.15,10.2,-236.0,0.0,319.0
2016-08-10,6251,1474.19,10.4,10.4,9.92,10.2,-30.8,0.0,-82.0
2016-08-11,6251,1105.22,10.2,10.25,9.99,10.2,28.0,1.0,279.0
2016-08-12,6251,882.77,10.3,10.35,9.99,10.0,32.0,1.0,84.0
2016-08-15,6251,8157.42,10.2,11.0,10.2,11.0,-398.0,0.0,35.0
2016-08-16,6251,5888.93,11.05,11.35,10.8,11.15,-289.0,8.0,-339.0
2016-08-17,6251,2217.29,11.0,11.05,10.6,10.85,-235.83,3.0,-2.0
2016-08-18,6251,1916.69,10.95,11.25,10.8,10.9,-347.0,2.0,45.0
2016-08-19,6251,1091.14,11.1,11.1,10.7,10.7,-94.44,1.0,-48.0
2016-08-22,6251,1324.18,10.7,10.7,10.15,10.3,-1.0,3.0,177.0
2016-08-23,6251,1226.3,10.25,10.4,10.2,10.35,110.0,0.0,-103.0
2016-08-24,6251,547.6,10.4,10.5,10.2,10.3,9.0,0.0,-95.0
2016-08-25,6251,1090.04,10.35,10.4,10.1,10.25,-232.0,0.0,137.0
2016-08-26,6251,1428.55,10.25,10.5,10.25,10.3,-288.0,3.0,105.0
2016-08-29,6251,720.06,10.25,10.4,10.15,10.25,-89.0,3.0,58.0
2016-08-30,6251,1632.83,10.45,10.5,10.3,10.5,-568.0,0.0,188.0
2016-08-31,6251,682.14,10.35,10.4,10.3,10.4,-67.0,0.0,-98.0
2016-09-01,6251,383.02,10.35,10.35,10.2,10.2,-60.0,0.0,18.0
2016-09-02,6251,541.63,10.25,10.3,10.05,10.05,-5.0,0.0,130.0
2016-09-05,6251,554.53,10.1,10.15,10.05,10.05,0.0,0.0,51.0
2016-09-06,6251,301.29,10.1,10.3,10.1,10.15,-3.0,0.0,0.0
2016-09-07,6251,508.77,10.25,10.25,10.1,10.15,52.0,0.0,-69.0
2016-09-08,6251,1448.71,10.3,10.6,10.2,10.3,-322.0,3.0,412.0
2016-09-09,6251,878.7,10.25,10.25,10.1,10.15,-34.0,0.0,-50.0
2016-09-10,6251,632.12,10.05,10.05,9.85,9.98,0.0,0.0,39.0
2016-09-12,6251,494.41,9.95,9.98,9.91,9.91,165.0,0.0,-8.0
2016-09-13,6251,847.73,9.98,9.98,9.72,9.78,82.0,1.0,-192.0
2016-09-14,6251,373.07,9.77,9.96,9.77,9.96,138.0,2.0,-15.0
2016-09-19,6251,730.05,9.82,10.15,9.82,10.1,63.0,0.0,87.0
2016-09-20,6251,282.12,10.1,10.2,10.0,10.0,11.0,0.0,-26.0
2016-09-21,6251,266.95,10.0,10.1,9.98,10.05,68.0,0.0,-31.0
2016-09-22,6251,517.37,10.1,10.2,10.05,10.05,61.0,0.0,46.0
2016-09-23,6251,1302.7,10.1,10.45,10.05,10.2,-74.0,2.0,67.0
2016-09-26,6251,262.44,10.2,10.25,10.0,10.05,87.0,0.0,-97.0
2016-09-29,6251,251.06,10.15,10.3,10.05,10.05,54.0,6.0,25.0
2016-09-30,6251,391.55,10.05,10.1,9.98,9.99,19.0,0.0,0.0
2016-10-03,6251,285.05,10.0,10.05,9.94,9.96,43.0,0.0,-18.0
2016-10-04,6251,302.19,9.96,9.97,9.9,9.94,5.0,0.0,28.0
2016-10-05,6251,171.47,9.99,9.99,9.9,9.94,41.0,0.0,-10.0
2016-10-06,6251,419.98,9.95,9.95,9.85,9.95,32.0,0.0,1.0
2016-10-07,6251,186.33,9.95,9.98,9.85,9.9,2.0,0.0,-9.0
2016-10-11,6251,783.19,9.96,9.96,9.59,9.59,5.0,0.0,228.0
2016-10-12,6251,280.95,9.5,9.59,9.4,9.56,39.0,0.0,-13.0
2016-10-13,6251,179.94,9.48,9.55,9.48,9.5,21.0,0.0,-102.0
2016-10-14,6251,290.5,9.5,9.56,9.32,9.33,0.0,0.0,-29.0
2016-10-17,6251,320.09,9.23,9.32,9.17,9.32,14.0,0.0,-19.0
2016-10-18,6251,288.65,9.3,9.3,9.24,9.25,-74.0,0.0,77.0
2016-10-19,6251,495.02,9.25,9.32,9.19,9.23,72.0,0.0,-14.0
2016-10-20,6251,387.24,9.23,9.57,9.23,9.54,-11.0,0.0,-40.0
2016-10-21,6251,920.51,9.8,9.98,9.67,9.91,-4.0,9.0,-154.0
2016-10-24,6251,589.48,10.15,10.15,9.9,9.9,2.0,0.0,17.0
2016-10-25,6251,282.24,9.9,9.9,9.8,9.85,1.0,21.0,-35.0
2016-10-26,6251,205.77,9.71,9.97,9.69,9.83,-7.0,13.0,13.0
2016-10-27,6251,162.0,9.77,9.82,9.69,9.74,6.0,13.0,7.0
2016-10-28,6251,599.13,9.5,9.61,9.36,9.38,-73.0,0.0,1.0
2016-10-31,6251,190.24,9.23,9.38,9.23,9.33,-33.0,0.0,96.0
2016-11-01,6251,248.47,9.33,9.46,9.13,9.24,-6.0,1.0,45.0
2016-11-02,6251,354.12,9.23,9.23,9.0,9.04,-29.0,0.0,-72.0
2016-11-03,6251,495.1,9.15,9.15,8.76,8.9,0.0,6.0,-134.0
2016-11-04,6251,236.0,8.9,8.92,8.76,8.89,-5.0,0.0,4.0
2016-11-07,6251,171.0,8.89,8.89,8.78,8.82,3.0,0.0,27.0
2016-11-08,6251,120.0,8.95,8.95,8.8,8.89,-15.0,2.0,-6.0
2016-11-09,6251,653.71,8.9,8.97,8.4,8.4,-30.0,1.0,83.0
2016-11-10,6251,320.6,8.6,8.84,8.46,8.75,7.0,3.0,86.0
2016-11-11,6251,314.12,8.65,8.65,8.42,8.54,-96.0,1.0,17.0
2016-11-14,6251,403.24,8.27,8.47,8.2,8.38,3.0,1.0,7.0
2016-11-15,6251,137.47,8.21,8.38,8.21,8.3,2.0,2.0,-5.0
2016-11-16,6251,138.66,8.44,8.44,8.3,8.32,-15.0,0.0,-26.0
2016-11-17,6251,257.93,8.32,8.32,8.17,8.2,-24.0,0.0,21.0
2016-11-18,6251,105.81,8.16,8.43,8.16,8.42,4.0,5.0,7.0
2016-11-21,6251,78.67,8.26,8.45,8.26,8.36,-6.0,4.0,0.0
2016-11-22,6251,390.96,8.33,8.59,8.31,8.47,6.0,5.0,26.0
2016-11-23,6251,162.23,8.41,8.5,8.38,8.46,2.0,0.0,33.0
2016-11-24,6251,129.18,8.45,8.51,8.32,8.41,-59.0,0.0,4.0
2016-11-25,6251,1437.13,8.36,8.74,8.34,8.64,-372.0,0.0,280.0
2016-11-28,6251,272.82,8.72,8.85,8.56,8.56,-24.0,3.0,-75.0
2016-11-29,6251,244.24,8.56,8.56,8.35,8.51,-11.0,3.0,34.0
2016-11-30,6251,70.59,8.43,8.5,8.43,8.45,7.0,2.0,-5.0
2016-12-01,6251,105.6,8.55,8.55,8.43,8.55,-5.0,29.0,4.0
2016-12-02,6251,159.25,8.6,8.6,8.45,8.45,-5.0,0.0,8.0
2016-12-05,6251,156.42,8.43,8.43,8.33,8.35,-30.65,0.0,9.0
2016-12-06,6251,244.5,8.35,8.46,8.33,8.33,-20.0,0.0,9.0
2016-12-07,6251,101.41,8.35,8.45,8.35,8.36,14.0,0.0,-20.0
2016-12-08,6251,347.01,8.48,8.58,8.42,8.54,18.0,0.0,-5.0
2016-12-09,6251,208.19,8.54,8.65,8.5,8.5,16.0,7.0,-4.0
2016-12-12,6251,160.43,8.42,8.53,8.42,8.42,17.0,0.0,51.0
2016-12-13,6251,288.85,8.42,8.44,8.33,8.4,-16.0,0.0,-15.0
2016-12-14,6251,149.43,8.48,8.48,8.35,8.44,5.0,0.0,-58.0
2016-12-15,6251,102.71,8.49,8.49,8.36,8.43,-2.0,3.0,5.0
2016-12-16,6251,158.53,8.43,8.53,8.4,8.46,21.0,0.0,51.0
2016-12-19,6251,175.94,8.45,8.47,8.43,8.47,18.0,82.0,20.0
2016-12-20,6251,407.99,8.47,8.72,8.44,8.6,73.0,176.0,29.0
2016-12-21,6251,845.46,8.77,9.15,8.69,8.81,-83.0,87.0,276.0
2016-12-22,6251,353.22,8.81,8.83,8.62,8.62,-12.0,3.0,0.0
