Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2849,710.56,17.9,17.9,17.65,17.75,-225.0,0.0,-71.0
2016-01-05,2849,316.56,17.5,17.6,17.35,17.45,-28.0,0.0,-48.0
2016-01-06,2849,272.1,17.55,17.7,17.3,17.35,-6.0,0.0,-10.0
2016-01-07,2849,982.0,17.35,17.35,16.3,16.5,212.0,0.0,-247.0
2016-01-08,2849,516.3,16.3,16.6,16.3,16.45,18.0,0.0,-241.0
2016-01-11,2849,167.0,16.5,16.5,16.2,16.25,-16.0,0.0,36.0
2016-01-12,2849,268.15,16.4,16.5,16.1,16.1,-59.0,0.0,4.0
2016-01-13,2849,335.09,16.1,16.25,15.9,16.0,-154.0,0.0,-48.0
2016-01-14,2849,165.0,15.7,16.0,15.7,15.9,15.0,0.0,-31.0
2016-01-15,2849,142.15,16.0,16.15,15.95,16.0,-29.0,0.0,29.0
2016-01-18,2849,249.38,15.75,15.95,15.6,15.95,-96.0,0.0,-1.0
2016-01-19,2849,271.0,16.0,16.15,15.8,16.05,-46.0,3.0,5.0
2016-01-20,2849,288.17,15.9,15.9,15.45,15.45,4.0,7.0,-106.0
2016-01-21,2849,1117.27,15.2,15.3,14.35,14.45,63.0,18.0,-534.0
2016-01-22,2849,1517.61,14.4,14.55,13.85,14.05,388.0,0.0,-983.0
2016-01-25,2849,1014.34,14.05,14.15,13.9,14.0,130.0,0.0,-523.0
2016-01-26,2849,796.15,13.85,13.85,13.6,13.75,70.0,0.0,-512.0
2016-01-27,2849,1666.84,13.55,13.7,13.2,13.3,68.0,0.0,44.0
2016-01-28,2849,3043.3,13.3,13.95,12.8,13.8,35.0,27.0,-1307.0
2016-01-29,2849,1233.32,13.8,14.2,13.5,14.15,56.0,0.0,-88.0
2016-01-30,2849,928.73,14.3,14.8,14.1,14.7,114.0,29.0,-19.0
2016-02-01,2849,546.37,14.5,14.65,14.35,14.4,104.0,0.0,-82.0
2016-02-02,2849,605.0,14.45,14.5,14.3,14.4,42.0,0.0,-80.0
2016-02-03,2849,579.0,14.1,14.25,14.05,14.2,-257.0,0.0,98.0
2016-02-15,2849,177.89,14.05,14.15,13.9,14.05,-51.0,0.0,53.0
2016-02-16,2849,324.23,14.15,14.7,14.15,14.4,130.0,0.0,-1.0
2016-02-17,2849,152.06,14.65,14.65,14.25,14.25,-47.0,0.0,-2.0
2016-02-18,2849,252.07,14.4,14.5,14.2,14.25,-112.0,0.0,-19.0
2016-02-19,2849,221.0,14.2,14.35,14.15,14.15,-126.0,0.0,-20.0
2016-02-22,2849,237.0,14.2,14.6,14.1,14.2,-134.0,12.0,-9.0
2016-02-23,2849,125.0,14.2,14.3,14.2,14.2,-24.0,0.0,-16.0
2016-02-24,2849,203.0,14.35,14.35,14.15,14.15,-65.0,0.0,-8.0
2016-02-25,2849,421.0,13.9,14.15,13.9,14.0,-72.0,0.0,-12.0
2016-02-26,2849,414.0,14.25,14.25,14.0,14.05,-178.0,0.0,23.0
2016-03-01,2849,118.46,14.2,14.2,14.1,14.2,23.0,0.0,-23.0
2016-03-02,2849,506.13,14.3,14.55,14.3,14.45,92.0,0.0,-30.0
2016-03-03,2849,511.18,14.55,14.65,14.4,14.55,33.0,0.0,19.0
2016-03-04,2849,374.0,14.8,14.8,14.65,14.8,84.0,0.0,-15.0
2016-03-07,2849,664.0,14.9,15.25,14.9,15.0,62.0,0.0,7.0
2016-03-08,2849,361.74,15.0,15.05,14.75,14.8,3.0,0.0,-96.0
2016-03-09,2849,242.0,14.8,14.9,14.7,14.8,-76.0,0.0,38.0
2016-03-10,2849,117.0,14.8,14.9,14.8,14.85,-1.0,0.0,-32.0
2016-03-11,2849,441.84,14.95,15.1,14.8,15.05,-1.0,0.0,-57.0
2016-03-14,2849,315.88,15.1,15.15,15.0,15.1,5.39,0.0,62.0
2016-03-15,2849,538.34,15.1,15.1,14.8,14.8,52.0,0.0,-47.0
2016-03-16,2849,214.49,14.85,15.1,14.85,15.0,-23.42,0.0,-76.0
2016-03-17,2849,355.0,15.1,15.15,14.95,15.05,-6.0,0.0,-55.0
2016-03-18,2849,313.92,15.0,15.15,14.85,15.15,-73.97,5.0,-86.0
2016-03-21,2849,187.37,15.15,15.15,14.85,14.9,-42.0,0.0,-59.0
2016-03-22,2849,232.34,14.9,14.9,14.7,14.8,-14.0,3.0,7.0
2016-03-23,2849,31.0,14.85,14.85,14.75,14.8,0.0,0.0,-6.0
2016-03-24,2849,86.0,14.8,14.8,14.65,14.7,-48.0,0.0,-9.0
2016-03-25,2849,70.0,14.75,14.85,14.75,14.85,25.0,0.0,-16.0
2016-03-28,2849,51.0,14.7,14.9,14.7,14.75,-18.0,4.0,0.0
2016-03-29,2849,166.5,14.8,14.8,14.4,14.5,-41.0,0.0,4.0
2016-03-30,2849,293.37,14.55,14.55,14.4,14.55,-31.0,0.0,-52.0
2016-03-31,2849,92.89,14.55,14.6,14.5,14.5,1.0,0.0,11.0
2016-04-01,2849,151.04,14.45,14.45,14.3,14.4,-3.0,0.0,1.0
2016-04-06,2849,248.24,14.2,14.35,14.05,14.05,-106.0,10.0,21.0
2016-04-07,2849,100.02,14.1,14.1,14.0,14.05,-29.0,4.0,-49.0
2016-04-08,2849,39.22,14.05,14.1,14.0,14.1,-9.0,8.0,6.0
2016-04-11,2849,93.41,14.05,14.05,14.0,14.0,-37.0,0.0,-5.0
2016-04-12,2849,145.55,14.0,14.25,14.0,14.1,-36.0,0.0,52.0
2016-04-13,2849,87.0,14.05,14.15,14.05,14.15,-11.0,0.0,-13.0
2016-04-14,2849,116.61,14.1,14.55,14.1,14.25,-18.0,3.0,12.0
2016-04-15,2849,58.55,14.15,14.25,14.1,14.25,-8.0,0.0,-14.0
2016-04-18,2849,71.0,14.15,14.25,14.1,14.15,-36.0,0.0,9.0
2016-04-19,2849,135.0,14.25,14.25,14.05,14.05,11.0,24.0,17.0
2016-04-20,2849,282.0,14.1,14.1,14.0,14.0,-61.0,0.0,-136.0
2016-04-21,2849,41.0,14.05,14.1,14.05,14.05,-12.0,0.0,-20.0
2016-04-22,2849,339.42,14.0,14.1,14.0,14.1,-7.0,0.0,-167.0
2016-04-25,2849,68.0,14.25,14.25,14.05,14.15,8.0,0.0,-16.0
2016-04-26,2849,145.77,14.1,14.15,14.05,14.15,-41.0,0.0,-77.0
2016-04-27,2849,33.49,14.1,14.2,14.1,14.2,-5.0,0.0,-10.0
