Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3455,314.0,29.1,29.2,28.8,28.85,-10.0,0.0,-17.0
2016-01-05,3455,188.0,28.8,29.05,28.6,28.6,-13.0,0.0,17.0
2016-01-06,3455,304.0,28.6,28.7,28.2,28.35,-26.0,0.0,35.0
2016-01-07,3455,4697.0,31.0,31.0,29.9,30.7,-39.0,0.0,534.0
2016-01-08,3455,3439.0,31.0,31.9,30.35,31.6,-52.0,0.0,387.0
2016-01-11,3455,5641.0,31.9,34.0,31.9,32.4,60.0,0.0,146.0
2016-01-12,3455,2793.0,32.95,33.0,30.6,30.7,-14.0,0.0,-120.0
2016-01-13,3455,1269.0,31.25,31.3,30.2,30.85,-24.0,0.0,54.0
2016-01-14,3455,1373.0,30.0,30.65,29.5,29.75,-16.0,0.0,-170.0
2016-01-15,3455,1352.0,30.45,30.45,28.8,28.8,-8.0,0.0,15.0
2016-01-18,3455,1139.0,28.1,30.15,28.05,29.85,13.0,0.0,-129.0
2016-01-19,3455,3779.0,30.1,32.8,29.85,32.4,43.0,0.0,-111.0
2016-01-20,3455,2105.0,32.0,32.4,30.0,30.0,-56.0,0.0,-192.0
2016-01-21,3455,2678.0,30.5,31.9,30.05,31.9,4.0,0.0,-72.0
2016-01-22,3455,5150.0,32.1,34.15,31.2,31.6,-57.0,0.0,145.0
2016-01-25,3455,1306.0,31.7,32.3,31.4,32.05,69.0,0.0,4.0
2016-01-26,3455,1935.0,31.65,33.15,31.65,32.1,-34.0,0.0,-28.0
2016-01-27,3455,1553.0,32.25,32.5,30.85,30.9,52.0,0.0,-140.0
2016-01-28,3455,916.0,30.8,31.7,30.8,31.55,63.0,0.0,-76.0
2016-01-29,3455,2054.0,31.6,33.2,31.25,32.6,151.0,0.0,118.0
2016-01-30,3455,8127.0,33.0,35.5,33.0,35.3,-86.0,0.0,759.0
2016-02-01,3455,9280.0,36.0,38.25,36.0,37.0,28.0,0.0,-72.0
2016-02-02,3455,5127.0,36.25,37.7,35.3,37.55,78.0,0.0,167.0
2016-02-03,3455,5190.0,37.75,38.6,36.75,37.0,-188.0,0.0,-403.0
2016-02-15,3455,2266.0,36.0,37.35,35.9,37.0,29.0,0.0,283.0
2016-02-16,3455,6287.0,33.9,34.5,33.3,33.3,-78.0,0.0,42.0
2016-02-17,3455,3156.0,33.1,33.9,32.8,33.05,-28.0,0.0,-282.0
2016-02-18,3455,1722.0,33.6,33.7,33.1,33.3,-13.0,0.0,-163.0
2016-02-19,3455,2831.0,33.6,34.75,33.5,33.75,6.0,0.0,-332.0
2016-02-22,3455,1562.0,33.85,34.9,33.55,33.8,13.0,0.0,-61.0
2016-02-23,3455,1807.0,33.8,34.75,33.6,34.05,56.0,0.0,-187.0
2016-02-24,3455,1267.0,34.5,34.7,34.0,34.1,-61.0,0.0,-160.0
2016-02-25,3455,1982.0,33.95,34.35,32.8,33.15,17.0,0.0,-202.0
2016-02-26,3455,1121.0,33.15,33.8,33.15,33.45,90.0,0.0,-68.0
2016-03-01,3455,1561.0,34.5,34.65,34.05,34.35,64.0,0.0,-250.0
2016-03-02,3455,2589.0,34.7,36.75,34.1,36.5,1.0,0.0,204.0
2016-03-03,3455,3666.0,37.85,38.3,35.6,35.6,-183.0,0.0,349.0
2016-03-04,3455,1035.0,35.75,36.3,35.3,35.95,93.0,0.0,-130.0
2016-03-07,3455,900.0,36.1,36.5,35.85,35.9,-101.0,0.0,-90.0
2016-03-08,3455,906.0,36.05,36.2,34.55,35.15,18.0,0.0,-120.0
2016-03-09,3455,721.0,35.2,35.85,34.7,35.6,99.0,0.0,77.0
2016-03-10,3455,712.0,35.95,36.2,35.35,35.35,-58.0,0.0,-171.0
2016-03-11,3455,805.0,35.4,35.4,34.8,34.85,19.0,0.0,-55.0
2016-03-14,3455,1671.0,35.3,36.9,34.9,36.2,75.0,0.0,122.0
2016-03-15,3455,1566.0,36.5,36.95,34.85,34.85,-57.0,0.0,8.0
2016-03-16,3455,694.0,34.85,35.5,34.85,35.05,121.0,0.0,-82.0
2016-03-17,3455,1316.0,35.6,36.25,35.2,35.4,-64.0,0.0,111.0
2016-03-18,3455,1801.0,35.8,36.75,35.65,36.1,35.0,0.0,89.0
2016-03-21,3455,678.0,36.35,36.45,35.7,35.75,22.0,0.0,-59.0
2016-03-22,3455,2542.0,36.15,37.2,35.85,36.2,-27.0,0.0,119.0
2016-03-23,3455,783.0,36.5,36.65,35.75,35.8,-9.0,0.0,-190.0
2016-03-24,3455,571.0,35.9,36.45,35.4,35.7,7.0,0.0,-102.0
2016-03-25,3455,1116.0,36.3,37.0,36.0,36.1,15.0,0.0,-72.0
2016-03-28,3455,572.0,36.25,36.4,35.8,35.9,10.0,0.0,-110.0
2016-03-29,3455,1326.0,35.85,36.1,34.05,34.45,14.0,0.0,-147.0
2016-03-30,3455,386.0,34.5,35.45,34.5,35.2,56.0,0.0,0.0
2016-03-31,3455,283.0,35.95,35.95,35.35,35.5,-9.0,0.0,-7.0
2016-04-01,3455,225.0,35.5,35.5,35.15,35.2,21.0,0.0,-4.0
2016-04-06,3455,373.0,35.05,35.2,34.8,34.9,-19.0,0.0,-58.0
2016-04-07,3455,613.0,35.3,35.75,35.0,35.05,-34.0,0.0,10.0
2016-04-08,3455,5949.0,36.4,38.3,35.8,37.5,137.0,0.0,285.0
2016-04-11,3455,4582.0,38.1,38.65,36.5,36.5,-148.0,0.0,-208.0
2016-04-12,3455,1898.0,36.7,37.15,35.0,35.0,12.0,0.0,-234.0
2016-04-13,3455,994.0,35.9,36.0,35.2,35.8,23.0,0.0,-132.0
2016-04-14,3455,2228.0,36.1,36.95,36.05,36.3,10.0,0.0,-274.0
2016-04-15,3455,851.0,36.2,36.2,35.5,35.8,-14.0,0.0,-166.0
2016-04-18,3455,957.0,35.75,35.8,34.7,35.05,-1.0,0.0,-117.0
2016-04-19,3455,1601.0,35.3,35.85,35.05,35.8,-9.0,0.0,63.0
2016-04-20,3455,1316.0,36.0,36.0,34.55,34.7,3.0,0.0,-192.0
2016-04-21,3455,700.0,35.0,35.6,34.7,35.0,0.0,0.0,104.0
2016-04-22,3455,1083.0,35.5,35.9,34.5,34.6,0.0,0.0,-7.0
2016-04-25,3455,471.0,34.2,35.0,34.2,34.6,17.0,0.0,-63.0
2016-04-26,3455,569.0,34.8,34.85,34.1,34.15,-31.0,0.0,-155.0
2016-04-27,3455,467.0,34.3,34.6,34.15,34.15,4.0,0.0,-18.0
2016-04-28,3455,954.0,34.1,34.3,33.1,33.1,-6.0,0.0,-41.0
2016-04-29,3455,893.0,33.0,33.0,32.0,32.0,0.0,0.0,-44.0
2016-05-03,3455,637.0,31.6,31.8,30.6,30.6,26.0,0.0,-51.0
2016-05-04,3455,573.0,30.1,31.2,30.1,30.45,-3.0,0.0,-8.0
2016-05-05,3455,839.0,30.5,32.25,30.5,32.2,79.0,0.0,-40.0
2016-05-06,3455,562.0,32.2,32.4,31.2,31.65,54.0,0.0,-18.0
2016-05-09,3455,435.0,31.55,31.9,30.75,30.75,-115.0,0.0,66.0
2016-05-10,3455,736.0,30.7,31.65,30.7,31.0,-16.0,0.0,147.0
2016-05-11,3455,2693.0,28.05,29.5,28.05,28.65,59.0,0.0,-358.0
2016-05-12,3455,886.0,28.7,29.2,28.15,28.2,-63.0,0.0,-31.0
2016-05-13,3455,529.0,28.1,29.0,28.1,28.6,9.0,0.0,-73.0
2016-05-16,3455,379.0,28.7,28.8,28.3,28.6,10.0,0.0,-25.0
2016-05-17,3455,321.0,28.65,29.35,28.65,29.05,33.0,0.0,-38.0
2016-05-18,3455,217.0,28.65,29.4,28.65,29.3,10.0,0.0,-36.0
2016-05-19,3455,162.0,29.1,29.45,29.1,29.3,-17.0,0.0,-13.0
2016-05-20,3455,291.0,29.3,30.1,29.3,29.45,-4.0,0.0,-15.0
2016-05-23,3455,393.0,29.45,30.8,29.45,30.5,34.0,0.0,9.0
2016-05-24,3455,185.0,30.4,31.0,30.4,31.0,-8.0,0.0,31.0
2016-05-25,3455,313.0,31.2,31.6,30.65,30.75,-56.0,0.0,51.0
2016-05-26,3455,226.0,30.75,31.15,30.55,30.7,0.0,0.0,-4.0
2016-05-27,3455,128.0,30.7,30.95,30.65,30.7,-11.0,0.0,-38.0
2016-05-30,3455,147.0,30.95,30.95,30.7,30.85,-3.0,0.0,-17.0
2016-05-31,3455,194.0,30.9,30.95,30.65,30.8,16.0,0.0,0.0
2016-06-01,3455,207.0,30.8,31.1,30.75,30.75,20.0,0.0,24.0
2016-06-02,3455,609.0,30.75,31.85,30.75,31.3,71.0,0.0,58.0
2016-06-03,3455,210.0,31.3,31.5,30.8,30.8,-15.0,0.0,-44.0
2016-06-04,3455,86.0,30.8,31.3,30.8,31.0,0.0,0.0,19.0
2016-06-06,3455,165.0,31.0,31.3,30.7,30.8,-28.0,0.0,-24.0
2016-06-07,3455,242.0,30.8,31.15,30.8,30.8,5.0,0.0,-95.0
2016-06-08,3455,362.0,30.9,31.4,30.9,31.2,-21.0,0.0,-44.0
2016-06-13,3455,324.0,30.7,31.35,30.2,30.2,-26.0,0.0,-78.0
2016-06-14,3455,227.0,30.1,30.6,30.1,30.1,2.0,0.0,-11.0
2016-06-15,3455,224.0,30.2,30.2,29.7,29.95,-8.0,0.0,5.0
2016-06-16,3455,126.0,30.1,30.15,29.75,29.8,-8.0,0.0,-16.0
2016-06-17,3455,187.0,30.0,30.3,29.8,30.2,10.0,0.0,-33.0
2016-06-20,3455,157.0,30.35,30.35,30.05,30.1,12.0,0.0,-34.0
2016-06-21,3455,107.0,30.15,30.4,30.15,30.2,6.0,0.0,-17.0
2016-06-22,3455,81.0,30.4,30.4,30.2,30.25,3.0,0.0,-17.0
2016-06-23,3455,204.0,30.4,30.4,29.8,30.0,-7.0,0.0,-22.0
2016-06-24,3455,379.0,30.1,30.15,28.95,29.35,-25.0,0.0,-85.0
2016-06-27,3455,363.0,29.15,30.5,29.15,29.85,3.0,0.0,-111.0
2016-06-28,3455,144.0,30.2,30.25,29.6,29.9,11.0,0.0,-74.0
2016-06-29,3455,711.0,30.25,31.4,30.25,31.05,22.0,0.0,-6.0
2016-06-30,3455,222.0,31.35,31.45,30.75,30.8,-10.0,0.0,-17.0
2016-07-01,3455,355.0,31.1,31.5,31.0,31.1,3.0,0.0,49.0
2016-07-04,3455,786.0,31.15,31.95,31.15,31.5,0.0,0.0,22.0
2016-07-05,3455,215.0,31.5,31.65,31.25,31.35,-1.0,0.0,-9.0
