Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2019-09-10,4572,1677.21,159.5,164.0,159.0,160.5,-10.0,0.0,0.0
2019-09-11,4572,520.99,161.0,161.0,157.0,157.5,0.0,0.0,0.0
2019-09-12,4572,362.91,158.0,159.5,156.5,156.5,0.0,0.0,0.0
2019-09-16,4572,521.08,156.0,156.0,149.5,150.0,0.0,0.0,0.0
2019-09-17,4572,376.18,150.0,152.0,147.0,151.0,19.0,0.0,0.0
2019-09-18,4572,413.52,151.0,157.5,150.5,155.5,3.0,0.0,0.0
2019-09-19,4572,187.42,154.5,155.0,152.0,153.0,-2.0,0.0,0.0
2019-09-20,4572,184.43,153.0,153.0,150.5,151.5,2.0,0.0,0.0
2019-09-23,4572,153.89,151.5,153.0,151.0,151.5,1.0,0.0,0.0
2019-09-24,4572,612.84,153.0,162.0,150.0,156.5,-5.0,0.0,0.0
2019-09-25,4572,175.9,154.0,155.5,153.0,153.5,-9.0,0.0,0.0
2019-09-26,4572,99.8,153.5,155.0,152.0,152.0,0.0,0.0,0.0
2019-09-27,4572,79.15,152.5,154.5,151.5,152.5,-6.0,0.0,0.0
2019-10-01,4572,135.0,151.5,152.0,150.0,151.0,-1.0,0.0,0.0
2019-10-02,4572,122.68,150.0,151.0,149.0,150.5,0.0,0.0,0.0
2019-10-03,4572,66.55,149.0,151.0,149.0,150.5,2.0,0.0,0.0
2019-10-04,4572,63.1,151.0,152.0,150.0,151.0,-2.0,0.0,0.0
2019-10-07,4572,101.5,151.0,151.0,149.0,149.0,0.0,0.0,0.0
2019-10-08,4572,201.54,148.5,155.0,148.0,151.0,3.0,0.0,0.0
2019-10-09,4572,101.4,151.0,152.0,148.5,149.5,2.0,0.0,0.0
2019-10-14,4572,241.96,150.0,151.0,147.0,148.0,-6.0,0.0,0.0
2019-10-15,4572,264.39,147.5,148.0,143.0,145.0,0.0,0.0,0.0
2019-10-16,4572,135.65,145.0,146.5,143.0,145.0,-1.0,0.0,0.0
2019-10-17,4572,38.1,145.0,145.0,143.5,144.5,0.0,0.0,0.0
2019-10-18,4572,68.0,144.0,144.0,143.0,143.5,0.0,0.0,0.0
2019-10-21,4572,190.8,143.5,143.5,140.5,141.0,0.0,0.0,0.0
2019-10-22,4572,84.42,141.0,142.5,140.5,140.5,0.0,0.0,0.0
2019-10-23,4572,265.7,140.5,140.5,136.5,137.5,0.0,0.0,0.0
2019-10-24,4572,174.4,137.5,143.0,137.5,143.0,4.0,0.0,0.0
2019-10-25,4572,109.51,142.0,144.0,142.0,143.5,0.0,0.0,0.0
2019-10-28,4572,82.55,143.5,144.5,141.0,144.0,1.0,0.0,0.0
2019-10-29,4572,108.7,144.0,144.5,143.0,144.0,0.0,0.0,0.0
2019-10-30,4572,56.4,142.0,143.5,141.5,143.0,11.0,0.0,0.0
2019-10-31,4572,71.05,143.0,144.0,141.0,143.5,-3.0,0.0,0.0
2019-11-01,4572,60.8,142.0,142.0,140.5,141.0,0.0,0.0,0.0
2019-11-04,4572,59.22,141.0,143.0,140.5,143.0,3.0,0.0,0.0
2019-11-05,4572,32.0,142.5,142.5,140.5,142.5,0.0,0.0,0.0
2019-11-06,4572,23.2,141.0,142.0,140.5,140.5,-1.0,0.0,0.0
2019-11-07,4572,56.4,140.0,140.5,139.0,139.0,-1.0,0.0,0.0
2019-11-08,4572,59.5,138.5,139.5,137.5,138.0,0.0,0.0,0.0
2019-11-11,4572,140.21,137.5,137.5,132.5,132.5,1.0,0.0,0.0
2019-11-12,4572,122.3,135.0,137.0,134.0,137.0,3.0,0.0,0.0
2019-11-13,4572,27.1,135.5,137.0,135.5,136.0,-1.0,0.0,0.0
2019-11-14,4572,20.06,136.5,136.5,134.5,134.5,0.0,0.0,0.0
2019-11-15,4572,54.95,134.5,137.0,134.5,137.0,3.0,0.0,0.0
2019-11-18,4572,40.0,136.0,137.5,134.5,137.5,-6.0,0.0,0.0
2019-11-19,4572,32.21,137.0,137.5,137.0,137.5,2.0,0.0,0.0
2019-11-20,4572,45.38,137.0,137.5,136.0,137.5,2.0,0.0,0.0
2019-11-21,4572,22.12,137.0,137.0,135.5,137.0,-8.0,0.0,0.0
2019-11-22,4572,21.02,137.0,137.0,135.0,135.0,0.0,0.0,0.0
2019-11-25,4572,20.5,134.5,135.0,134.5,134.5,0.0,0.0,0.0
2019-11-26,4572,28.27,134.0,134.0,133.5,133.5,0.0,0.0,0.0
2019-11-27,4572,30.58,133.0,133.5,132.0,133.0,0.0,0.0,0.0
2019-11-28,4572,23.1,132.5,133.0,132.0,133.0,-1.0,0.0,0.0
2019-11-29,4572,67.6,131.0,131.5,130.0,130.5,1.0,0.0,0.0
2019-12-02,4572,59.34,130.5,130.5,126.0,127.0,1.0,0.0,0.0
2019-12-03,4572,153.98,126.0,134.0,124.5,134.0,13.0,0.0,0.0
2019-12-04,4572,40.5,131.0,134.0,130.5,134.0,-7.0,0.0,0.0
2019-12-05,4572,21.15,134.0,134.5,132.0,132.0,1.0,0.0,0.0
2019-12-06,4572,31.0,132.0,134.0,131.0,134.0,0.0,0.0,0.0
2019-12-09,4572,18.14,134.0,134.0,132.0,133.0,0.0,0.0,0.0
2019-12-10,4572,24.1,131.5,131.5,131.0,131.0,0.0,0.0,0.0
2019-12-11,4572,55.84,129.5,130.0,128.0,128.0,0.0,0.0,0.0
2019-12-12,4572,32.4,129.0,129.0,127.0,127.5,1.0,0.0,0.0
2019-12-13,4572,91.26,128.0,128.0,124.5,125.0,-8.0,0.0,0.0
2019-12-16,4572,83.0,125.0,126.0,123.5,123.5,4.0,0.0,0.0
2019-12-17,4572,222.43,122.5,122.5,120.0,120.5,9.0,0.0,0.0
2019-12-18,4572,192.31,121.0,122.0,117.0,118.5,16.0,0.0,0.0
