Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3019,720.99,29.45,29.45,28.5,28.7,-18.0,3.0,-41.0
2016-01-05,3019,798.01,28.25,28.7,28.05,28.4,213.0,0.0,-129.0
2016-01-06,3019,1828.2,28.2,28.3,26.85,27.1,33.0,6.0,-182.0
2016-01-07,3019,2171.06,27.6,27.75,26.3,27.1,396.0,0.0,-272.0
2016-01-08,3019,1901.0,26.7,28.55,26.7,28.1,-283.0,0.0,378.0
2016-01-11,3019,4037.59,28.5,29.5,28.2,28.75,-80.0,10.0,55.0
2016-01-12,3019,2839.91,29.6,30.2,28.85,28.85,475.0,26.0,-291.0
2016-01-13,3019,1402.32,28.9,29.3,28.55,28.9,-72.0,0.0,-22.0
2016-01-14,3019,1383.3,28.5,28.6,27.8,27.9,437.0,0.0,-268.0
2016-01-15,3019,1314.11,28.5,28.5,27.3,27.3,179.0,9.0,-74.0
2016-01-18,3019,1230.43,26.8,28.45,26.8,28.4,394.0,9.0,-96.0
2016-01-19,3019,1310.94,28.8,29.6,28.5,29.55,323.94,0.0,11.0
2016-01-20,3019,1622.11,29.6,29.8,28.6,28.65,519.0,3.0,-117.0
2016-01-21,3019,1442.56,29.75,29.8,28.9,29.25,264.0,8.0,142.0
2016-01-22,3019,804.2,29.7,29.7,29.05,29.1,1.0,7.0,38.0
2016-01-25,3019,867.14,29.15,29.85,29.15,29.65,228.0,0.0,30.0
2016-01-26,3019,495.33,29.65,29.65,29.15,29.5,90.0,2.0,-20.0
2016-01-27,3019,3611.56,29.7,31.2,29.7,30.5,200.0,7.0,211.0
2016-01-28,3019,2506.01,30.4,31.45,30.2,30.75,-22.0,5.0,318.0
2016-01-29,3019,1861.45,30.6,31.2,30.45,30.9,249.0,0.0,-240.0
2016-01-30,3019,3028.18,31.3,32.05,31.2,31.5,0.0,0.0,474.0
2016-02-01,3019,1555.02,31.5,31.5,30.35,30.35,78.0,2.0,-524.0
2016-02-02,3019,1406.24,30.55,31.15,30.3,31.05,368.0,21.0,-311.0
2016-02-03,3019,1123.16,30.8,31.0,30.3,30.4,89.0,8.0,-157.0
2016-02-15,3019,898.29,29.8,30.3,29.7,30.1,118.0,5.0,-88.0
2016-02-16,3019,1569.15,30.2,31.05,30.2,31.0,213.0,102.0,84.0
2016-02-17,3019,2768.82,31.3,31.85,30.9,31.0,59.0,8.0,373.0
2016-02-18,3019,1808.37,31.1,31.7,31.05,31.25,175.0,2.0,-82.0
2016-02-19,3019,855.98,31.3,31.65,31.0,31.1,-133.0,0.0,95.0
2016-02-22,3019,1269.61,31.1,31.2,30.15,30.55,43.0,0.0,-111.0
2016-02-23,3019,889.24,30.6,31.1,30.6,30.7,35.0,2.0,-22.0
2016-02-24,3019,806.72,30.7,30.75,30.15,30.2,-56.0,4.0,21.0
2016-02-25,3019,930.03,30.4,30.6,29.8,29.8,-35.0,0.0,-136.0
2016-02-26,3019,903.52,30.0,30.4,29.85,30.2,37.0,0.0,-52.0
2016-03-01,3019,1603.04,30.4,31.2,30.3,31.15,-68.0,15.0,176.0
2016-03-02,3019,2709.19,31.35,31.65,30.75,30.75,-167.0,0.0,9.0
