Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6195,19.0,47.9,47.9,46.9,47.9,-6.0,0.0,1.0
2016-01-06,6195,30.0,47.1,47.7,47.1,47.7,0.0,0.0,0.0
2016-01-07,6195,62.0,47.05,47.05,45.65,47.0,-1.6,0.0,-6.0
2016-01-08,6195,26.0,47.0,47.3,46.75,46.75,-1.0,0.0,-1.0
2016-01-11,6195,28.0,46.0,46.4,44.8,46.4,6.0,0.0,1.0
2016-01-12,6195,50.0,46.35,46.5,45.2,45.3,-1.0,0.0,2.0
2016-01-13,6195,19.0,45.3,46.1,45.2,45.65,-1.0,0.0,-2.0
2016-01-14,6195,40.0,45.9,45.9,44.4,44.5,-4.0,0.0,-2.0
2016-01-15,6195,50.0,44.7,45.0,43.35,43.4,-23.66,0.0,0.0
2016-01-18,6195,30.0,43.4,44.8,43.0,44.6,11.0,0.0,-2.0
2016-01-19,6195,21.0,44.5,44.95,44.2,44.5,0.0,0.0,0.0
2016-01-20,6195,10.0,44.5,44.5,44.0,44.0,0.0,0.0,1.0
2016-01-21,6195,55.0,43.2,44.0,43.2,44.0,16.0,0.0,-16.0
2016-01-22,6195,15.0,44.0,44.0,43.8,43.8,-1.0,0.0,1.0
2016-01-25,6195,23.0,43.4,44.9,43.4,44.2,0.6,0.0,2.0
2016-01-26,6195,10.0,43.6,43.6,43.3,43.5,-2.34,0.0,0.0
2016-01-27,6195,8.0,43.3,44.0,43.3,43.6,1.0,0.0,1.0
2016-01-28,6195,18.0,43.2,44.4,43.2,43.85,-1.0,0.0,3.0
2016-01-29,6195,34.0,44.0,44.4,43.85,44.4,0.0,0.0,2.0
2016-01-30,6195,39.0,44.4,45.1,44.1,45.1,0.0,0.0,8.0
2016-02-01,6195,51.0,45.1,45.5,45.0,45.5,0.0,0.0,-1.0
2016-02-02,6195,27.0,46.0,46.0,45.5,46.0,-7.0,0.0,-4.0
