Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8349,20.0,83.5,84.0,82.5,84.0,-1.0,0.0,3.0
2016-01-05,8349,17.0,83.9,84.0,83.8,84.0,1.0,0.0,-3.0
2016-01-06,8349,12.0,84.4,84.4,82.7,82.7,0.0,0.0,1.0
2016-01-07,8349,52.0,83.5,83.5,80.6,80.6,3.0,0.0,5.0
2016-01-08,8349,12.0,82.0,82.0,80.8,81.5,1.0,0.0,1.0
2016-01-11,8349,21.0,82.2,82.2,80.6,80.6,2.0,0.0,3.0
2016-01-12,8349,49.0,81.5,81.5,79.5,80.6,3.0,0.0,-15.0
2016-01-13,8349,48.0,80.6,80.6,79.0,80.5,3.0,0.0,-14.0
2016-01-14,8349,26.0,79.2,80.0,79.2,80.0,0.0,0.0,-3.0
2016-01-15,8349,19.0,80.0,80.0,79.5,79.5,1.0,0.0,1.0
2016-01-18,8349,16.0,79.5,80.0,79.5,80.0,1.0,0.0,-1.0
2016-01-19,8349,12.0,78.7,80.0,78.7,79.9,2.0,0.0,2.0
2016-01-20,8349,22.0,80.0,80.0,79.1,79.2,-1.0,0.0,4.0
2016-01-21,8349,15.0,79.2,79.2,78.8,78.8,1.0,0.0,-2.0
2016-01-22,8349,67.0,78.5,78.7,78.0,78.5,4.0,0.0,1.0
2016-01-25,8349,40.0,78.2,78.2,78.0,78.0,0.0,0.0,-2.0
2016-01-26,8349,71.0,78.0,78.0,76.6,76.7,-1.0,0.0,1.0
2016-01-27,8349,100.0,76.7,76.7,74.2,74.3,-1.0,0.0,3.0
2016-01-28,8349,72.0,74.5,76.5,74.3,76.5,0.0,0.0,-22.0
2016-01-29,8349,46.0,76.3,78.2,76.1,78.0,0.0,0.0,-4.0
2016-01-30,8349,39.0,79.0,79.0,77.2,78.5,0.0,0.0,8.0
2016-02-01,8349,46.0,79.0,80.0,77.5,79.0,0.0,0.0,-1.0
