Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6166,205.98,76.0,76.4,75.5,76.0,13.0,0.0,-3.0
2016-01-05,6166,317.12,73.5,75.5,73.5,74.0,-17.0,1.0,-4.0
2016-01-06,6166,387.14,74.0,74.0,70.6,70.8,52.64,0.0,-18.0
2016-01-07,6166,522.22,70.6,70.6,67.3,70.2,59.0,0.0,45.0
2016-01-08,6166,360.47,71.1,72.0,70.2,71.8,8.0,0.0,39.0
2016-01-11,6166,778.39,70.1,70.3,68.0,68.9,-42.0,0.0,192.0
2016-01-12,6166,410.36,68.2,69.5,67.4,67.4,15.0,0.0,13.0
2016-01-13,6166,448.88,68.0,69.5,68.0,68.3,-17.0,0.0,64.0
2016-01-14,6166,297.09,67.3,67.4,66.5,66.9,49.67,0.0,21.0
2016-01-15,6166,390.47,67.5,68.0,66.8,67.6,65.35,1.0,48.0
2016-01-18,6166,640.37,66.2,69.7,66.2,69.0,191.04,125.0,-30.0
2016-01-19,6166,1180.6,69.0,70.0,68.2,70.0,147.33,20.0,123.0
2016-01-20,6166,862.36,70.9,72.8,69.6,69.6,-69.0,37.0,84.0
2016-01-21,6166,286.88,69.9,69.9,68.4,68.4,14.39,6.0,-7.0
2016-01-22,6166,388.7,68.7,69.9,67.3,67.9,-84.0,39.0,67.0
2016-01-25,6166,327.44,69.0,70.5,68.5,69.9,19.54,0.0,-39.0
2016-01-26,6166,130.38,69.4,69.4,68.7,69.2,8.94,0.0,-10.0
2016-01-27,6166,210.46,70.0,70.0,68.1,68.1,-1.63,25.0,39.0
2016-01-28,6166,400.25,68.3,68.5,67.4,67.4,-77.0,116.0,33.0
2016-01-29,6166,294.03,67.4,69.3,67.2,69.0,76.78,0.0,-4.0
2016-01-30,6166,550.37,69.2,71.2,69.2,70.5,0.0,27.0,-4.0
2016-02-01,6166,709.96,71.0,71.4,69.9,70.1,-27.0,223.0,41.0
2016-02-02,6166,591.93,70.5,71.7,69.8,70.6,-43.0,79.36,58.0
2016-02-03,6166,348.05,69.5,71.1,69.5,70.6,-44.5,0.0,-34.0
2016-02-15,6166,265.85,69.0,70.7,69.0,70.5,23.0,0.0,-41.0
2016-02-16,6166,718.35,70.5,73.2,70.2,72.7,-180.0,5.0,212.0
2016-02-17,6166,831.41,73.0,73.5,72.0,72.2,-44.0,50.0,110.0
2016-02-18,6166,1176.72,72.5,75.8,72.5,75.0,37.98,0.0,-110.0
2016-02-19,6166,1162.43,75.0,78.3,74.5,77.0,-34.95,6.0,-62.0
2016-02-22,6166,368.72,77.0,77.3,75.7,76.4,76.17,0.0,-14.0
2016-02-23,6166,366.5,76.5,77.3,76.2,76.2,8.6,0.0,19.0
2016-02-24,6166,519.93,76.3,76.4,73.9,74.0,-66.35,0.0,159.0
2016-02-25,6166,274.72,74.1,76.5,74.0,74.8,40.59,0.0,-8.0
2016-02-26,6166,721.28,74.9,78.3,74.9,77.6,91.12,8.0,-66.0
2016-03-01,6166,573.9,77.6,79.5,77.2,78.6,17.0,0.0,1.0
2016-03-02,6166,581.33,79.7,79.8,77.0,78.0,179.0,0.0,-44.0
2016-03-03,6166,223.34,78.4,78.9,77.2,77.6,4.0,2.0,0.0
2016-03-04,6166,235.94,78.2,78.5,77.4,78.3,59.0,9.0,31.0
2016-03-07,6166,300.37,79.2,79.5,77.7,78.2,49.0,0.0,-58.0
2016-03-08,6166,169.03,78.8,78.8,77.5,78.2,0.0,0.0,30.0
2016-03-09,6166,153.85,78.2,78.7,77.6,78.2,19.0,0.0,4.0
2016-03-10,6166,666.29,78.2,81.0,78.0,80.3,54.05,2.0,-2.0
2016-03-11,6166,322.57,80.0,80.3,79.2,79.6,16.01,3.0,11.0
2016-03-14,6166,601.19,81.9,81.9,78.1,78.3,-211.0,0.0,68.0
2016-03-15,6166,382.8,78.4,79.0,76.0,76.2,-59.0,0.0,-7.0
2016-03-16,6166,624.83,76.5,76.7,74.6,75.7,-49.0,0.0,58.0
2016-03-17,6166,315.04,75.5,76.5,74.6,75.0,-17.0,0.0,-16.0
2016-03-18,6166,276.73,75.1,76.2,74.8,76.2,52.76,1.0,-12.0
