Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6263,67.0,43.85,44.1,43.5,43.5,-7.0,0.0,-21.0
2016-01-05,6263,52.0,43.5,43.8,43.1,43.8,1.0,0.0,0.0
2016-01-06,6263,45.0,43.5,43.6,43.0,43.5,-11.0,0.0,1.0
2016-01-07,6263,110.0,43.0,43.35,41.9,42.5,-16.0,0.0,7.0
2016-01-08,6263,51.0,42.3,43.0,42.3,42.7,3.0,0.0,-13.0
2016-01-11,6263,240.0,41.8,41.8,40.3,40.55,-6.0,0.0,-4.0
2016-01-12,6263,108.0,40.55,40.85,40.15,40.15,-6.0,0.0,8.0
2016-01-13,6263,126.0,40.0,40.3,39.65,39.7,0.0,0.0,-17.0
2016-01-14,6263,172.0,39.3,39.3,38.0,38.65,2.0,0.0,2.0
2016-01-15,6263,59.0,38.8,39.95,38.8,38.8,0.0,0.0,-3.0
2016-01-18,6263,72.0,38.6,40.65,38.3,39.95,7.0,0.0,-2.0
2016-01-19,6263,315.0,40.0,40.65,40.0,40.55,-7.0,0.0,14.0
2016-01-20,6263,80.0,40.7,40.7,39.6,39.8,-10.0,0.0,-6.0
2016-01-21,6263,34.0,39.8,40.15,39.8,40.0,-2.0,0.0,-6.0
2016-01-22,6263,37.0,40.75,40.75,39.8,40.1,-6.0,0.0,6.0
2016-01-25,6263,72.0,40.1,40.4,40.1,40.4,-3.0,0.0,-1.0
2016-01-26,6263,20.0,39.75,40.2,39.75,40.1,-3.0,0.0,0.0
2016-01-27,6263,50.0,40.05,40.5,40.05,40.1,-3.0,0.0,19.0
2016-01-28,6263,37.0,40.1,40.3,40.1,40.2,1.0,0.0,2.0
2016-01-29,6263,70.0,40.2,41.15,40.2,40.55,4.0,0.0,-7.0
2016-01-30,6263,62.0,40.85,41.35,40.85,41.3,0.0,0.0,-3.0
2016-02-01,6263,43.0,41.3,41.4,40.8,41.0,-4.0,0.0,-2.0
2016-02-02,6263,41.0,41.0,41.45,41.0,41.0,-7.0,0.0,-5.0
2016-02-03,6263,54.0,40.9,41.3,40.8,41.15,-4.0,0.0,-5.0
2016-02-15,6263,88.0,41.5,42.75,41.5,42.3,8.0,0.0,16.0
2016-02-16,6263,91.0,43.0,43.2,42.7,42.7,-7.0,0.0,-8.0
2016-02-17,6263,83.0,43.0,43.05,42.55,42.9,-13.0,0.0,1.0
2016-02-18,6263,74.0,42.9,43.3,42.9,43.15,-4.0,0.0,-1.0
2016-02-19,6263,33.0,42.9,43.35,42.9,43.0,-1.0,0.0,-2.0
2016-02-22,6263,66.0,43.3,43.8,43.15,43.5,-2.0,0.0,0.0
2016-02-23,6263,86.0,43.9,44.1,43.85,43.9,1.0,0.0,-10.0
2016-02-24,6263,48.0,43.9,43.95,43.7,43.85,0.0,0.0,-10.0
2016-02-25,6263,113.0,43.9,44.75,43.9,44.3,3.0,0.0,5.0
2016-02-26,6263,82.0,44.4,44.7,44.1,44.6,1.0,0.0,-13.0
2016-03-01,6263,113.0,44.6,45.2,44.6,44.8,1.0,0.0,13.0
2016-03-02,6263,167.0,45.0,45.6,44.85,44.9,-3.0,0.0,-35.0
2016-03-03,6263,110.0,45.1,45.4,44.75,45.0,-10.0,0.0,8.0
2016-03-04,6263,84.0,45.2,45.2,44.85,45.1,10.0,0.0,-13.0
2016-03-07,6263,213.0,45.3,46.85,45.3,45.7,-4.0,0.0,-17.0
2016-03-08,6263,86.0,46.0,46.0,45.3,45.4,-2.0,0.0,-13.0
2016-03-09,6263,173.0,46.0,47.0,45.8,46.7,28.0,0.0,19.0
2016-03-10,6263,142.0,46.9,47.1,46.3,46.8,-4.0,0.0,21.0
2016-03-11,6263,93.0,47.1,47.1,46.5,46.85,-9.0,0.0,-6.0
2016-03-14,6263,136.0,47.45,47.45,46.65,46.85,-10.0,0.0,-24.0
2016-03-15,6263,115.0,47.0,47.0,46.1,46.1,-5.0,0.0,-13.0
2016-03-16,6263,196.0,46.4,47.8,46.4,47.7,33.0,0.0,11.0
2016-03-17,6263,271.0,48.2,49.0,47.75,48.0,-27.0,0.0,7.0
2016-03-18,6263,144.0,48.4,48.6,47.4,47.95,-8.0,0.0,0.0
2016-03-21,6263,82.0,48.05,48.05,47.55,47.8,6.0,0.0,-2.0
2016-03-22,6263,123.0,47.85,48.25,47.4,47.9,-5.0,0.0,-32.0
2016-03-23,6263,123.0,48.0,48.25,47.3,47.3,-1.0,0.0,-13.0
2016-03-24,6263,108.0,47.5,47.5,46.7,47.0,2.0,0.0,-8.0
2016-03-25,6263,52.0,46.8,47.3,46.8,47.2,0.0,0.0,3.0
2016-03-28,6263,63.0,47.1,47.2,46.8,47.0,0.0,0.0,-9.0
2016-03-29,6263,59.0,47.4,47.4,46.5,46.8,-5.0,0.0,-4.0
2016-03-30,6263,126.0,46.25,47.8,46.25,47.8,47.0,0.0,0.0
2016-03-31,6263,43.0,47.8,47.8,47.4,47.6,6.0,0.0,2.0
2016-04-01,6263,70.0,47.5,48.1,47.25,48.1,1.0,0.0,1.0
2016-04-06,6263,54.0,48.1,48.1,47.3,47.7,-7.0,0.0,5.0
2016-04-07,6263,86.0,47.8,47.85,47.3,47.8,-19.0,0.0,0.0
2016-04-08,6263,52.0,47.8,48.1,47.8,48.0,4.0,0.0,-6.0
2016-04-11,6263,122.0,47.4,47.4,46.3,46.9,3.0,0.0,16.0
2016-04-12,6263,114.0,46.85,46.85,46.2,46.3,-32.0,0.0,5.0
2016-04-13,6263,86.0,46.3,46.3,46.0,46.15,0.0,0.0,1.0
2016-04-14,6263,25.0,46.5,46.6,46.2,46.6,-2.0,0.0,0.0
2016-04-15,6263,39.0,46.2,46.6,46.1,46.5,2.0,0.0,-1.0
2016-04-18,6263,56.0,46.5,46.5,46.05,46.3,-2.0,0.0,7.0
2016-04-19,6263,49.0,46.3,46.5,46.05,46.2,-3.0,0.0,4.0
2016-04-20,6263,126.0,46.2,46.5,45.5,46.1,-7.0,0.0,12.0
2016-04-21,6263,32.0,46.3,46.3,45.75,45.8,-2.0,0.0,3.0
2016-04-22,6263,53.0,45.8,45.8,45.2,45.55,-10.0,0.0,-1.0
2016-04-25,6263,24.0,45.55,45.8,45.4,45.4,-2.0,0.0,2.0
2016-04-26,6263,240.0,46.1,47.25,46.1,47.15,37.0,0.0,-4.0
2016-04-27,6263,81.0,47.2,47.3,46.55,46.6,-17.0,0.0,-6.0
2016-04-28,6263,75.0,47.0,47.0,46.25,46.7,-4.0,0.0,-5.0
2016-04-29,6263,70.0,46.25,46.4,45.85,46.4,-8.0,0.0,-14.0
2016-05-03,6263,272.0,46.4,46.4,45.8,46.4,-12.0,0.0,1.0
2016-05-04,6263,61.0,46.2,46.2,45.55,46.0,-15.0,0.0,-6.0
2016-05-05,6263,26.0,45.9,45.9,45.65,45.85,-1.0,0.0,-8.0
2016-05-06,6263,27.0,45.9,46.1,45.7,46.05,-2.0,0.0,-1.0
2016-05-09,6263,58.0,46.2,46.6,46.2,46.35,-2.0,0.0,-2.0
2016-05-10,6263,530.0,45.7,45.7,44.0,44.4,-28.0,0.0,25.0
2016-05-11,6263,94.0,44.5,45.3,44.5,44.85,10.0,0.0,-2.0
2016-05-12,6263,77.0,44.5,44.9,44.0,44.05,-15.0,0.0,-1.0
2016-05-13,6263,97.0,43.5,43.9,43.5,43.8,-15.0,0.0,-24.0
2016-05-16,6263,4.0,44.3,44.3,44.0,44.0,-1.0,0.0,0.0
2016-05-17,6263,48.0,44.2,44.85,44.0,44.85,11.0,0.0,3.0
2016-05-18,6263,63.0,44.6,45.2,44.6,44.9,5.0,0.0,3.0
2016-05-19,6263,9.0,44.9,44.9,44.6,44.8,-1.0,0.0,-2.0
2016-05-20,6263,57.0,44.4,44.6,44.0,44.55,-3.0,0.0,2.0
2016-05-23,6263,44.0,44.5,45.45,44.5,45.3,11.0,0.0,0.0
2016-05-24,6263,32.0,45.35,45.4,45.3,45.4,-6.0,0.0,0.0
2016-05-25,6263,28.0,45.3,45.85,45.3,45.7,3.0,0.0,0.0
2016-05-26,6263,56.0,45.7,46.15,45.7,46.15,10.0,0.0,3.0
2016-05-27,6263,39.0,46.15,46.5,46.15,46.35,-3.0,0.0,-1.0
2016-05-30,6263,40.0,46.3,46.65,46.2,46.65,0.0,0.0,-5.0
2016-05-31,6263,44.0,46.65,46.65,46.05,46.15,-10.0,0.0,2.0
2016-06-01,6263,46.0,46.05,46.4,46.0,46.15,0.0,0.0,2.0
2016-06-02,6263,45.0,46.1,46.15,45.6,45.75,-4.0,0.0,-14.0
2016-06-03,6263,80.0,46.15,46.3,45.7,45.7,-20.0,0.0,37.0
2016-06-04,6263,13.0,46.0,46.0,45.85,45.9,0.0,0.0,-2.0
2016-06-06,6263,240.0,45.8,45.8,45.35,45.7,2.0,0.0,-2.0
2016-06-07,6263,30.0,46.0,46.2,45.8,45.8,0.0,0.0,7.0
2016-06-08,6263,223.0,47.3,47.9,46.6,47.2,4.0,0.0,12.0
2016-06-13,6263,99.0,47.2,47.2,46.4,46.7,0.0,0.0,-39.0
2016-06-14,6263,74.0,46.7,47.45,46.7,47.3,-1.0,0.0,-6.0
2016-06-15,6263,26.0,47.3,47.3,47.0,47.1,0.0,0.0,7.0
2016-06-16,6263,43.0,47.1,47.1,46.85,46.9,1.0,0.0,-7.0
2016-06-17,6263,53.0,46.95,47.1,46.95,47.0,1.0,0.0,-16.0
2016-06-20,6263,56.0,47.0,47.45,47.0,47.4,18.0,0.0,0.0
2016-06-21,6263,188.0,47.4,48.3,47.3,48.2,52.0,0.0,27.0
2016-06-22,6263,65.0,48.2,48.2,47.7,48.05,-10.0,0.0,8.0
2016-06-23,6263,39.0,47.9,48.0,47.7,48.0,-11.0,0.0,-3.0
2016-06-24,6263,201.0,48.0,48.0,46.2,46.6,-36.0,0.0,-11.0
2016-06-27,6263,57.0,46.6,47.0,46.4,46.7,16.0,0.0,-1.0
2016-06-28,6263,87.0,46.7,47.3,46.2,47.1,8.0,0.0,10.0
2016-06-29,6263,114.0,47.0,47.55,47.0,47.3,0.0,0.0,6.0
2016-06-30,6263,146.0,47.3,47.65,47.2,47.55,3.0,0.0,21.0
2016-07-01,6263,116.0,47.7,47.9,47.5,47.55,-13.0,0.0,-10.0
2016-07-04,6263,49.0,47.55,47.65,47.15,47.65,14.0,0.0,0.0
2016-07-05,6263,102.0,47.5,48.9,47.4,48.45,34.0,0.0,2.0
2016-07-06,6263,182.0,48.4,49.4,48.0,49.05,30.0,0.0,20.0
2016-07-07,6263,617.0,49.6,52.5,49.6,51.4,1.0,0.0,119.0
2016-07-11,6263,291.0,51.8,51.8,50.3,50.6,-38.0,0.0,40.0
