Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4433,28.0,34.4,34.45,34.0,34.1,-4.0,0.0,-5.0
2016-01-05,4433,5.0,34.0,34.0,33.5,34.0,0.0,0.0,2.0
2016-01-06,4433,19.0,34.0,34.0,33.5,33.5,0.0,0.0,-6.0
2016-01-07,4433,70.0,33.9,33.9,31.55,31.55,-10.0,0.0,-24.0
2016-01-08,4433,31.0,30.9,32.6,30.9,32.2,7.0,0.0,-9.0
2016-01-11,4433,21.0,32.3,32.7,32.3,32.55,3.0,0.0,1.0
2016-01-12,4433,44.0,31.6,32.5,31.5,31.55,-1.0,0.0,-4.0
2016-01-13,4433,126.0,32.0,32.05,30.5,31.85,2.0,0.0,-1.0
2016-01-14,4433,58.0,31.0,31.4,30.1,31.4,0.0,0.0,2.0
2016-01-15,4433,23.0,31.5,31.5,30.6,30.9,0.0,0.0,-7.0
2016-01-18,4433,12.0,31.05,31.8,31.0,31.8,0.0,0.0,1.0
2016-01-19,4433,23.0,31.9,31.9,31.5,31.9,-2.0,0.0,10.0
2016-01-20,4433,35.0,31.75,32.5,31.5,31.5,1.0,0.0,8.0
2016-01-21,4433,15.0,31.25,31.25,31.0,31.0,-1.0,0.0,-1.0
2016-01-22,4433,24.0,31.0,31.5,31.0,31.0,0.0,0.0,1.0
2016-01-25,4433,30.0,31.5,32.0,31.3,31.8,0.0,0.0,11.0
2016-01-26,4433,14.0,31.9,31.9,31.6,31.6,0.0,0.0,-9.0
2016-01-27,4433,10.0,31.6,31.8,31.3,31.3,0.0,0.0,2.0
2016-01-28,4433,11.0,31.3,31.55,31.1,31.55,1.0,0.0,0.0
2016-01-29,4433,38.0,31.6,33.9,31.25,32.5,-1.0,0.0,-9.0
2016-01-30,4433,13.0,33.5,33.5,32.5,32.5,0.0,0.0,1.0
2016-02-01,4433,37.0,33.0,33.2,32.95,33.0,-4.0,0.0,-1.0
2016-02-02,4433,10.0,32.5,32.5,32.4,32.5,1.0,0.0,3.0
2016-02-03,4433,14.0,31.9,31.95,31.6,31.65,0.0,0.0,-2.0
2016-02-15,4433,27.0,31.65,33.1,31.65,33.1,0.0,0.0,-2.0
2016-02-16,4433,63.0,33.95,34.8,33.8,34.55,-6.0,0.0,-4.0
2016-02-17,4433,24.0,33.8,34.45,33.6,33.6,-1.0,0.0,-2.0
2016-02-18,4433,53.0,34.3,34.5,33.5,33.7,-3.0,0.0,-21.0
2016-02-19,4433,8.0,34.4,34.4,33.9,34.0,0.0,0.0,3.0
2016-02-22,4433,19.0,33.7,34.2,33.5,33.5,0.0,0.0,-4.0
2016-02-23,4433,25.0,33.55,33.9,33.5,33.5,0.0,0.0,2.0
2016-02-24,4433,26.0,33.85,33.85,33.4,33.4,-2.0,0.0,-3.0
2016-02-25,4433,21.0,33.2,33.8,33.2,33.5,0.0,0.0,1.0
2016-02-26,4433,18.0,33.3,33.85,33.3,33.6,0.0,0.0,6.0
2016-03-01,4433,46.0,35.3,35.3,34.05,34.05,1.0,0.0,2.0
2016-03-02,4433,26.0,34.8,34.8,34.2,34.3,-1.0,0.0,-2.0
2016-03-03,4433,50.0,34.35,34.6,34.35,34.35,0.0,0.0,3.0
2016-03-04,4433,27.0,34.35,34.5,34.05,34.1,3.0,0.0,1.0
2016-03-07,4433,17.0,34.1,34.1,33.65,34.05,-4.0,0.0,3.0
2016-03-08,4433,7.0,34.35,34.35,33.8,34.0,0.0,0.0,1.0
2016-03-09,4433,43.0,33.5,34.2,33.5,34.2,0.0,0.0,19.0
