Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4106,281.0,37.3,37.45,36.0,36.25,-44.0,3.0,42.0
2016-01-05,4106,340.36,36.0,36.0,35.3,35.75,-38.0,0.0,-90.0
2016-01-06,4106,354.6,35.75,35.85,35.0,35.35,-7.0,0.0,-21.0
2016-01-07,4106,452.03,35.35,35.45,33.5,34.0,-22.0,2.0,-44.0
2016-01-08,4106,381.13,33.5,34.95,33.5,34.85,10.0,4.0,-14.0
2016-01-11,4106,412.2,34.75,35.15,34.15,34.3,34.0,0.0,-97.0
2016-01-12,4106,314.2,34.5,34.9,33.6,33.65,3.0,2.0,-51.0
2016-01-13,4106,257.76,34.0,34.45,33.9,34.15,64.0,0.0,-63.0
2016-01-14,4106,284.41,33.6,33.85,33.0,33.4,-9.0,0.0,-16.0
2016-01-15,4106,547.6,34.3,34.7,33.8,34.2,-16.0,2.0,-15.0
2016-01-18,4106,1704.35,34.2,37.35,34.2,36.85,36.0,2.0,51.0
2016-01-19,4106,469.06,36.65,36.75,36.0,36.3,-22.0,0.0,-55.0
2016-01-20,4106,541.35,36.0,36.8,35.3,35.35,-30.0,0.0,102.0
2016-01-21,4106,2522.54,35.6,38.3,35.6,37.0,-56.0,4.0,103.0
2016-01-22,4106,761.0,37.0,37.2,36.2,36.65,-81.0,5.0,59.0
2016-01-25,4106,339.31,37.0,37.25,36.65,36.8,43.0,0.0,-60.0
2016-01-26,4106,299.2,36.55,37.4,36.55,36.55,-20.0,2.0,29.0
2016-01-27,4106,309.0,37.3,37.3,36.6,36.75,56.0,0.0,-6.0
2016-01-28,4106,204.0,36.55,37.1,36.55,36.9,0.0,0.0,34.0
2016-01-29,4106,346.8,36.9,37.3,36.9,37.25,70.0,0.0,31.0
2016-01-30,4106,536.4,37.9,38.0,37.55,37.7,0.0,0.0,-30.0
2016-02-01,4106,388.75,38.2,38.2,37.45,37.55,8.0,0.0,4.0
2016-02-02,4106,2789.57,38.2,40.15,38.2,38.9,47.0,0.0,412.0
2016-02-03,4106,956.83,38.55,39.2,38.4,38.5,-139.0,8.0,-51.0
2016-02-15,4106,925.59,38.5,39.5,38.3,39.3,47.0,1.0,-127.0
2016-02-16,4106,884.9,39.85,39.9,39.5,39.5,-20.0,0.0,-22.0
2016-02-17,4106,724.0,39.95,40.3,39.55,39.8,20.0,0.0,-4.0
2016-02-18,4106,1108.15,40.2,40.2,39.3,39.5,-328.0,0.0,-142.0
2016-02-19,4106,703.38,39.5,39.85,39.1,39.15,-235.0,0.0,22.0
2016-02-22,4106,777.01,38.3,38.7,37.7,38.1,-99.0,1.0,-58.0
2016-02-23,4106,1924.66,38.9,39.9,38.75,39.9,-350.0,0.0,388.0
2016-02-24,4106,3897.27,40.9,42.3,40.25,40.6,-163.0,7.0,175.0
2016-02-25,4106,953.98,40.9,41.15,40.0,40.65,46.0,1.0,-86.0
2016-02-26,4106,872.12,40.65,41.2,40.15,40.85,65.0,0.0,170.0
2016-03-01,4106,1177.77,41.0,41.85,40.75,41.35,44.0,0.0,25.0
2016-03-02,4106,2874.0,42.1,43.0,41.6,42.55,307.0,0.0,-71.0
2016-03-03,4106,4699.61,44.3,45.3,43.35,44.0,274.0,0.0,-130.0
2016-03-04,4106,2518.82,44.8,45.5,44.05,44.35,149.0,1.0,60.0
2016-03-07,4106,2065.61,44.4,44.75,42.35,42.85,183.0,11.0,-470.0
2016-03-08,4106,3004.57,43.8,45.05,43.65,44.0,24.0,24.0,151.0
2016-03-09,4106,1512.85,43.95,44.7,43.6,43.65,300.0,2.0,-103.0
