Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3580,51.0,9.3,9.3,9.09,9.09,0.0,0.0,0.0
2016-01-05,3580,231.0,8.95,9.07,8.55,9.05,-9.0,0.0,0.0
2016-01-06,3580,48.0,8.99,9.03,8.83,9.0,0.0,0.0,0.0
2016-01-07,3580,122.0,9.1,9.2,8.75,8.75,15.0,0.0,0.0
2016-01-08,3580,85.0,8.5,9.0,8.5,8.87,-3.0,0.0,0.0
2016-01-11,3580,255.0,8.6,8.66,7.99,8.3,19.0,0.0,0.0
2016-01-12,3580,61.0,8.2,8.47,8.11,8.38,0.0,0.0,0.0
2016-01-13,3580,86.0,8.38,8.89,8.36,8.8,0.0,0.0,0.0
2016-01-14,3580,83.0,8.76,8.76,8.43,8.69,0.0,0.0,0.0
2016-01-15,3580,107.0,8.58,8.75,8.58,8.61,8.0,0.0,0.0
2016-01-18,3580,89.0,8.6,9.2,8.6,9.0,14.0,0.0,0.0
2016-01-19,3580,81.0,9.0,9.3,8.96,9.28,2.0,0.0,0.0
2016-01-20,3580,329.0,9.4,9.9,9.4,9.7,7.0,0.0,0.0
2016-01-21,3580,232.0,9.7,9.76,9.66,9.7,0.0,0.0,0.0
2016-01-22,3580,215.0,9.98,9.98,9.7,9.76,-7.0,0.0,0.0
2016-01-25,3580,117.0,9.69,9.95,9.6,9.8,10.0,0.0,0.0
2016-01-26,3580,164.0,9.79,9.9,9.3,9.85,10.0,0.0,0.0
2016-01-27,3580,79.0,9.7,9.9,9.7,9.9,0.0,0.0,0.0
2016-01-28,3580,255.0,9.9,9.9,9.65,9.8,-8.0,0.0,0.0
2016-01-29,3580,90.0,9.8,9.8,9.7,9.7,0.0,0.0,0.0
2016-01-30,3580,237.0,10.0,10.1,9.8,9.99,5.0,0.0,0.0
2016-02-01,3580,73.0,10.0,10.0,9.75,9.89,-2.0,0.0,0.0
2016-02-02,3580,35.0,9.89,9.89,9.7,9.89,0.0,0.0,0.0
2016-02-03,3580,108.0,9.9,10.0,9.55,9.9,1.0,0.0,0.0
2016-02-15,3580,103.0,9.9,9.97,9.8,9.9,-1.0,0.0,0.0
2016-02-16,3580,89.0,9.9,9.91,9.87,9.88,3.0,0.0,0.0
2016-02-17,3580,71.0,9.88,9.9,9.72,9.72,0.0,0.0,0.0
2016-02-18,3580,54.0,9.9,9.9,9.8,9.85,0.0,0.0,0.0
2016-02-19,3580,88.0,9.9,9.9,9.8,9.87,-1.0,0.0,0.0
2016-02-22,3580,679.0,10.3,10.85,10.0,10.85,1.0,0.0,0.0
2016-02-23,3580,831.0,11.4,11.9,11.2,11.9,-8.0,0.0,0.0
2016-02-24,3580,1687.0,12.7,13.05,12.0,12.45,13.0,0.0,0.0
2016-02-25,3580,796.0,12.45,12.45,11.3,11.95,37.0,0.0,0.0
2016-02-26,3580,220.0,11.4,12.05,11.4,11.85,-2.0,0.0,0.0
2016-03-01,3580,357.0,11.85,12.6,11.4,12.4,-3.0,0.0,0.0
2016-03-02,3580,560.0,12.4,13.0,12.35,12.5,-14.0,0.0,0.0
2016-03-03,3580,185.0,12.5,12.5,12.1,12.3,0.0,0.0,0.0
2016-03-04,3580,193.0,12.1,12.55,12.1,12.3,-2.0,0.0,0.0
2016-03-07,3580,1578.0,12.5,13.5,12.5,13.1,-53.0,0.0,0.0
2016-03-08,3580,1162.0,12.85,13.6,12.85,13.4,9.0,0.0,0.0
2016-03-09,3580,576.0,13.5,13.8,13.3,13.5,-1.0,0.0,0.0
2016-03-10,3580,1837.0,13.7,14.6,13.7,14.15,61.0,0.0,0.0
2016-03-11,3580,644.0,14.05,14.25,13.8,13.9,-31.0,0.0,0.0
2016-03-14,3580,445.0,13.8,14.2,13.8,14.2,0.0,0.0,0.0
2016-03-15,3580,894.0,14.2,14.2,13.45,13.6,-3.0,0.0,0.0
2016-03-16,3580,797.0,13.5,13.6,12.9,13.0,0.0,0.0,0.0
2016-03-17,3580,549.0,13.0,13.2,12.45,12.8,-46.0,0.0,0.0
2016-03-18,3580,368.0,13.0,13.3,12.9,13.05,3.0,0.0,0.0
2016-03-21,3580,114.0,12.85,13.0,12.8,12.8,0.0,0.0,0.0
2016-03-22,3580,184.0,13.0,13.2,12.7,12.7,0.0,0.0,0.0
2016-03-23,3580,166.0,12.65,12.65,12.3,12.4,2.0,0.0,0.0
2016-03-24,3580,1063.0,12.4,12.4,11.2,11.3,5.0,0.0,0.0
2016-03-25,3580,629.0,11.3,12.0,11.0,11.1,34.0,0.0,0.0
2016-03-28,3580,275.0,11.35,11.45,11.1,11.15,-3.0,0.0,0.0
2016-03-29,3580,283.0,11.2,11.2,10.65,10.75,-15.0,0.0,0.0
2016-03-30,3580,299.0,10.95,11.0,10.15,10.75,-1.0,0.0,0.0
2016-03-31,3580,102.0,10.95,11.0,10.65,10.75,-19.0,0.0,0.0
2016-04-01,3580,288.0,10.75,11.3,10.5,10.95,1.0,0.0,0.0
2016-04-06,3580,151.0,10.95,11.0,10.75,11.0,1.0,0.0,0.0
2016-04-07,3580,185.0,11.0,11.8,11.0,11.75,38.0,0.0,0.0
2016-04-08,3580,164.0,11.55,11.75,11.55,11.7,-2.0,0.0,0.0
2016-04-11,3580,170.0,11.7,11.7,11.0,11.5,-6.0,0.0,0.0
2016-04-12,3580,132.0,11.2,11.3,11.0,11.05,-9.0,0.0,0.0
2016-04-13,3580,112.0,10.8,11.05,10.6,10.7,1.0,0.0,0.0
