Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8916,323.0,60.5,60.5,59.1,59.1,4.0,19.0,-10.0
2016-01-05,8916,971.0,59.7,60.3,57.3,60.1,412.0,33.0,-68.0
2016-01-06,8916,901.0,60.5,61.0,57.9,58.1,-406.0,24.0,174.0
2016-01-07,8916,1530.0,57.8,58.3,54.5,54.8,334.0,112.0,-111.0
2016-01-08,8916,836.0,55.1,57.9,54.1,57.9,314.08,39.0,-66.0
2016-01-11,8916,610.0,58.3,58.5,55.8,57.0,75.0,37.0,-4.0
2016-01-12,8916,679.0,57.6,57.6,54.5,54.5,-72.0,26.0,-22.0
2016-01-13,8916,555.0,54.5,55.5,54.3,55.0,214.0,33.0,-69.0
2016-01-14,8916,642.0,54.3,54.7,52.8,53.3,-36.47,51.0,-35.0
2016-01-15,8916,1521.0,53.7,54.5,48.8,49.75,184.0,99.0,-176.0
2016-01-18,8916,1065.0,48.5,52.1,47.5,52.0,346.0,55.0,-235.0
2016-01-19,8916,1278.0,52.5,56.0,52.0,55.6,49.0,6.0,-83.0
2016-01-20,8916,990.0,55.9,55.9,52.8,53.0,-123.0,56.0,45.0
2016-01-21,8916,583.0,53.2,54.4,52.5,53.0,65.0,61.0,-6.0
2016-01-22,8916,455.0,53.9,54.0,52.8,53.0,-8.0,13.0,-15.0
2016-01-25,8916,493.0,54.0,54.8,53.8,54.0,59.0,5.0,-23.0
2016-01-26,8916,438.0,53.8,53.8,52.3,52.4,-47.0,8.0,-55.0
2016-01-27,8916,258.0,52.4,53.0,52.1,52.5,91.0,19.0,-34.0
2016-01-28,8916,323.0,52.5,53.6,51.9,52.9,-37.4,27.0,15.0
2016-01-29,8916,532.0,53.3,54.5,52.5,53.8,92.0,25.0,-79.0
2016-01-30,8916,555.0,54.5,55.7,54.5,54.6,0.0,24.0,-73.0
2016-02-01,8916,485.0,55.0,55.4,54.0,54.1,-46.0,11.0,28.0
2016-02-02,8916,233.0,54.8,54.8,53.9,54.7,26.0,35.0,2.0
2016-02-03,8916,223.0,54.8,54.8,54.0,54.0,-3.0,7.0,-45.0
2016-02-15,8916,830.0,54.7,57.8,54.4,57.5,61.0,20.0,-5.0
2016-02-16,8916,1085.0,58.5,59.6,57.9,58.3,-145.0,65.0,36.0
2016-02-17,8916,731.0,59.0,59.3,57.2,57.5,-127.0,15.0,-17.0
2016-02-18,8916,599.0,59.0,59.0,56.6,56.6,-206.0,7.0,70.0
2016-02-19,8916,443.0,57.0,57.1,55.9,56.2,-45.0,9.0,98.0
2016-02-22,8916,701.0,56.0,56.0,54.4,54.5,-154.0,21.0,7.0
2016-02-23,8916,419.0,54.6,55.6,54.6,55.1,-42.0,36.0,-8.0
2016-02-24,8916,422.0,55.0,55.0,53.7,53.7,-160.0,42.0,19.0
2016-02-25,8916,212.0,54.0,54.7,53.6,53.8,-40.0,8.0,8.0
2016-02-26,8916,304.0,53.8,54.4,53.0,53.1,-107.0,18.0,7.0
2016-03-01,8916,364.0,53.0,53.8,52.5,53.1,-47.11,11.0,25.0
2016-03-02,8916,493.0,53.4,53.7,52.7,52.8,-153.0,20.0,27.0
2016-03-03,8916,920.0,52.8,55.7,52.8,55.0,47.25,11.0,40.0
2016-03-04,8916,438.0,56.0,56.0,54.1,54.3,-71.0,30.0,3.0
2016-03-07,8916,302.0,54.3,55.0,53.3,53.5,-77.0,21.0,2.0
2016-03-08,8916,1124.0,53.4,53.5,51.0,51.4,-393.0,31.0,146.0
2016-03-09,8916,385.0,51.6,52.3,51.2,51.7,-104.0,8.0,-6.0
2016-03-10,8916,413.0,52.0,52.0,51.0,51.6,-97.0,8.0,-37.0
2016-03-11,8916,387.0,51.6,51.8,50.7,51.1,-115.0,6.0,-80.0
2016-03-14,8916,853.0,51.0,54.5,51.0,53.7,-2.0,42.0,25.0
2016-03-15,8916,803.0,54.3,54.5,52.0,52.0,-318.55,30.0,141.0
2016-03-16,8916,262.0,52.9,52.9,52.1,52.6,-53.0,3.0,1.0
2016-03-17,8916,605.0,53.0,54.1,52.2,52.2,-136.0,2.0,-13.0
2016-03-18,8916,702.0,52.6,53.0,50.5,51.5,-163.0,8.0,49.0
2016-03-21,8916,259.0,52.3,52.3,51.4,51.6,37.0,1.0,-20.0
2016-03-22,8916,1463.0,52.3,52.3,49.8,50.0,-949.69,44.0,140.0
2016-03-23,8916,300.0,50.0,50.9,50.0,50.5,-98.0,3.0,-15.0
2016-03-24,8916,523.0,50.5,50.5,49.5,49.7,-171.0,8.0,32.0
2016-03-25,8916,382.0,49.9,50.9,49.8,50.6,-51.0,6.0,-14.0
2016-03-28,8916,416.0,51.3,51.3,49.5,50.0,-58.0,72.0,-6.0
2016-03-29,8916,332.0,50.5,50.7,49.7,50.0,-130.0,4.0,57.0
2016-03-30,8916,221.0,50.5,50.6,49.85,50.5,-40.0,1.0,18.0
2016-03-31,8916,286.0,50.9,51.3,50.1,50.4,-90.0,6.0,-2.0
2016-04-01,8916,207.0,50.6,50.7,50.1,50.3,-60.0,1.0,24.0
2016-04-06,8916,622.0,50.5,52.5,50.5,52.5,134.87,22.0,28.0
2016-04-07,8916,473.0,52.8,52.8,51.6,52.4,-21.0,0.0,97.0
2016-04-08,8916,358.0,52.0,52.4,51.7,52.4,-34.0,0.0,98.0
2016-04-11,8916,348.0,52.4,52.4,51.3,51.7,69.0,2.0,18.0
2016-04-12,8916,447.0,52.0,52.8,51.4,51.7,97.0,13.0,76.0
2016-04-13,8916,393.0,51.8,52.6,51.8,52.0,72.0,0.0,123.0
2016-04-14,8916,806.0,52.5,54.3,52.1,54.0,88.0,0.0,107.0
2016-04-15,8916,1008.0,54.0,55.7,53.6,55.1,67.0,1.0,128.0
2016-04-18,8916,509.0,55.4,55.4,54.2,55.0,-19.0,5.0,61.0
2016-04-19,8916,621.0,55.0,55.4,53.6,53.6,50.0,5.0,-145.0
2016-04-20,8916,361.0,53.8,54.7,53.2,53.8,120.0,6.0,36.0
2016-04-21,8916,355.0,54.2,54.9,54.2,54.4,74.0,0.0,12.0
2016-04-22,8916,387.0,54.7,55.2,53.7,53.7,49.0,14.0,3.0
2016-04-25,8916,264.0,53.6,54.0,53.3,53.3,61.0,3.0,-76.0
2016-04-26,8916,290.0,53.3,54.8,53.3,54.6,145.0,1.0,-79.0
2016-04-27,8916,170.0,54.9,55.0,54.0,54.1,-17.0,0.0,-24.0
2016-04-28,8916,256.0,54.8,54.8,53.2,54.0,35.0,12.0,11.0
2016-04-29,8916,193.0,53.0,53.3,52.5,53.3,-36.0,20.0,21.0
2016-05-03,8916,356.0,53.0,53.0,51.0,51.9,-32.0,8.0,-75.0
2016-05-04,8916,377.0,51.9,52.0,50.3,50.4,-63.0,12.0,-46.0
2016-05-05,8916,356.0,50.1,51.4,49.9,50.6,18.0,2.0,-9.0
2016-05-06,8916,257.0,50.8,50.8,50.1,50.1,-14.0,5.0,-57.0
2016-05-09,8916,601.0,49.8,50.5,48.55,48.65,-97.0,7.0,-69.0
2016-05-10,8916,304.0,47.75,50.0,47.75,49.3,-1.0,6.0,-29.0
2016-05-11,8916,139.0,49.4,50.2,48.6,48.6,-1.0,25.0,-31.0
2016-05-12,8916,1051.0,48.6,48.6,46.15,46.2,-25.0,17.0,-178.0
2016-05-13,8916,777.0,45.7,46.4,43.25,44.6,43.0,4.0,-268.0
2016-05-16,8916,277.0,43.75,44.65,43.55,44.35,37.0,1.0,-18.0
2016-05-17,8916,418.0,43.55,44.45,43.55,44.15,5.0,0.0,2.0
2016-05-18,8916,350.0,44.25,44.8,43.95,44.65,1.4,1.0,9.0
2016-05-19,8916,537.0,45.3,45.3,43.95,44.0,-32.0,0.0,29.0
2016-05-20,8916,404.0,43.75,44.15,43.75,44.1,41.0,1.0,-53.0
2016-05-23,8916,557.0,44.0,45.45,43.6,44.7,76.0,0.0,-55.0
2016-05-24,8916,328.0,45.0,45.25,44.6,44.6,-1.0,0.0,-29.0
2016-05-25,8916,245.0,45.0,45.2,44.6,44.7,34.0,0.0,-47.0
2016-05-26,8916,248.0,44.8,44.95,44.3,44.35,26.0,0.0,-79.0
2016-05-27,8916,136.0,44.95,44.95,44.4,44.7,25.0,0.0,3.0
2016-05-30,8916,271.0,44.7,44.8,44.3,44.6,11.0,0.0,-39.0
2016-05-31,8916,297.0,44.6,44.6,43.95,44.05,-12.0,0.0,12.0
2016-06-01,8916,218.0,44.75,44.75,44.1,44.15,12.0,1.0,11.0
