Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3226,78.0,66.3,66.3,65.7,66.2,-15.0,0.0,-7.0
2016-01-05,3226,57.0,66.0,66.0,65.3,66.0,1.0,0.0,6.0
2016-01-06,3226,119.0,66.3,66.3,64.8,65.8,-1.0,0.0,-29.0
2016-01-07,3226,130.0,66.0,66.0,65.0,66.0,6.0,0.0,-8.0
2016-01-08,3226,46.0,66.0,66.5,65.4,66.5,2.0,0.0,1.0
2016-01-11,3226,91.0,66.5,68.9,65.8,67.5,-2.0,0.0,14.0
2016-01-12,3226,139.0,67.5,68.0,67.1,67.1,2.0,0.0,12.0
2016-01-13,3226,151.0,67.4,69.0,67.4,68.1,10.0,0.0,18.0
2016-01-14,3226,60.0,68.2,68.2,67.4,67.8,1.0,0.0,1.0
2016-01-15,3226,81.0,68.1,69.0,67.6,67.9,3.0,0.0,-15.0
2016-01-18,3226,55.0,66.2,68.8,66.2,68.8,4.0,0.0,-7.0
2016-01-19,3226,88.0,69.8,70.0,68.0,68.8,1.0,0.0,-1.0
2016-01-20,3226,89.0,68.9,68.9,67.8,68.7,2.0,0.0,5.0
2016-01-21,3226,85.0,68.0,68.7,67.6,68.5,-2.0,0.0,-22.0
2016-01-22,3226,75.0,68.2,68.7,67.8,68.7,-1.0,0.0,0.0
2016-01-25,3226,91.0,68.7,69.5,68.3,69.4,8.0,0.0,2.0
2016-01-26,3226,192.0,69.4,73.8,68.8,71.5,7.0,0.0,-10.0
2016-01-27,3226,270.0,72.4,75.5,72.0,74.0,5.0,0.0,24.0
2016-01-28,3226,97.0,74.0,74.0,72.0,72.3,1.0,0.0,14.0
2016-01-29,3226,78.0,72.3,73.0,71.5,71.8,0.0,0.0,0.0
2016-01-30,3226,71.0,72.0,73.5,71.9,73.5,0.0,0.0,-5.0
2016-02-01,3226,43.0,72.5,73.5,72.5,72.8,11.0,0.0,-1.0
2016-02-02,3226,101.0,72.2,72.8,71.4,71.8,-1.0,0.0,19.0
2016-02-03,3226,35.0,71.8,72.3,71.3,72.1,-2.0,0.0,-15.0
2016-02-15,3226,35.0,72.5,72.7,72.0,72.0,0.0,0.0,-7.0
2016-02-16,3226,75.0,72.5,73.9,71.5,71.7,3.0,0.0,6.0
2016-02-17,3226,58.0,72.0,72.0,71.4,71.7,1.0,0.0,-9.0
2016-02-18,3226,69.0,74.3,74.3,71.8,72.5,-10.0,0.0,-2.0
2016-02-19,3226,70.0,72.4,72.6,72.0,72.5,0.0,0.0,-1.0
2016-02-22,3226,128.0,72.5,76.5,72.4,73.0,7.0,0.0,21.0
2016-02-23,3226,67.0,73.0,75.0,73.0,74.2,9.0,0.0,-1.0
2016-02-24,3226,49.0,76.0,76.0,74.0,74.1,0.0,0.0,0.0
2016-02-25,3226,85.0,74.0,75.9,74.0,75.3,4.0,0.0,2.0
