Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2480,123.19,24.4,24.4,24.05,24.15,2.0,0.0,0.0
2016-01-05,2480,70.1,24.05,24.3,24.0,24.2,28.0,0.0,5.0
2016-01-06,2480,199.58,24.1,24.15,23.95,24.0,-1.0,0.0,-13.0
2016-01-07,2480,196.14,24.0,24.05,23.6,24.0,-5.0,0.0,-3.0
2016-01-08,2480,59.0,24.0,24.15,23.95,24.15,9.0,0.0,5.0
2016-01-11,2480,126.55,24.15,24.15,23.8,24.0,-34.0,0.0,8.0
2016-01-12,2480,100.0,24.0,24.05,23.65,23.7,-9.0,0.0,-3.0
2016-01-13,2480,97.8,23.8,23.9,23.7,23.7,-1.0,0.0,2.0
2016-01-14,2480,152.94,23.6,23.65,23.45,23.6,-4.0,0.0,-1.0
2016-01-15,2480,96.55,23.65,23.9,23.6,23.6,2.0,0.0,-13.0
2016-01-18,2480,101.32,23.6,24.0,23.45,24.0,6.0,1.0,-2.0
2016-01-19,2480,43.0,23.8,24.0,23.8,24.0,4.0,0.0,0.0
2016-01-20,2480,85.2,24.0,24.0,23.5,23.75,1.0,0.0,13.0
2016-01-21,2480,38.55,23.8,23.8,23.7,23.8,2.0,0.0,0.0
2016-01-22,2480,49.53,23.95,23.95,23.7,23.95,1.0,0.0,-4.0
2016-01-25,2480,27.6,23.95,24.0,23.95,24.0,2.0,0.0,1.0
2016-01-26,2480,37.2,23.8,24.2,23.8,24.05,0.0,2.0,-1.0
2016-01-27,2480,42.85,24.3,24.5,24.1,24.2,2.0,0.0,4.0
2016-01-28,2480,38.04,24.2,24.3,24.2,24.25,-3.0,0.0,1.0
2016-01-29,2480,49.27,24.3,24.4,24.3,24.4,2.0,0.0,7.0
2016-01-30,2480,50.43,24.6,24.6,24.45,24.6,0.0,0.0,-5.0
2016-02-01,2480,120.0,24.6,24.6,24.15,24.35,-36.0,0.0,13.0
2016-02-02,2480,35.26,24.3,24.45,24.25,24.3,1.0,0.0,0.0
2016-02-03,2480,41.37,24.3,24.3,24.2,24.3,1.0,0.0,-2.0
2016-02-15,2480,95.32,24.3,24.6,24.3,24.55,-8.0,0.0,-7.0
2016-02-16,2480,89.89,24.7,24.9,24.6,24.75,0.0,0.0,-4.0
2016-02-17,2480,51.17,24.75,24.8,24.7,24.7,1.0,0.0,-2.0
2016-02-18,2480,168.5,25.1,25.1,24.9,24.9,-2.0,0.0,0.0
2016-02-19,2480,86.2,24.9,25.05,24.9,25.0,-1.0,0.0,-4.0
2016-02-22,2480,100.69,25.0,25.25,25.0,25.2,9.0,0.0,1.0
2016-02-23,2480,68.64,25.3,25.35,25.1,25.2,10.0,0.0,-2.0
2016-02-24,2480,152.0,25.2,25.6,25.15,25.6,49.0,0.0,-4.0
2016-02-25,2480,80.56,25.6,25.65,25.4,25.4,-1.0,0.0,-4.0
2016-02-26,2480,74.6,25.4,25.5,25.35,25.4,-19.0,0.0,7.0
2016-03-01,2480,451.84,26.0,26.4,26.0,26.4,-22.0,0.0,8.0
2016-03-02,2480,397.13,26.6,26.65,26.4,26.45,-42.0,0.0,0.0
2016-03-03,2480,361.39,26.6,26.8,26.45,26.5,-29.0,0.0,17.0
2016-03-04,2480,216.26,26.55,26.75,26.55,26.7,9.0,0.0,-2.0
2016-03-07,2480,388.07,26.85,27.4,26.85,26.9,-43.5,0.0,-23.0
2016-03-08,2480,226.69,27.15,27.15,26.75,26.95,-32.0,0.0,3.0
2016-03-09,2480,212.2,26.9,26.9,26.7,26.75,-13.0,0.0,1.0
2016-03-10,2480,153.03,26.75,26.85,26.75,26.85,-7.0,0.0,-5.0
2016-03-11,2480,321.94,26.75,26.8,26.5,26.7,2.0,0.0,-8.0
2016-03-14,2480,195.98,26.85,26.9,26.7,26.75,-9.0,0.0,-1.0
2016-03-15,2480,275.88,26.8,26.8,26.35,26.55,2.0,0.0,-1.0
2016-03-16,2480,205.8,26.45,26.75,26.4,26.7,14.0,0.0,1.0
2016-03-17,2480,111.2,26.75,26.85,26.6,26.6,12.0,0.0,-6.0
2016-03-18,2480,129.17,26.55,26.8,26.55,26.7,42.7,0.0,-3.0
2016-03-21,2480,260.12,26.75,27.1,26.75,27.05,17.0,0.0,5.0
2016-03-22,2480,311.88,27.2,27.35,26.8,26.95,-2.0,0.0,5.0
2016-03-23,2480,128.09,27.05,27.05,26.8,26.9,-5.0,0.0,2.0
2016-03-24,2480,146.75,26.85,26.85,26.7,26.8,-26.0,5.0,-4.0
2016-03-25,2480,104.92,26.8,26.9,26.75,26.85,16.0,0.0,0.0
2016-03-28,2480,245.4,26.85,26.85,26.65,26.8,10.0,0.0,57.0
2016-03-29,2480,798.98,26.8,27.6,26.55,26.55,41.0,0.0,73.0
2016-03-30,2480,277.42,26.6,26.95,26.55,26.75,-4.0,0.0,-63.0
2016-03-31,2480,133.26,26.85,27.0,26.7,26.75,-33.0,0.0,-6.0
2016-04-01,2480,148.8,26.75,26.9,26.65,26.9,41.0,0.0,-2.0
2016-04-06,2480,175.48,26.8,26.9,26.55,26.6,-38.0,0.0,-1.0
2016-04-07,2480,65.02,26.6,26.8,26.55,26.6,-10.0,0.0,3.0
2016-04-08,2480,114.13,26.6,26.95,26.6,26.8,65.0,0.0,-8.0
2016-04-11,2480,337.53,26.8,26.8,26.45,26.55,-20.0,1.0,21.0
2016-04-12,2480,148.7,26.6,26.65,26.45,26.45,3.0,0.0,-2.0
2016-04-13,2480,201.28,26.5,26.65,26.5,26.5,6.0,0.0,1.0
2016-04-14,2480,114.2,26.7,26.7,26.6,26.6,5.0,0.0,3.0
2016-04-15,2480,148.4,26.8,26.8,26.5,26.5,-5.0,0.0,-2.0
2016-04-18,2480,101.89,26.5,26.7,26.5,26.5,-30.0,0.0,2.0
2016-04-19,2480,222.69,26.55,26.6,26.4,26.5,25.0,0.0,1.0
2016-04-20,2480,161.52,26.55,26.55,26.4,26.45,-41.0,0.0,0.0
2016-04-21,2480,51.1,26.45,26.6,26.45,26.5,11.0,0.0,-7.0
2016-04-22,2480,124.83,26.5,26.55,26.4,26.45,-32.0,0.0,-4.0
2016-04-25,2480,116.36,26.45,26.45,26.3,26.35,22.0,0.0,-1.0
