Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1466,75.8,17.85,17.95,17.2,17.5,0.0,4.0,-34.0
2016-01-05,1466,119.52,17.2,17.55,17.2,17.5,3.0,1.0,-11.0
2016-01-06,1466,187.01,17.2,17.2,16.65,16.7,4.0,5.0,-9.0
2016-01-07,1466,225.16,16.7,16.7,15.8,16.0,-14.0,6.0,-29.0
2016-01-08,1466,93.3,16.0,16.45,15.85,16.0,25.0,16.0,-6.0
2016-01-11,1466,139.47,16.0,16.0,15.4,15.5,-1.0,5.0,1.0
2016-01-12,1466,149.36,15.5,16.1,15.15,15.15,3.0,7.0,4.0
2016-01-13,1466,136.0,15.15,15.4,15.0,15.2,13.0,4.0,11.0
2016-01-14,1466,217.01,14.9,15.0,14.6,14.8,11.0,6.0,-30.0
2016-01-15,1466,148.08,14.8,14.8,14.35,14.55,-1.0,5.0,20.0
2016-01-18,1466,76.04,14.55,15.0,14.5,14.95,-2.0,9.0,-8.0
2016-01-19,1466,26.0,14.9,15.0,14.8,15.0,0.0,3.0,-6.0
2016-01-20,1466,181.0,15.0,15.9,15.0,15.0,-2.0,5.0,8.0
2016-01-21,1466,27.0,15.05,15.15,15.0,15.0,-1.0,0.0,9.0
2016-01-22,1466,17.0,15.1,15.3,15.0,15.1,1.0,7.0,1.0
2016-01-25,1466,40.11,15.2,15.45,15.1,15.25,0.0,3.0,4.0
2016-01-26,1466,38.05,15.15,15.35,15.15,15.3,0.0,1.0,-10.0
2016-01-27,1466,102.57,15.35,15.6,15.2,15.25,-2.0,1.0,-6.0
2016-01-28,1466,55.0,15.3,15.55,15.25,15.55,-11.0,2.0,-1.0
2016-01-29,1466,174.08,16.2,16.3,15.8,16.0,-9.0,1.0,-13.0
2016-01-30,1466,59.08,15.85,16.2,15.75,16.1,0.0,4.0,-23.0
2016-02-01,1466,58.05,16.1,16.25,15.95,15.95,-3.0,3.0,17.0
2016-02-02,1466,40.0,16.4,16.4,15.8,16.0,0.0,0.0,-8.0
2016-02-03,1466,83.01,15.6,16.35,15.6,16.05,-2.0,3.0,-49.0
2016-02-15,1466,29.15,15.95,16.3,15.9,15.9,0.0,0.0,-5.0
2016-02-16,1466,79.02,15.9,16.0,15.75,16.0,0.0,2.0,-29.0
2016-02-17,1466,57.36,16.0,16.3,15.9,15.9,-8.0,0.0,-17.0
2016-02-18,1466,70.03,16.1,16.1,15.7,15.9,-4.0,0.0,-31.0
2016-02-19,1466,35.01,15.9,15.9,15.7,15.7,-4.0,0.0,0.0
2016-02-22,1466,61.02,15.8,16.0,15.6,15.7,-2.0,0.0,-2.0
2016-02-23,1466,41.01,15.75,15.75,15.65,15.7,-2.0,1.0,0.0
2016-02-24,1466,75.5,15.7,15.7,15.55,15.6,-5.0,0.0,-7.0
2016-02-25,1466,62.2,15.6,15.65,15.55,15.55,0.0,0.0,-14.0
2016-02-26,1466,137.02,15.8,16.1,15.8,16.0,-6.0,9.0,17.0
2016-03-01,1466,58.02,16.4,16.4,16.0,16.0,-1.0,2.0,-1.0
2016-03-02,1466,60.2,16.1,16.1,15.8,16.0,-2.0,0.0,4.0
2016-03-03,1466,63.01,16.0,16.2,15.9,16.0,0.0,2.0,-8.0
2016-03-04,1466,88.64,15.85,16.1,15.85,16.0,7.0,1.0,-10.0
2016-03-07,1466,63.05,16.1,16.35,15.9,16.3,-2.0,2.0,5.0
2016-03-08,1466,135.21,16.45,16.55,16.2,16.55,6.0,0.0,-8.0
2016-03-09,1466,33.11,16.55,16.6,16.3,16.45,-5.0,0.0,8.0
2016-03-10,1466,58.12,16.1,16.45,15.9,16.0,0.0,1.0,-3.0
2016-03-11,1466,75.6,16.0,16.35,15.85,16.25,0.0,4.0,-5.0
2016-03-14,1466,66.41,16.25,16.25,15.95,16.1,0.0,1.0,0.0
2016-03-15,1466,115.14,16.1,16.15,15.85,16.0,0.0,1.0,-32.0
2016-03-16,1466,139.41,15.9,16.0,15.8,15.85,0.0,0.0,-16.0
2016-03-17,1466,68.17,15.95,16.0,15.65,15.65,0.0,0.0,-32.0
