Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2017-04-24,6492,2615.0,160.5,165.0,146.0,146.0,0.0,0.0,0.0
2017-04-25,6492,721.0,147.0,148.0,137.5,137.5,35.0,0.0,0.0
2017-04-26,6492,599.0,140.5,146.5,138.5,145.0,-48.0,0.0,0.0
2017-04-27,6492,347.0,145.0,147.5,144.0,147.0,37.0,0.0,0.0
2017-04-28,6492,264.0,146.0,149.0,146.0,148.0,39.0,0.0,0.0
2017-05-02,6492,289.0,148.0,148.0,139.0,139.5,29.0,0.0,0.0
2017-05-03,6492,269.0,139.0,141.5,136.5,138.0,43.0,0.0,0.0
2017-05-04,6492,1066.0,140.0,140.0,124.5,125.5,11.0,0.0,0.0
2017-05-05,6492,498.0,124.0,124.0,116.5,120.5,3.0,0.0,0.0
2017-05-08,6492,481.0,122.0,123.0,119.5,122.5,-24.0,0.0,0.0
2017-05-09,6492,277.0,122.0,123.0,120.0,121.5,94.0,0.0,0.0
2017-05-10,6492,236.0,121.5,122.0,120.5,120.5,33.0,0.0,0.0
2017-05-11,6492,274.0,121.0,121.5,120.0,120.0,34.0,0.0,0.0
2017-05-12,6492,190.0,120.5,122.0,120.0,120.5,34.0,0.0,0.0
2017-05-15,6492,144.0,123.0,123.5,122.5,123.5,16.0,0.0,0.0
2017-05-16,6492,156.0,124.0,124.0,122.0,123.5,39.0,0.0,0.0
2017-05-17,6492,115.0,122.5,123.5,121.0,121.0,28.0,0.0,0.0
2017-05-18,6492,151.0,121.0,122.0,121.0,121.5,86.0,0.0,0.0
2017-05-19,6492,110.0,122.0,125.5,122.0,123.0,15.0,0.0,0.0
2017-05-22,6492,68.0,123.0,127.0,122.5,127.0,28.0,0.0,0.0
2017-05-23,6492,163.0,126.5,130.0,125.0,130.0,-2.0,0.0,0.0
2017-05-24,6492,90.0,130.5,132.0,129.5,130.0,-3.0,0.0,0.0
2017-05-25,6492,401.0,130.0,131.5,128.0,130.5,57.0,0.0,0.0
2017-05-26,6492,79.0,131.0,131.0,127.5,128.5,20.0,0.0,0.0
2017-05-31,6492,69.0,128.0,128.5,124.0,125.5,24.0,0.0,0.0
2017-06-01,6492,62.0,127.0,127.0,124.5,126.0,15.0,0.0,0.0
2017-06-02,6492,49.0,126.0,126.5,125.0,125.0,15.0,0.0,0.0
2017-06-03,6492,47.0,125.5,127.0,124.0,127.0,6.0,0.0,0.0
2017-06-05,6492,42.0,127.0,127.0,125.5,127.0,8.0,0.0,0.0
2017-06-06,6492,23.0,127.0,127.0,125.0,126.5,7.0,0.0,0.0
2017-06-07,6492,39.0,125.5,126.5,125.0,125.0,12.0,0.0,0.0
2017-06-08,6492,57.0,125.0,127.0,125.0,126.0,17.0,0.0,0.0
2017-06-09,6492,105.0,126.0,130.0,124.5,130.0,16.0,0.0,0.0
2017-06-12,6492,39.0,127.0,130.0,127.0,127.0,3.0,0.0,0.0
2017-06-13,6492,56.0,126.5,126.5,124.0,125.0,11.0,0.0,0.0
2017-06-14,6492,192.0,125.0,125.0,120.0,123.0,137.0,0.0,0.0
2017-06-15,6492,31.0,125.0,125.0,123.0,124.5,11.0,0.0,0.0
2017-06-16,6492,16.0,126.0,126.0,123.5,125.0,6.0,0.0,0.0
2017-06-19,6492,70.0,125.5,127.0,123.0,127.0,6.0,0.0,0.0
2017-06-20,6492,20.0,125.0,126.5,125.0,125.0,0.0,0.0,0.0
