Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5211,38.0,22.45,22.5,21.85,21.85,-8.0,0.0,10.0
2016-01-05,5211,16.0,21.5,21.8,21.5,21.5,0.0,0.0,4.0
2016-01-06,5211,9.0,21.5,21.5,21.2,21.2,-1.0,0.0,1.0
2016-01-07,5211,60.0,21.3,21.3,20.0,20.85,0.0,0.0,-15.0
2016-01-08,5211,21.0,20.9,20.9,20.45,20.9,0.0,0.0,-3.0
2016-01-11,5211,14.0,20.6,20.6,20.0,20.05,-4.0,0.0,2.0
2016-01-12,5211,112.0,20.1,20.3,18.85,19.65,-7.0,0.0,-4.0
2016-01-13,5211,45.0,19.5,19.6,19.35,19.55,2.0,0.0,-6.0
2016-01-14,5211,36.0,19.35,19.4,18.8,19.4,1.0,0.0,-2.0
2016-01-15,5211,54.0,19.35,19.7,19.35,19.35,-1.0,0.0,17.0
2016-01-18,5211,80.0,18.8,20.25,18.8,20.25,2.0,0.0,37.0
2016-01-19,5211,14.0,20.25,20.25,19.8,20.15,0.0,0.0,5.0
2016-01-20,5211,29.0,20.15,20.15,19.5,19.5,-4.0,0.0,6.0
2016-01-21,5211,12.0,19.45,19.8,19.1,19.5,0.0,0.0,-3.0
2016-01-22,5211,18.0,19.5,19.6,19.45,19.6,0.0,0.0,-7.0
2016-01-25,5211,8.0,19.65,20.0,19.6,19.85,0.0,0.0,0.0
2016-01-26,5211,4.0,19.5,19.5,19.5,19.5,0.0,0.0,2.0
2016-01-27,5211,61.0,19.9,19.95,19.3,19.35,0.0,0.0,10.0
2016-01-28,5211,17.0,19.2,19.55,19.2,19.5,3.0,0.0,-1.0
2016-01-29,5211,131.0,19.5,19.7,19.2,19.45,0.0,0.0,6.0
2016-01-30,5211,58.0,19.65,20.2,19.65,20.1,0.0,0.0,-11.0
2016-02-01,5211,18.0,20.1,20.3,20.1,20.1,-1.0,0.0,3.0
2016-02-02,5211,61.0,20.0,21.05,20.0,20.8,0.0,0.0,0.0
2016-02-03,5211,51.0,20.7,20.8,20.2,20.6,-2.0,0.0,-12.0
2016-02-15,5211,11.0,20.45,20.45,20.4,20.45,0.0,0.0,-2.0
2016-02-16,5211,82.0,20.7,21.0,20.7,20.9,20.0,0.0,20.0
2016-02-17,5211,44.0,21.0,21.2,20.8,20.8,0.0,0.0,-1.0
2016-02-18,5211,31.0,20.8,21.3,20.8,21.2,4.0,0.0,-4.0
2016-02-19,5211,20.0,21.1,21.45,21.05,21.3,0.0,0.0,1.0
2016-02-22,5211,136.0,21.3,22.6,21.3,22.05,-1.0,0.0,-30.0
2016-02-23,5211,103.0,22.05,22.75,22.0,22.7,-3.0,0.0,-19.0
2016-02-24,5211,88.0,22.65,22.75,22.3,22.6,4.0,0.0,-17.0
2016-02-25,5211,56.0,22.55,22.6,22.1,22.5,-4.0,0.0,14.0
2016-02-26,5211,50.0,22.25,22.85,22.25,22.8,5.0,0.0,-13.0
2016-03-01,5211,194.0,23.5,24.4,23.5,23.6,-5.0,0.0,-23.0
2016-03-02,5211,99.0,23.7,23.9,23.2,23.65,0.0,0.0,-5.0
2016-03-03,5211,82.0,23.35,23.35,22.8,22.85,0.0,0.0,25.0
2016-03-04,5211,24.0,22.85,23.3,22.85,23.1,4.0,0.0,0.0
2016-03-07,5211,59.0,23.5,23.5,23.0,23.1,0.0,0.0,19.0
2016-03-08,5211,37.0,22.75,23.15,22.75,23.0,0.0,0.0,8.0
