Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1314,6527.55,7.98,7.99,7.79,7.81,1539.0,3.0,-1010.0
2016-01-05,1314,7499.46,7.78,8.02,7.78,7.91,551.0,122.0,14.0
2016-01-06,1314,4776.33,7.92,7.99,7.78,7.81,-290.0,53.0,-141.0
2016-01-07,1314,7027.9,7.81,7.82,7.46,7.53,922.0,10.0,-141.0
2016-01-08,1314,4315.15,7.53,7.72,7.44,7.67,843.0,0.0,-492.0
2016-01-11,1314,4615.36,7.63,7.64,7.45,7.53,-1664.0,0.0,345.0
2016-01-12,1314,5885.04,7.55,7.64,7.46,7.57,207.0,3.0,-451.0
2016-01-13,1314,5144.0,7.61,7.78,7.55,7.55,-700.48,0.0,756.0
2016-01-14,1314,7602.56,7.55,7.55,7.33,7.35,-487.0,0.0,-340.0
2016-01-15,1314,5076.58,7.43,7.46,7.28,7.3,71.0,0.0,-538.0
2016-01-18,1314,6359.74,7.12,7.53,7.11,7.52,2845.0,0.0,-931.0
2016-01-19,1314,7293.33,7.57,7.69,7.48,7.69,32.0,0.0,287.0
2016-01-20,1314,7004.04,7.68,7.68,7.52,7.58,613.0,87.0,-306.0
2016-01-21,1314,4151.38,7.55,7.64,7.5,7.58,476.0,153.0,-227.0
2016-01-22,1314,4708.45,7.63,7.74,7.6,7.62,241.06,0.0,93.0
2016-01-25,1314,8857.29,7.7,7.88,7.7,7.74,-483.0,0.0,253.0
2016-01-26,1314,3945.83,7.73,7.78,7.57,7.6,-164.0,0.0,281.0
2016-01-27,1314,5042.3,7.64,7.74,7.64,7.68,707.34,0.0,-709.0
2016-01-28,1314,4624.05,7.7,7.75,7.66,7.74,1467.0,0.0,-657.0
2016-01-29,1314,9688.59,7.78,8.02,7.68,7.95,2454.0,0.0,-845.0
2016-01-30,1314,6400.83,8.08,8.08,7.95,7.98,-10.0,0.0,632.0
2016-02-01,1314,3879.72,8.0,8.0,7.86,7.86,-559.3,1.0,-59.0
2016-02-02,1314,4575.82,7.88,7.96,7.87,7.9,892.78,0.0,-388.0
2016-02-03,1314,5134.78,7.9,7.96,7.88,7.89,-243.66,0.0,-639.0
2016-02-15,1314,3197.93,7.89,7.92,7.79,7.79,45.0,0.0,-303.0
2016-02-16,1314,6051.64,7.82,8.01,7.8,8.01,1050.5,0.0,67.0
2016-02-17,1314,3114.87,8.1,8.1,7.92,7.95,-38.0,7.0,51.0
2016-02-18,1314,6134.85,8.0,8.1,7.89,7.95,-830.0,24.0,-166.0
2016-02-19,1314,3180.65,7.95,8.05,7.93,8.01,141.0,0.0,-131.0
2016-02-22,1314,3578.93,8.06,8.07,7.97,7.98,166.0,2.0,-144.0
2016-02-23,1314,5542.09,8.13,8.13,8.04,8.07,14.34,44.0,458.0
2016-02-24,1314,5198.71,8.07,8.1,7.97,7.97,-253.0,2.0,-298.0
2016-02-25,1314,4735.62,8.01,8.02,7.92,7.96,88.47,0.0,-154.0
2016-02-26,1314,6981.51,8.0,8.07,7.97,8.06,371.56,0.0,6.0
2016-03-01,1314,11913.37,8.09,8.25,8.08,8.23,922.26,0.0,-209.0
2016-03-02,1314,7925.14,8.3,8.35,8.26,8.31,1782.65,0.0,-531.0
2016-03-03,1314,14622.83,8.34,8.62,8.34,8.57,2038.0,0.0,58.0
2016-03-04,1314,9873.92,8.62,8.68,8.51,8.51,-908.0,11.0,-5.0
2016-03-07,1314,10419.37,8.57,8.69,8.57,8.67,943.0,12.0,-240.0
2016-03-08,1314,12121.56,8.72,8.87,8.6,8.74,-394.0,45.0,533.0
2016-03-09,1314,9855.52,8.7,8.7,8.43,8.47,549.0,0.0,-79.0
2016-03-10,1314,5366.72,8.52,8.59,8.48,8.53,1250.0,0.0,218.0
2016-03-11,1314,4523.06,8.53,8.55,8.44,8.52,-350.0,0.0,-110.0
2016-03-14,1314,4262.77,8.55,8.61,8.51,8.53,-128.0,0.0,547.0
2016-03-15,1314,10073.04,8.54,8.54,8.2,8.23,-837.0,0.0,205.0
2016-03-16,1314,5143.44,8.23,8.35,8.22,8.34,1198.0,1.0,-376.0
2016-03-17,1314,12178.17,8.4,8.58,8.39,8.41,11.0,4.0,825.0
2016-03-18,1314,10635.36,8.55,8.55,8.32,8.39,-259.0,0.0,-501.0
2016-03-21,1314,4239.47,8.4,8.42,8.27,8.32,-153.0,0.0,283.0
2016-03-22,1314,3626.42,8.32,8.32,8.23,8.26,-16.66,7.0,-299.0
2016-03-23,1314,3589.87,8.25,8.3,8.22,8.23,-680.0,0.0,16.0
2016-03-24,1314,4488.91,8.21,8.21,8.06,8.1,-353.0,0.0,-9.0
2016-03-25,1314,3528.25,8.1,8.17,8.05,8.09,-523.0,0.0,525.0
2016-03-28,1314,11250.81,8.1,8.47,8.07,8.32,-1064.0,0.0,161.0
2016-03-29,1314,5898.24,8.29,8.35,8.1,8.13,-1080.0,0.0,386.0
2016-03-30,1314,3843.1,8.15,8.22,8.14,8.14,-834.0,0.0,245.0
2016-03-31,1314,3793.75,8.15,8.19,8.06,8.1,-507.0,0.0,-70.0
2016-04-01,1314,4919.23,8.09,8.16,8.02,8.13,330.3,0.0,-176.0
2016-04-06,1314,5275.94,8.12,8.12,8.02,8.03,-1992.0,28.0,-12.0
2016-04-07,1314,4369.64,8.07,8.11,8.01,8.01,-731.0,2.0,171.0
2016-04-08,1314,2819.54,8.02,8.07,8.01,8.04,-54.0,8.0,-22.0
2016-04-11,1314,4682.31,8.04,8.09,8.0,8.04,1437.0,0.0,268.0
2016-04-12,1314,6522.47,8.05,8.19,8.02,8.02,-782.42,0.0,1121.0
2016-04-13,1314,4225.04,8.08,8.15,8.06,8.11,42.0,0.0,-104.0
2016-04-14,1314,6983.81,8.13,8.28,8.13,8.2,-263.0,0.0,-36.0
2016-04-15,1314,3618.85,8.2,8.24,8.15,8.18,-821.0,0.0,191.0
2016-04-18,1314,2957.28,8.18,8.19,8.09,8.1,-482.0,0.0,-35.0
2016-04-19,1314,5386.39,8.14,8.22,8.09,8.2,606.85,0.0,-237.0
2016-04-20,1314,6529.31,8.23,8.26,8.03,8.06,-1591.0,54.0,341.0
2016-04-21,1314,5481.61,8.17,8.2,8.05,8.2,-1583.0,0.0,1297.0
2016-04-22,1314,29213.5,8.52,8.8,8.35,8.36,-2318.0,44.0,-646.0
2016-04-25,1314,6709.8,8.37,8.44,8.24,8.24,1338.14,0.0,-158.0
2016-04-26,1314,4026.33,8.25,8.3,8.21,8.21,-218.43,0.0,100.0
2016-04-27,1314,5056.47,8.26,8.34,8.23,8.3,1567.0,0.0,60.0
2016-04-28,1314,4723.56,8.32,8.36,8.22,8.22,-859.0,6.0,277.0
2016-04-29,1314,4634.37,8.21,8.25,8.11,8.16,-94.0,2.0,57.0
2016-05-03,1314,4469.78,8.18,8.19,8.02,8.07,327.0,0.0,-312.0
2016-05-04,1314,5501.58,8.03,8.06,8.0,8.02,1132.0,0.0,-249.0
2016-05-05,1314,3579.89,8.05,8.09,7.96,8.0,494.0,0.0,243.0
2016-05-06,1314,8224.1,8.03,8.21,8.0,8.21,393.0,19.0,-288.0
2016-05-09,1314,3684.42,8.21,8.22,8.05,8.05,-556.0,15.0,493.0
2016-05-10,1314,4131.93,8.05,8.07,7.97,8.01,-844.0,0.0,186.0
2016-05-11,1314,6032.31,8.04,8.1,7.87,7.88,-882.0,0.0,-397.0
2016-05-12,1314,4303.1,7.89,7.96,7.8,7.84,390.0,0.0,-277.0
2016-05-13,1314,9969.55,7.87,7.88,7.56,7.58,-101.72,0.0,-460.0
2016-05-16,1314,6858.84,7.5,7.51,7.3,7.43,1340.12,0.0,-430.0
2016-05-17,1314,4888.61,7.5,7.5,7.41,7.44,-974.43,0.0,673.0
2016-05-18,1314,3199.65,7.44,7.56,7.43,7.5,0.0,13.0,-185.0
2016-05-19,1314,3064.48,7.55,7.55,7.42,7.5,-811.03,0.0,10.0
2016-05-20,1314,2166.51,7.5,7.54,7.45,7.49,-344.0,13.0,-7.0
2016-05-23,1314,4067.64,7.53,7.74,7.49,7.68,434.28,0.0,-897.0
2016-05-24,1314,4972.3,7.68,7.68,7.53,7.58,-2146.0,4.0,189.0
2016-05-25,1314,4652.05,7.62,7.65,7.58,7.6,-751.0,0.0,571.0
2016-05-26,1314,3091.5,7.62,7.65,7.56,7.6,-189.0,0.0,-58.0
2016-05-27,1314,3174.8,7.6,7.64,7.54,7.59,-572.0,0.0,275.0
2016-05-30,1314,3510.78,7.59,7.71,7.58,7.65,1308.0,44.0,-158.0
2016-05-31,1314,3332.86,7.65,7.67,7.6,7.6,563.0,0.0,-478.0
2016-06-01,1314,3571.47,7.62,7.7,7.6,7.7,583.23,0.0,66.0
2016-06-02,1314,2977.52,7.7,7.72,7.62,7.63,-164.0,1.0,186.0
2016-06-03,1314,3136.4,7.65,7.67,7.55,7.59,-444.0,1.0,-113.0
2016-06-04,1314,976.39,7.61,7.62,7.55,7.6,0.0,0.0,91.0
2016-06-06,1314,2496.77,7.61,7.61,7.5,7.54,-397.65,0.0,-278.0
2016-06-07,1314,2038.83,7.56,7.57,7.52,7.55,628.0,0.0,148.0
2016-06-08,1314,3168.47,7.55,7.6,7.5,7.5,-131.0,2.0,-27.0
2016-06-13,1314,4104.46,7.46,7.47,7.33,7.36,-111.0,0.0,-151.0
2016-06-14,1314,2425.43,7.36,7.43,7.35,7.41,87.0,0.0,81.0
2016-06-15,1314,3138.58,7.41,7.42,7.36,7.36,325.0,15.0,142.0
2016-06-16,1314,3195.85,7.38,7.43,7.35,7.35,113.0,0.0,-526.0
2016-06-17,1314,3010.61,7.37,7.42,7.34,7.34,-463.92,0.0,-220.0
2016-06-20,1314,9566.94,7.35,7.38,7.15,7.25,1352.0,0.0,1277.0
2016-06-21,1314,7020.16,7.26,7.31,7.26,7.31,652.0,0.0,-121.0
2016-06-22,1314,2747.51,7.33,7.37,7.31,7.36,416.0,0.0,-520.0
2016-06-23,1314,2372.35,7.38,7.41,7.33,7.4,536.0,0.0,101.0
2016-06-24,1314,5901.19,7.4,7.4,7.14,7.27,927.0,44.0,130.0
2016-06-27,1314,3885.95,7.19,7.3,7.18,7.2,549.0,4.0,-458.0
2016-06-28,1314,4015.69,7.2,7.23,7.17,7.18,-640.0,0.0,194.0
2016-06-29,1314,3636.28,7.2,7.28,7.19,7.22,-87.0,0.0,805.0
2016-06-30,1314,2058.71,7.24,7.28,7.22,7.23,342.0,11.0,-183.0
2016-07-01,1314,8865.0,7.29,7.54,7.28,7.5,2112.0,0.0,-387.0
2016-07-04,1314,14094.69,7.62,7.85,7.52,7.77,-716.0,9.0,763.0
2016-07-05,1314,4330.42,7.77,7.77,7.61,7.7,-168.0,1.0,-77.0
2016-07-06,1314,3956.74,7.62,7.63,7.55,7.57,-424.0,0.0,-281.0
2016-07-07,1314,2167.75,7.57,7.62,7.52,7.54,196.0,0.0,-408.0
2016-07-11,1314,3736.87,7.58,7.64,7.44,7.44,42.56,0.0,-152.0
2016-07-12,1314,2769.78,7.44,7.49,7.4,7.4,-601.0,0.0,180.0
2016-07-13,1314,3151.19,7.42,7.45,7.4,7.42,540.0,0.0,-71.0
2016-07-14,1314,4333.86,7.44,7.62,7.41,7.56,571.0,0.0,256.0
2016-07-15,1314,4032.75,7.58,7.59,7.48,7.5,-79.0,0.0,401.0
2016-07-18,1314,4944.14,7.5,7.62,7.5,7.59,1103.0,0.0,-32.0
2016-07-19,1314,4585.46,7.63,7.65,7.54,7.6,469.0,0.0,415.0
2016-07-20,1314,2802.99,7.6,7.63,7.55,7.55,347.0,5.0,-63.0
2016-07-21,1314,5567.38,7.58,7.68,7.58,7.65,583.0,0.0,-473.0
2016-07-22,1314,4888.41,7.67,7.72,7.65,7.71,192.0,0.0,76.0
2016-07-25,1314,9335.73,7.75,7.88,7.65,7.65,-648.0,11.0,671.0
2016-07-26,1314,2724.16,7.67,7.69,7.62,7.63,223.0,0.0,-493.0
2016-07-27,1314,3922.97,7.64,7.69,7.58,7.62,249.43,2.0,-740.0
2016-07-28,1314,7161.23,7.6,7.75,7.6,7.65,1022.71,17.0,-1534.0
2016-07-29,1314,3439.51,7.68,7.68,7.58,7.58,-146.0,0.0,-779.0
2016-08-01,1314,15116.98,7.6,7.75,7.59,7.71,973.14,0.0,-7855.0
2016-08-02,1314,22872.16,7.75,7.95,7.75,7.76,-721.0,13.0,1249.0
2016-08-03,1314,6924.68,7.61,7.71,7.59,7.66,-1248.0,11.0,-889.0
2016-08-04,1314,3480.97,7.69,7.69,7.62,7.63,-72.0,61.0,-323.0
2016-08-05,1314,3122.26,7.62,7.69,7.62,7.67,484.0,3.0,108.0
2016-08-08,1314,3232.72,7.73,7.75,7.67,7.69,424.0,0.0,10.0
2016-08-09,1314,2639.78,7.7,7.72,7.63,7.63,373.0,0.0,-296.0
2016-08-10,1314,5882.31,7.64,7.77,7.64,7.75,435.01,0.0,-10.0
2016-08-11,1314,4319.89,7.74,7.74,7.65,7.7,392.0,29.0,-117.0
2016-08-12,1314,3779.32,7.72,7.77,7.68,7.7,524.0,0.0,-534.0
2016-08-15,1314,6111.07,7.72,7.81,7.71,7.79,506.85,0.0,-287.0
2016-08-16,1314,6066.79,7.59,7.71,7.59,7.66,212.0,18.0,-146.0
2016-08-17,1314,3277.26,7.66,7.66,7.59,7.62,265.38,286.0,-282.0
2016-08-18,1314,2139.07,7.63,7.65,7.6,7.61,-104.0,24.0,-438.0
2016-08-19,1314,7446.68,7.66,7.8,7.65,7.7,1808.97,137.0,-296.0
2016-08-22,1314,3521.54,7.77,7.77,7.66,7.7,-174.0,25.0,45.0
