Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8109,66.0,60.0,60.2,59.3,59.3,-5.0,0.0,-18.0
2016-01-05,8109,57.0,59.3,59.7,59.1,59.1,-2.0,0.0,-6.0
2016-01-06,8109,199.0,59.6,59.6,57.7,58.0,-5.0,0.0,-8.0
2016-01-07,8109,207.0,58.0,58.0,55.2,57.1,-11.0,0.0,-52.0
2016-01-08,8109,39.0,55.9,57.7,55.9,57.4,0.0,0.0,-6.0
2016-01-11,8109,53.0,57.5,57.5,56.5,56.8,-30.0,0.0,-1.0
2016-01-12,8109,60.0,57.0,57.0,56.2,56.3,-6.0,0.0,-5.0
2016-01-13,8109,59.0,56.6,57.6,56.6,57.6,-1.0,0.0,-1.0
2016-01-14,8109,50.0,56.3,57.2,56.3,56.5,-3.0,0.0,-9.0
2016-01-15,8109,29.0,57.1,57.1,56.7,56.7,0.0,0.0,-5.0
2016-01-18,8109,34.0,57.1,57.3,56.5,57.0,0.0,0.0,3.0
2016-01-19,8109,38.0,57.0,59.2,57.0,59.0,13.0,0.0,9.0
2016-01-20,8109,70.0,58.8,58.8,56.7,57.0,-6.0,0.0,9.0
2016-01-21,8109,28.0,57.9,57.9,57.0,57.0,-2.0,0.0,1.0
2016-01-22,8109,82.0,57.8,59.0,57.8,58.1,-6.0,0.0,16.0
2016-01-25,8109,29.0,58.3,58.5,58.2,58.3,1.0,0.0,5.0
2016-01-26,8109,7.0,58.3,58.3,58.0,58.1,0.0,0.0,-2.0
2016-01-27,8109,47.0,58.1,58.4,57.6,57.6,0.0,0.0,8.0
2016-01-28,8109,5.0,58.0,58.0,57.6,57.6,0.0,0.0,-1.0
2016-01-29,8109,44.0,56.6,58.5,56.6,57.7,5.0,0.0,3.0
2016-01-30,8109,20.0,57.8,58.8,57.8,58.0,0.0,0.0,-1.0
2016-02-01,8109,30.0,58.1,58.7,58.1,58.2,-1.0,0.0,-2.0
2016-02-02,8109,76.0,59.0,59.3,58.2,58.8,-1.0,0.0,2.0
2016-02-03,8109,290.0,60.0,60.9,59.8,60.2,-1.0,0.0,-2.0
2016-02-15,8109,197.0,60.5,60.8,60.2,60.6,2.0,0.0,-75.0
2016-02-16,8109,107.0,61.8,61.8,60.9,61.3,8.0,0.0,-13.0
2016-02-17,8109,111.0,62.2,62.2,61.2,61.4,8.0,0.0,12.0
2016-02-18,8109,675.0,67.5,67.5,67.5,67.5,0.0,0.0,197.0
2016-02-19,8109,2383.0,74.1,74.1,70.3,72.0,-11.0,0.0,639.0
2016-02-22,8109,1555.0,72.0,75.0,71.2,71.8,32.0,0.0,5.0
2016-02-23,8109,815.0,72.2,74.5,72.0,72.4,52.0,0.0,-56.0
2016-02-24,8109,2036.0,73.4,75.8,72.4,73.5,25.0,0.0,262.0
2016-02-25,8109,1188.0,74.5,75.0,69.2,70.7,13.0,0.0,-89.0
2016-02-26,8109,439.0,71.7,71.7,69.6,70.5,21.0,0.0,38.0
2016-03-01,8109,489.0,72.0,72.7,71.5,71.9,-9.0,0.0,14.0
2016-03-02,8109,439.0,72.9,73.0,71.0,71.5,1.0,0.0,-87.0
2016-03-03,8109,854.0,72.4,74.1,72.0,72.0,5.0,0.0,54.0
2016-03-04,8109,223.0,72.5,72.5,71.4,71.9,13.0,0.0,-20.0
2016-03-07,8109,330.0,71.9,72.4,70.5,70.5,1.0,0.0,-51.0
2016-03-08,8109,251.0,70.6,71.7,69.6,71.7,68.0,0.0,-8.0
2016-03-09,8109,501.0,71.5,73.8,71.5,72.8,46.0,0.0,89.0
2016-03-10,8109,273.0,73.2,73.4,72.1,73.0,-19.0,0.0,9.0
