Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4142,626.01,24.95,25.15,24.55,24.8,-13.0,34.0,-51.0
2016-01-05,4142,853.01,24.5,24.65,24.0,24.05,-32.0,1.0,-92.0
2016-01-06,4142,938.5,24.1,24.25,23.4,23.4,79.0,0.0,-16.0
2016-01-07,4142,1432.05,23.4,23.7,21.6,21.9,-64.0,0.0,-258.0
2016-01-08,4142,952.06,21.5,22.5,21.4,22.5,92.0,12.0,-74.0
2016-01-11,4142,626.0,22.45,22.45,21.5,21.7,-147.0,0.0,14.0
2016-01-12,4142,1035.0,21.8,21.9,20.8,20.95,-167.0,4.0,-21.0
2016-01-13,4142,551.0,21.2,21.5,21.1,21.25,-75.0,0.0,-10.0
2016-01-14,4142,633.01,21.25,21.25,20.75,20.9,-144.0,0.0,-35.0
2016-01-15,4142,1117.58,21.2,22.3,21.1,22.0,-65.0,25.0,26.0
2016-01-18,4142,1886.15,22.6,23.5,22.1,23.3,-117.0,3.0,72.0
2016-01-19,4142,826.1,23.3,23.3,22.65,22.8,-92.0,0.0,81.0
2016-01-20,4142,939.01,22.95,22.95,21.8,21.85,-12.0,4.0,-48.0
2016-01-21,4142,679.16,21.9,22.3,21.8,22.0,102.0,5.0,-131.0
2016-01-22,4142,311.0,22.4,22.4,21.8,21.9,-16.0,0.0,-31.0
2016-01-25,4142,287.0,22.1,22.25,22.1,22.2,39.0,0.0,-18.0
2016-01-26,4142,169.5,22.15,22.15,21.85,21.9,-25.0,0.0,21.0
2016-01-27,4142,405.0,22.1,22.25,21.85,21.85,-31.0,0.0,-44.0
2016-01-28,4142,304.0,21.65,22.1,21.65,21.85,49.0,17.0,-75.0
2016-01-29,4142,854.0,21.8,22.55,21.8,22.5,146.0,0.0,54.0
2016-01-30,4142,1270.23,23.0,24.0,22.65,23.5,0.0,1.0,66.0
2016-02-01,4142,555.0,23.65,23.8,22.9,22.9,-11.0,5.0,9.0
2016-02-02,4142,378.04,22.9,23.3,22.9,22.9,2.0,0.0,-77.0
2016-02-03,4142,4136.55,23.25,25.0,23.2,24.2,-11.0,4.0,99.0
2016-02-15,4142,1107.01,24.05,24.4,23.45,23.55,1.0,0.0,-165.0
2016-02-16,4142,896.0,23.6,24.2,23.6,23.75,20.0,1.0,64.0
2016-02-17,4142,574.3,23.95,24.15,23.55,23.6,-3.0,0.0,26.0
2016-02-18,4142,1135.05,23.8,24.3,23.75,24.0,11.0,3.0,147.0
2016-02-19,4142,573.05,24.0,24.15,23.7,23.75,-4.0,0.0,-57.0
2016-02-22,4142,702.0,22.85,23.6,22.8,23.4,-11.0,2.0,-101.0
2016-02-23,4142,715.0,23.45,23.7,23.35,23.7,17.0,0.0,-23.0
2016-02-24,4142,3844.94,24.5,25.3,24.4,24.8,-84.0,3.0,46.0
2016-02-25,4142,1568.0,25.2,25.25,24.2,24.3,-93.0,0.0,52.0
2016-02-26,4142,862.0,24.5,24.8,24.25,24.55,-24.0,0.0,95.0
